datetime,cpu,mem
Tue Aug  4 15:59:36 GMT 2020,0.1,111657
Tue Aug  4 15:59:36 GMT 2020,0.1,116606
Tue Aug  4 15:59:37 GMT 2020,0.1,116450
Tue Aug  4 15:59:37 GMT 2020,0.1,116487
Tue Aug  4 15:59:38 GMT 2020,0.1,116475
Tue Aug  4 15:59:38 GMT 2020,0.1,116475
Tue Aug  4 15:59:39 GMT 2020,0.1,116475
Tue Aug  4 15:59:39 GMT 2020,0.1,116475
Tue Aug  4 15:59:40 GMT 2020,0.1,116475
Tue Aug  4 15:59:40 GMT 2020,0.1,114991
Tue Aug  4 15:59:40 GMT 2020,0.1,115016
Tue Aug  4 15:59:41 GMT 2020,0.1,116258
Tue Aug  4 15:59:41 GMT 2020,0.1,121228
Tue Aug  4 15:59:42 GMT 2020,0.1,121252
Tue Aug  4 15:59:42 GMT 2020,0.1,120678
Tue Aug  4 15:59:42 GMT 2020,0.1,120931
Tue Aug  4 15:59:43 GMT 2020,0.1,123688
Tue Aug  4 15:59:43 GMT 2020,0.1,127932
Tue Aug  4 15:59:44 GMT 2020,0.1,127459
Tue Aug  4 15:59:44 GMT 2020,0.1,127303
Tue Aug  4 15:59:45 GMT 2020,0.1,127303
Tue Aug  4 15:59:45 GMT 2020,0.1,126991
Tue Aug  4 15:59:46 GMT 2020,0.1,127007
Tue Aug  4 15:59:46 GMT 2020,0.1,127876
Tue Aug  4 15:59:47 GMT 2020,0.1,156318
Tue Aug  4 15:59:47 GMT 2020,0.1,182480
Tue Aug  4 15:59:48 GMT 2020,0,192442
Tue Aug  4 15:59:48 GMT 2020,0,203174
Tue Aug  4 15:59:49 GMT 2020,0,206490
Tue Aug  4 15:59:49 GMT 2020,0,225002
Tue Aug  4 15:59:50 GMT 2020,0,265177
Tue Aug  4 15:59:50 GMT 2020,0,266818
Tue Aug  4 15:59:51 GMT 2020,0,265722
Tue Aug  4 15:59:52 GMT 2020,0,252294
Tue Aug  4 15:59:52 GMT 2020,0,252413
Tue Aug  4 15:59:53 GMT 2020,0,252315
Tue Aug  4 15:59:54 GMT 2020,0.1,257724
Tue Aug  4 15:59:54 GMT 2020,0.1,267629
Tue Aug  4 15:59:55 GMT 2020,0.1,266778
Tue Aug  4 15:59:56 GMT 2020,0.1,264702
Tue Aug  4 15:59:57 GMT 2020,0.1,258753
Tue Aug  4 15:59:57 GMT 2020,0.1,258717
Tue Aug  4 15:59:58 GMT 2020,0.1,238286
Tue Aug  4 15:59:59 GMT 2020,0.1,209272
Tue Aug  4 16:00:00 GMT 2020,39,209256
Tue Aug  4 16:00:00 GMT 2020,39,208232
Tue Aug  4 16:00:01 GMT 2020,39,226920
Tue Aug  4 16:00:01 GMT 2020,39,234673
Tue Aug  4 16:00:02 GMT 2020,39,241939
Tue Aug  4 16:00:03 GMT 2020,39,244203
Tue Aug  4 16:00:04 GMT 2020,39,246839
Tue Aug  4 16:00:04 GMT 2020,39,247273
Tue Aug  4 16:00:05 GMT 2020,39,247808
Tue Aug  4 16:00:06 GMT 2020,39,254993
Tue Aug  4 16:00:06 GMT 2020,49,258429
Tue Aug  4 16:00:07 GMT 2020,49,257788
Tue Aug  4 16:00:08 GMT 2020,49,257604
Tue Aug  4 16:00:09 GMT 2020,49,257474
Tue Aug  4 16:00:10 GMT 2020,49,238964
Tue Aug  4 16:00:11 GMT 2020,49,221811
Tue Aug  4 16:00:11 GMT 2020,49,218911
Tue Aug  4 16:00:12 GMT 2020,-1.8,217653
Tue Aug  4 16:00:13 GMT 2020,-1.8,242551
Tue Aug  4 16:00:13 GMT 2020,-1.8,246167
