datetime,cpu,mem
Mon Aug  3 21:26:18 GMT 2020,0.1,108859
Mon Aug  3 21:26:19 GMT 2020,0.1,115285
Mon Aug  3 21:26:19 GMT 2020,0.1,113687
Mon Aug  3 21:26:20 GMT 2020,0.1,113743
Mon Aug  3 21:26:20 GMT 2020,0.1,113751
Mon Aug  3 21:26:20 GMT 2020,0.1,113751
Mon Aug  3 21:26:21 GMT 2020,0.1,113751
Mon Aug  3 21:26:21 GMT 2020,0.1,113751
Mon Aug  3 21:26:22 GMT 2020,0.1,113751
Mon Aug  3 21:26:22 GMT 2020,0.1,113751
Mon Aug  3 21:26:23 GMT 2020,0.1,112783
Mon Aug  3 21:26:23 GMT 2020,0.1,112754
Mon Aug  3 21:26:23 GMT 2020,0.1,119079
Mon Aug  3 21:26:24 GMT 2020,0.1,119057
Mon Aug  3 21:26:24 GMT 2020,0.1,119878
Mon Aug  3 21:26:25 GMT 2020,0.1,103261
Mon Aug  3 21:26:25 GMT 2020,0.1,122042
Mon Aug  3 21:26:26 GMT 2020,0.1,122550
Mon Aug  3 21:26:26 GMT 2020,0.1,127037
Mon Aug  3 21:26:26 GMT 2020,0.1,126086
Mon Aug  3 21:26:27 GMT 2020,0.1,125954
Mon Aug  3 21:26:27 GMT 2020,0.1,125590
Mon Aug  3 21:26:28 GMT 2020,0.1,125610
Mon Aug  3 21:26:28 GMT 2020,0.1,126200
Mon Aug  3 21:26:29 GMT 2020,0.1,206404
Mon Aug  3 21:26:29 GMT 2020,0.1,180070
Mon Aug  3 21:26:30 GMT 2020,0.1,188216
Mon Aug  3 21:26:30 GMT 2020,0.1,201534
Mon Aug  3 21:26:31 GMT 2020,0.1,204959
Mon Aug  3 21:26:31 GMT 2020,0.1,210906
Mon Aug  3 21:26:32 GMT 2020,0.1,249484
Mon Aug  3 21:26:32 GMT 2020,0.1,264257
Mon Aug  3 21:26:33 GMT 2020,0.1,263613
Mon Aug  3 21:26:33 GMT 2020,0.1,250277
Mon Aug  3 21:26:34 GMT 2020,0.1,251597
Mon Aug  3 21:26:35 GMT 2020,0.1,250667
Mon Aug  3 21:26:36 GMT 2020,0.1,253674
Mon Aug  3 21:26:36 GMT 2020,0.1,258790
Mon Aug  3 21:26:37 GMT 2020,0.1,267845
Mon Aug  3 21:26:37 GMT 2020,0.1,265782
Mon Aug  3 21:26:38 GMT 2020,0.1,256322
Mon Aug  3 21:26:39 GMT 2020,0.1,256399
Mon Aug  3 21:26:40 GMT 2020,0.1,256352
Mon Aug  3 21:26:40 GMT 2020,0.1,220120
Mon Aug  3 21:26:41 GMT 2020,0.1,192274
Mon Aug  3 21:26:42 GMT 2020,0.1,192110
Mon Aug  3 21:26:42 GMT 2020,0.1,242577
Mon Aug  3 21:26:43 GMT 2020,0.1,227570
Mon Aug  3 21:26:43 GMT 2020,0.1,234063
Mon Aug  3 21:26:44 GMT 2020,0.1,243812
Mon Aug  3 21:26:45 GMT 2020,0.1,245852
Mon Aug  3 21:26:45 GMT 2020,0.1,245480
Mon Aug  3 21:26:46 GMT 2020,0.1,246920
Mon Aug  3 21:26:47 GMT 2020,0.1,246658
Mon Aug  3 21:26:47 GMT 2020,0.1,250126
Mon Aug  3 21:26:48 GMT 2020,0.1,256770
Mon Aug  3 21:26:49 GMT 2020,0.1,259184
Mon Aug  3 21:26:50 GMT 2020,0.1,257661
Mon Aug  3 21:26:51 GMT 2020,0.1,257365
Mon Aug  3 21:26:51 GMT 2020,0.1,257338
Mon Aug  3 21:26:52 GMT 2020,0.1,215697
Mon Aug  3 21:26:53 GMT 2020,0.1,204955
Mon Aug  3 21:26:53 GMT 2020,0.1,204925
Mon Aug  3 21:26:54 GMT 2020,0.1,218311
Mon Aug  3 21:26:55 GMT 2020,0.1,241791
Mon Aug  3 21:26:55 GMT 2020,0.1,243327
Mon Aug  3 21:26:56 GMT 2020,0.1,243855
Mon Aug  3 21:26:57 GMT 2020,0.1,243275
Mon Aug  3 21:26:58 GMT 2020,0.1,242683
Mon Aug  3 21:26:58 GMT 2020,0.1,242657
Mon Aug  3 21:26:59 GMT 2020,0.1,244461
Mon Aug  3 21:27:00 GMT 2020,0.1,248952
Mon Aug  3 21:27:01 GMT 2020,0.1,251653
Mon Aug  3 21:27:01 GMT 2020,0.1,249041
Mon Aug  3 21:27:02 GMT 2020,0.1,248625
Mon Aug  3 21:27:03 GMT 2020,0.1,248577
Mon Aug  3 21:27:04 GMT 2020,0.1,211264
Mon Aug  3 21:27:05 GMT 2020,0.1,206884
Mon Aug  3 21:27:05 GMT 2020,0.1,206855
Mon Aug  3 21:27:06 GMT 2020,0.1,231767
Mon Aug  3 21:27:07 GMT 2020,0.1,255032
Mon Aug  3 21:27:08 GMT 2020,0.1,254616
Mon Aug  3 21:27:08 GMT 2020,0.1,265165
Mon Aug  3 21:27:09 GMT 2020,0.1,304821
Mon Aug  3 21:27:10 GMT 2020,0.1,303313
Mon Aug  3 21:27:10 GMT 2020,0.1,303210
Mon Aug  3 21:27:11 GMT 2020,0.1,290062
Mon Aug  3 21:27:12 GMT 2020,0.1,293703
Mon Aug  3 21:27:13 GMT 2020,0.1,288438
Mon Aug  3 21:27:14 GMT 2020,0.1,285668
Mon Aug  3 21:27:15 GMT 2020,0.1,284620
Mon Aug  3 21:27:16 GMT 2020,0.1,251199
Mon Aug  3 21:27:16 GMT 2020,0.1,219646
Mon Aug  3 21:27:17 GMT 2020,0.1,219028
Mon Aug  3 21:27:18 GMT 2020,0.1,235191
Mon Aug  3 21:27:18 GMT 2020,0.1,233159
Mon Aug  3 21:27:19 GMT 2020,0.1,233133
Mon Aug  3 21:27:20 GMT 2020,0.1,250722
Mon Aug  3 21:27:20 GMT 2020,0.1,249647
Mon Aug  3 21:27:21 GMT 2020,0.1,249487
