datetime,cpu,mem
Thu Aug  6 03:11:39 GMT 2020,21,67521
Thu Aug  6 03:11:39 GMT 2020,21,87412
Thu Aug  6 03:11:39 GMT 2020,21,87305
Thu Aug  6 03:11:40 GMT 2020,21,105456
Thu Aug  6 03:11:40 GMT 2020,21,105839
Thu Aug  6 03:11:41 GMT 2020,21,105839
Thu Aug  6 03:11:41 GMT 2020,21,105839
Thu Aug  6 03:11:41 GMT 2020,21,105983
Thu Aug  6 03:11:42 GMT 2020,21,105999
Thu Aug  6 03:11:42 GMT 2020,21,105995
Thu Aug  6 03:11:43 GMT 2020,21,105995
Thu Aug  6 03:11:43 GMT 2020,21,105995
Thu Aug  6 03:11:43 GMT 2020,21,105990
Thu Aug  6 03:11:44 GMT 2020,21,105496
Thu Aug  6 03:11:44 GMT 2020,21,105886
Thu Aug  6 03:11:45 GMT 2020,21,105886
Thu Aug  6 03:11:45 GMT 2020,21,105890
Thu Aug  6 03:11:45 GMT 2020,21,106029
Thu Aug  6 03:11:46 GMT 2020,21,106185
Thu Aug  6 03:11:46 GMT 2020,22,107980
Thu Aug  6 03:11:46 GMT 2020,22,125688
Thu Aug  6 03:11:47 GMT 2020,22,93488
Thu Aug  6 03:11:47 GMT 2020,22,93598
Thu Aug  6 03:11:47 GMT 2020,22,93598
Thu Aug  6 03:11:48 GMT 2020,22,111105
Thu Aug  6 03:11:48 GMT 2020,22,111089
Thu Aug  6 03:11:48 GMT 2020,22,129133
Thu Aug  6 03:11:49 GMT 2020,22,129306
Thu Aug  6 03:11:49 GMT 2020,22,112656
Thu Aug  6 03:11:50 GMT 2020,22,112896
Thu Aug  6 03:11:50 GMT 2020,22,113372
Thu Aug  6 03:11:51 GMT 2020,22,113392
Thu Aug  6 03:11:51 GMT 2020,22,113396
Thu Aug  6 03:11:52 GMT 2020,22,113468
Thu Aug  6 03:11:52 GMT 2020,0,96145
Thu Aug  6 03:11:52 GMT 2020,0,95617
Thu Aug  6 03:11:53 GMT 2020,0,95617
Thu Aug  6 03:11:53 GMT 2020,0,95614
Thu Aug  6 03:11:54 GMT 2020,0,112641
Thu Aug  6 03:11:54 GMT 2020,0,112552
Thu Aug  6 03:11:55 GMT 2020,0,112560
Thu Aug  6 03:11:55 GMT 2020,0,112563
Thu Aug  6 03:11:55 GMT 2020,0,112858
Thu Aug  6 03:11:56 GMT 2020,0,114142
Thu Aug  6 03:11:56 GMT 2020,0,114308
Thu Aug  6 03:11:57 GMT 2020,0,114308
Thu Aug  6 03:11:57 GMT 2020,0,114349
Thu Aug  6 03:11:57 GMT 2020,0,117805
Thu Aug  6 03:11:58 GMT 2020,0,119736
Thu Aug  6 03:11:58 GMT 2020,0.1,123587
Thu Aug  6 03:11:59 GMT 2020,0.1,126874
Thu Aug  6 03:11:59 GMT 2020,0.1,126266
Thu Aug  6 03:12:00 GMT 2020,0.1,126370
Thu Aug  6 03:12:00 GMT 2020,0.1,126374
Thu Aug  6 03:12:01 GMT 2020,0.1,126378
Thu Aug  6 03:12:01 GMT 2020,0.1,126382
Thu Aug  6 03:12:02 GMT 2020,0.1,126382
Thu Aug  6 03:12:02 GMT 2020,0.1,126382
Thu Aug  6 03:12:03 GMT 2020,0.1,126382
Thu Aug  6 03:12:03 GMT 2020,0.1,126382
Thu Aug  6 03:12:04 GMT 2020,0.1,126335
Thu Aug  6 03:12:04 GMT 2020,0.1,127093
Thu Aug  6 03:12:05 GMT 2020,23,129814
Thu Aug  6 03:12:05 GMT 2020,23,131444
Thu Aug  6 03:12:06 GMT 2020,23,134885
Thu Aug  6 03:12:06 GMT 2020,23,132473
Thu Aug  6 03:12:07 GMT 2020,23,133289
Thu Aug  6 03:12:07 GMT 2020,23,133289
Thu Aug  6 03:12:08 GMT 2020,23,133289
Thu Aug  6 03:12:08 GMT 2020,23,133287
Thu Aug  6 03:12:09 GMT 2020,23,133237
Thu Aug  6 03:12:09 GMT 2020,23,135102
Thu Aug  6 03:12:09 GMT 2020,23,134493
