Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15855,2573608,15855,13988,9321,15854,41
15956,2574104,15957,13988,9321,15955,37
16058,2573956,16059,13988,9321,16056,48
16158,2575976,16159,13988,9321,16157,0
16261,2581208,16261,13988,9321,16255,42
16356,2593008,16356,13988,9321,16355,33
16456,2570176,16457,13988,9321,16456,35
16557,2569996,16557,13988,9321,16556,28
16657,2569720,16657,13988,9321,16656,18
16757,2568980,16758,13988,9321,16757,4
16858,2569196,16859,13988,9321,16857,11
16959,2569656,16959,13988,9321,16958,21
17059,2570004,17059,13988,9321,17058,22
17159,2570004,17159,13988,9321,17158,20
17261,2569252,17262,13988,9321,17260,5
17360,2570028,17360,13988,9321,17359,20
17460,2570028,17460,13988,9321,17459,24
17560,2570996,17561,13988,9321,17560,34
17661,2571580,17661,13988,9321,17660,33
17761,2571748,17762,13988,9321,17760,25
17861,2572932,17862,13988,9321,17861,30
17963,2574568,17963,13988,9321,17962,39
18062,2580716,18063,13988,9321,18062,47
18163,2583628,18164,13988,9321,18162,37
18263,2577936,18263,13988,9321,18262,37
18363,2578120,18364,13988,9321,18363,22
18464,2578160,18465,13988,9321,18464,26
18564,2579064,18565,13988,9321,18564,32
18665,2585988,18665,13988,9321,18664,35
18765,2586660,18765,13988,9321,18764,23
18865,2580244,18865,13988,9321,18865,33
18966,2586096,18966,13988,9321,18965,28
19066,2588116,19066,13988,9321,19065,30
19167,2586580,19167,13988,9321,19166,0
19267,2578584,19267,13988,9321,19266,25
19368,2583764,19368,13988,9321,19367,42
19468,2576084,19468,13988,9321,19467,35
19568,2568560,19569,13988,9321,19568,37
19673,2568636,19675,13988,9321,19671,25
19775,2568344,19777,13988,9321,19773,22
19875,2568500,19876,13988,9321,19873,11
19972,2569216,19973,13988,9321,19971,29
20074,2569216,20075,13988,9321,20073,24
20176,2569264,20177,13988,9321,20175,27
20273,2570076,20274,13988,9321,20273,42
20375,2570324,20375,13988,9321,20374,39
20477,2570200,20479,13988,9321,20476,34
20578,2571320,20579,13988,9321,20576,47
20676,2571736,20677,13988,9321,20675,41
20777,2573044,20777,13988,9321,20775,41
20877,2574704,20877,13988,9321,20876,47
20976,2575340,20976,13988,9321,20975,53
21077,2574300,21077,13988,9321,21076,22
21177,2569304,21178,13988,9321,21176,25
21277,2569860,21278,13988,9321,21277,40
21378,2570068,21379,13988,9321,21378,23
21478,2569504,21479,13988,9321,21477,27
21579,2569592,21579,13988,9321,21578,20
21679,2568964,21679,13988,9321,21678,10
21780,2569252,21780,13988,9321,21779,7
21880,2569372,21880,13988,9321,21879,22
21981,2569372,21981,13988,9321,21980,23
22081,2569372,22081,13988,9321,22080,21
22181,2570272,22182,13988,9321,22181,36
22282,2570204,22283,13988,9321,22281,27
22383,2571036,22383,13988,9321,22382,38
22484,2571988,22485,13988,9321,22483,38
22586,2572244,22588,13988,9321,22585,47
22686,2573372,22687,13988,9321,22685,47
22787,2574776,22787,13988,9321,22785,42
22885,2579356,22885,13988,9321,22884,45
22986,2591500,22987,1102106,1097439,22985,40
23085,2579252,23085,1102106,1097439,23084,44
23189,2579404,23190,1102106,1097439,23187,33
23286,2579404,23287,1102106,1097439,23285,34
23386,2586272,23387,1102106,1097439,23386,42
23487,2587560,23488,1102106,1097439,23486,25
23588,2580324,23588,1102106,1097439,23587,33
23688,2584900,23688,1102106,1097439,23687,42
23788,2580620,23789,1102106,1097439,23788,37
23888,2585096,23889,1102106,1097439,23888,43
23989,2582748,23989,1102106,1097439,23988,41
24091,2581076,24092,1102106,1097439,24090,18
24191,2581716,24191,1102106,1097439,24189,30
24291,2581716,24291,1102106,1097439,24289,23
24392,2577484,24393,1102106,1097439,24391,22
24495,2577536,24497,1102106,1097439,24493,25
24595,2577804,24596,1102106,1097439,24593,30
24697,2577236,24698,1102106,1097439,24694,13
24797,2577392,24798,1102106,1097439,24792,16
24894,2577168,24894,1102106,1097439,24893,22
25000,2577168,25001,1102106,1097439,24998,20
25096,2578300,25096,1102106,1097439,25095,42
25197,2578544,25198,1102106,1097439,25196,39
25250,2578644,25251,1102106,1097439,25248,41
25350,2578844,25352,1102106,1097439,25348,36
25448,2580288,25449,1102106,1097439,25447,46
25547,2580680,25548,1102106,1097439,25547,37
25649,2582252,25650,1102106,1097439,25648,42
25748,2583124,25749,1102106,1097439,25748,45
25849,2579588,25849,1102106,1097439,25848,37
25949,2573224,25950,1102106,1097439,25948,22
26051,2572944,26052,1102106,1097439,26049,25
26149,2573560,26150,1102106,1097439,26149,44
26253,2573368,26254,1102106,1097439,26252,22
26350,2573220,26351,1102106,1097439,26349,31
26451,2573164,26451,1102106,1097439,26450,23
26551,2572304,26551,1102106,1097439,26550,9
26652,2572260,26652,1102106,1097439,26651,24
26752,2572832,26752,1102106,1097439,26751,23
26855,2572832,26855,1102106,1097439,26854,28
26953,2572992,26954,1102106,1097439,26953,26
27054,2574100,27054,1102106,1097439,27053,41
27155,2573992,27156,1102106,1097439,27154,27
27255,2575228,27255,1102106,1097439,27254,36
27358,2575584,27359,1102106,1097439,27356,40
27457,2575916,27458,1102106,1097439,27456,44
27560,2577100,27563,1102106,1097439,27558,43
27657,2576864,27657,1102106,1097439,27656,55
27757,2588336,27757,1102106,1097439,27756,26
27858,2591384,27859,1102106,1097439,27857,46
27958,2582948,27958,1102106,1097439,27957,37
28059,2582984,28060,1102106,1097439,28058,36
28159,2582984,28159,1102106,1097439,28158,29
28259,2586984,28260,1102106,1097439,28258,51
28359,2582444,28360,1102106,1097439,28359,23
28460,2590984,28461,1102106,1097439,28459,39
28560,2586408,28561,1102106,1097439,28559,43
28660,2588216,28661,1102106,1097439,28660,40
28761,2580332,28762,1102106,1097439,28760,35
28862,2574560,28863,1102106,1097439,28861,23
28963,2574404,28965,1102106,1097439,28962,8
29063,2574824,29064,1102106,1097439,29062,27
29163,2574824,29164,1102106,1097439,29162,22
29266,2575052,29267,1102106,1097439,29265,22
29368,2575708,29369,1102106,1097439,29366,34
29467,2575824,29468,1102106,1097439,29466,42
29568,2575684,29570,1102106,1097439,29567,25
29667,2575976,29668,1102106,1097439,29666,28
29767,2576192,29768,1102106,1097439,29766,25
29873,2576192,29874,1102106,1097439,29869,23
29971,2576440,29972,1102106,1097439,29969,28
30073,2576440,30075,1102106,1097439,30071,31
30174,2575848,30175,1102106,1097439,30171,29
30275,2575708,30276,1102106,1097439,30273,10
30370,2574064,30371,1102106,1097439,30369,32
30470,2574064,30471,1102106,1097439,30469,23
30574,2574024,30575,1102106,1097439,30572,23
30674,2574220,30676,1102106,1097439,30673,24
30775,2574220,30776,1102106,1097439,30773,28
30874,2573700,30875,1102106,1097439,30873,20
30976,2573552,30977,1102106,1097439,30973,10
31074,2574408,31074,1102106,1097439,31073,31
31174,2574408,31175,1102106,1097439,31173,22
31276,2574408,31277,1102106,1097439,31275,27
31377,2574652,31378,1102106,1097439,31375,25
31479,2574524,31481,1102106,1097439,31477,21
31579,2573928,31583,1102106,1097439,31577,19
31677,2573832,31678,1102106,1097439,31676,19
31777,2574828,31777,1102106,1097439,31776,23
31879,2575024,31880,1102106,1097439,31877,28
31977,2575328,31977,1102106,1097439,31976,40
32079,2575748,32080,1102106,1097439,32078,42
32181,2575700,32183,1102106,1097439,32180,45
32282,2576660,32284,1102106,1097439,32279,36
32380,2576968,32381,1102106,1097439,32379,47
32480,2578796,32480,1102106,1097439,32479,41
32580,2579164,32581,1102106,1097439,32579,50
32681,2579484,32682,1102106,1097439,32680,40
32783,2574452,32784,1102106,1097439,32781,40
32881,2573712,32882,1102106,1097439,32880,20
32981,2572984,32982,1102106,1097439,32981,34
33082,2573240,33082,1102106,1097439,33081,26
33182,2573008,33182,1102106,1097439,33181,24
33282,2572940,33283,1102106,1097439,33282,22
33383,2572200,33383,1102106,1097439,33382,22
33483,2572052,33484,1102106,1097439,33482,1
33583,2573152,33584,1102106,1097439,33583,27
33684,2573152,33685,1102106,1097439,33683,17
33784,2573504,33784,1102106,1097439,33783,23
33884,2573576,33885,1102106,1097439,33884,34
33985,2573776,33985,1102106,1097439,33984,36
34085,2574112,34086,1102106,1097439,34085,20
34186,2575464,34186,1102106,1097439,34185,40
34286,2576396,34286,1102106,1097439,34285,37
34389,2577932,34390,1102106,1097439,34387,46
34487,2578716,34488,1102106,1097439,34486,42
34587,2578316,34587,1102106,1097439,34586,30
34687,2573192,34688,1102106,1097439,34687,18
34788,2573044,34788,1102106,1097439,34787,38
34888,2573212,34889,1102106,1097439,34888,21
34989,2573396,34989,1102106,1097439,34988,21
35089,2573396,35089,1102106,1097439,35088,21
35189,2573104,35190,1102106,1097439,35189,26
35290,2573352,35291,1102106,1097439,35289,8
35390,2569852,35391,1102106,1097439,35389,21
35490,2569772,35491,1102106,1097439,35490,25
35591,2569544,35591,1102106,1097439,35590,24
35691,2570024,35692,1102106,1097439,35690,31
35792,2570228,35793,1102106,1097439,35791,38
35893,2570560,35893,1102106,1097439,35892,25
35993,2571864,35993,1102106,1097439,35992,40
36093,2572376,36093,1102106,1097439,36092,49
36193,2573100,36193,1102106,1097439,36192,44
36294,2574496,36295,1102106,1097439,36293,48
36394,2574128,36394,1102106,1097439,36393,50
36494,2586076,36495,1102106,1097439,36493,20
36595,2585676,36595,1102106,1097439,36594,47
36695,2583628,36696,1102106,1097439,36694,41
36795,2580492,36796,1102106,1097439,36795,30
36896,2580344,36896,1102106,1097439,36895,24
36996,2586408,36996,1102106,1097439,36995,35
37096,2584328,37097,1102106,1097439,37096,20
37197,2585156,37197,1102106,1097439,37196,47
37297,2589396,37298,1102106,1097439,37296,38
37398,2583876,37398,1102106,1097439,37397,40
37498,2579220,37499,1102106,1097439,37497,25
37599,2579060,37599,1102106,1097439,37598,22
37700,2579188,37701,1102106,1097439,37698,0
37799,2579744,37800,1102106,1097439,37798,28
37902,2576044,37903,1102106,1097439,37900,25
38004,2576044,38005,1102106,1097439,38002,28
38102,2576044,38104,1102106,1097439,38101,28
38207,2576044,38208,1102106,1097439,38204,24
38305,2575600,38307,1102106,1097439,38303,25
38404,2575864,38404,1102106,1097439,38402,18
38503,2576328,38504,1102106,1097439,38502,25
38607,2576304,38608,1102106,1097439,38605,21
38706,2576304,38707,1102106,1097439,38705,28
38807,2576304,38808,1102106,1097439,38805,27
38907,2576552,38908,1102106,1097439,38906,23
39009,2575800,39011,1102106,1097439,39007,20
39108,2575820,39108,1102106,1097439,39106,18
39207,2576408,39207,1102106,1097439,39206,23
39311,2576624,39313,1102106,1097439,39309,21
39410,2576476,39412,1102106,1097439,39408,23
39511,2576440,39513,1102106,1097439,39509,21
39613,2576564,39614,1102106,1097439,39612,21
39716,2575964,39718,1102106,1097439,39713,14
39811,2576544,39811,1102106,1097439,39809,18
39911,2576876,39912,1102106,1097439,39910,25
40012,2576876,40013,1102106,1097439,40011,20
40115,2577124,40116,1102106,1097439,40113,32
40217,2577124,40218,1102106,1097439,40215,25
40318,2577124,40319,1102106,1097439,40316,27
40419,2576236,40424,1102106,1097439,40417,14
40517,2576800,40518,1102106,1097439,40515,17
40616,2573348,40616,1102106,1097439,40615,50
40717,2573696,40717,1102106,1097439,40716,40
40819,2574192,40821,513522,508855,40818,43
40919,2574936,40920,513522,508855,40918,50
41020,2574112,41022,513522,508855,41018,45
41121,2574888,41123,513522,508855,41119,33
41219,2576884,41220,513522,508855,41218,44
41320,2574808,41320,513522,508855,41319,64
41421,2583364,41421,513522,508855,41420,61
41520,2580336,41521,513522,508855,41519,59
41621,2580136,41622,513522,508855,41620,59
41721,2579248,41722,513522,508855,41721,26
41823,2584572,41823,513522,508855,41822,30
41922,2587828,41922,513522,508855,41921,36
42023,2585248,42023,513522,508855,42022,38
42123,2581900,42123,513522,508855,42122,43
42223,2581472,42224,513522,508855,42223,37
42324,2581188,42324,513522,508855,42323,33
42425,2581068,42426,513522,508855,42424,8
42525,2581832,42525,513522,508855,42524,27
42625,2582156,42626,513522,508855,42624,19
42725,2577864,42726,513522,508855,42725,23
42826,2577716,42826,513522,508855,42825,22
42927,2573668,42928,513522,508855,42926,24
43029,2573800,43031,513522,508855,43027,21
43129,2573916,43130,513522,508855,43127,34
43231,2574268,43233,513522,508855,43229,27
43331,2574472,43333,513522,508855,43329,27
43432,2574472,43433,513522,508855,43430,27
43531,2574628,43533,513522,508855,43530,26
43633,2573944,43634,513522,508855,43631,22
43737,2573944,43738,513522,508855,43733,11
43831,2574608,43832,513522,508855,43830,24
43931,2575176,43931,513522,508855,43930,26
44034,2575028,44035,513522,508855,44032,28
44135,2575028,44137,513522,508855,44133,29
44236,2575028,44237,513522,508855,44234,25
44335,2574584,44336,513522,508855,44334,26
44440,2573748,44442,513522,508855,44436,8
44535,2573484,44535,513522,508855,44534,27
44635,2574316,44635,513522,508855,44634,24
44740,2574316,44742,513522,508855,44738,23
44838,2574316,44839,513522,508855,44836,31
44941,2574564,44943,513522,508855,44939,26
45041,2573668,45043,513522,508855,45039,26
45142,2573900,45144,513522,508855,45140,8
45238,2574416,45239,513522,508855,45237,24
45339,2574752,45339,513522,508855,45338,25
45439,2573512,45439,513522,508855,45438,33
45540,2574256,45541,513522,508855,45539,37
45640,2569988,45641,513522,508855,45639,41
45743,2569220,45744,513522,508855,45741,43
45844,2569412,45845,513522,508855,45843,32
45942,2570356,45942,513522,508855,45940,50
46042,2571536,46043,513522,508855,46041,44
46143,2573264,46143,513522,508855,46142,44
46243,2573532,46243,513522,508855,46242,45
46343,2573532,46343,513522,508855,46342,30
46444,2567088,46444,513522,508855,46442,21
46543,2566876,46544,513522,508855,46542,32
46644,2567428,46644,513522,508855,46643,25
46744,2567516,46745,513522,508855,46744,22
46844,2566924,46845,513522,508855,46844,28
46945,2566924,46945,513522,508855,46944,22
47045,2566628,47045,513522,508855,47044,16
47146,2566744,47146,513522,508855,47145,8
47246,2567400,47246,513522,508855,47245,25
47346,2567400,47347,513522,508855,47346,22
47447,2567712,47447,513522,508855,47446,30
47547,2568068,47548,513522,508855,47547,36
47648,2568388,47648,513522,508855,47647,37
47750,2568744,47750,513522,508855,47749,25
47849,2569556,47849,513522,508855,47848,44
47951,2570344,47952,513522,508855,47949,38
48052,2571652,48052,513522,508855,48049,45
48150,2572784,48151,513522,508855,48149,42
48250,2572852,48250,513522,508855,48249,28
48352,2567376,48352,513522,508855,48351,21
48451,2567252,48451,513522,508855,48450,21
48552,2567680,48552,513522,508855,48551,31
48652,2567460,48653,513522,508855,48651,25
48752,2567460,48752,513522,508855,48751,19
48853,2567460,48853,513522,508855,48852,23
48953,2566936,48953,513522,508855,48952,17
49053,2566592,49054,513522,508855,49053,8
49154,2567760,49154,513522,508855,49153,22
49255,2567992,49255,513522,508855,49253,19
49354,2568088,49355,513522,508855,49354,32
49455,2568448,49455,513522,508855,49454,36
49555,2568704,49555,513522,508855,49554,35
49656,2569520,49656,513522,508855,49655,24
49705,2569908,49706,513522,508855,49705,39
49805,2570084,49806,513522,508855,49805,44
49906,2572708,49906,513522,508855,49905,50
50006,2575768,50007,513522,508855,50006,44
50107,2576384,50107,513522,508855,50106,37
50207,2570968,50207,513522,508855,50206,32
50308,2572924,50309,513522,508855,50307,45
50409,2573544,50409,513522,508855,50407,52
50509,2571348,50509,513522,508855,50508,49
50609,2571404,50609,513522,508855,50608,49
50709,2572332,50709,513522,508855,50708,41
50810,2572920,50811,513522,508855,50809,33
50909,2579120,50910,513522,508855,50908,32
51010,2588380,51011,513522,508855,51009,37
51110,2592728,51110,513522,508855,51109,49
51212,2605576,51212,513522,508855,51210,40
51311,2613268,51311,513522,508855,51310,35
51411,2623788,51411,513522,508855,51410,33
51511,2636892,51511,513522,508855,51510,21
51611,2650160,51612,513522,508855,51611,36
51712,2659488,51712,513522,508855,51711,43
51812,2668920,51813,513522,508855,51811,37
51913,2710888,51914,513522,508855,51912,45
52013,2711100,52013,513522,508855,52012,34
52113,2710656,52114,513522,508855,52112,25
52213,2711076,52214,513522,508855,52212,38
52314,2711168,52314,513522,508855,52313,28
52418,2711416,52419,513522,508855,52416,20
52518,2711200,52519,513522,508855,52516,22
52615,2711820,52616,513522,508855,52614,28
52720,2710932,52721,513522,508855,52718,19
52823,2711116,52825,513522,508855,52819,6
52918,2711416,52918,513522,508855,52917,18
53019,2711920,53019,513522,508855,53017,22
53118,2712160,53119,513522,508855,53117,31
53223,2712764,53225,513522,508855,53221,36
53324,2709708,53326,513522,508855,53321,43
53424,2709380,53426,513522,508855,53421,40
53527,2709976,53529,513522,508855,53524,44
53621,2710144,53622,513522,508855,53620,57
53721,2712252,53722,513522,508855,53720,48
53822,2709688,53823,513522,508855,53821,45
53922,2709672,53922,513522,508855,53921,33
54022,2706068,54022,513522,508855,54021,58
54123,2706068,54124,1753900,1749233,54122,27
54223,2704884,54224,1753900,1749233,54222,12
54324,2705688,54324,1753900,1749233,54323,21
54424,2706264,54424,1753900,1749233,54423,27
54526,2706104,54526,1753900,1749233,54524,18
54625,2706348,54625,1753900,1749233,54624,20
54725,2706348,54725,1753900,1749233,54724,18
54825,2706344,54826,1753900,1749233,54824,18
54926,2705900,54926,1753900,1749233,54925,3
55026,2705992,55026,1753900,1749233,55025,18
55127,2706196,55127,1753900,1749233,55126,20
55227,2706600,55228,1753900,1749233,55226,28
55327,2706600,55327,1753900,1749233,55326,18
55427,2706600,55428,1753900,1749233,55427,19
55528,2706508,55528,1753900,1749233,55527,19
55629,2706212,55630,1753900,1749233,55628,14
55729,2706368,55729,1753900,1749233,55728,13
55829,2706996,55830,1753900,1749233,55829,22
55931,2706996,55932,1753900,1749233,55930,22
56031,2707492,56032,1753900,1749233,56030,20
56131,2707196,56131,1753900,1749233,56130,26
56232,2707196,56232,1753900,1749233,56230,24
56333,2707196,56334,1753900,1749233,56332,26
56433,2706752,56434,1753900,1749233,56432,8
56533,2706980,56534,1753900,1749233,56532,14
56634,2707468,56635,1753900,1749233,56633,27
56735,2707468,56736,1753900,1749233,56734,18
56835,2707024,56835,1753900,1749233,56834,26
56935,2707024,56936,1753900,1749233,56934,21
57036,2707024,57036,1753900,1749233,57035,20
57137,2706432,57137,1753900,1749233,57136,24
57237,2706588,57237,1753900,1749233,57236,5
57338,2706408,57339,1753900,1749233,57337,22
57439,2706976,57439,1753900,1749233,57438,19
57541,2707072,57542,1753900,1749233,57539,23
57639,2707576,57640,1753900,1749233,57638,27
57740,2707700,57740,1753900,1749233,57739,20
57840,2707700,57841,1753900,1749233,57839,24
57941,2707404,57941,1753900,1749233,57940,13
58041,2707568,58041,1753900,1749233,58040,21
58142,2708904,58143,1753900,1749233,58141,37
58243,2709324,58243,1753900,1749233,58242,41
58345,2709820,58346,1753900,1749233,58344,41
58446,2710672,58447,1753900,1749233,58444,38
58546,2710672,58547,1753900,1749233,58544,37
58648,2711492,58649,1753900,1749233,58646,28
58746,2712736,58749,1753900,1749233,58744,29
58845,2710808,58846,1753900,1749233,58845,50
58947,2711040,58947,1753900,1749233,58946,32
59048,2706108,59048,1753900,1749233,59047,30
59147,2705812,59147,1753900,1749233,59146,33
59247,2705812,59248,1753900,1749233,59246,18
59348,2705024,59348,1753900,1749233,59347,17
59448,2705676,59448,1753900,1749233,59447,12
59549,2705980,59549,1753900,1749233,59548,20
59650,2706100,59650,1753900,1749233,59649,22
59749,2705952,59750,1753900,1749233,59748,22
59849,2705936,59850,1753900,1749233,59849,20
59950,2705936,59950,1753900,1749233,59949,20
60050,2706316,60051,1753900,1749233,60049,25
60151,2707036,60152,1753900,1749233,60150,23
60252,2707844,60252,1753900,1749233,60251,38
60351,2706560,60352,1753900,1749233,60351,42
60452,2707560,60452,1753900,1749233,60451,55
60555,2708264,60557,1753900,1749233,60553,50
60656,2709588,60657,1753900,1749233,60654,52
60753,2709000,60754,1753900,1749233,60753,38
60854,2712496,60854,1753900,1749233,60853,43
60955,2712024,60956,1753900,1749233,60954,45
61056,2711988,61056,1753900,1749233,61054,38
61155,2710472,61156,1753900,1749233,61155,44
61256,2711384,61257,1753900,1749233,61255,37
61357,2716332,61358,1753900,1749233,61356,43
61457,2648252,61457,1753900,1749233,61456,47
61557,2650964,61558,1753900,1749233,61556,49
61657,2622904,61658,1753900,1749233,61656,49
61758,2622780,61758,1753900,1749233,61757,28
61858,2606408,61858,1753900,1749233,61857,27
61959,2631704,61959,1753900,1749233,61958,46
62061,2630520,62062,1753900,1749233,62060,20
62163,2630996,62164,1753900,1749233,62162,34
62262,2631244,62262,1753900,1749233,62261,35
62364,2631244,62365,1753900,1749233,62362,38
62465,2631244,62466,1753900,1749233,62463,49
62565,2631228,62566,1753900,1749233,62564,40
62667,2631504,62668,1753900,1749233,62665,36
62768,2630748,62769,1753900,1749233,62766,28
62867,2631000,62868,1753900,1749233,62865,32
62968,2631848,62968,1753900,1749233,62966,43
63068,2631848,63069,1753900,1749233,63067,48
63169,2632588,63170,1753900,1749233,63167,48
63270,2631940,63271,1753900,1749233,63268,0
63372,2632884,63373,1753900,1749233,63370,75
63472,2632884,63473,1753900,1749233,63470,77
63571,2632988,63571,1753900,1749233,63570,75
63672,2632676,63673,1753900,1749233,63670,47
63772,2634704,63773,1753900,1749233,63771,66
63872,2634648,63872,1753900,1749233,63871,68
63973,2646892,63973,1753900,1749233,63971,73
