datetime,cpu,mem
Thu Aug  6 10:03:27 GMT 2020,0.1,247489
Thu Aug  6 10:03:28 GMT 2020,0.1,243896
Thu Aug  6 10:03:29 GMT 2020,0.1,252765
Thu Aug  6 10:03:30 GMT 2020,0.1,255590
Thu Aug  6 10:03:31 GMT 2020,0.1,254983
Thu Aug  6 10:03:32 GMT 2020,0.1,246591
Thu Aug  6 10:03:33 GMT 2020,0.1,249844
Thu Aug  6 10:03:34 GMT 2020,0.1,252213
Thu Aug  6 10:03:35 GMT 2020,0.1,251969
Thu Aug  6 10:03:36 GMT 2020,0.1,251953
Thu Aug  6 10:03:37 GMT 2020,0.1,252670
Thu Aug  6 10:03:38 GMT 2020,0.1,249543
Thu Aug  6 10:03:39 GMT 2020,0.1,258079
Thu Aug  6 10:03:40 GMT 2020,0.1,276041
Thu Aug  6 10:03:40 GMT 2020,0.1,281821
Thu Aug  6 10:03:41 GMT 2020,0.1,288305
Thu Aug  6 10:03:42 GMT 2020,0.1,293693
Thu Aug  6 10:03:43 GMT 2020,0.1,291109
Thu Aug  6 10:03:44 GMT 2020,0.1,291023
Thu Aug  6 10:03:45 GMT 2020,0.1,288855
Thu Aug  6 10:03:46 GMT 2020,0.1,286991
Thu Aug  6 10:03:47 GMT 2020,53,270323
Thu Aug  6 10:03:48 GMT 2020,53,269399
Thu Aug  6 10:03:49 GMT 2020,53,253043
Thu Aug  6 10:03:50 GMT 2020,53,277163
Thu Aug  6 10:03:51 GMT 2020,53,297721
Thu Aug  6 10:03:52 GMT 2020,53,303597
Thu Aug  6 10:03:53 GMT 2020,53,300826
Thu Aug  6 10:03:54 GMT 2020,53,297190
Thu Aug  6 10:03:55 GMT 2020,53,296106
Thu Aug  6 10:03:56 GMT 2020,53,299378
Thu Aug  6 10:03:57 GMT 2020,53,299062
Thu Aug  6 10:03:58 GMT 2020,53,299434
Thu Aug  6 10:03:59 GMT 2020,47,255431
Thu Aug  6 10:04:00 GMT 2020,47,253427
Thu Aug  6 10:04:01 GMT 2020,47,269503
Thu Aug  6 10:04:02 GMT 2020,47,268309
Thu Aug  6 10:04:03 GMT 2020,47,268388
Thu Aug  6 10:04:03 GMT 2020,47,268458
Thu Aug  6 10:04:04 GMT 2020,47,234671
Thu Aug  6 10:04:05 GMT 2020,33,233075
Thu Aug  6 10:04:06 GMT 2020,33,232948
Thu Aug  6 10:04:07 GMT 2020,33,249515
Thu Aug  6 10:04:08 GMT 2020,33,245775
Thu Aug  6 10:04:08 GMT 2020,33,262313
Thu Aug  6 10:04:09 GMT 2020,33,262571
Thu Aug  6 10:04:10 GMT 2020,33,262434
Thu Aug  6 10:04:11 GMT 2020,33,262370
Thu Aug  6 10:04:12 GMT 2020,35,264306
Thu Aug  6 10:04:12 GMT 2020,35,263426
Thu Aug  6 10:04:13 GMT 2020,35,265946
Thu Aug  6 10:04:14 GMT 2020,35,265734
Thu Aug  6 10:04:15 GMT 2020,35,264896
Thu Aug  6 10:04:16 GMT 2020,35,265949
Thu Aug  6 10:04:17 GMT 2020,35,263290
Thu Aug  6 10:04:18 GMT 2020,35,273086
Thu Aug  6 10:04:19 GMT 2020,35,274410
