Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5484,2554180,5484,645,0,5483,14
5583,2559452,5583,645,0,5582,43
5683,2562660,5683,645,0,5682,35
5784,2562516,5784,645,0,5783,5
5885,2562724,5886,645,0,5884,8
5985,2563924,5985,645,0,5984,28
6085,2563940,6085,645,0,6084,15
6186,2563744,6186,645,0,6185,12
6287,2563944,6287,645,0,6286,10
6386,2564476,6386,645,0,6386,15
6487,2564180,6488,645,0,6487,14
6588,2563788,6588,645,0,6587,10
6689,2564288,6690,645,0,6688,12
6789,2564648,6790,645,0,6788,15
6890,2564740,6890,645,0,6889,14
6991,2564476,6991,645,0,6990,12
7094,2564340,7094,645,0,7092,1
7193,2564588,7193,645,0,7192,13
7294,2564916,7294,645,0,7292,16
7393,2564916,7394,645,0,7393,16
7496,2564328,7496,645,0,7494,4
7596,2564608,7596,645,0,7595,11
7695,2565040,7695,645,0,7694,15
7796,2564896,7797,645,0,7795,17
7897,2564856,7898,645,0,7896,10
7999,2564692,7999,645,0,7998,8
8099,2565528,8100,645,0,8098,20
8200,2565528,8201,645,0,8199,17
8300,2564936,8300,645,0,8299,12
8402,2564936,8403,645,0,8401,0
8503,2565604,8503,645,0,8502,14
8604,2566144,8604,645,0,8602,16
8703,2566144,8704,645,0,8702,14
8805,2565936,8806,645,0,8804,6
8904,2566444,8904,645,0,8903,16
9005,2566512,9005,645,0,9004,12
9105,2566512,9105,645,0,9104,14
9207,2566312,9208,645,0,9205,5
9307,2566604,9308,645,0,9306,11
9407,2566868,9408,645,0,9406,16
9507,2566868,9508,645,0,9506,14
9608,2566476,9608,645,0,9607,7
9710,2566760,9710,645,0,9708,7
9809,2567004,9810,645,0,9808,18
9911,2566944,9911,645,0,9909,15
10011,2566704,10011,645,0,10010,8
10113,2566808,10114,645,0,10112,8
10213,2567204,10213,645,0,10212,16
10313,2567204,10313,645,0,10312,15
10413,2566616,10413,645,0,10412,11
10513,2567076,10514,645,0,10512,6
10615,2567292,10616,645,0,10614,15
10715,2567292,10715,645,0,10713,17
10815,2566704,10815,645,0,10814,12
10916,2566788,10916,645,0,10915,3
11017,2567312,11017,645,0,11015,12
11123,2567312,11124,645,0,11120,18
11217,2567312,11217,645,0,11216,14
11319,2566920,11319,645,0,11317,3
11419,2567484,11420,645,0,11418,16
11520,2567496,11520,645,0,11518,15
11620,2567496,11620,645,0,11618,17
11719,2566908,11720,645,0,11718,6
11821,2566908,11822,645,0,11820,10
11922,2567272,11923,645,0,11920,17
12021,2567432,12021,645,0,12020,16
12121,2567424,12122,645,0,12120,11
12222,2567516,12222,645,0,12221,6
12323,2567832,12324,645,0,12322,15
12423,2569024,12423,645,0,12422,22
12523,2569428,12523,645,0,12522,24
12624,2570480,12624,645,0,12623,18
12725,2572376,12725,645,0,12723,30
12824,2572216,12824,645,0,12824,38
12924,2571292,12925,645,0,12924,24
13025,2566544,13025,645,0,13024,8
13125,2570668,13125,645,0,13125,30
13226,2571484,13226,645,0,13225,22
13326,2571092,13326,645,0,13325,12
13427,2571748,13427,645,0,13426,21
13528,2572632,13528,645,0,13527,29
13627,2572516,13628,645,0,13627,22
13728,2572308,13728,645,0,13727,7
13829,2572752,13829,645,0,13828,23
13929,2573064,13929,645,0,13928,20
14029,2573032,14029,645,0,14028,11
14129,2572892,14129,645,0,14128,0
14230,2573556,14230,645,0,14229,17
14330,2573360,14331,645,0,14329,18
14431,2573360,14431,645,0,14430,14
14532,2572576,14533,645,0,14531,4
14632,2573444,14633,645,0,14631,18
14734,2573304,14734,645,0,14732,14
14832,2573108,14833,645,0,14832,14
14934,2572616,14934,645,0,14933,9
15035,2573016,15036,645,0,15034,13
15135,2573704,15136,645,0,15134,18
15235,2573508,15235,645,0,15234,16
15335,2573408,15336,645,0,15335,14
15438,2573212,15439,645,0,15437,0
15537,2574012,15538,645,0,15536,19
15638,2574096,15638,645,0,15636,15
15738,2574096,15738,645,0,15737,14
15839,2573016,15839,645,0,15838,10
15941,2573720,15941,645,0,15940,15
16040,2573524,16041,645,0,16039,16
16141,2573712,16141,645,0,16140,13
16241,2573320,16241,645,0,16240,3
16343,2573328,16343,645,0,16342,7
16443,2574384,16444,645,0,16442,14
16543,2574384,16543,645,0,16542,15
16643,2573404,16644,645,0,16643,11
16746,2573404,16746,645,0,16744,6
16845,2574276,16846,645,0,16844,12
16945,2574148,16945,645,0,16944,14
17045,2574188,17046,645,0,17045,16
17148,2573448,17149,645,0,17147,1
17248,2573936,17248,645,0,17247,18
17389,2574176,17389,645,0,17388,16
17448,2574176,17448,645,0,17447,11
17548,2573588,17549,645,0,17548,8
17650,2574040,17651,645,0,17649,11
17751,2571476,17751,645,0,17749,18
17851,2571272,17852,645,0,17850,22
17951,2570656,17951,645,0,17950,11
18053,2570616,18054,645,0,18052,2
18152,2571376,18152,645,0,18151,15
18255,2571376,18256,645,0,18253,14
18353,2571624,18354,645,0,18352,13
18455,2570832,18456,645,0,18454,3
18555,2571524,18556,645,0,18554,15
18656,2571888,18656,645,0,18654,11
18755,2571888,18756,645,0,18754,12
18856,2570864,18856,645,0,18855,8
18958,2571236,18959,645,0,18957,10
19058,2571584,19059,645,0,19057,17
19158,2571584,19158,645,0,19157,15
19258,2571424,19258,645,0,19257,19
19360,2571228,19361,645,0,19359,4
19460,2571696,19460,645,0,19459,13
19562,2572180,19562,645,0,19560,15
19661,2572180,19661,645,0,19659,14
19761,2571592,19761,645,0,19760,7
19862,2571796,19863,645,0,19861,13
19962,2572416,19962,645,0,19961,17
20063,2572296,20063,645,0,20062,15
20163,2571708,20163,645,0,20162,8
20265,2571776,20266,645,0,20264,6
20364,2572556,20365,645,0,20363,19
20465,2572556,20465,645,0,20464,16
20565,2572164,20565,645,0,20564,9
20667,2572264,20668,645,0,20666,5
20767,2572512,20767,645,0,20766,18
20869,2572424,20870,645,0,20867,15
20968,2572424,20968,645,0,20967,17
21070,2572340,21071,645,0,21069,7
21170,2572612,21170,645,0,21169,14
21272,2572964,21272,645,0,21270,17
21370,2572964,21371,645,0,21369,15
21471,2572376,21471,1429984,1429339,21470,6
21523,2572376,21524,1429984,1429339,21521,7
21622,2573240,21623,1429984,1429339,21621,16
21724,2573240,21724,1429984,1429339,21722,12
21823,2573240,21823,1429984,1429339,21821,15
21923,2572400,21923,1429984,1429339,21922,2
22024,2573168,22025,1429984,1429339,22023,12
22124,2573544,22125,1429984,1429339,22123,13
22224,2573544,22225,1429984,1429339,22223,14
22325,2573152,22326,1429984,1429339,22324,10
22458,2573860,22459,1429984,1429339,22438,6
22526,2573860,22526,1429984,1429339,22525,15
22626,2574088,22626,1429984,1429339,22625,12
22727,2573500,22727,1429984,1429339,22726,6
22828,2573576,22829,1429984,1429339,22827,8
22929,2574128,22929,1429984,1429339,22927,17
23028,2573924,23028,1429984,1429339,23027,15
23128,2573728,23129,1429984,1429339,23127,17
23231,2573728,23231,1429984,1429339,23229,4
23330,2573652,23331,1429984,1429339,23329,13
23431,2574460,23431,1429984,1429339,23429,14
23549,2574460,23549,1429984,1429339,23548,16
23631,2573872,23631,1429984,1429339,23630,1
23731,2574616,23731,1429984,1429339,23730,12
23833,2574424,23833,1429984,1429339,23831,17
23932,2574712,23932,1429984,1429339,23931,15
24033,2574048,24033,1429984,1429339,24032,8
24135,2574408,24135,1429984,1429339,24133,5
24235,2574960,24235,1429984,1429339,24233,16
24334,2575208,24335,1429984,1429339,24333,12
24435,2574620,24435,1429984,1429339,24434,12
24537,2574412,24537,1429984,1429339,24535,2
24637,2575536,24638,1429984,1429339,24636,14
24738,2575780,24739,1429984,1429339,24737,16
24838,2575780,24838,1429984,1429339,24837,14
24939,2575056,24939,1429984,1429339,24937,5
25039,2575572,25039,1429984,1429339,25038,19
25140,2576572,25140,1429984,1429339,25139,27
25240,2577068,25241,1429984,1429339,25240,28
25342,2577420,25343,1429984,1429339,25341,16
25441,2580888,25442,1429984,1429339,25441,29
25542,2581160,25542,1429984,1429339,25541,22
25642,2581120,25642,1429984,1429339,25642,19
25743,2575828,25744,1429984,1429339,25742,11
25843,2575664,25844,1429984,1429339,25843,27
25943,2575264,25943,1429984,1429339,25943,24
26044,2574844,26044,1429984,1429339,26043,9
26146,2575176,26146,1429984,1429339,26145,7
26245,2575728,26245,1429984,1429339,26244,12
26345,2575728,26345,1429984,1429339,26344,13
26446,2575128,26446,1429984,1429339,26445,7
26547,2575780,26547,1429984,1429339,26546,11
26646,2575936,26647,1429984,1429339,26645,14
26746,2577536,26746,1429984,1429339,26745,24
26846,2577788,26847,1429984,1429339,26846,17
26947,2579160,26947,1429984,1429339,26946,21
27047,2580380,27048,1429984,1429339,27047,27
27147,2581556,27148,1429984,1429339,27147,35
27248,2580968,27248,1429984,1429339,27247,6
27348,2576284,27349,1429984,1429339,27348,18
27449,2576792,27450,1429984,1429339,27448,31
27549,2576008,27550,1429984,1429339,27549,10
27651,2577088,27651,1429984,1429339,27649,20
27750,2575620,27751,1429984,1429339,27749,30
27850,2576100,27850,1429984,1429339,27850,28
27952,2575960,27952,1429984,1429339,27951,6
28052,2576572,28052,1429984,1429339,28051,19
28153,2576572,28153,1429984,1429339,28152,19
28253,2576180,28253,1429984,1429339,28252,15
28354,2576180,28355,1429984,1429339,28354,0
28455,2576736,28455,1429984,1429339,28454,15
28556,2576736,28557,1429984,1429339,28555,16
28655,2576736,28655,1429984,1429339,28654,14
28756,2575948,28756,1429984,1429339,28755,2
28857,2576052,28858,1429984,1429339,28856,10
28956,2576288,28956,1429984,1429339,28956,15
29057,2576436,29057,1429984,1429339,29056,12
29158,2575808,29159,1429984,1429339,29157,7
29259,2576576,29260,1429984,1429339,29258,14
29358,2576760,29359,1429984,1429339,29358,17
29459,2576760,29459,1429984,1429339,29458,16
29560,2576172,29560,1429984,1429339,29559,7
29661,2576172,29661,1429984,1429339,29660,7
29839,2577064,29841,1429984,1429339,29788,15
29890,2576844,29890,1429984,1429339,29889,17
29991,2576472,29991,1429984,1429339,29990,12
30092,2576632,30093,1429984,1429339,30091,9
30192,2577284,30193,1429984,1429339,30192,14
30292,2577284,30293,1429984,1429339,30292,13
30393,2576696,30393,1429984,1429339,30392,11
30443,2576696,30443,1429984,1429339,30442,2
30544,2576948,30545,1429984,1429339,30544,8
30644,2577344,30644,1429984,1429339,30643,16
30745,2577344,30745,1429984,1429339,30744,12
30845,2576560,30845,1429984,1429339,30845,11
30946,2576620,30946,1429984,1429339,30945,17
31047,2577184,31047,1429984,1429339,31046,17
31148,2577184,31148,1429984,1429339,31147,13
31247,2577184,31247,1429984,1429339,31246,16
31348,2576996,31348,1429984,1429339,31347,11
31448,2578468,31449,1429984,1429339,31448,25
31548,2578912,31549,1429984,1429339,31548,32
31649,2579264,31649,1429984,1429339,31648,21
31750,2581044,31751,1429984,1429339,31750,15
31850,2582488,31850,1429984,1429339,31849,24
31950,2582540,31950,1429984,1429339,31950,23
32050,2577108,32051,1429984,1429339,32050,17
32151,2576788,32151,1429984,1429339,32150,17
32253,2577024,32254,1429984,1429339,32251,27
32352,2576436,32352,1429984,1429339,32351,16
32453,2576436,32453,1429984,1429339,32452,2
32554,2576968,32554,1429984,1429339,32553,17
32655,2576968,32655,1429984,1429339,32653,13
32753,2573048,32753,1429984,1429339,32752,18
32854,2573048,32854,1429984,1429339,32853,2
32955,2574000,32955,1429984,1429339,32954,15
33058,2574200,33059,1429984,1429339,33055,20
33154,2574608,33155,1429984,1429339,33154,26
33256,2575600,33256,1429984,1429339,33255,14
33355,2576896,33356,1429984,1429339,33355,28
33456,2578332,33456,1429984,1429339,33455,28
33556,2578464,33556,1429984,1429339,33555,16
33659,2578332,33659,1429984,1429339,33657,4
33757,2573972,33758,1429984,1429339,33756,33
33857,2573844,33857,1429984,1429339,33856,23
33958,2573740,33958,1429984,1429339,33957,17
34059,2575008,34059,1429984,1429339,34058,25
34159,2575988,34159,1429984,1429339,34158,24
34258,2575616,34258,1429984,1429339,34258,26
34359,2575416,34359,1429984,1429339,34358,13
34460,2576200,34460,1429984,1429339,34459,18
34559,2576200,34560,1429984,1429339,34559,14
34660,2575216,34660,1429984,1429339,34659,10
34761,2575680,34761,1429984,1429339,34760,3
34888,2575724,34888,1429984,1429339,34868,17
34961,2575880,34961,1429984,1429339,34960,14
35061,2575560,35061,1429984,1429339,35060,8
35163,2575560,35163,1429984,1429339,35162,6
35262,2576556,35263,1429984,1429339,35262,15
35364,2576360,35365,1429984,1429339,35363,13
35463,2576360,35463,1429984,1429339,35462,14
35566,2575576,35566,1429984,1429339,35564,4
35665,2575692,35665,1429984,1429339,35664,15
35764,2577372,35765,1429984,1429339,35764,25
35865,2578324,35865,1429984,1429339,35864,26
35966,2578272,35966,1429984,1429339,35965,18
36066,2580108,36066,1429984,1429339,36065,27
36166,2581452,36167,1429984,1429339,36165,17
36266,2581936,36267,1429984,1429339,36266,24
36368,2576644,36368,1429984,1429339,36367,6
36469,2577172,36470,1429984,1429339,36468,24
36568,2577172,36568,1429984,1429339,36567,22
36668,2576192,36668,1429984,1429339,36668,10
36769,2576332,36769,1429984,1429339,36768,6
36870,2576280,36871,1429984,1429339,36869,14
36969,2576280,36970,1429984,1429339,36968,14
37069,2576036,37070,1429984,1429339,37069,13
37170,2575680,37171,1429984,1429339,37170,5
37272,2576196,37272,1429984,1429339,37270,16
37370,2576696,37371,1429984,1429339,37370,21
37471,2577296,37471,1429984,1429339,37470,24
37572,2578604,37572,1429984,1429339,37571,17
37672,2579856,37672,1429984,1429339,37671,27
37772,2581572,37772,1429984,1429339,37771,31
37873,2580540,37873,1429984,1429339,37872,8
37975,2576036,37975,1429984,1429339,37973,23
38073,2577160,38073,1429984,1429339,38073,30
38173,2576760,38174,1429984,1429339,38173,11
38274,2577324,38274,1429984,1429339,38273,12
38374,2578244,38375,1429984,1429339,38374,15
38475,2578712,38475,1429984,1429339,38474,21
38575,2577928,38576,1429984,1429339,38575,7
38677,2578012,38677,1429984,1429339,38676,12
38776,2578984,38777,1429984,1429339,38776,18
38877,2578768,38877,1429984,1429339,38876,15
38977,2577792,38978,1429984,1429339,38977,7
39078,2578220,39079,1429984,1429339,39077,6
39178,2578580,39178,1429984,1429339,39177,16
39278,2578580,39279,1429984,1429339,39278,17
39379,2578188,39379,1429984,1429339,39378,12
39480,2578432,39481,1429984,1429339,39479,6
39580,2578892,39580,1429984,1429339,39579,15
39682,2578696,39682,1429984,1429339,39680,15
39780,2578696,39781,1429984,1429339,39780,15
39883,2577920,39884,1429984,1429339,39882,3
39982,2579068,39983,1429984,1429339,39981,16
40082,2579832,40083,1429984,1429339,40081,29
40182,2580576,40182,1429984,1429339,40181,28
40284,2580928,40284,1429984,1429339,40283,14
40385,2584056,40385,1429984,1429339,40384,27
40485,2583956,40486,1429984,1429339,40485,23
40585,2583976,40586,1429984,1429339,40585,25
40688,2579112,40689,1429984,1429339,40687,9
40789,2578780,40790,1429984,1429339,40788,25
40887,2579000,40888,1429984,1429339,40887,26
41048,2578448,41049,1429984,1429339,41008,11
41099,2578296,41100,1429984,1429339,41099,2
41200,2579128,41200,1429984,1429339,41199,16
41300,2579128,41300,1429984,1429339,41299,13
41401,2578540,41401,1429984,1429339,41400,7
41502,2578996,41503,1429984,1429339,41501,6
41602,2579684,41603,1429984,1429339,41601,15
41702,2581188,41702,1429984,1429339,41701,26
41803,2581148,41803,1429984,1429339,41802,19
41903,2582784,41903,1429984,1429339,41902,20
42003,2584756,42004,1429984,1429339,42003,25
42104,2585204,42104,1429984,1429339,42103,31
42204,2584416,42204,1429984,1429339,42203,6
42304,2579108,42304,1429984,1429339,42303,22
42405,2580752,42405,1429984,1429339,42404,31
42505,2578020,42505,1429984,1429339,42505,19
42605,2578112,42605,1429984,1429339,42605,20
42706,2578940,42706,1429984,1429339,42706,19
42806,2579200,42806,1429984,1429339,42806,17
42907,2578408,42907,1429984,1429339,42906,7
43007,2578732,43008,1429984,1429339,43007,7
43108,2578868,43108,1429984,1429339,43107,19
43208,2579116,43208,1429984,1429339,43207,16
43308,2578724,43309,1429984,1429339,43308,9
43409,2579260,43410,1429984,1429339,43409,7
43509,2579796,43510,1429984,1429339,43509,14
43609,2579796,43610,1429984,1429339,43609,14
43710,2578620,43710,1429984,1429339,43709,9
43812,2578620,43813,1429984,1429339,43811,5
43912,2579232,43912,1429984,1429339,43911,15
44012,2579148,44013,1429984,1429339,44011,12
44112,2579148,44112,1429984,1429339,44111,12
44214,2578440,44214,1429984,1429339,44213,5
44314,2578736,44315,1429984,1429339,44313,10
44414,2579316,44415,1429984,1429339,44414,16
44514,2579316,44514,1429984,1429339,44513,15
44614,2578532,44615,1429984,1429339,44614,14
44716,2578640,44716,1429984,1429339,44715,3
44817,2578400,44818,1429984,1429339,44816,15
44916,2579360,44916,1429984,1429339,44916,17
45016,2579296,45017,1429984,1429339,45016,12
45117,2578948,45117,1429984,1429339,45116,9
45219,2578948,45219,1429984,1429339,45218,9
45319,2579548,45319,1429984,1429339,45318,13
45419,2579548,45419,1429984,1429339,45418,20
45519,2578764,45520,1429984,1429339,45519,12
45621,2578764,45622,1429984,1429339,45620,0
45721,2578800,45722,1429984,1429339,45721,12
45824,2579528,45824,1429984,1429339,45822,15
45921,2579372,45922,1429984,1429339,45921,14
46022,2579076,46022,1429984,1429339,46021,3
46122,2579396,46123,1429984,1429339,46122,11
46224,2580564,46224,1429984,1429339,46223,18
46323,2580816,46324,1429984,1429339,46323,21
46424,2581272,46424,1429984,1429339,46423,26
46526,2582016,46526,1429984,1429339,46525,15
46625,2583776,46625,1429984,1429339,46625,29
46726,2584688,46726,1429984,1429339,46725,25
46776,2584688,46776,1429984,1429339,46775,19
46876,2584004,46876,1429984,1429339,46875,19
46979,2578824,46980,1429984,1429339,46977,13
47079,2579192,47080,1429984,1429339,47078,19
47178,2579192,47179,1429984,1429339,47178,23
47279,2578212,47280,1429984,1429339,47278,3
47380,2578764,47381,1429984,1429339,47379,10
47479,2575152,47479,1429984,1429339,47478,16
47579,2575152,47579,1429984,1429339,47578,12
47681,2574396,47681,1429984,1429339,47679,5
47781,2575624,47781,1429984,1429339,47780,8
47884,2575748,47884,1429984,1429339,47883,13
47982,2577208,47982,1429984,1429339,47981,28
48082,2577688,48083,1429984,1429339,48082,20
48183,2578920,48183,1429984,1429339,48182,21
48283,2580428,48284,1429984,1429339,48283,28
48384,2579644,48384,1429984,1429339,48383,17
48484,2580928,48484,1429984,1429339,48483,21
48584,2576244,48584,1429984,1429339,48583,22
48685,2576244,48685,1429984,1429339,48684,22
48785,2576256,48785,1429984,1429339,48784,17
48886,2575936,48887,1429984,1429339,48885,3
48987,2577332,48987,1429984,1429339,48986,11
49086,2577136,49086,1429984,1429339,49085,13
49186,2576200,49186,1429984,1429339,49186,11
49287,2576448,49288,1429984,1429339,49287,3
49388,2576468,49388,1429984,1429339,49387,14
49488,2576468,49488,1429984,1429339,49487,13
49588,2577040,49588,1429984,1429339,49588,20
49690,2578328,49690,1429984,1429339,49689,21
49789,2579196,49789,1429984,1429339,49789,25
49889,2580672,49890,1429984,1429339,49889,27
49990,2580264,49990,1429984,1429339,49990,9
50090,2581308,50091,1429984,1429339,50090,14
50191,2576512,50191,1429984,1429339,50190,23
50291,2576472,50291,1429984,1429339,50290,19
50393,2576736,50394,1429984,1429339,50391,10
50494,2577568,50495,1429984,1429339,50492,26
50592,2577568,50593,1429984,1429339,50592,16
50693,2576784,50693,1429984,1429339,50692,9
50794,2576944,50794,1429984,1429339,50793,7
50894,2577424,50894,1429984,1429339,50893,16
50994,2577448,50994,1429984,1429339,50993,16
51094,2576924,51094,1429984,1429339,51093,8
51195,2576944,51196,1429984,1429339,51194,7
51295,2577296,51296,1429984,1429339,51294,15
51396,2577296,51396,1429984,1429339,51395,16
51495,2576512,51496,1429984,1429339,51494,12
51597,2576512,51598,1429984,1429339,51596,0
51696,2577564,51697,1429984,1429339,51695,20
51799,2577716,51799,1429984,1429339,51797,13
51897,2577652,51897,1429984,1429339,51896,15
51999,2576956,51999,1429984,1429339,51997,5
52100,2577020,52100,1429984,1429339,52098,14
52259,2577392,52261,1429984,1429339,52218,19
52312,2577640,52313,1429984,1429339,52311,14
52413,2576856,52413,1429984,1429339,52412,10
52514,2577128,52514,1429984,1429339,52513,10
52615,2578144,52616,664232,663587,52614,16
52715,2578144,52715,664232,663587,52714,16
52815,2577752,52815,664232,663587,52814,11
52916,2577976,52917,664232,663587,52915,3
53016,2578516,53017,664232,663587,53016,18
53118,2578764,53118,664232,663587,53116,13
53217,2578764,53217,664232,663587,53216,14
53318,2578372,53318,664232,663587,53317,8
53419,2578476,53420,664232,663587,53418,12
53519,2578508,53520,664232,663587,53518,16
53620,2579044,53620,664232,663587,53619,16
53720,2578456,53721,664232,663587,53719,15
53821,2578456,53821,664232,663587,53820,6
53922,2579104,53922,664232,663587,53921,17
54022,2578920,54022,664232,663587,54021,16
54122,2578416,54123,664232,663587,54121,16
54224,2578724,54224,664232,663587,54222,11
54324,2581436,54324,664232,663587,54323,26
54423,2582248,54424,664232,663587,54423,38
54524,2583196,54525,664232,663587,54523,21
54625,2584856,54625,664232,663587,54624,28
54725,2584872,54726,664232,663587,54724,14
54826,2580052,54826,664232,663587,54824,16
54926,2580148,54927,664232,663587,54926,18
55027,2580520,55027,664232,663587,55026,23
55128,2580760,55128,664232,663587,55127,23
55227,2580368,55227,664232,663587,55227,16
55329,2581424,55329,664232,663587,55328,17
55429,2582232,55429,664232,663587,55428,18
55528,2582232,55529,664232,663587,55528,21
55628,2581636,55629,664232,663587,55628,17
55731,2581680,55731,664232,663587,55730,2
55830,2581980,55831,664232,663587,55829,14
55932,2581792,55932,664232,663587,55931,15
56030,2581944,56030,664232,663587,56030,12
56130,2581764,56131,664232,663587,56130,4
56232,2582200,56233,664232,663587,56231,8
56332,2582396,56332,664232,663587,56331,14
56432,2582396,56432,664232,663587,56431,12
56532,2582004,56533,664232,663587,56532,7
56634,2582656,56634,664232,663587,56633,10
56733,2583040,56734,664232,663587,56733,17
56834,2583040,56834,664232,663587,56833,13
56935,2582332,56935,664232,663587,56934,11
57036,2582456,57036,664232,663587,57035,5
57136,2583344,57137,664232,663587,57136,17
57236,2583344,57237,664232,663587,57236,12
57337,2582560,57337,664232,663587,57337,12
57441,2582560,57441,664232,663587,57438,4
57538,2581020,57539,664232,663587,57538,29
57639,2581280,57639,664232,663587,57638,16
57740,2580692,57740,664232,663587,57739,16
57841,2581248,57841,664232,663587,57840,6
57942,2581280,57942,664232,663587,57941,13
58042,2581700,58042,664232,663587,58041,15
58142,2581700,58142,664232,663587,58141,16
58244,2581308,58245,664232,663587,58243,3
58343,2581176,58344,664232,663587,58343,17
58445,2581608,58445,664232,663587,58444,14
58544,2581608,58545,664232,663587,58544,13
58645,2580608,58645,664232,663587,58644,13
58746,2580608,58746,664232,663587,58745,3
58847,2581568,58848,664232,663587,58846,19
58947,2582712,58947,664232,663587,58946,27
59047,2583060,59048,664232,663587,59047,25
59149,2583804,59150,664232,663587,59148,21
59249,2586380,59250,664232,663587,59249,30
59350,2586380,59350,664232,663587,59349,16
59450,2581200,59450,664232,663587,59449,25
59550,2576028,59550,664232,663587,59549,6
59650,2575940,59651,664232,663587,59650,20
59751,2575548,59751,664232,663587,59750,19
59851,2575144,59851,664232,663587,59850,5
59953,2575264,59953,664232,663587,59952,12
60052,2575620,60052,664232,663587,60051,14
60152,2575620,60152,664232,663587,60151,15
60252,2575032,60253,664232,663587,60252,6
60353,2575172,60353,664232,663587,60352,5
60453,2575368,60454,664232,663587,60452,15
60553,2576704,60554,664232,663587,60553,25
60654,2576468,60654,664232,663587,60653,17
60754,2578216,60754,664232,663587,60753,20
60855,2580040,60855,664232,663587,60854,25
60954,2579952,60955,664232,663587,60954,24
61005,2579804,61005,664232,663587,61004,7
61105,2575500,61105,664232,663587,61104,19
61205,2575104,61206,664232,663587,61205,21
61306,2575104,61306,664232,663587,61305,18
61406,2575144,61406,664232,663587,61405,8
61508,2575888,61509,664232,663587,61507,11
61607,2576300,61608,664232,663587,61607,16
61707,2576300,61708,664232,663587,61707,14
61808,2575320,61808,664232,663587,61807,9
61909,2575596,61910,664232,663587,61908,7
62008,2575984,62009,664232,663587,62008,18
62109,2575984,62109,664232,663587,62108,16
62209,2576488,62209,664232,663587,62208,20
62309,2577044,62309,664232,663587,62309,17
62410,2578920,62410,664232,663587,62409,28
62510,2577596,62511,664232,663587,62510,28
62611,2576604,62611,664232,663587,62610,3
62711,2577128,62711,664232,663587,62711,14
62812,2574000,62812,664232,663587,62811,27
62912,2573960,62912,664232,663587,62912,20
63013,2574200,63014,664232,663587,63013,8
63115,2575560,63116,664232,663587,63114,23
63214,2575560,63214,664232,663587,63213,23
63329,2574972,63329,664232,663587,63328,7
63458,2574256,63458,664232,663587,63448,9
63529,2575496,63529,664232,663587,63528,15
63615,2575104,63616,664232,663587,63614,12
63715,2574764,63716,664232,663587,63715,5
63816,2575404,63816,664232,663587,63815,10
63916,2575468,63916,664232,663587,63915,14
64016,2575444,64017,664232,663587,64016,14
64118,2574792,64119,664232,663587,64117,6
64219,2575304,64220,664232,663587,64218,10
64319,2575988,64319,664232,663587,64318,18
64418,2576056,64419,664232,663587,64417,29
64519,2575076,64519,664232,663587,64518,18
64669,2575076,64670,664232,663587,64668,13
64721,2575656,64722,664232,663587,64720,20
64821,2576612,64821,664232,663587,64820,25
64921,2577088,64922,664232,663587,64920,22
65027,2577464,65028,664232,663587,65024,18
65124,2581112,65124,664232,663587,65123,30
65224,2579852,65224,664232,663587,65223,28
65324,2579656,65325,664232,663587,65324,8
