Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
31090,2603104,31090,769336,769336,31089,16
31190,2602508,31191,769336,769336,31190,15
31291,2602508,31291,769336,769336,31290,1
31392,2602812,31392,769336,769336,31391,17
31492,2603216,31492,769336,769336,31491,18
31593,2603448,31593,769336,769336,31592,18
31693,2602616,31693,769336,769336,31692,11
31794,2602800,31794,769336,769336,31793,8
31894,2603856,31894,769336,769336,31893,31
31993,2604708,31994,769336,769336,31993,44
32094,2604760,32095,769336,769336,32093,34
32196,2605484,32197,769336,769336,32195,19
32295,2607552,32295,769336,769336,32294,32
32395,2608864,32396,769336,769336,32395,33
32496,2607820,32496,769336,769336,32495,22
32596,2603576,32597,769336,769336,32596,18
32697,2603932,32697,769336,769336,32696,32
32798,2604092,32798,769336,769336,32796,26
32897,2603716,32897,769336,769336,32896,21
32998,2603712,32998,769336,769336,32997,2
33098,2603988,33099,769336,769336,33098,15
33200,2603988,33200,769336,769336,33199,14
33299,2603988,33299,769336,769336,33298,14
33399,2602804,33399,769336,769336,33398,10
33500,2603468,33500,769336,769336,33499,13
33600,2604032,33601,769336,769336,33599,19
33700,2604672,33700,769336,769336,33699,30
33800,2604852,33801,769336,769336,33800,24
33901,2605712,33902,769336,769336,33900,20
34002,2606640,34002,769336,769336,34001,32
34105,2607736,34106,769336,769336,34103,36
34203,2608136,34203,769336,769336,34202,30
34302,2608336,34303,769336,769336,34301,10
34403,2603268,34404,769336,769336,34402,32
34503,2604208,34503,769336,769336,34502,42
34604,2603468,34605,769336,769336,34603,13
34705,2604580,34705,769336,769336,34704,25
34804,2605680,34805,769336,769336,34804,28
34905,2605888,34905,769336,769336,34904,29
35005,2604992,35005,769336,769336,35004,20
35105,2605080,35105,769336,769336,35105,12
35206,2606016,35206,769336,769336,35205,27
35306,2606016,35307,769336,769336,35305,16
35407,2605128,35407,769336,769336,35406,13
35507,2605128,35507,769336,769336,35506,2
35608,2605648,35609,769336,769336,35607,22
35708,2602392,35709,769336,769336,35707,16
35809,2601956,35809,769336,769336,35808,0
35911,2601160,35911,769336,769336,35909,12
36010,2601236,36011,769336,769336,36009,12
36111,2601792,36111,769336,769336,36110,27
36212,2601792,36213,769336,769336,36211,19
36312,2601792,36312,769336,769336,36311,21
36412,2601600,36413,769336,769336,36411,27
36513,2602204,36514,769336,769336,36512,26
36613,2603368,36614,769336,769336,36612,38
36715,2603756,36716,769336,769336,36714,38
36818,2604396,36819,769336,769336,36816,37
36917,2604316,36918,769336,769336,36916,30
37015,2606500,37016,769336,769336,37015,48
37115,2607820,37116,769336,769336,37115,32
37216,2608404,37216,769336,769336,37215,34
37316,2603076,37316,769336,769336,37315,30
37416,2602188,37417,769336,769336,37416,8
37517,2602740,37518,769336,769336,37516,22
37618,2602592,37618,769336,769336,37617,20
37718,2602428,37719,769336,769336,37717,20
37819,2601916,37819,769336,769336,37818,12
37919,2601496,37920,769336,769336,37918,10
38019,2601924,38020,769336,769336,38019,21
38120,2601924,38121,769336,769336,38119,22
38221,2602188,38221,769336,769336,38220,18
38322,2601756,38323,769336,769336,38320,15
38421,2602592,38422,769336,769336,38420,37
38521,2603416,38522,769336,769336,38520,35
38622,2603912,38622,769336,769336,38621,37
38723,2604648,38723,769336,769336,38722,37
38827,2604320,38830,769336,769336,38825,27
38923,2606000,38924,769336,769336,38923,37
39024,2607832,39024,769336,769336,39022,49
39124,2608012,39124,769336,769336,39123,23
39224,2602980,39225,769336,769336,39223,23
39324,2602988,39325,769336,769336,39323,41
39425,2603980,39426,769336,769336,39424,30
39525,2604164,39526,769336,769336,39525,28
39625,2604384,39626,1633131,1633131,39624,24
39726,2603736,39726,1633131,1633131,39725,26
39827,2603636,39827,1633131,1633131,39826,10
39927,2604388,39928,1633131,1633131,39926,26
40027,2604388,40028,1633131,1633131,40026,28
40128,2604388,40128,1633131,1633131,40127,19
40228,2603932,40229,1633131,1633131,40227,15
40328,2603932,40329,1633131,1633131,40327,1
40430,2604336,40430,1633131,1633131,40428,23
40530,2604500,40531,1633131,1633131,40529,17
40630,2604500,40630,1633131,1633131,40629,18
40730,2603588,40731,1633131,1633131,40729,20
40831,2603708,40832,1633131,1633131,40830,0
40931,2604512,40931,1633131,1633131,40930,27
41032,2604512,41033,1633131,1633131,41031,22
41132,2604512,41132,1633131,1633131,41131,23
41233,2605108,41233,1633131,1633131,41231,24
41333,2604772,41333,1633131,1633131,41332,24
41433,2606420,41434,1633131,1633131,41432,36
41538,2607148,41539,1633131,1633131,41535,37
41638,2607744,41639,1633131,1633131,41636,39
41739,2607308,41740,1633131,1633131,41736,39
41841,2608172,41843,1633131,1633131,41838,21
41937,2609376,41937,1633131,1633131,41935,38
42038,2611412,42039,1633131,1633131,42036,42
42136,2602560,42137,1633131,1633131,42136,70
42236,2596856,42237,1633131,1633131,42236,31
42337,2597116,42337,1633131,1633131,42336,13
42437,2597228,42438,1633131,1633131,42436,31
42538,2597808,42538,1633131,1633131,42537,25
42638,2597512,42639,1633131,1633131,42637,16
42739,2597004,42739,1633131,1633131,42738,10
42839,2597484,42840,1633131,1633131,42838,5
42939,2598120,42940,1633131,1633131,42939,18
43040,2598368,43040,1633131,1633131,43039,22
43140,2598368,43141,1633131,1633131,43139,16
43241,2598276,43241,1633131,1633131,43240,18
43342,2598936,43342,1633131,1633131,43341,27
43442,2599908,43443,1633131,1633131,43441,36
43543,2600156,43544,1633131,1633131,43542,38
43648,2600652,43650,1633131,1633131,43646,42
43753,2600828,43755,1633131,1633131,43749,23
43844,2602816,43845,1633131,1633131,43843,38
43944,2603680,43945,1633131,1633131,43943,43
44045,2603680,44045,1633131,1633131,44044,17
44146,2598944,44146,1633131,1633131,44144,24
44246,2599144,44246,1633131,1633131,44244,36
44347,2599112,44347,1633131,1633131,44345,31
44448,2599508,44448,1633131,1633131,44446,27
44546,2599944,44547,1633131,1633131,44546,32
44647,2599796,44648,1633131,1633131,44647,26
44748,2599416,44749,1633131,1633131,44747,5
44848,2600016,44849,1633131,1633131,44847,24
44949,2600016,44950,1633131,1633131,44948,18
45049,2600016,45049,1633131,1633131,45048,19
45149,2599572,45150,1633131,1633131,45148,20
45250,2599580,45250,1633131,1633131,45249,0
45350,2600424,45351,1633131,1633131,45349,18
45452,2600672,45452,1633131,1633131,45450,18
45551,2600672,45552,1633131,1633131,45550,23
45652,2600524,45652,1633131,1633131,45651,22
45752,2598428,45752,1633131,1633131,45751,21
45852,2598900,45853,1633131,1633131,45852,22
45953,2598480,45953,1633131,1633131,45952,25
46053,2598700,46054,1633131,1633131,46052,21
46103,2598700,46104,1633131,1633131,46103,19
46204,2598108,46205,1633131,1633131,46203,16
46305,2598108,46306,1633131,1633131,46304,6
46405,2598880,46405,1633131,1633131,46404,18
46506,2599128,46506,1633131,1633131,46505,20
46606,2599128,46606,1633131,1633131,46605,20
46707,2599356,46707,1633131,1633131,46706,20
46809,2598412,46810,1633131,1633131,46807,6
46908,2598832,46908,1633131,1633131,46907,24
47008,2599140,47009,1633131,1633131,47007,18
47108,2599912,47108,1633131,1633131,47107,27
47209,2600068,47210,1633131,1633131,47208,31
47309,2596516,47310,1633131,1633131,47309,20
47411,2596848,47412,1633131,1633131,47409,8
47510,2597060,47511,1633131,1633131,47509,24
47614,2597060,47615,1633131,1633131,47612,24
47714,2597060,47716,1633131,1633131,47713,21
47816,2596452,47818,1633131,1633131,47814,16
47916,2596588,47917,1633131,1633131,47913,12
48013,2596852,48013,1633131,1633131,48012,22
48117,2596852,48117,1633131,1633131,48115,23
48216,2597740,48217,1633131,1633131,48214,37
48316,2597940,48317,1633131,1633131,48314,36
48417,2598224,48419,1633131,1633131,48415,27
48515,2599376,48516,1633131,1633131,48514,40
48616,2599376,48617,1633131,1633131,48615,36
48718,2600488,48720,1633131,1633131,48717,40
48816,2601532,48817,1633131,1633131,48816,0
48917,2601588,48917,1633131,1633131,48916,8
49016,2602036,49017,1633131,1633131,49016,37
49117,2597564,49117,1633131,1633131,49116,19
49218,2596824,49218,1633131,1633131,49217,16
49318,2596388,49319,1633131,1633131,49317,5
49419,2597352,49420,1633131,1633131,49418,16
49518,2596760,49519,1633131,1633131,49518,15
49619,2596020,49619,1633131,1633131,49618,13
49719,2596028,49720,1633131,1633131,49718,2
49820,2596468,49821,1633131,1633131,49819,17
49920,2596408,49921,1633131,1633131,49919,18
50020,2596408,50020,1633131,1633131,50019,17
50120,2595892,50121,1633131,1633131,50120,16
50221,2597136,50221,1633131,1633131,50220,27
50322,2598792,50322,1633131,1633131,50321,33
50422,2598792,50422,1633131,1633131,50421,33
50523,2599180,50523,1633131,1633131,50522,27
50624,2600544,50624,1633131,1633131,50622,25
50724,2598584,50725,1633131,1633131,50723,30
50823,2593672,50824,1633131,1633131,50823,29
50924,2592908,50924,1633131,1633131,50923,13
51024,2592900,51025,1633131,1633131,51024,20
51125,2593248,51125,1633131,1633131,51124,20
51225,2593100,51225,1633131,1633131,51224,14
51326,2592648,51326,1633131,1633131,51325,2
51426,2593292,51427,1633131,1633131,51425,13
51527,2593656,51528,1633131,1633131,51526,15
51626,2593656,51627,1633131,1633131,51626,18
51727,2593060,51727,1633131,1633131,51726,9
51828,2592400,51828,1633131,1633131,51827,0
51928,2594168,51928,1633131,1633131,51927,34
52029,2594900,52029,1633131,1633131,52028,35
52129,2595396,52130,1633131,1633131,52128,35
52231,2595596,52232,1633131,1633131,52230,33
52330,2593480,52331,1633131,1633131,52329,42
52430,2595140,52430,1633131,1633131,52429,36
52530,2596444,52530,1633131,1633131,52529,42
52630,2595704,52631,1633131,1633131,52630,16
52731,2590328,52734,1633131,1633131,52730,7
52831,2591452,52831,1633131,1633131,52830,50
52931,2591540,52932,1633131,1633131,52930,32
53032,2591540,53032,1633131,1633131,53031,25
53132,2590792,53132,1633131,1633131,53131,16
53233,2591380,53233,1633131,1633131,53232,20
53333,2592012,53333,1633131,1633131,53332,20
53433,2592012,53433,1633131,1633131,53432,22
53533,2592012,53534,1633131,1633131,53532,21
53634,2591420,53634,1633131,1633131,53633,1
53734,2591400,53735,1633131,1633131,53733,20
53835,2592308,53835,1633131,1633131,53834,20
53935,2592432,53935,1633131,1633131,53934,22
54035,2591844,54035,1633131,1633131,54034,21
54136,2591844,54136,1633131,1633131,54135,1
54235,2592240,54236,1633131,1633131,54235,24
54336,2592924,54337,1633131,1633131,54336,20
54437,2592924,54437,1633131,1633131,54436,20
54537,2592924,54538,1633131,1633131,54536,18
54639,2592180,54639,1633131,1633131,54637,10
54738,2592448,54739,1633131,1633131,54737,16
54839,2592684,54839,1633131,1633131,54838,20
54939,2592848,54939,1633131,1633131,54938,22
55040,2592700,55040,1633131,1633131,55039,20
55141,2592256,55141,1633131,1633131,55139,17
55241,2592532,55241,1633131,1633131,55240,13
55341,2593240,55342,1633131,1633131,55340,22
55441,2593240,55442,1633131,1633131,55440,21
55542,2593240,55542,1633131,1633131,55541,20
55642,2592796,55643,1633131,1633131,55641,19
55743,2592792,55744,1633131,1633131,55742,8
55844,2593184,55844,1633131,1633131,55843,22
55945,2593180,55945,1633131,1633131,55944,17
56045,2593180,56046,1633131,1633131,56044,21
56146,2592724,56146,1633131,1633131,56145,18
56248,2592976,56249,1633131,1633131,56246,3
56347,2593540,56348,1633131,1633131,56346,20
56447,2593484,56448,1633131,1633131,56446,19
56548,2593484,56549,1633131,1633131,56547,19
56648,2593484,56649,1633131,1633131,56647,21
56750,2593264,56751,1633131,1633131,56749,15
56849,2594528,56850,1633131,1633131,56848,27
56953,2595016,56954,1633131,1633131,56951,38
57054,2595512,57055,1633131,1633131,57052,40
57152,2596256,57154,1633131,1633131,57151,38
57254,2595968,57255,1633131,1633131,57252,35
57353,2598160,57354,1633131,1633131,57352,45
57452,2599608,57453,1633131,1633131,57451,40
57553,2599908,57553,1633131,1633131,57552,40
57653,2599464,57654,1633131,1633131,57652,19
57755,2593944,57756,1633131,1633131,57753,18
57854,2595428,57855,1633131,1633131,57853,0
57956,2595644,57957,1633131,1633131,57954,27
58055,2595644,58056,1633131,1633131,58054,23
58157,2595348,58158,1633131,1633131,58156,11
58257,2596840,58258,1633131,1633131,58256,23
58358,2596996,58358,1633131,1633131,58356,24
58458,2596996,58459,1633131,1633131,58457,27
58558,2596848,58559,1633131,1633131,58557,13
58659,2596704,58660,1633131,1633131,58658,7
58760,2597144,58761,1633131,1633131,58758,17
58860,2596564,58860,1633131,1633131,58858,0
58960,2596612,58960,1633131,1633131,58959,18
59062,2596464,59062,1633131,1633131,59060,8
59161,2596588,59162,1633131,1633131,59160,14
59262,2596924,59262,1633131,1633131,59260,22
59364,2597128,59364,1633131,1633131,59362,18
59463,2597128,59463,1633131,1633131,59461,23
59563,2596384,59564,1633131,1633131,59562,21
59664,2596540,59665,1633131,1633131,59663,15
59763,2596728,59764,1633131,1633131,59763,21
59865,2597152,59866,1633131,1633131,59864,17
59964,2597168,59965,1633131,1633131,59964,20
60065,2597168,60066,1633131,1633131,60064,22
60167,2597020,60167,1633131,1633131,60166,7
60266,2597444,60267,1633131,1633131,60265,30
60366,2597536,60367,1633131,1633131,60366,22
60467,2597756,60469,1633131,1633131,60466,22
60567,2595832,60568,1633131,1633131,60567,31
60668,2595092,60669,1633131,1633131,60668,10
60769,2594752,60769,1633131,1633131,60768,14
60869,2595688,60869,1633131,1633131,60868,24
60971,2595688,60971,1633131,1633131,60969,18
61070,2595688,61070,1633131,1633131,61069,22
61170,2595392,61171,1633131,1633131,61170,19
61271,2595244,61272,1633131,1633131,61270,9
61372,2595412,61372,1633131,1633131,61371,25
61472,2595724,61473,1633131,1633131,61471,20
61572,2595724,61573,1633131,1633131,61572,22
61673,2595652,61673,1633131,1633131,61672,23
61773,2595956,61774,1633131,1633131,61773,20
61873,2596308,61874,1633131,1633131,61873,0
61974,2598324,61974,1633131,1633131,61973,31
62074,2599068,62075,1633131,1633131,62073,31
62175,2598180,62175,1633131,1633131,62174,24
62275,2600580,62275,1633131,1633131,62274,37
62375,2601804,62376,1633131,1633131,62375,28
62476,2602640,62477,1633131,1633131,62476,34
62576,2596860,62576,1633131,1633131,62575,14
62676,2597024,62676,1633131,1633131,62675,11
62777,2596792,62777,1633131,1633131,62776,23
62877,2596276,62877,1633131,1633131,62876,15
62977,2596112,62978,1633131,1633131,62977,8
63078,2596200,63078,1633131,1633131,63077,4
63178,2596672,63179,1633131,1633131,63178,17
63279,2596524,63279,1633131,1633131,63278,20
63379,2595932,63379,1633131,1633131,63378,15
63479,2595932,63480,1633131,1633131,63479,1
63580,2596612,63580,1633131,1633131,63579,20
63680,2597796,63681,1633131,1633131,63679,34
63780,2598636,63781,1633131,1633131,63780,30
63881,2597940,63881,1633131,1633131,63880,0
63982,2598216,63983,1633131,1633131,63981,29
64082,2600256,64082,1633131,1633131,64081,44
64182,2601248,64183,1633131,1633131,64181,37
64284,2601136,64284,1633131,1633131,64282,36
64384,2596224,64385,1633131,1633131,64383,29
64485,2596596,64486,1633131,1633131,64484,24
64584,2597036,64585,1633131,1633131,64584,38
