Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8330,2544680,8331,0,0,8429,5
8430,2544796,8430,0,0,8530,21
8531,2545124,8531,0,0,8630,22
8631,2545276,8631,0,0,8731,21
8732,2545276,8732,0,0,8832,28
8833,2545128,8833,0,0,8932,7
8933,2544092,8934,0,0,9033,22
9033,2544988,9034,0,0,9133,19
9134,2544944,9134,0,0,9233,22
9234,2544796,9235,0,0,9334,18
9335,2544680,9335,0,0,9434,12
9435,2544252,9436,0,0,9535,12
9536,2544500,9536,0,0,9635,26
9636,2544808,9637,0,0,9736,22
9737,2544808,9737,0,0,9836,19
9837,2544808,9838,0,0,9937,20
9938,2544524,9938,0,0,10037,9
10038,2544524,10039,0,0,10138,20
10138,2544972,10139,0,0,10238,20
10239,2545212,10240,0,0,10339,22
10340,2545048,10340,0,0,10439,27
10440,2544592,10441,0,0,10539,7
10540,2544592,10541,0,0,10640,29
10641,2545120,10641,0,0,10741,26
10742,2545120,10742,0,0,10842,23
10843,2545120,10843,0,0,10942,24
10943,2544972,10944,0,0,11043,8
11044,2544232,11044,0,0,11143,25
11144,2544764,11144,0,0,11244,27
11245,2545436,11245,0,0,11344,22
11345,2545508,11346,0,0,11445,0
11446,2541752,11447,0,0,11546,11
11547,2540864,11547,0,0,11646,18
11647,2540832,11647,0,0,11746,18
11747,2540832,11747,0,0,11847,20
11848,2540832,11848,0,0,11948,14
11949,2540092,11949,0,0,12049,8
12049,2540556,12050,0,0,12149,18
12150,2541464,12150,0,0,12249,19
12250,2541936,12250,0,0,12350,21
12351,2541760,12351,0,0,12451,12
12452,2541212,12452,0,0,12551,15
12552,2541856,12553,0,0,12653,19
12653,2542060,12654,0,0,12752,18
12753,2541912,12754,0,0,12853,14
12854,2541468,12855,0,0,12953,7
12954,2541468,12954,0,0,13054,14
13055,2542396,13056,0,0,13154,18
13155,2539048,13156,0,0,13255,22
13256,2539048,13256,0,0,13356,4
13357,2538412,13357,0,0,13456,17
13457,2539032,13458,0,0,13557,18
13558,2539040,13558,0,0,13657,17
13658,2539040,13659,0,0,13758,15
13759,2538596,13760,0,0,13859,8
13860,2538796,13860,0,0,13959,19
13960,2539728,13961,0,0,14059,18
14060,2539728,14061,0,0,14160,19
14161,2539580,14161,0,0,14261,16
14263,2539284,14263,0,0,14361,20
14362,2539288,14363,0,0,14462,18
14462,2539808,14463,0,0,14562,26
14563,2540256,14563,0,0,14662,29
14663,2540280,14664,0,0,14764,21
14766,2540572,14766,0,0,14863,38
14864,2542168,14865,0,0,14964,33
14965,2543216,14965,0,0,15064,35
15065,2544840,15065,0,0,15165,41
15166,2546340,15166,0,0,15265,21
15267,2547132,15267,0,0,15366,17
15368,2542248,15369,0,0,15466,36
15467,2540716,15467,0,0,15566,25
15567,2545792,15568,0,0,15667,40
15668,2549160,15668,0,0,15767,48
15769,2552864,15769,0,0,15868,53
15869,2559468,15869,0,0,15968,72
15969,2530980,15970,0,0,16068,47
16069,2533428,16070,0,0,16169,37
16170,2563624,16171,0,0,16270,43
16271,2629784,16271,0,0,16370,32
16371,2630872,16372,0,0,16470,0
16472,2630464,16472,0,0,16571,37
16572,2629864,16572,0,0,16671,33
16673,2629940,16674,0,0,16772,45
16773,2630548,16774,0,0,16872,38
16874,2630548,16875,0,0,16973,41
16975,2631284,16975,0,0,17073,40
17075,2631136,17076,0,0,17174,46
17176,2631188,17176,0,0,17275,24
17277,2630632,17277,0,0,17375,40
17376,2630824,17377,0,0,17476,39
17478,2631572,17478,0,0,17576,40
17578,2631820,17580,0,0,17677,45
17678,2631820,17679,0,0,17778,39
17781,2631820,17783,0,0,17878,35
17880,2630932,17881,0,0,17979,30
17982,2631080,17983,0,0,18079,42
18082,2626524,18083,0,0,18180,38
18183,2626524,18185,0,0,18281,41
18285,2626456,18286,0,0,18381,38
18382,2626924,18383,0,0,18482,0
18485,2625252,18486,0,0,18583,42
18587,2625252,18587,0,0,18684,66
18687,2625268,18688,0,0,18784,72
18787,2625728,18788,0,0,18886,73
18889,2625728,18889,0,0,18986,62
18990,2625728,18991,0,0,19088,64
19091,2625728,19091,0,0,19188,72
19191,2625904,19192,0,0,19288,62
19291,2625904,19293,0,0,19389,65
19391,2625496,19392,0,0,19489,43
19490,2625368,19491,0,0,19590,64
19592,2625364,19593,0,0,19691,66
19693,2625696,19693,0,0,19741,66
19742,2625696,19743,0,0,19842,70
19844,2625696,19845,0,0,19942,68
19944,2625696,19945,0,0,20043,69
20044,2625696,20045,0,0,20144,65
20146,2625696,20147,0,0,20244,72
20246,2625932,20247,0,0,20345,41
20347,2625604,20348,0,0,20444,63
20446,2625852,20448,0,0,20546,66
20548,2625980,20549,0,0,20646,61
20649,2625980,20653,0,0,20747,70
20751,2626420,20752,0,0,20848,68
20851,2626668,20852,0,0,20948,65
20954,2626668,20955,0,0,21049,73
21054,2626768,21055,0,0,21150,65
21153,2585328,21155,0,0,21251,60
21255,2559724,21257,0,0,21352,71
21355,2559748,21357,0,0,21452,70
21456,2560032,21457,0,0,21553,65
21557,2560032,21557,0,0,21653,83
21657,2558632,21658,0,0,21758,60
21759,2558632,21761,0,0,21858,70
21860,2558632,21861,0,0,21956,70
21957,2558632,21958,0,0,22057,57
22059,2557596,22060,0,0,22158,46
22160,2557960,22161,0,0,22258,71
22260,2558356,22266,0,0,22358,70
22360,2558340,22361,0,0,22459,66
22461,2558580,22463,0,0,22561,67
22562,2558580,22563,0,0,22661,64
22663,2558580,22664,0,0,22762,76
22763,2558580,22764,0,0,22863,75
22865,2558580,22866,0,0,22964,51
22966,2558284,22967,0,0,23065,47
23067,2558136,23068,0,0,23166,78
23169,2558604,23176,0,0,23266,75
23273,2558976,23274,0,0,23366,38
23368,2558912,23368,0,0,23467,30
23469,2558760,23470,0,0,23567,33
23569,2558760,23570,0,0,23668,31
23669,2559008,23670,0,0,23768,16
23770,2558268,23771,0,0,23868,51
23872,2558908,23873,0,0,23969,43
23971,2558844,23972,0,0,24070,32
24071,2559012,24072,0,0,24171,28
24172,2559012,24173,0,0,24271,31
24273,2559012,24274,0,0,24372,37
24373,2559104,24374,0,0,24473,20
24474,2559068,24475,0,0,24573,17
24575,2559068,24575,0,0,24673,33
24675,2558940,24675,0,0,24775,27
24777,2559128,24778,0,0,24874,32
24876,2559344,24876,0,0,24975,32
24976,2559048,24977,0,0,25075,34
25077,2559204,25077,0,0,25175,17
25177,2559056,25178,0,0,25276,30
25277,2558904,25278,0,0,25376,31
25378,2558864,25379,0,0,25477,28
25478,2559004,25479,0,0,25577,26
25579,2559164,25580,0,0,25678,30
25679,2559016,25680,0,0,25778,28
25780,2559016,25780,0,0,25879,21
25880,2558276,25881,0,0,25980,21
25982,2558432,25983,0,0,26080,35
26082,2558996,26083,0,0,26180,31
26182,2559096,26182,0,0,26281,30
26283,2559304,26283,0,0,26381,30
26383,2559088,26383,0,0,26482,31
26483,2559088,26484,0,0,26582,23
26584,2558600,26584,0,0,26683,15
26685,2555740,26686,0,0,26783,35
26785,2555644,26786,0,0,26884,28
26885,2555644,26886,0,0,26984,28
26986,2556040,26986,0,0,27085,28
27086,2556040,27087,0,0,27185,41
27187,2556040,27187,0,0,27286,21
27287,2555448,27288,0,0,27386,31
27388,2556552,27388,0,0,27486,57
27488,2557876,27489,0,0,27587,53
27589,2558124,27589,0,0,27688,58
27689,2558372,27690,0,0,27788,56
27790,2559448,27791,0,0,27889,59
27891,2559300,27891,0,0,27989,39
27992,2559900,27993,0,0,28090,55
28091,2561384,28092,0,0,28191,72
28192,2561412,28193,0,0,28290,78
28292,2561848,28293,0,0,28392,55
28411,2554132,28412,0,0,28492,0
28494,2571276,28494,0,0,28591,33
28592,2574648,28592,0,0,28693,11
28694,2574648,28695,0,0,28793,40
28794,2575440,28794,0,0,28893,26
28894,2575964,28894,0,0,28994,30
28995,2573564,28995,0,0,29095,37
29096,2574500,29096,0,0,29195,40
29196,2574896,29197,0,0,29295,17
29297,2573736,29297,0,0,29395,34
29396,2574224,29397,0,0,29496,43
29497,2575984,29498,0,0,29597,42
29598,2576432,29598,0,0,29699,46
29700,2576680,29702,0,0,29799,57
29800,2576684,29801,0,0,29899,35
29901,2577024,29903,0,0,29999,43
30000,2578508,30001,0,0,30099,56
30100,2578168,30100,0,0,30200,48
30202,2564208,30202,0,0,30299,27
30300,2559300,30301,0,0,30400,23
30401,2559004,30401,0,0,30501,0
30502,2556528,30503,0,0,30601,76
30602,2558864,30603,0,0,30701,81
30703,2559888,30703,0,0,30803,92
30807,2545508,30808,0,0,30903,92
30905,2547728,30905,0,0,31004,95
31006,2548632,31007,0,0,31104,72
31106,2549684,31107,0,0,31205,48
31207,2549628,31208,0,0,31306,34
31307,2550076,31308,0,0,31406,58
31407,2551120,31408,0,0,31507,53
31509,2551368,31509,0,0,31608,52
31609,2551532,31610,0,0,31708,55
31709,2551088,31710,0,0,31808,53
31810,2550940,31811,0,0,31909,55
31911,2551352,31915,0,0,32009,52
32010,2550760,32011,0,0,32110,31
32112,2550612,32113,0,0,32210,61
32212,2551304,32213,0,0,32311,51
32312,2551304,32313,0,0,32411,51
32413,2551352,32414,0,0,32512,53
32513,2551476,32514,0,0,32612,48
32613,2551328,32614,0,0,32714,48
32716,2551328,32716,0,0,32813,34
32815,2550292,32816,0,0,32914,28
32916,2550216,32917,0,0,33014,51
33016,2551432,33016,0,0,33115,42
33116,2551432,33117,0,0,33217,48
33219,2551624,33219,0,0,33316,42
33317,2551512,33318,0,0,33416,48
33418,2551604,33419,0,0,33517,45
33518,2551436,33519,0,0,33617,28
33619,2550696,33619,0,0,33717,45
33719,2551168,33719,0,0,33818,44
33820,2551256,33821,0,0,33919,52
33921,2551476,33922,0,0,34019,51
34021,2551180,34023,0,0,34120,53
34121,2551432,34122,0,0,34220,51
34222,2551432,34223,0,0,34321,68
34323,2552240,34324,0,0,34421,57
34422,2552396,34423,0,0,34522,71
34523,2552744,34524,0,0,34622,76
34623,2553652,34624,0,0,34723,70
34724,2554396,34725,0,0,34823,75
34824,2554548,34825,0,0,34924,72
34925,2554648,34926,0,0,35024,75
35025,2555764,35025,0,0,35124,64
35126,2556724,35126,0,0,35225,47
35226,2556484,35226,0,0,35325,50
35326,2556872,35327,0,0,35427,61
35429,2549904,35430,0,0,35526,68
35527,2570128,35527,0,0,35626,51
35627,2570080,35628,0,0,35727,44
35728,2569932,35729,0,0,35828,58
35829,2568620,35829,0,0,35929,34
35932,2569580,35933,0,0,36029,64
36030,2582980,36034,0,0,36129,70
36130,2574784,36131,0,0,36231,46
36233,2569012,36234,0,0,36331,44
36333,2568876,36334,0,0,36431,67
36432,2569464,36433,0,0,36532,70
36533,2570208,36534,0,0,36634,62
36635,2570012,36636,0,0,36735,66
36736,2567748,36736,0,0,36834,65
36835,2569540,36835,0,0,36934,58
36935,2569540,36936,0,0,37034,55
37036,2570032,37036,0,0,37135,56
37136,2571840,37137,0,0,37235,62
37236,2572624,37237,0,0,37336,58
37337,2572324,37338,0,0,37436,19
37437,2567304,37438,0,0,37536,55
37537,2565452,37538,0,0,37637,55
37638,2550696,37638,0,0,37739,36
37742,2550548,37742,0,0,37841,48
37844,2550400,37845,0,0,37939,65
37940,2550252,37940,0,0,38040,46
38041,2550428,38041,0,0,38140,46
38142,2549836,38142,0,0,38241,33
38242,2549244,38243,0,0,38341,58
38342,2550264,38343,0,0,38442,65
38444,2550508,38445,0,0,38542,65
38543,2551568,38544,0,0,38643,71
38644,2551916,38645,0,0,38743,77
38745,2552164,38745,0,0,38844,77
38845,2552316,38846,0,0,38944,61
38946,2552220,38946,0,0,39045,43
39047,2552072,39048,0,0,39145,64
39146,2553168,39146,0,0,39245,60
39246,2554644,39247,0,0,39346,57
39347,2554972,39348,0,0,39446,64
39447,2555124,39448,0,0,39496,63
39498,2550536,39498,0,0,39597,45
39598,2550376,39599,0,0,39697,25
39698,2549932,39699,0,0,39797,35
39799,2548400,39799,0,0,39898,75
39899,2549320,39900,0,0,39998,60
39999,2566872,40000,0,0,40098,50
40099,2593264,40100,0,0,40200,47
40201,2593364,40202,0,0,40299,35
40301,2593216,40302,0,0,40400,35
40402,2593340,40402,0,0,40501,25
40502,2593356,40503,0,0,40601,15
40602,2593356,40603,0,0,40701,38
40703,2593684,40703,0,0,40801,30
40803,2593684,40804,0,0,40902,30
40904,2593684,40904,0,0,41002,47
41004,2593904,41005,0,0,41103,46
41104,2594052,41105,0,0,41204,51
41206,2593904,41207,0,0,41303,25
41305,2593608,41306,0,0,41406,13
41407,2593680,41408,0,0,41505,32
41507,2593704,41507,0,0,41605,32
41607,2593704,41608,0,0,41706,34
41707,2590448,41708,0,0,41806,30
41808,2590300,41808,0,0,41907,31
41908,2590540,41909,0,0,42007,28
42009,2590392,42009,0,0,42107,17
42109,2590236,42109,0,0,42208,20
42210,2590352,42210,0,0,42308,37
42310,2590204,42310,0,0,42409,35
42410,2590340,42411,0,0,42509,30
42511,2590596,42511,0,0,42609,32
42611,2590448,42612,0,0,42710,35
42712,2590448,42712,0,0,42810,35
42812,2590496,42813,0,0,42911,19
42912,2590200,42913,0,0,43011,29
43013,2590076,43013,0,0,43111,40
43113,2590356,43113,0,0,43212,37
43214,2590536,43214,0,0,43312,28
43314,2590536,43314,0,0,43412,28
43414,2590736,43415,0,0,43513,30
43515,2590988,43515,0,0,43613,28
43615,2590840,43616,0,0,43714,7
43715,2590492,43716,0,0,43814,22
43815,2591044,43815,0,0,43914,35
43916,2591060,43916,0,0,44015,28
44016,2591268,44017,0,0,44115,28
44117,2591520,44117,0,0,44216,33
44217,2591372,44218,0,0,44316,32
44318,2591376,44318,0,0,44416,32
44418,2591328,44419,0,0,44517,5
44518,2591400,44519,0,0,44617,25
44619,2591232,44620,0,0,44718,29
44720,2591232,44721,0,0,44818,29
44820,2591676,44820,0,0,44919,30
44920,2591728,44921,0,0,45019,30
45021,2591580,45022,0,0,45119,33
45121,2591680,45122,0,0,45220,33
45222,2591140,45222,0,0,45321,9
45324,2591140,45325,0,0,45421,34
45423,2591780,45423,0,0,45521,0
45523,2591780,45524,0,0,45622,29
45623,2592104,45624,0,0,45722,23
45724,2592104,45724,0,0,45825,18
45827,2592104,45828,0,0,45926,22
45929,2592168,45931,0,0,46024,28
46025,2592208,46026,0,0,46124,30
46125,2592440,46126,0,0,46228,21
46230,2592292,46231,0,0,46327,30
46328,2592236,46329,0,0,46428,26
46430,2592508,46432,0,0,46526,30
46527,2592564,46528,0,0,46628,16
46629,2592460,46631,0,0,46729,17
46733,2593036,46733,0,0,46828,25
46829,2593748,46829,0,0,46930,20
46932,2593748,46933,0,0,47031,24
47033,2593600,47035,0,0,47129,24
47131,2593600,47132,0,0,47231,22
47232,2593600,47233,0,0,47333,11
47335,2593088,47337,0,0,47431,25
47433,2593716,47433,0,0,47531,20
47533,2594164,47533,0,0,47634,23
47636,2594164,47637,0,0,47735,22
47737,2594384,47738,0,0,47835,21
47837,2594632,47838,0,0,47937,21
47939,2594632,47940,0,0,48037,13
48040,2594204,48041,0,0,48140,21
48144,2594604,48145,0,0,48236,22
48237,2594948,48238,0,0,48339,20
48341,2594812,48342,0,0,48439,32
48443,2595032,48445,0,0,48538,36
48541,2595188,48542,0,0,48639,26
48641,2595188,48642,0,0,48741,10
48744,2594328,48745,0,0,48840,22
48841,2594896,48842,0,0,48940,21
48941,2595068,48942,0,0,49040,23
49041,2595068,49042,0,0,49142,27
49144,2594920,49145,0,0,49243,26
49244,2594920,49245,0,0,49344,23
49346,2594852,49348,0,0,49444,14
49446,2594420,49447,0,0,49543,28
49544,2595352,49544,0,0,49643,40
49644,2596248,49645,0,0,49744,40
49746,2596760,49747,0,0,49845,40
49847,2597008,49848,0,0,49946,44
49949,2597604,49950,0,0,50047,38
50049,2597396,50051,0,0,50148,25
50151,2599068,50153,0,0,50246,53
50247,2598732,50247,0,0,50347,38
50349,2600816,50349,0,0,50447,39
50448,2596116,50449,0,0,50547,19
50548,2595968,50549,0,0,50648,36
50649,2595036,50650,0,0,50748,51
50749,2595252,50750,0,0,50848,54
50850,2557716,50850,0,0,50949,53
50950,2559744,50951,0,0,51050,35
51053,2559908,51053,0,0,51150,56
51151,2644892,51151,0,0,51250,32
51251,2646672,51252,0,0,51351,21
51353,2646656,51353,0,0,51451,6
51453,2645876,51454,0,0,51551,21
51553,2645652,51553,0,0,51652,22
51654,2646276,51655,0,0,51752,26
51754,2644820,51754,0,0,51855,20
51858,2644820,51859,0,0,51956,24
51958,2645068,51960,0,0,52056,49
52058,2645276,52059,0,0,52155,27
52157,2644684,52158,0,0,52255,30
52257,2645112,52257,0,0,52356,21
52358,2645728,52358,0,0,52456,22
52458,2645968,52458,0,0,52557,0
52558,2644772,52559,0,0,52657,35
52659,2644772,52659,0,0,52758,30
52759,2644772,52760,0,0,52858,34
52860,2644772,52861,0,0,52959,17
52961,2643876,52961,0,0,53059,42
53060,2644624,53061,0,0,53159,35
53161,2644476,53162,0,0,53260,33
53262,2644688,53262,0,0,53361,34
53362,2644772,53363,0,0,53461,42
53463,2644856,53463,0,0,53562,36
53563,2644856,53563,0,0,53662,26
53663,2644856,53664,0,0,53765,10
53768,2643960,53769,0,0,53863,40
53864,2644252,53864,0,0,53963,29
53964,2644616,53965,0,0,54065,26
54066,2644616,54067,0,0,54164,31
54165,2640740,54166,0,0,54265,28
54266,2640928,54266,0,0,54365,25
54366,2640944,54367,0,0,54465,41
54467,2641180,54467,0,0,54566,38
54567,2641232,54567,0,0,54666,46
54667,2641856,54668,0,0,54767,59
54768,2642180,54768,0,0,54868,52
54869,2643124,54869,0,0,54968,55
54969,2642976,54970,0,0,55069,56
55070,2643224,55070,0,0,55169,56
55170,2644920,55171,0,0,55273,74
55274,2594376,55274,0,0,55372,36
55373,2593432,55374,0,0,55473,48
55474,2588280,55474,0,0,55573,48
55574,2586504,55575,0,0,55674,65
55675,2604096,55676,0,0,55776,48
55777,2604296,55777,0,0,55877,56
55879,2604452,55880,0,0,55976,63
55977,2604676,55977,0,0,56077,46
56079,2604876,56080,0,0,56178,38
56180,2575572,56181,0,0,56278,33
56280,2575424,56281,0,0,56379,56
56380,2575288,56381,0,0,56479,46
56481,2575336,56482,0,0,56580,72
56582,2576396,56583,0,0,56681,69
56682,2576744,56683,0,0,56781,72
56783,2573948,56783,0,0,56882,72
56883,2574444,56884,0,0,56982,63
56984,2574200,56984,0,0,57082,42
57083,2574052,57084,0,0,57183,60
57184,2575344,57184,0,0,57283,56
57284,2576472,57285,0,0,57384,57
57385,2577228,57386,0,0,57484,58
57485,2577100,57486,0,0,57584,42
57586,2572540,57586,0,0,57685,54
57686,2572264,57687,0,0,57785,55
57786,2556516,57787,0,0,57886,15
57887,2556368,57888,0,0,57986,47
57987,2556944,57988,0,0,58087,54
58088,2557100,58089,0,0,58189,46
58190,2557580,58191,0,0,58288,52
58289,2557580,58290,0,0,58389,47
58391,2558324,58392,115863,115863,58490,48
58491,2558344,58492,115863,115863,58590,57
58591,2558468,58592,115863,115863,58691,53
58692,2558572,58693,115863,115863,58791,66
58793,2559764,58794,115863,115863,58892,75
58893,2559728,58894,115863,115863,58992,67
58993,2559976,58994,115863,115863,59093,68
59094,2560492,59095,115863,115863,59193,67
59194,2560840,59194,115863,115863,59294,60
59295,2561888,59295,115863,115863,59394,58
59395,2563700,59396,115863,115863,59494,55
59496,2562624,59496,115863,115863,59595,47
59596,2562948,59597,115863,115863,59695,65
59696,2558572,59697,115863,115863,59796,38
59798,2558572,59798,115863,115863,59896,42
59898,2558620,59899,115863,115863,59996,73
59998,2556488,59998,115863,115863,60097,67
60098,2561744,60099,115863,115863,60197,61
60198,2574988,60199,115863,115863,60298,62
60299,2600344,60299,115863,115863,60399,21
60402,2600468,60402,115863,115863,60499,53
60501,2601472,60502,115863,115863,60599,38
60601,2601472,60601,115863,115863,60700,50
60701,2601904,60702,115863,115863,60800,42
60802,2601524,60802,115863,115863,60901,39
60902,2601524,60903,115863,115863,61001,44
61002,2601524,61003,115863,115863,61101,50
61103,2600784,61103,115863,115863,61204,27
61206,2600624,61207,115863,115863,61303,50
61305,2600564,61305,115863,115863,61404,47
61406,2601440,61408,115863,115863,61503,50
61505,2601892,61506,115863,115863,61604,42
61605,2601892,61606,115863,115863,61654,52
61656,2601744,61656,115863,115863,61754,41
61756,2601744,61757,115863,115863,61855,40
61856,2601744,61858,115863,115863,61955,41
61956,2600856,61958,115863,115863,62055,26
62057,2600696,62058,115863,115863,62156,50
62158,2601384,62159,115863,115863,62256,43
62259,2601384,62259,115863,115863,62356,44
62358,2601684,62359,115863,115863,62457,46
62459,2601804,62460,115863,115863,62558,42
62560,2601756,62561,115863,115863,62658,43
62660,2601608,62661,115863,115863,62758,41
62760,2601768,62761,115863,115863,62859,22
62860,2600880,62860,115863,115863,62959,43
62961,2601232,62961,115863,115863,63060,45
63062,2601764,63062,115863,115863,63160,51
63161,2602260,63162,115863,115863,63261,44
63262,2602492,63262,115863,115863,63361,42
63362,2602384,63363,115863,115863,63462,46
63463,2602632,63463,115863,115863,63562,52
63563,2602484,63564,115863,115863,63662,27
63663,2602040,63664,115863,115863,63763,29
63764,2602460,63765,115863,115863,63863,42
63864,2602164,63865,115863,115863,63964,35
63965,2602324,63965,115863,115863,64064,38
64065,2602324,64066,115863,115863,64165,34
64166,2602324,64166,115863,115863,64265,37
64266,2602536,64267,115863,115863,64365,44
64366,2602524,64367,115863,115863,64466,42
64467,2602588,64467,115863,115863,64567,19
64567,2601848,64568,115863,115863,64667,39
64668,2602740,64668,115863,115863,64767,44
64768,2602740,64769,115863,115863,64868,40
64869,2603220,64869,115863,115863,64968,41
64969,2603220,64970,115863,115863,65069,46
65070,2603220,65070,115863,115863,65169,41
65170,2603220,65171,115863,115863,65269,44
65271,2603220,65272,115863,115863,65370,30
65371,2602656,65371,115863,115863,65470,43
65472,2603060,65472,115863,115863,65571,45
65572,2603332,65572,115863,115863,65671,41
65672,2603332,65673,115863,115863,65773,46
65774,2603388,65774,115863,115863,65872,43
65873,2603388,65874,115863,115863,65973,44
65974,2603388,65974,115863,115863,66073,43
66074,2603636,66074,115863,115863,66173,33
66174,2603340,66175,115863,115863,66275,29
66276,2603192,66277,115863,115863,66374,48
66375,2603228,66376,115863,115863,66475,42
66476,2603604,66481,115863,115863,66575,60
66576,2601740,66576,115863,115863,66675,45
66676,2601964,66677,115863,115863,66776,42
66777,2601904,66778,115863,115863,66876,43
66877,2601904,66878,115863,115863,66977,40
66978,2602004,66979,115863,115863,67077,21
67079,2601412,67079,115863,115863,67178,43
67179,2601976,67181,115863,115863,67279,35
67280,2602224,67281,115863,115863,67379,44
67382,2602184,67382,115863,115863,67491,48
67492,2602036,67493,115863,115863,67582,53
67583,2602284,67584,115863,115863,67682,39
67684,2602136,67684,115863,115863,67783,43
67784,2602136,67785,115863,115863,67883,17
67884,2601840,67885,115863,115863,67984,45
67985,2602148,67986,115863,115863,68084,44
68085,2602432,68085,115863,115863,68184,28
68186,2602620,68186,115863,115863,68285,29
68286,2602868,68287,115863,115863,68385,26
68386,2602848,68387,115863,115863,68486,37
68487,2602972,68487,115863,115863,68586,34
68587,2603312,68588,115863,115863,68687,23
68688,2602424,68688,115863,115863,68787,12
68788,2602424,68789,115863,115863,68888,30
68889,2603200,68889,115863,115863,68988,37
68990,2603200,68990,115863,115863,69089,30
69090,2603448,69091,115863,115863,69189,33
69191,2603448,69191,115863,115863,69290,32
69291,2603300,69292,115863,115863,69391,30
69393,2603264,69394,115863,115863,69491,30
69492,2603224,69493,115863,115863,69592,25
69594,2602464,69595,115863,115863,69692,47
69693,2603248,69694,115863,115863,69792,60
69794,2604408,69794,115863,115863,69893,55
69894,2605128,69895,115863,115863,69993,55
69995,2605376,69995,115863,115863,70094,60
70095,2606160,70096,115863,115863,70194,58
70196,2606160,70196,115863,115863,70295,58
70296,2606608,70297,115863,115863,70395,43
70396,2607020,70397,115863,115863,70495,69
70497,2609236,70500,115863,115863,70596,0
70597,2611104,70597,115863,115863,70696,42
70697,2607056,70697,115863,115863,70796,23
70797,2606316,70798,115863,115863,70897,21
70899,2606316,70900,115863,115863,70997,54
70999,2605272,70999,115863,115863,71098,56
71099,2606288,71100,115863,115863,71199,52
71201,2567396,71202,115863,115863,71299,33
71301,2567476,71302,115863,115863,71399,46
71401,2604276,71402,115863,115863,71500,46
71501,2673100,71502,115863,115863,71600,24
71602,2649568,71603,115863,115863,71701,20
71702,2649568,71703,115863,115863,71801,11
71802,2649268,71803,115863,115863,71901,14
