datetime,cpu,mem
Mon Aug  3 23:25:09 GMT 2020,0.6,80396
Mon Aug  3 23:25:09 GMT 2020,0.6,80142
Mon Aug  3 23:25:09 GMT 2020,0.6,80194
Mon Aug  3 23:25:10 GMT 2020,0.6,80194
Mon Aug  3 23:25:10 GMT 2020,0.6,80194
Mon Aug  3 23:25:11 GMT 2020,0.6,80198
Mon Aug  3 23:25:11 GMT 2020,0.6,80206
Mon Aug  3 23:25:11 GMT 2020,0.6,80214
Mon Aug  3 23:25:12 GMT 2020,0.6,80214
Mon Aug  3 23:25:12 GMT 2020,0.6,80214
Mon Aug  3 23:25:12 GMT 2020,0.6,80214
Mon Aug  3 23:25:13 GMT 2020,0.6,80229
Mon Aug  3 23:25:13 GMT 2020,0.6,80228
Mon Aug  3 23:25:14 GMT 2020,0.6,100657
Mon Aug  3 23:25:14 GMT 2020,0.6,86084
Mon Aug  3 23:25:14 GMT 2020,0.6,135986
Mon Aug  3 23:25:15 GMT 2020,0.6,146698
Mon Aug  3 23:25:15 GMT 2020,0.6,147440
Mon Aug  3 23:25:15 GMT 2020,0.6,147582
Mon Aug  3 23:25:16 GMT 2020,0.6,147497
Mon Aug  3 23:25:16 GMT 2020,0.6,148854
Mon Aug  3 23:25:17 GMT 2020,0.6,151120
Mon Aug  3 23:25:17 GMT 2020,0.6,153352
Mon Aug  3 23:25:18 GMT 2020,0.6,141309
Mon Aug  3 23:25:18 GMT 2020,0.6,141297
Mon Aug  3 23:25:19 GMT 2020,0.6,140845
Mon Aug  3 23:25:19 GMT 2020,0.6,140897
Mon Aug  3 23:25:20 GMT 2020,0.6,141119
Mon Aug  3 23:25:21 GMT 2020,0.6,154783
Mon Aug  3 23:25:21 GMT 2020,0.6,154879
Mon Aug  3 23:25:22 GMT 2020,0.6,141644
Mon Aug  3 23:25:22 GMT 2020,0.6,183510
Mon Aug  3 23:25:23 GMT 2020,0.6,206823
Mon Aug  3 23:25:23 GMT 2020,0.6,210850
Mon Aug  3 23:25:24 GMT 2020,0.6,210350
Mon Aug  3 23:25:24 GMT 2020,0.6,206567
Mon Aug  3 23:25:25 GMT 2020,0.6,206827
Mon Aug  3 23:25:26 GMT 2020,0.6,206827
Mon Aug  3 23:25:26 GMT 2020,0.6,206514
Mon Aug  3 23:25:27 GMT 2020,0.6,200893
Mon Aug  3 23:25:27 GMT 2020,0.6,200578
Mon Aug  3 23:25:28 GMT 2020,0.6,200562
Mon Aug  3 23:25:28 GMT 2020,0.6,187483
Mon Aug  3 23:25:29 GMT 2020,0.6,187522
Mon Aug  3 23:25:29 GMT 2020,0.6,187354
Mon Aug  3 23:25:30 GMT 2020,0.6,187345
Mon Aug  3 23:25:30 GMT 2020,0.6,189340
Mon Aug  3 23:25:31 GMT 2020,0.6,189137
Mon Aug  3 23:25:31 GMT 2020,0.6,189114
Mon Aug  3 23:25:32 GMT 2020,0.6,194682
Mon Aug  3 23:25:32 GMT 2020,0.6,210831
Mon Aug  3 23:25:33 GMT 2020,0.6,212031
Mon Aug  3 23:25:34 GMT 2020,0.6,213060
Mon Aug  3 23:25:34 GMT 2020,0.6,213932
Mon Aug  3 23:25:35 GMT 2020,0.6,214932
Mon Aug  3 23:25:36 GMT 2020,0.6,201442
Mon Aug  3 23:25:36 GMT 2020,0.6,201442
Mon Aug  3 23:25:37 GMT 2020,0.6,201510
Mon Aug  3 23:25:38 GMT 2020,0.6,201500
Mon Aug  3 23:25:39 GMT 2020,0.6,243859
Mon Aug  3 23:25:39 GMT 2020,0.6,244385
Mon Aug  3 23:25:40 GMT 2020,0.6,243902
Mon Aug  3 23:25:41 GMT 2020,0.6,200259
Mon Aug  3 23:25:41 GMT 2020,0.6,200241
Mon Aug  3 23:25:42 GMT 2020,0.6,233891
Mon Aug  3 23:25:43 GMT 2020,0.6,235225
Mon Aug  3 23:25:43 GMT 2020,0.6,235194
Mon Aug  3 23:25:44 GMT 2020,0.6,243563
Mon Aug  3 23:25:45 GMT 2020,0.6,200236
Mon Aug  3 23:25:46 GMT 2020,0.6,200407
Mon Aug  3 23:25:46 GMT 2020,0.6,214332
Mon Aug  3 23:25:47 GMT 2020,0.6,214321
Mon Aug  3 23:25:48 GMT 2020,0.6,203369
Mon Aug  3 23:25:48 GMT 2020,0.6,220147
Mon Aug  3 23:25:49 GMT 2020,0.6,204629
Mon Aug  3 23:25:50 GMT 2020,0.6,204605
Mon Aug  3 23:25:50 GMT 2020,0.6,194601
Mon Aug  3 23:25:51 GMT 2020,0.6,194621
Mon Aug  3 23:25:52 GMT 2020,0.6,194626
Mon Aug  3 23:25:52 GMT 2020,0.6,194506
Mon Aug  3 23:25:53 GMT 2020,0.6,194878
Mon Aug  3 23:25:53 GMT 2020,0.6,194870
Mon Aug  3 23:25:54 GMT 2020,0.6,194844
Mon Aug  3 23:25:55 GMT 2020,0.6,229320
Mon Aug  3 23:25:55 GMT 2020,0.6,222332
Mon Aug  3 23:25:56 GMT 2020,0.6,213584
Mon Aug  3 23:25:56 GMT 2020,0.6,215432
Mon Aug  3 23:25:57 GMT 2020,0.6,217660
Mon Aug  3 23:25:58 GMT 2020,0.6,204401
Mon Aug  3 23:25:59 GMT 2020,0.6,204393
Mon Aug  3 23:26:00 GMT 2020,0.6,204505
Mon Aug  3 23:26:00 GMT 2020,0.6,204094
Mon Aug  3 23:26:01 GMT 2020,0.6,216978
Mon Aug  3 23:26:02 GMT 2020,0.6,217043
Mon Aug  3 23:26:03 GMT 2020,0.6,203114
Mon Aug  3 23:26:04 GMT 2020,0.6,203926
Mon Aug  3 23:26:04 GMT 2020,0.6,221030
Mon Aug  3 23:26:05 GMT 2020,0.6,204690
Mon Aug  3 23:26:06 GMT 2020,0.6,195542
Mon Aug  3 23:26:06 GMT 2020,0.6,195562
Mon Aug  3 23:26:07 GMT 2020,0.6,195535
Mon Aug  3 23:26:08 GMT 2020,0.6,195622
Mon Aug  3 23:26:08 GMT 2020,0.6,195346
Mon Aug  3 23:26:09 GMT 2020,0.6,195321
Mon Aug  3 23:26:09 GMT 2020,0.6,200955
Mon Aug  3 23:26:10 GMT 2020,0.6,202041
Mon Aug  3 23:26:10 GMT 2020,0.6,201885
Mon Aug  3 23:26:11 GMT 2020,0.6,201969
Mon Aug  3 23:26:12 GMT 2020,0.6,201857
Mon Aug  3 23:26:12 GMT 2020,0.6,201577
Mon Aug  3 23:26:13 GMT 2020,0.6,201581
Mon Aug  3 23:26:14 GMT 2020,0.6,201554
Mon Aug  3 23:26:14 GMT 2020,0.6,201449
