datetime,cpu,mem
Wed Aug  5 18:09:18 GMT 2020,21,101420
Wed Aug  5 18:09:18 GMT 2020,21,101705
Wed Aug  5 18:09:18 GMT 2020,21,101745
Wed Aug  5 18:09:19 GMT 2020,21,101269
Wed Aug  5 18:09:19 GMT 2020,21,101304
Wed Aug  5 18:09:20 GMT 2020,21,101300
Wed Aug  5 18:09:20 GMT 2020,21,101304
Wed Aug  5 18:09:20 GMT 2020,21,101304
Wed Aug  5 18:09:21 GMT 2020,21,100452
Wed Aug  5 18:09:21 GMT 2020,21,100486
Wed Aug  5 18:09:22 GMT 2020,21,100490
Wed Aug  5 18:09:22 GMT 2020,21,100490
Wed Aug  5 18:09:23 GMT 2020,21,100446
Wed Aug  5 18:09:23 GMT 2020,21,101291
Wed Aug  5 18:09:23 GMT 2020,21,101519
Wed Aug  5 18:09:24 GMT 2020,21,101519
Wed Aug  5 18:09:24 GMT 2020,21,101519
Wed Aug  5 18:09:24 GMT 2020,21,101641
Wed Aug  5 18:09:25 GMT 2020,21,101822
Wed Aug  5 18:09:25 GMT 2020,0,103692
Wed Aug  5 18:09:26 GMT 2020,0,88557
Wed Aug  5 18:09:26 GMT 2020,0,88668
Wed Aug  5 18:09:26 GMT 2020,0,88676
Wed Aug  5 18:09:27 GMT 2020,0,88682
Wed Aug  5 18:09:27 GMT 2020,0,106491
Wed Aug  5 18:09:28 GMT 2020,0,106498
Wed Aug  5 18:09:28 GMT 2020,0,125139
Wed Aug  5 18:09:28 GMT 2020,0,125273
Wed Aug  5 18:09:29 GMT 2020,0,108101
Wed Aug  5 18:09:29 GMT 2020,0,108087
Wed Aug  5 18:09:30 GMT 2020,0,108432
Wed Aug  5 18:09:30 GMT 2020,0,108490
Wed Aug  5 18:09:31 GMT 2020,0,108454
Wed Aug  5 18:09:31 GMT 2020,0,108441
Wed Aug  5 18:09:32 GMT 2020,0.1,91658
Wed Aug  5 18:09:32 GMT 2020,0.1,108413
Wed Aug  5 18:09:33 GMT 2020,0.1,107914
Wed Aug  5 18:09:33 GMT 2020,0.1,107913
Wed Aug  5 18:09:33 GMT 2020,0.1,108082
Wed Aug  5 18:09:34 GMT 2020,0.1,108434
Wed Aug  5 18:09:34 GMT 2020,0.1,108458
Wed Aug  5 18:09:35 GMT 2020,0.1,108454
Wed Aug  5 18:09:35 GMT 2020,0.1,108527
Wed Aug  5 18:09:36 GMT 2020,0.1,110143
Wed Aug  5 18:09:36 GMT 2020,0.1,110205
Wed Aug  5 18:09:36 GMT 2020,0.1,110205
Wed Aug  5 18:09:37 GMT 2020,0.1,110224
Wed Aug  5 18:09:37 GMT 2020,0.1,112722
Wed Aug  5 18:09:38 GMT 2020,0.1,114076
Wed Aug  5 18:09:38 GMT 2020,30,119590
Wed Aug  5 18:09:39 GMT 2020,30,122862
Wed Aug  5 18:09:39 GMT 2020,30,122866
Wed Aug  5 18:09:40 GMT 2020,30,122926
Wed Aug  5 18:09:40 GMT 2020,30,122930
Wed Aug  5 18:09:41 GMT 2020,30,122926
Wed Aug  5 18:09:41 GMT 2020,30,121982
Wed Aug  5 18:09:42 GMT 2020,30,122002
Wed Aug  5 18:09:42 GMT 2020,30,122006
Wed Aug  5 18:09:43 GMT 2020,30,122010
Wed Aug  5 18:09:43 GMT 2020,30,122017
Wed Aug  5 18:09:44 GMT 2020,30,122010
Wed Aug  5 18:09:44 GMT 2020,30,122102
Wed Aug  5 18:09:45 GMT 2020,30,122138
Wed Aug  5 18:09:45 GMT 2020,24,122101
Wed Aug  5 18:09:46 GMT 2020,24,125235
Wed Aug  5 18:09:46 GMT 2020,24,128842
Wed Aug  5 18:09:47 GMT 2020,24,126350
Wed Aug  5 18:09:48 GMT 2020,24,126970
Wed Aug  5 18:09:48 GMT 2020,24,126974
Wed Aug  5 18:09:49 GMT 2020,24,126970
Wed Aug  5 18:09:49 GMT 2020,24,128947
Wed Aug  5 18:09:50 GMT 2020,24,129773
Wed Aug  5 18:09:50 GMT 2020,24,129337
Wed Aug  5 18:09:51 GMT 2020,24,129337
Wed Aug  5 18:09:51 GMT 2020,24,129349
Wed Aug  5 18:09:52 GMT 2020,24,129181
Wed Aug  5 18:09:52 GMT 2020,24,129285
Wed Aug  5 18:09:53 GMT 2020,24,129464
Wed Aug  5 18:09:54 GMT 2020,24,129464
Wed Aug  5 18:09:54 GMT 2020,28,98317
Wed Aug  5 18:09:55 GMT 2020,28,96072
Wed Aug  5 18:09:55 GMT 2020,28,95332
Wed Aug  5 18:09:56 GMT 2020,28,128820
Wed Aug  5 18:09:56 GMT 2020,28,129480
Wed Aug  5 18:09:57 GMT 2020,28,133506
Wed Aug  5 18:09:57 GMT 2020,28,133469
Wed Aug  5 18:09:58 GMT 2020,28,134862
Wed Aug  5 18:09:58 GMT 2020,28,135810
Wed Aug  5 18:09:59 GMT 2020,28,136260
Wed Aug  5 18:09:59 GMT 2020,41,136995
Wed Aug  5 18:10:00 GMT 2020,41,138959
Wed Aug  5 18:10:01 GMT 2020,41,139093
Wed Aug  5 18:10:01 GMT 2020,41,142350
Wed Aug  5 18:10:02 GMT 2020,41,140496
Wed Aug  5 18:10:03 GMT 2020,41,141138
Wed Aug  5 18:10:03 GMT 2020,41,140440
Wed Aug  5 18:10:04 GMT 2020,41,141273
Wed Aug  5 18:10:05 GMT 2020,0.1,141957
Wed Aug  5 18:10:06 GMT 2020,0.1,143877
Wed Aug  5 18:10:06 GMT 2020,0.1,109896
Wed Aug  5 18:10:07 GMT 2020,0.1,109592
Wed Aug  5 18:10:07 GMT 2020,0.1,101040
Wed Aug  5 18:10:08 GMT 2020,0.1,135071
Wed Aug  5 18:10:08 GMT 2020,0.1,134819
Wed Aug  5 18:10:09 GMT 2020,0.1,138767
Wed Aug  5 18:10:09 GMT 2020,0.1,138957
Wed Aug  5 18:10:10 GMT 2020,0.1,138997
Wed Aug  5 18:10:11 GMT 2020,0.1,138629
Wed Aug  5 18:10:11 GMT 2020,0.1,139183
Wed Aug  5 18:10:12 GMT 2020,0.1,140021
Wed Aug  5 18:10:13 GMT 2020,0.1,142383
Wed Aug  5 18:10:14 GMT 2020,50,106718
Wed Aug  5 18:10:14 GMT 2020,50,106676
Wed Aug  5 18:10:15 GMT 2020,50,140429
Wed Aug  5 18:10:16 GMT 2020,50,123690
Wed Aug  5 18:10:16 GMT 2020,50,141038
Wed Aug  5 18:10:17 GMT 2020,50,140842
Wed Aug  5 18:10:17 GMT 2020,50,134458
Wed Aug  5 18:10:18 GMT 2020,50,135310
Wed Aug  5 18:10:19 GMT 2020,50,135058
Wed Aug  5 18:10:19 GMT 2020,50,135062
Wed Aug  5 18:10:20 GMT 2020,50,135066
Wed Aug  5 18:10:20 GMT 2020,50,135066
Wed Aug  5 18:10:21 GMT 2020,50,135070
Wed Aug  5 18:10:22 GMT 2020,50,135070
Wed Aug  5 18:10:22 GMT 2020,50,135070
Wed Aug  5 18:10:23 GMT 2020,50,135030
Wed Aug  5 18:10:23 GMT 2020,50,135046
Wed Aug  5 18:10:24 GMT 2020,50,135040
Wed Aug  5 18:10:24 GMT 2020,0.1,100886
Wed Aug  5 18:10:25 GMT 2020,0.1,100794
Wed Aug  5 18:10:26 GMT 2020,0.1,100791
Wed Aug  5 18:10:26 GMT 2020,0.1,134454
Wed Aug  5 18:10:27 GMT 2020,0.1,132962
Wed Aug  5 18:10:27 GMT 2020,0.1,132950
Wed Aug  5 18:10:28 GMT 2020,0.1,133314
Wed Aug  5 18:10:28 GMT 2020,0.1,132654
Wed Aug  5 18:10:29 GMT 2020,0.1,132798
Wed Aug  5 18:10:29 GMT 2020,0.1,136606
Wed Aug  5 18:10:30 GMT 2020,0.1,136566
Wed Aug  5 18:10:30 GMT 2020,0.1,136602
Wed Aug  5 18:10:31 GMT 2020,0.1,136606
Wed Aug  5 18:10:32 GMT 2020,0.1,136610
Wed Aug  5 18:10:32 GMT 2020,0.1,136610
Wed Aug  5 18:10:33 GMT 2020,0.1,136610
Wed Aug  5 18:10:33 GMT 2020,0.1,135706
Wed Aug  5 18:10:34 GMT 2020,0.1,135722
Wed Aug  5 18:10:35 GMT 2020,0.1,135722
Wed Aug  5 18:10:35 GMT 2020,0.1,135712
Wed Aug  5 18:10:36 GMT 2020,25,136330
Wed Aug  5 18:10:36 GMT 2020,25,136186
Wed Aug  5 18:10:37 GMT 2020,25,136186
Wed Aug  5 18:10:37 GMT 2020,25,136458
Wed Aug  5 18:10:38 GMT 2020,25,136950
Wed Aug  5 18:10:39 GMT 2020,25,136758
Wed Aug  5 18:10:39 GMT 2020,25,136772
Wed Aug  5 18:10:40 GMT 2020,25,136727
Wed Aug  5 18:10:40 GMT 2020,25,102568
Wed Aug  5 18:10:41 GMT 2020,25,101996
Wed Aug  5 18:10:41 GMT 2020,25,101996
Wed Aug  5 18:10:42 GMT 2020,25,136065
Wed Aug  5 18:10:42 GMT 2020,25,134576
Wed Aug  5 18:10:43 GMT 2020,25,134570
Wed Aug  5 18:10:44 GMT 2020,25,134595
Wed Aug  5 18:10:44 GMT 2020,25,133732
Wed Aug  5 18:10:45 GMT 2020,25,133760
Wed Aug  5 18:10:45 GMT 2020,26,133756
Wed Aug  5 18:10:46 GMT 2020,26,135339
Wed Aug  5 18:10:46 GMT 2020,26,148647
Wed Aug  5 18:10:47 GMT 2020,26,147873
Wed Aug  5 18:10:48 GMT 2020,26,147921
Wed Aug  5 18:10:48 GMT 2020,26,147713
Wed Aug  5 18:10:49 GMT 2020,26,147729
Wed Aug  5 18:10:50 GMT 2020,26,147733
Wed Aug  5 18:10:50 GMT 2020,26,147636
Wed Aug  5 18:10:51 GMT 2020,29,135443
Wed Aug  5 18:10:52 GMT 2020,29,156812
Wed Aug  5 18:10:52 GMT 2020,29,156808
Wed Aug  5 18:10:53 GMT 2020,29,157492
Wed Aug  5 18:10:54 GMT 2020,29,156952
Wed Aug  5 18:10:55 GMT 2020,29,156980
Wed Aug  5 18:10:55 GMT 2020,29,156863
Wed Aug  5 18:10:56 GMT 2020,29,168500
Wed Aug  5 18:10:57 GMT 2020,29,166558
Wed Aug  5 18:10:57 GMT 2020,29,166605
Wed Aug  5 18:10:58 GMT 2020,30,171869
Wed Aug  5 18:10:59 GMT 2020,30,169305
Wed Aug  5 18:11:00 GMT 2020,30,169621
Wed Aug  5 18:11:01 GMT 2020,30,169629
Wed Aug  5 18:11:01 GMT 2020,30,169633
Wed Aug  5 18:11:02 GMT 2020,30,169522
Wed Aug  5 18:11:03 GMT 2020,30,181737
Wed Aug  5 18:11:03 GMT 2020,30,181091
Wed Aug  5 18:11:04 GMT 2020,30,178677
Wed Aug  5 18:11:05 GMT 2020,-174.1,224211
Wed Aug  5 18:11:05 GMT 2020,-174.1,233916
Wed Aug  5 18:11:06 GMT 2020,-174.1,233632
Wed Aug  5 18:11:07 GMT 2020,-174.1,233596
Wed Aug  5 18:11:08 GMT 2020,-174.1,233420
Wed Aug  5 18:11:09 GMT 2020,-174.1,233191
Wed Aug  5 18:11:10 GMT 2020,-174.1,243123
Wed Aug  5 18:11:10 GMT 2020,-174.1,239875
Wed Aug  5 18:11:11 GMT 2020,-174.1,239691
Wed Aug  5 18:11:12 GMT 2020,-174.1,240047
Wed Aug  5 18:11:13 GMT 2020,-174.1,240004
Wed Aug  5 18:11:13 GMT 2020,-174.1,239915
Wed Aug  5 18:11:14 GMT 2020,-174.1,233995
Wed Aug  5 18:11:14 GMT 2020,-174.1,230589
Wed Aug  5 18:11:15 GMT 2020,-174.1,230880
Wed Aug  5 18:11:16 GMT 2020,-174.1,232338
Wed Aug  5 18:11:17 GMT 2020,-174.1,235557
Wed Aug  5 18:11:17 GMT 2020,-174.1,235882
Wed Aug  5 18:11:18 GMT 2020,-174.1,235802
Wed Aug  5 18:11:19 GMT 2020,-174.1,235802
Wed Aug  5 18:11:20 GMT 2020,-174.1,235610
Wed Aug  5 18:11:20 GMT 2020,-174.1,235622
Wed Aug  5 18:11:21 GMT 2020,-174.1,235626
Wed Aug  5 18:11:22 GMT 2020,-174.1,235485
Wed Aug  5 18:11:22 GMT 2020,40,234506
Wed Aug  5 18:11:23 GMT 2020,40,235138
Wed Aug  5 18:11:24 GMT 2020,40,235130
Wed Aug  5 18:11:24 GMT 2020,40,235918
Wed Aug  5 18:11:25 GMT 2020,40,235354
