datetime,cpu,mem
Wed Aug  5 17:53:14 GMT 2020,0,143199
Wed Aug  5 17:53:15 GMT 2020,0,134951
Wed Aug  5 17:53:15 GMT 2020,0,135107
Wed Aug  5 17:53:16 GMT 2020,0,134864
Wed Aug  5 17:53:17 GMT 2020,0,134864
Wed Aug  5 17:53:17 GMT 2020,0,134876
Wed Aug  5 17:53:18 GMT 2020,0,134876
Wed Aug  5 17:53:18 GMT 2020,0,134876
Wed Aug  5 17:53:19 GMT 2020,0,134876
Wed Aug  5 17:53:20 GMT 2020,0,134876
Wed Aug  5 17:53:20 GMT 2020,0,134836
Wed Aug  5 17:53:21 GMT 2020,0,134848
Wed Aug  5 17:53:21 GMT 2020,0,100585
Wed Aug  5 17:53:22 GMT 2020,0,100543
Wed Aug  5 17:53:22 GMT 2020,0,100541
Wed Aug  5 17:53:23 GMT 2020,0,134257
Wed Aug  5 17:53:23 GMT 2020,0,133274
Wed Aug  5 17:53:24 GMT 2020,0,133274
Wed Aug  5 17:53:25 GMT 2020,0,133271
Wed Aug  5 17:53:25 GMT 2020,0,133975
Wed Aug  5 17:53:26 GMT 2020,0,132507
Wed Aug  5 17:53:26 GMT 2020,0,133751
Wed Aug  5 17:53:27 GMT 2020,0,136011
Wed Aug  5 17:53:27 GMT 2020,0,136015
Wed Aug  5 17:53:28 GMT 2020,0,136031
Wed Aug  5 17:53:28 GMT 2020,0,136031
Wed Aug  5 17:53:29 GMT 2020,0,136035
Wed Aug  5 17:53:30 GMT 2020,0,136035
Wed Aug  5 17:53:30 GMT 2020,0,135811
Wed Aug  5 17:53:31 GMT 2020,0,135827
Wed Aug  5 17:53:31 GMT 2020,0,135829
Wed Aug  5 17:53:32 GMT 2020,0,135767
Wed Aug  5 17:53:32 GMT 2020,0,136003
Wed Aug  5 17:53:33 GMT 2020,0,136155
Wed Aug  5 17:53:34 GMT 2020,0,136035
Wed Aug  5 17:53:34 GMT 2020,0,136035
Wed Aug  5 17:53:35 GMT 2020,0,136835
Wed Aug  5 17:53:35 GMT 2020,0,136643
Wed Aug  5 17:53:36 GMT 2020,0,136659
Wed Aug  5 17:53:37 GMT 2020,0,136659
Wed Aug  5 17:53:37 GMT 2020,0,102534
Wed Aug  5 17:53:38 GMT 2020,0,101978
Wed Aug  5 17:53:38 GMT 2020,0,101976
Wed Aug  5 17:53:39 GMT 2020,0,135533
Wed Aug  5 17:53:39 GMT 2020,0,134250
Wed Aug  5 17:53:40 GMT 2020,0,134250
Wed Aug  5 17:53:40 GMT 2020,0,134246
Wed Aug  5 17:53:41 GMT 2020,0,133700
Wed Aug  5 17:53:41 GMT 2020,0,133690
Wed Aug  5 17:53:42 GMT 2020,0,133692
Wed Aug  5 17:53:43 GMT 2020,0,133701
Wed Aug  5 17:53:43 GMT 2020,0,139180
Wed Aug  5 17:53:44 GMT 2020,0,148377
Wed Aug  5 17:53:44 GMT 2020,0,148377
Wed Aug  5 17:53:45 GMT 2020,0,148391
Wed Aug  5 17:53:46 GMT 2020,0,147995
Wed Aug  5 17:53:46 GMT 2020,0,148011
Wed Aug  5 17:53:47 GMT 2020,0,147998
Wed Aug  5 17:53:48 GMT 2020,0,148360
Wed Aug  5 17:53:48 GMT 2020,0,136167
Wed Aug  5 17:53:49 GMT 2020,0,156143
Wed Aug  5 17:53:50 GMT 2020,0,156723
Wed Aug  5 17:53:51 GMT 2020,0,156731
Wed Aug  5 17:53:51 GMT 2020,0,156503
Wed Aug  5 17:53:52 GMT 2020,0,156497
Wed Aug  5 17:53:53 GMT 2020,0,147046
Wed Aug  5 17:53:53 GMT 2020,0,166657
Wed Aug  5 17:53:54 GMT 2020,0,166635
Wed Aug  5 17:53:55 GMT 2020,0,150746
Wed Aug  5 17:53:55 GMT 2020,0,172204
Wed Aug  5 17:53:56 GMT 2020,0,169688
Wed Aug  5 17:53:57 GMT 2020,0,170016
Wed Aug  5 17:53:58 GMT 2020,0,170020
Wed Aug  5 17:53:59 GMT 2020,0,170024
Wed Aug  5 17:53:59 GMT 2020,0,169895
Wed Aug  5 17:54:00 GMT 2020,0,181926
Wed Aug  5 17:54:01 GMT 2020,0,181282
Wed Aug  5 17:54:01 GMT 2020,0,178794
Wed Aug  5 17:54:02 GMT 2020,0,226848
Wed Aug  5 17:54:03 GMT 2020,0,233509
Wed Aug  5 17:54:03 GMT 2020,0,233329
Wed Aug  5 17:54:04 GMT 2020,0,233105
Wed Aug  5 17:54:05 GMT 2020,0,233105
Wed Aug  5 17:54:06 GMT 2020,0,232690
Wed Aug  5 17:54:07 GMT 2020,0,242742
Wed Aug  5 17:54:08 GMT 2020,0,239545
Wed Aug  5 17:54:08 GMT 2020,0,239406
Wed Aug  5 17:54:09 GMT 2020,0,239686
Wed Aug  5 17:54:10 GMT 2020,0,239645
Wed Aug  5 17:54:10 GMT 2020,0,239530
Wed Aug  5 17:54:11 GMT 2020,0,233714
Wed Aug  5 17:54:12 GMT 2020,0,233675
Wed Aug  5 17:54:12 GMT 2020,0,230446
Wed Aug  5 17:54:13 GMT 2020,0,232311
Wed Aug  5 17:54:14 GMT 2020,0,234316
Wed Aug  5 17:54:14 GMT 2020,0,235808
Wed Aug  5 17:54:15 GMT 2020,0,235660
Wed Aug  5 17:54:16 GMT 2020,0,235660
Wed Aug  5 17:54:17 GMT 2020,0,235400
Wed Aug  5 17:54:18 GMT 2020,0,235416
Wed Aug  5 17:54:18 GMT 2020,0,235424
Wed Aug  5 17:54:19 GMT 2020,0,235281
Wed Aug  5 17:54:19 GMT 2020,0,234826
Wed Aug  5 17:54:20 GMT 2020,0,234893
Wed Aug  5 17:54:21 GMT 2020,0,234889
Wed Aug  5 17:54:21 GMT 2020,0,235689
Wed Aug  5 17:54:22 GMT 2020,0,235177
Wed Aug  5 17:54:23 GMT 2020,0,235193
Wed Aug  5 17:54:23 GMT 2020,0,235144
Wed Aug  5 17:54:24 GMT 2020,0,217466
Wed Aug  5 17:54:25 GMT 2020,0,234497
Wed Aug  5 17:54:25 GMT 2020,0,234444
Wed Aug  5 17:54:26 GMT 2020,0,235049
Wed Aug  5 17:54:27 GMT 2020,0,235205
Wed Aug  5 17:54:27 GMT 2020,0,234673
Wed Aug  5 17:54:28 GMT 2020,0,235705
Wed Aug  5 17:54:29 GMT 2020,0,236025
Wed Aug  5 17:54:29 GMT 2020,0,236025
Wed Aug  5 17:54:30 GMT 2020,0,236026
Wed Aug  5 17:54:31 GMT 2020,0,235836
Wed Aug  5 17:54:32 GMT 2020,0,235249
Wed Aug  5 17:54:32 GMT 2020,0,234618
Wed Aug  5 17:54:33 GMT 2020,0,235008
Wed Aug  5 17:54:33 GMT 2020,0,233637
Wed Aug  5 17:54:34 GMT 2020,0,233600
Wed Aug  5 17:54:35 GMT 2020,0,233077
Wed Aug  5 17:54:35 GMT 2020,0,236089
Wed Aug  5 17:54:36 GMT 2020,0,235697
Wed Aug  5 17:54:37 GMT 2020,0,235841
Wed Aug  5 17:54:37 GMT 2020,0,235825
Wed Aug  5 17:54:38 GMT 2020,0,235757
Wed Aug  5 17:54:39 GMT 2020,0,235773
Wed Aug  5 17:54:40 GMT 2020,0,235777
Wed Aug  5 17:54:40 GMT 2020,0,235769
Wed Aug  5 17:54:41 GMT 2020,0,235730
Wed Aug  5 17:54:42 GMT 2020,0,235558
Wed Aug  5 17:54:42 GMT 2020,0,235413
Wed Aug  5 17:54:43 GMT 2020,0,235161
