datetime,cpu,mem
Tue Aug  4 11:58:31 GMT 2020,19,103195
Tue Aug  4 11:58:31 GMT 2020,19,103216
Tue Aug  4 11:58:32 GMT 2020,19,103236
Tue Aug  4 11:58:32 GMT 2020,19,103260
Tue Aug  4 11:58:32 GMT 2020,19,103260
Tue Aug  4 11:58:33 GMT 2020,19,103256
Tue Aug  4 11:58:33 GMT 2020,19,103256
Tue Aug  4 11:58:33 GMT 2020,19,103260
Tue Aug  4 11:58:34 GMT 2020,19,102316
Tue Aug  4 11:58:34 GMT 2020,19,102332
Tue Aug  4 11:58:35 GMT 2020,19,102336
Tue Aug  4 11:58:35 GMT 2020,19,102340
Tue Aug  4 11:58:35 GMT 2020,19,102338
Tue Aug  4 11:58:36 GMT 2020,19,104250
Tue Aug  4 11:58:36 GMT 2020,19,105356
Tue Aug  4 11:58:36 GMT 2020,19,108808
Tue Aug  4 11:58:37 GMT 2020,19,112342
Tue Aug  4 11:58:37 GMT 2020,19,117748
Tue Aug  4 11:58:38 GMT 2020,19,117700
Tue Aug  4 11:58:38 GMT 2020,19,117703
Tue Aug  4 11:58:38 GMT 2020,19,117741
Tue Aug  4 11:58:39 GMT 2020,19,117741
Tue Aug  4 11:58:39 GMT 2020,19,116657
Tue Aug  4 11:58:40 GMT 2020,19,116673
Tue Aug  4 11:58:40 GMT 2020,19,116677
Tue Aug  4 11:58:40 GMT 2020,19,116681
Tue Aug  4 11:58:41 GMT 2020,19,116685
Tue Aug  4 11:58:41 GMT 2020,19,116685
Tue Aug  4 11:58:42 GMT 2020,19,116685
Tue Aug  4 11:58:42 GMT 2020,19,116685
Tue Aug  4 11:58:43 GMT 2020,19,116685
Tue Aug  4 11:58:43 GMT 2020,19,116685
Tue Aug  4 11:58:43 GMT 2020,19,116685
Tue Aug  4 11:58:44 GMT 2020,19,116685
Tue Aug  4 11:58:44 GMT 2020,19,116673
Tue Aug  4 11:58:45 GMT 2020,19,116673
Tue Aug  4 11:58:45 GMT 2020,19,116677
Tue Aug  4 11:58:45 GMT 2020,19,116661
Tue Aug  4 11:58:46 GMT 2020,19,116665
Tue Aug  4 11:58:46 GMT 2020,19,116983
Tue Aug  4 11:58:47 GMT 2020,19,150591
Tue Aug  4 11:58:47 GMT 2020,19,176245
Tue Aug  4 11:58:47 GMT 2020,19,188332
Tue Aug  4 11:58:48 GMT 2020,19,188004
Tue Aug  4 11:58:48 GMT 2020,19,188301
Tue Aug  4 11:58:49 GMT 2020,19,188510
Tue Aug  4 11:58:49 GMT 2020,19,187358
Tue Aug  4 11:58:50 GMT 2020,19,186909
Tue Aug  4 11:58:50 GMT 2020,19,187101
Tue Aug  4 11:58:51 GMT 2020,19,187149
Tue Aug  4 11:58:51 GMT 2020,19,187137
Tue Aug  4 11:58:52 GMT 2020,19,187175
Tue Aug  4 11:58:52 GMT 2020,19,187224
Tue Aug  4 11:58:53 GMT 2020,19,187468
Tue Aug  4 11:58:54 GMT 2020,19,187444
Tue Aug  4 11:58:54 GMT 2020,19,187444
Tue Aug  4 11:58:55 GMT 2020,19,187096
Tue Aug  4 11:58:55 GMT 2020,19,187112
Tue Aug  4 11:58:56 GMT 2020,19,187116
Tue Aug  4 11:58:56 GMT 2020,19,187120
Tue Aug  4 11:58:57 GMT 2020,19,187125
Tue Aug  4 11:58:57 GMT 2020,19,187125
Tue Aug  4 11:58:58 GMT 2020,19,187125
Tue Aug  4 11:58:58 GMT 2020,30,187092
Tue Aug  4 11:58:59 GMT 2020,30,187052
Tue Aug  4 11:58:59 GMT 2020,30,186140
Tue Aug  4 11:59:00 GMT 2020,30,187787
Tue Aug  4 11:59:00 GMT 2020,30,187146
Tue Aug  4 11:59:01 GMT 2020,30,187774
Tue Aug  4 11:59:01 GMT 2020,30,190487
Tue Aug  4 11:59:02 GMT 2020,30,191911
Tue Aug  4 11:59:02 GMT 2020,30,191905
Tue Aug  4 11:59:03 GMT 2020,30,192037
Tue Aug  4 11:59:03 GMT 2020,30,192327
Tue Aug  4 11:59:04 GMT 2020,30,192647
Tue Aug  4 11:59:04 GMT 2020,30,192895
Tue Aug  4 11:59:05 GMT 2020,30,192006
Tue Aug  4 11:59:06 GMT 2020,30,191878
Tue Aug  4 11:59:06 GMT 2020,30,190997
Tue Aug  4 11:59:07 GMT 2020,30,190976
Tue Aug  4 11:59:08 GMT 2020,30,191065
Tue Aug  4 11:59:08 GMT 2020,30,190600
Tue Aug  4 11:59:09 GMT 2020,30,191143
Tue Aug  4 11:59:09 GMT 2020,30,191173
Tue Aug  4 11:59:10 GMT 2020,30,191037
Tue Aug  4 11:59:11 GMT 2020,30,190951
Tue Aug  4 11:59:11 GMT 2020,30,190971
Tue Aug  4 11:59:12 GMT 2020,30,190971
Tue Aug  4 11:59:13 GMT 2020,30,190975
Tue Aug  4 11:59:13 GMT 2020,30,190991
Tue Aug  4 11:59:14 GMT 2020,30,191112
Tue Aug  4 11:59:14 GMT 2020,30,191088
Tue Aug  4 11:59:15 GMT 2020,30,190872
Tue Aug  4 11:59:15 GMT 2020,30,190896
Tue Aug  4 11:59:16 GMT 2020,30,191018
Tue Aug  4 11:59:17 GMT 2020,30,191006
Tue Aug  4 11:59:17 GMT 2020,30,190999
Tue Aug  4 11:59:18 GMT 2020,30,190975
Tue Aug  4 11:59:18 GMT 2020,30,190975
Tue Aug  4 11:59:19 GMT 2020,30,190975
Tue Aug  4 11:59:19 GMT 2020,30,191127
Tue Aug  4 11:59:20 GMT 2020,30,191092
Tue Aug  4 11:59:20 GMT 2020,30,207367
Tue Aug  4 11:59:21 GMT 2020,30,197337
Tue Aug  4 11:59:21 GMT 2020,30,197385
Tue Aug  4 11:59:22 GMT 2020,30,198425
Tue Aug  4 11:59:23 GMT 2020,30,198429
