datetime,cpu,mem
Mon Aug  3 22:31:40 GMT 2020,0.5,103179
Mon Aug  3 22:31:40 GMT 2020,0.5,103190
Mon Aug  3 22:31:41 GMT 2020,0.5,103218
Mon Aug  3 22:31:41 GMT 2020,0.5,103218
Mon Aug  3 22:31:42 GMT 2020,0.5,103222
Mon Aug  3 22:31:42 GMT 2020,0.5,103222
Mon Aug  3 22:31:42 GMT 2020,0.5,103218
Mon Aug  3 22:31:43 GMT 2020,0.5,103218
Mon Aug  3 22:31:43 GMT 2020,0.5,102258
Mon Aug  3 22:31:44 GMT 2020,0.5,102274
Mon Aug  3 22:31:44 GMT 2020,0.5,102278
Mon Aug  3 22:31:44 GMT 2020,0.5,102263
Mon Aug  3 22:31:45 GMT 2020,14,102228
Mon Aug  3 22:31:45 GMT 2020,14,104675
Mon Aug  3 22:31:45 GMT 2020,14,89390
Mon Aug  3 22:31:46 GMT 2020,14,107895
Mon Aug  3 22:31:46 GMT 2020,14,111753
Mon Aug  3 22:31:46 GMT 2020,14,120466
Mon Aug  3 22:31:47 GMT 2020,14,117199
Mon Aug  3 22:31:47 GMT 2020,14,117199
Mon Aug  3 22:31:47 GMT 2020,14,117206
Mon Aug  3 22:31:48 GMT 2020,14,117211
Mon Aug  3 22:31:48 GMT 2020,14,117199
Mon Aug  3 22:31:49 GMT 2020,14,116199
Mon Aug  3 22:31:49 GMT 2020,14,116203
Mon Aug  3 22:31:49 GMT 2020,26,116203
Mon Aug  3 22:31:50 GMT 2020,26,116203
Mon Aug  3 22:31:50 GMT 2020,26,116203
Mon Aug  3 22:31:51 GMT 2020,26,116203
Mon Aug  3 22:31:51 GMT 2020,26,116203
Mon Aug  3 22:31:51 GMT 2020,26,116205
Mon Aug  3 22:31:52 GMT 2020,26,116205
Mon Aug  3 22:31:52 GMT 2020,26,116206
Mon Aug  3 22:31:53 GMT 2020,26,116206
Mon Aug  3 22:31:53 GMT 2020,26,116206
Mon Aug  3 22:31:54 GMT 2020,26,116186
Mon Aug  3 22:31:54 GMT 2020,26,116202
Mon Aug  3 22:31:54 GMT 2020,15,116198
Mon Aug  3 22:31:55 GMT 2020,15,116198
Mon Aug  3 22:31:55 GMT 2020,15,116204
Mon Aug  3 22:31:56 GMT 2020,15,119075
Mon Aug  3 22:31:56 GMT 2020,15,140483
Mon Aug  3 22:31:56 GMT 2020,15,186778
Mon Aug  3 22:31:57 GMT 2020,15,187217
Mon Aug  3 22:31:57 GMT 2020,15,187409
Mon Aug  3 22:31:58 GMT 2020,15,187657
Mon Aug  3 22:31:58 GMT 2020,15,186529
Mon Aug  3 22:31:59 GMT 2020,15,186357
Mon Aug  3 22:31:59 GMT 2020,15,186597
Mon Aug  3 22:32:00 GMT 2020,0,186765
Mon Aug  3 22:32:00 GMT 2020,0,186802
Mon Aug  3 22:32:01 GMT 2020,0,186822
Mon Aug  3 22:32:01 GMT 2020,0,186855
Mon Aug  3 22:32:02 GMT 2020,0,186859
Mon Aug  3 22:32:02 GMT 2020,0,186995
Mon Aug  3 22:32:03 GMT 2020,0,186995
Mon Aug  3 22:32:03 GMT 2020,0,186995
Mon Aug  3 22:32:04 GMT 2020,0,186777
Mon Aug  3 22:32:04 GMT 2020,0,186793
Mon Aug  3 22:32:05 GMT 2020,24,186797
Mon Aug  3 22:32:05 GMT 2020,24,186769
Mon Aug  3 22:32:06 GMT 2020,24,186779
Mon Aug  3 22:32:06 GMT 2020,24,186783
Mon Aug  3 22:32:07 GMT 2020,24,186783
Mon Aug  3 22:32:07 GMT 2020,24,186783
Mon Aug  3 22:32:08 GMT 2020,24,186764
Mon Aug  3 22:32:08 GMT 2020,24,185968
Mon Aug  3 22:32:09 GMT 2020,24,185572
Mon Aug  3 22:32:09 GMT 2020,24,187850
Mon Aug  3 22:32:09 GMT 2020,24,187355
Mon Aug  3 22:32:10 GMT 2020,0,188024
Mon Aug  3 22:32:10 GMT 2020,0,175023
Mon Aug  3 22:32:11 GMT 2020,0,191659
Mon Aug  3 22:32:11 GMT 2020,0,191771
Mon Aug  3 22:32:12 GMT 2020,0,191767
Mon Aug  3 22:32:12 GMT 2020,0,191983
Mon Aug  3 22:32:13 GMT 2020,0,192263
Mon Aug  3 22:32:13 GMT 2020,0,192555
Mon Aug  3 22:32:14 GMT 2020,0,191827
Mon Aug  3 22:32:15 GMT 2020,0,191685
Mon Aug  3 22:32:15 GMT 2020,0,191055
Mon Aug  3 22:32:16 GMT 2020,0,190883
Mon Aug  3 22:32:16 GMT 2020,0,190867
Mon Aug  3 22:32:17 GMT 2020,0,189669
Mon Aug  3 22:32:17 GMT 2020,0,190185
Mon Aug  3 22:32:18 GMT 2020,0,190990
