datetime,cpu,mem
Mon Aug  3 23:14:27 GMT 2020,0.6,102446
Mon Aug  3 23:14:27 GMT 2020,0.6,102491
Mon Aug  3 23:14:27 GMT 2020,0.6,102507
Mon Aug  3 23:14:28 GMT 2020,0.6,102507
Mon Aug  3 23:14:28 GMT 2020,0.6,102507
Mon Aug  3 23:14:29 GMT 2020,0.6,102507
Mon Aug  3 23:14:29 GMT 2020,0.6,102507
Mon Aug  3 23:14:29 GMT 2020,0.6,102507
Mon Aug  3 23:14:30 GMT 2020,0.6,102507
Mon Aug  3 23:14:30 GMT 2020,0.6,101783
Mon Aug  3 23:14:31 GMT 2020,0.6,101803
Mon Aug  3 23:14:31 GMT 2020,0.6,101807
Mon Aug  3 23:14:31 GMT 2020,0.6,101807
Mon Aug  3 23:14:32 GMT 2020,0.6,102477
Mon Aug  3 23:14:32 GMT 2020,0.6,104316
Mon Aug  3 23:14:32 GMT 2020,0.6,105126
Mon Aug  3 23:14:33 GMT 2020,0.6,109775
Mon Aug  3 23:14:33 GMT 2020,0.6,119084
Mon Aug  3 23:14:33 GMT 2020,0.6,115844
Mon Aug  3 23:14:34 GMT 2020,0.6,115844
Mon Aug  3 23:14:34 GMT 2020,0.6,115849
Mon Aug  3 23:14:35 GMT 2020,0.6,115841
Mon Aug  3 23:14:35 GMT 2020,0.6,115841
Mon Aug  3 23:14:35 GMT 2020,0.6,115393
Mon Aug  3 23:14:36 GMT 2020,0.6,115418
Mon Aug  3 23:14:36 GMT 2020,0.6,115424
Mon Aug  3 23:14:37 GMT 2020,0.6,115428
Mon Aug  3 23:14:37 GMT 2020,0.6,115408
Mon Aug  3 23:14:38 GMT 2020,0.6,115384
Mon Aug  3 23:14:38 GMT 2020,0.6,115384
Mon Aug  3 23:14:38 GMT 2020,0.6,115384
Mon Aug  3 23:14:39 GMT 2020,0.6,115344
Mon Aug  3 23:14:39 GMT 2020,0.6,115347
Mon Aug  3 23:14:40 GMT 2020,0.6,115347
Mon Aug  3 23:14:40 GMT 2020,0.6,115347
Mon Aug  3 23:14:40 GMT 2020,0.6,115348
Mon Aug  3 23:14:41 GMT 2020,0.6,115336
Mon Aug  3 23:14:41 GMT 2020,0.6,115340
Mon Aug  3 23:14:42 GMT 2020,0.6,115344
Mon Aug  3 23:14:42 GMT 2020,0.6,115373
Mon Aug  3 23:14:43 GMT 2020,0.6,159234
Mon Aug  3 23:14:43 GMT 2020,0.6,183347
Mon Aug  3 23:14:43 GMT 2020,0.6,187102
Mon Aug  3 23:14:44 GMT 2020,0.6,186831
Mon Aug  3 23:14:44 GMT 2020,0.6,187066
Mon Aug  3 23:14:45 GMT 2020,0.6,185957
Mon Aug  3 23:14:45 GMT 2020,0.6,186181
Mon Aug  3 23:14:46 GMT 2020,0.6,185917
Mon Aug  3 23:14:46 GMT 2020,0.6,186225
Mon Aug  3 23:14:47 GMT 2020,0.6,186256
Mon Aug  3 23:14:47 GMT 2020,0.6,186316
Mon Aug  3 23:14:48 GMT 2020,0.6,186311
Mon Aug  3 23:14:48 GMT 2020,0.6,186323
Mon Aug  3 23:14:49 GMT 2020,0.6,186691
Mon Aug  3 23:14:50 GMT 2020,0.6,186619
Mon Aug  3 23:14:50 GMT 2020,0.6,186619
Mon Aug  3 23:14:51 GMT 2020,0.6,186619
Mon Aug  3 23:14:51 GMT 2020,0.6,186303
Mon Aug  3 23:14:52 GMT 2020,0.6,186319
Mon Aug  3 23:14:52 GMT 2020,0.6,186323
Mon Aug  3 23:14:53 GMT 2020,0.6,186332
Mon Aug  3 23:14:53 GMT 2020,0.6,186332
Mon Aug  3 23:14:54 GMT 2020,0.6,186328
Mon Aug  3 23:14:54 GMT 2020,0.6,186313
Mon Aug  3 23:14:55 GMT 2020,0.6,185547
Mon Aug  3 23:14:55 GMT 2020,0.6,185523
Mon Aug  3 23:14:56 GMT 2020,0.6,188123
Mon Aug  3 23:14:56 GMT 2020,0.6,185531
Mon Aug  3 23:14:57 GMT 2020,0.6,186124
Mon Aug  3 23:14:57 GMT 2020,0.6,189595
Mon Aug  3 23:14:57 GMT 2020,0.6,190887
Mon Aug  3 23:14:58 GMT 2020,0.6,190865
Mon Aug  3 23:14:58 GMT 2020,0.6,190893
Mon Aug  3 23:14:59 GMT 2020,0.6,191165
Mon Aug  3 23:15:00 GMT 2020,0.6,191481
Mon Aug  3 23:15:00 GMT 2020,0.6,191721
Mon Aug  3 23:15:01 GMT 2020,0.6,191890
Mon Aug  3 23:15:01 GMT 2020,0.6,191455
Mon Aug  3 23:15:02 GMT 2020,0.6,190745
Mon Aug  3 23:15:03 GMT 2020,0.6,190677
Mon Aug  3 23:15:03 GMT 2020,0.6,190820
