datetime,cpu,mem
Tue Aug  4 00:49:57 GMT 2020,0,102917
Tue Aug  4 00:49:57 GMT 2020,0,102923
Tue Aug  4 00:49:58 GMT 2020,0,102955
Tue Aug  4 00:49:58 GMT 2020,0,102959
Tue Aug  4 00:49:58 GMT 2020,0,102959
Tue Aug  4 00:49:59 GMT 2020,0,102959
Tue Aug  4 00:49:59 GMT 2020,0,102955
Tue Aug  4 00:50:00 GMT 2020,0,102955
Tue Aug  4 00:50:00 GMT 2020,0,102939
Tue Aug  4 00:50:00 GMT 2020,0,102390
Tue Aug  4 00:50:01 GMT 2020,0,102412
Tue Aug  4 00:50:01 GMT 2020,0,102440
Tue Aug  4 00:50:02 GMT 2020,0,102464
Tue Aug  4 00:50:02 GMT 2020,0,104832
Tue Aug  4 00:50:02 GMT 2020,0,89646
Tue Aug  4 00:50:03 GMT 2020,0,106163
Tue Aug  4 00:50:03 GMT 2020,0,110937
Tue Aug  4 00:50:03 GMT 2020,0,118349
Tue Aug  4 00:50:04 GMT 2020,0,116741
Tue Aug  4 00:50:04 GMT 2020,0,116741
Tue Aug  4 00:50:05 GMT 2020,0,116742
Tue Aug  4 00:50:05 GMT 2020,0,116746
Tue Aug  4 00:50:05 GMT 2020,0,116152
Tue Aug  4 00:50:06 GMT 2020,0,116174
Tue Aug  4 00:50:06 GMT 2020,0,116178
Tue Aug  4 00:50:07 GMT 2020,0,116182
Tue Aug  4 00:50:07 GMT 2020,0,116186
Tue Aug  4 00:50:07 GMT 2020,0,116186
Tue Aug  4 00:50:08 GMT 2020,0,116186
Tue Aug  4 00:50:08 GMT 2020,0,116186
Tue Aug  4 00:50:09 GMT 2020,0,116186
Tue Aug  4 00:50:09 GMT 2020,0,116186
Tue Aug  4 00:50:10 GMT 2020,0,116178
Tue Aug  4 00:50:10 GMT 2020,0,116166
Tue Aug  4 00:50:10 GMT 2020,0,116166
Tue Aug  4 00:50:11 GMT 2020,0,116142
Tue Aug  4 00:50:11 GMT 2020,0,116138
Tue Aug  4 00:50:12 GMT 2020,0,116142
Tue Aug  4 00:50:12 GMT 2020,0,116146
Tue Aug  4 00:50:12 GMT 2020,0,116129
Tue Aug  4 00:50:13 GMT 2020,0,160075
Tue Aug  4 00:50:13 GMT 2020,0,183600
Tue Aug  4 00:50:14 GMT 2020,0,187216
Tue Aug  4 00:50:14 GMT 2020,0,187033
Tue Aug  4 00:50:14 GMT 2020,0,187274
Tue Aug  4 00:50:15 GMT 2020,0,187466
Tue Aug  4 00:50:15 GMT 2020,0,186288
Tue Aug  4 00:50:16 GMT 2020,0,186304
Tue Aug  4 00:50:16 GMT 2020,0,186452
Tue Aug  4 00:50:17 GMT 2020,0,186464
Tue Aug  4 00:50:17 GMT 2020,0,186492
Tue Aug  4 00:50:18 GMT 2020,0,186516
Tue Aug  4 00:50:18 GMT 2020,0,186540
Tue Aug  4 00:50:19 GMT 2020,0,186532
Tue Aug  4 00:50:19 GMT 2020,0,186583
Tue Aug  4 00:50:20 GMT 2020,0,186583
Tue Aug  4 00:50:20 GMT 2020,0,186583
Tue Aug  4 00:50:21 GMT 2020,0,186367
Tue Aug  4 00:50:21 GMT 2020,0,186383
Tue Aug  4 00:50:22 GMT 2020,0,186387
Tue Aug  4 00:50:22 GMT 2020,0,186391
Tue Aug  4 00:50:23 GMT 2020,0,186396
Tue Aug  4 00:50:23 GMT 2020,0,186396
Tue Aug  4 00:50:24 GMT 2020,0,186396
Tue Aug  4 00:50:24 GMT 2020,0,186396
Tue Aug  4 00:50:25 GMT 2020,0,186370
Tue Aug  4 00:50:25 GMT 2020,0,185585
Tue Aug  4 00:50:26 GMT 2020,0,186873
Tue Aug  4 00:50:26 GMT 2020,0,186821
Tue Aug  4 00:50:27 GMT 2020,0,186601
Tue Aug  4 00:50:27 GMT 2020,0,174551
Tue Aug  4 00:50:28 GMT 2020,0,191675
Tue Aug  4 00:50:28 GMT 2020,0,191439
Tue Aug  4 00:50:29 GMT 2020,0,191947
Tue Aug  4 00:50:29 GMT 2020,0,192171
Tue Aug  4 00:50:30 GMT 2020,0,192529
Tue Aug  4 00:50:30 GMT 2020,0,192797
Tue Aug  4 00:50:31 GMT 2020,0,191861
Tue Aug  4 00:50:31 GMT 2020,0,191872
Tue Aug  4 00:50:32 GMT 2020,0,190658
Tue Aug  4 00:50:32 GMT 2020,0,190466
Tue Aug  4 00:50:33 GMT 2020,0,190516
Tue Aug  4 00:50:33 GMT 2020,0,175385
Tue Aug  4 00:50:34 GMT 2020,0,190497
Tue Aug  4 00:50:34 GMT 2020,0,190997
Tue Aug  4 00:50:35 GMT 2020,0,190992
Tue Aug  4 00:50:36 GMT 2020,0,191013
Tue Aug  4 00:50:36 GMT 2020,0,190557
Tue Aug  4 00:50:37 GMT 2020,0,190613
Tue Aug  4 00:50:38 GMT 2020,0,190629
Tue Aug  4 00:50:38 GMT 2020,0,190629
Tue Aug  4 00:50:39 GMT 2020,0,190629
Tue Aug  4 00:50:39 GMT 2020,0,190829
Tue Aug  4 00:50:40 GMT 2020,0,190827
Tue Aug  4 00:50:40 GMT 2020,0,190827
Tue Aug  4 00:50:41 GMT 2020,0,190811
Tue Aug  4 00:50:42 GMT 2020,0,190627
Tue Aug  4 00:50:42 GMT 2020,0,190755
Tue Aug  4 00:50:43 GMT 2020,0,190724
Tue Aug  4 00:50:43 GMT 2020,0,190752
Tue Aug  4 00:50:44 GMT 2020,0,190704
Tue Aug  4 00:50:44 GMT 2020,0,190708
Tue Aug  4 00:50:45 GMT 2020,0,190712
Tue Aug  4 00:50:45 GMT 2020,0,190813
Tue Aug  4 00:50:46 GMT 2020,0,191414
Tue Aug  4 00:50:46 GMT 2020,0,193664
Tue Aug  4 00:50:47 GMT 2020,0,196748
Tue Aug  4 00:50:47 GMT 2020,0,197100
Tue Aug  4 00:50:48 GMT 2020,0,197834
Tue Aug  4 00:50:48 GMT 2020,0,197390
Tue Aug  4 00:50:49 GMT 2020,0,197390
Tue Aug  4 00:50:50 GMT 2020,0,196638
Tue Aug  4 00:50:50 GMT 2020,0,196612
Tue Aug  4 00:50:51 GMT 2020,0,196610
Tue Aug  4 00:50:51 GMT 2020,0,196565
Tue Aug  4 00:50:52 GMT 2020,0,196489
Tue Aug  4 00:50:53 GMT 2020,0,242356
Tue Aug  4 00:50:53 GMT 2020,0,195249
Tue Aug  4 00:50:54 GMT 2020,0,196055
Tue Aug  4 00:50:54 GMT 2020,0,196207
Tue Aug  4 00:50:55 GMT 2020,0,205140
Tue Aug  4 00:50:55 GMT 2020,0,201560
Tue Aug  4 00:50:56 GMT 2020,0,201569
Tue Aug  4 00:50:57 GMT 2020,0,201417
Tue Aug  4 00:50:57 GMT 2020,0,201523
Tue Aug  4 00:50:58 GMT 2020,0,201583
Tue Aug  4 00:50:59 GMT 2020,0,201671
Tue Aug  4 00:50:59 GMT 2020,0,201759
Tue Aug  4 00:51:00 GMT 2020,0,201839
Tue Aug  4 00:51:00 GMT 2020,0,201919
Tue Aug  4 00:51:01 GMT 2020,0,201991
Tue Aug  4 00:51:02 GMT 2020,0,202071
Tue Aug  4 00:51:02 GMT 2020,0,201943
Tue Aug  4 00:51:03 GMT 2020,0,202027
Tue Aug  4 00:51:03 GMT 2020,0,202312
Tue Aug  4 00:51:04 GMT 2020,0,202516
Tue Aug  4 00:51:05 GMT 2020,0,202486
Tue Aug  4 00:51:05 GMT 2020,0,233592
Tue Aug  4 00:51:06 GMT 2020,0,207221
Tue Aug  4 00:51:06 GMT 2020,0,207218
Tue Aug  4 00:51:07 GMT 2020,0,208026
Tue Aug  4 00:51:08 GMT 2020,0,207474
Tue Aug  4 00:51:08 GMT 2020,0,207478
Tue Aug  4 00:51:09 GMT 2020,0,206766
Tue Aug  4 00:51:09 GMT 2020,0,206786
Tue Aug  4 00:51:10 GMT 2020,0,206970
Tue Aug  4 00:51:11 GMT 2020,0,206954
Tue Aug  4 00:51:11 GMT 2020,0,206958
Tue Aug  4 00:51:12 GMT 2020,0,206990
Tue Aug  4 00:51:13 GMT 2020,0,206918
Tue Aug  4 00:51:13 GMT 2020,0,206934
