datetime,cpu,mem
Wed Aug  5 11:19:50 GMT 2020,0.7,198061
Wed Aug  5 11:19:50 GMT 2020,0.7,212333
Wed Aug  5 11:19:51 GMT 2020,0.7,174510
Wed Aug  5 11:19:51 GMT 2020,0.7,188546
Wed Aug  5 11:19:52 GMT 2020,0.7,215049
Wed Aug  5 11:19:52 GMT 2020,0.7,222138
Wed Aug  5 11:19:52 GMT 2020,0.7,222278
Wed Aug  5 11:19:53 GMT 2020,0.7,222274
Wed Aug  5 11:19:53 GMT 2020,0.7,222246
Wed Aug  5 11:19:54 GMT 2020,0.7,222310
Wed Aug  5 11:19:54 GMT 2020,0.7,222321
Wed Aug  5 11:19:55 GMT 2020,0.7,222321
Wed Aug  5 11:19:55 GMT 2020,0.7,221541
Wed Aug  5 11:19:56 GMT 2020,0.7,221565
Wed Aug  5 11:19:56 GMT 2020,0.7,221569
Wed Aug  5 11:19:57 GMT 2020,0.7,221562
Wed Aug  5 11:19:57 GMT 2020,0.7,222460
Wed Aug  5 11:19:57 GMT 2020,0.7,231477
Wed Aug  5 11:19:58 GMT 2020,0.7,235219
Wed Aug  5 11:19:58 GMT 2020,0.7,235169
Wed Aug  5 11:19:59 GMT 2020,0.7,235187
Wed Aug  5 11:19:59 GMT 2020,0.7,235187
Wed Aug  5 11:20:00 GMT 2020,0.7,235187
Wed Aug  5 11:20:00 GMT 2020,0.7,235187
Wed Aug  5 11:20:01 GMT 2020,0.7,235028
Wed Aug  5 11:20:01 GMT 2020,0.7,235044
Wed Aug  5 11:20:02 GMT 2020,0.7,235618
Wed Aug  5 11:20:02 GMT 2020,0.7,244603
Wed Aug  5 11:20:03 GMT 2020,0.7,247605
Wed Aug  5 11:20:03 GMT 2020,0.7,242985
Wed Aug  5 11:20:03 GMT 2020,0.7,239793
Wed Aug  5 11:20:04 GMT 2020,0.7,239801
Wed Aug  5 11:20:04 GMT 2020,0.7,239797
Wed Aug  5 11:20:05 GMT 2020,0.7,239793
Wed Aug  5 11:20:05 GMT 2020,0.7,238789
Wed Aug  5 11:20:06 GMT 2020,0.7,238803
Wed Aug  5 11:20:06 GMT 2020,0.7,204943
Wed Aug  5 11:20:07 GMT 2020,0.7,205038
