datetime,cpu,mem
Wed Aug  5 19:00:05 GMT 2020,39,369623
Wed Aug  5 19:00:06 GMT 2020,39,367369
Wed Aug  5 19:00:07 GMT 2020,39,423986
Wed Aug  5 19:00:08 GMT 2020,39,414442
Wed Aug  5 19:00:08 GMT 2020,39,395218
Wed Aug  5 19:00:09 GMT 2020,39,395354
Wed Aug  5 19:00:10 GMT 2020,0.1,404130
Wed Aug  5 19:00:11 GMT 2020,0.1,402829
Wed Aug  5 19:00:12 GMT 2020,0.1,398413
Wed Aug  5 19:00:13 GMT 2020,0.1,398421
Wed Aug  5 19:00:13 GMT 2020,0.1,398429
Wed Aug  5 19:00:14 GMT 2020,0.1,398417
Wed Aug  5 19:00:15 GMT 2020,0.1,381881
Wed Aug  5 19:00:16 GMT 2020,0.1,380786
Wed Aug  5 19:00:16 GMT 2020,0.1,381136
Wed Aug  5 19:00:17 GMT 2020,0.1,389503
Wed Aug  5 19:00:18 GMT 2020,0.1,403360
Wed Aug  5 19:00:18 GMT 2020,0.1,403208
Wed Aug  5 19:00:19 GMT 2020,0.1,403220
Wed Aug  5 19:00:20 GMT 2020,0.1,403220
Wed Aug  5 19:00:21 GMT 2020,0.1,402874
Wed Aug  5 19:00:22 GMT 2020,0.1,399172
Wed Aug  5 19:00:22 GMT 2020,0.1,381628
Wed Aug  5 19:00:23 GMT 2020,0.1,397604
Wed Aug  5 19:00:24 GMT 2020,0.1,419963
Wed Aug  5 19:00:24 GMT 2020,0.1,399859
Wed Aug  5 19:00:25 GMT 2020,0.1,449917
Wed Aug  5 19:00:26 GMT 2020,0.1,449229
Wed Aug  5 19:00:26 GMT 2020,0.1,449247
Wed Aug  5 19:00:27 GMT 2020,0.1,449627
Wed Aug  5 19:00:28 GMT 2020,31,457137
Wed Aug  5 19:00:29 GMT 2020,31,457632
Wed Aug  5 19:00:29 GMT 2020,31,458180
Wed Aug  5 19:00:30 GMT 2020,31,458384
Wed Aug  5 19:00:31 GMT 2020,31,458440
Wed Aug  5 19:00:32 GMT 2020,31,458161
Wed Aug  5 19:00:32 GMT 2020,0.1,424029
Wed Aug  5 19:00:33 GMT 2020,0.1,415168
Wed Aug  5 19:00:34 GMT 2020,0.1,448409
Wed Aug  5 19:00:35 GMT 2020,0.1,451509
Wed Aug  5 19:00:36 GMT 2020,0.1,463919
Wed Aug  5 19:00:37 GMT 2020,0.1,446331
Wed Aug  5 19:00:38 GMT 2020,0.1,446189
Wed Aug  5 19:00:39 GMT 2020,0.1,446793
Wed Aug  5 19:00:39 GMT 2020,0.1,447135
Wed Aug  5 19:00:40 GMT 2020,0.1,456835
Wed Aug  5 19:00:41 GMT 2020,0.1,456695
