Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
22838,2437532,22838,1739535,1739535,22937,34
22938,2438348,22939,1739535,1739535,23038,34
23039,2438596,23039,1739535,1739535,23139,22
23141,2438796,23142,1739535,1739535,23238,30
23239,2440056,23240,1739535,1739535,23340,46
23342,2439868,23342,1739535,1739535,23443,55
23445,2441028,23447,1739535,1739535,23543,59
23544,2442928,23544,1739535,1739535,23640,58
23641,2453328,23642,1739535,1739535,23741,30
23742,2476728,23742,1739535,1739535,23842,50
23843,2471884,23843,1739535,1739535,23943,48
23944,2469776,23945,1739535,1739535,24043,54
24044,2471464,24044,1739535,1739535,24143,42
24144,2467460,24145,1739535,1739535,24244,44
24244,2459732,24245,1739535,1739535,24344,31
24345,2458692,24346,1739535,1739535,24445,35
24446,2460556,24446,1642382,1642382,24545,45
24546,2461308,24546,1642382,1642382,24645,43
24646,2461656,24646,1642382,1642382,24746,38
24747,2461592,24747,1642382,1642382,24846,41
24847,2461624,24847,1642382,1642382,24947,40
24947,2460684,24948,1642382,1642382,25047,28
25048,2461244,25048,1642382,1642382,25148,42
25154,2462512,25154,1642382,1642382,25248,43
25249,2463036,25249,1642382,1642382,25348,41
25349,2462800,25350,1642382,1642382,25448,44
25449,2462528,25450,1642382,1642382,25549,45
25549,2462696,25550,1642382,1642382,25649,42
25650,2462052,25650,1642382,1642382,25750,33
25750,2462300,25751,1642382,1642382,25850,46
25851,2463168,25852,1642382,1642382,25950,45
25951,2463812,25951,1642382,1642382,26050,46
26051,2463468,26052,1642382,1642382,26151,42
26152,2463788,26152,1642382,1642382,26251,44
26252,2463632,26252,1642382,1642382,26351,46
26352,2463820,26353,1642382,1642382,26452,38
26453,2463812,26453,1642382,1642382,26552,50
26553,2464464,26553,1642382,1642382,26653,59
26654,2466604,26655,1642382,1642382,26753,54
26754,2468192,26754,1642382,1642382,26853,44
26854,2468084,26854,1642382,1642382,26953,45
26954,2467920,26955,1642382,1642382,27054,37
27055,2467868,27055,1642382,1642382,27157,30
27158,2452476,27160,1642382,1642382,27258,19
27260,2452096,27261,1642382,1642382,27357,10
27359,2452208,27361,1642382,1642382,27457,19
27458,2452656,27459,1642382,1642382,27562,19
27566,2452656,27568,1642382,1642382,27661,24
27664,2452900,27665,1642382,1642382,27761,22
27763,2452900,27764,1642382,1642382,27861,26
27862,2453148,27863,1642382,1642382,27961,19
27963,2453148,27964,1642382,1642382,28062,20
28064,2453148,28066,1642382,1642382,28163,16
28165,2452260,28166,1642382,1642382,28261,10
28263,2452756,28264,1642382,1642382,28361,19
28363,2453492,28363,1642382,1642382,28463,19
28464,2453492,28465,1642382,1642382,28562,49
28565,2453760,28565,1642382,1642382,28662,47
28663,2454256,28663,1642382,1642382,28763,41
28763,2454256,28764,1642382,1642382,28863,37
28864,2454256,28864,1642382,1642382,28963,33
28964,2453072,28965,1642382,1642382,29064,36
29065,2453568,29065,1642382,1642382,29164,41
29165,2454216,29165,1642382,1642382,29264,42
29265,2454104,29266,1642382,1642382,29365,41
29365,2454104,29366,1642382,1642382,29465,44
29466,2454460,29466,1642382,1642382,29565,38
29566,2454460,29567,1642382,1642382,29666,31
29667,2453548,29667,1642382,1642382,29767,35
29768,2453672,29769,1642382,1642382,29866,70
29867,2454744,29868,1642382,1642382,29967,61
29968,2455776,29969,1642382,1642382,30067,60
30068,2456260,30069,1642382,1642382,30167,57
30169,2457004,30169,1642382,1642382,30268,62
30269,2457004,30269,1642382,1642382,30368,48
30370,2457836,30371,1642382,1642382,30468,54
30469,2460112,30470,1642382,1642382,30569,75
30570,2472676,30571,1642382,1642382,30669,64
30670,2468804,30671,1642382,1642382,30769,41
30770,2458932,30770,1642382,1642382,30870,32
30870,2458180,30871,1642382,1642382,30970,25
30971,2459172,30971,1642382,1642382,31071,28
31071,2459024,31072,1642382,1642382,31171,10
31172,2458440,31172,1642382,1642382,31272,14
31272,2459208,31273,1642382,1642382,31372,23
31373,2459788,31373,1642382,1642382,31472,18
31473,2459824,31474,1642382,1642382,31572,17
31573,2459808,31573,1642382,1642382,31673,22
31673,2459888,31674,1642382,1642382,31773,35
31774,2460548,31774,1642382,1642382,31873,34
31874,2460896,31875,1642382,1642382,31974,25
31975,2461328,31975,1642382,1642382,32074,28
32075,2462180,32076,1642382,1642382,32174,44
32175,2461248,32176,1642382,1642382,32277,52
32278,2463024,32279,1642382,1642382,32375,54
32376,2464420,32376,1642382,1642382,32477,49
32479,2464488,32479,1642382,1642382,32576,44
32577,2460196,32577,1642382,1642382,32676,30
32677,2460132,32677,1642382,1642382,32777,20
32777,2445992,32778,1642382,1642382,32877,22
32877,2444648,32878,1642382,1642382,32978,18
32979,2445048,32979,1642382,1642382,33078,21
33079,2445464,33080,1642382,1642382,33178,18
33179,2445200,33179,1642382,1642382,33278,18
33279,2445108,33280,1642382,1642382,33379,21
33379,2444980,33380,1642382,1642382,33479,21
33480,2445036,33480,1642382,1642382,33579,29
33580,2444540,33580,1642382,1642382,33679,29
33680,2450560,33680,1642382,1642382,33780,50
33781,2463380,33781,1642382,1642382,33880,44
33881,2441640,33882,1642382,1642382,33983,34
33985,2442196,33986,1642382,1642382,34083,37
34084,2442444,34085,1642382,1642382,34183,35
34184,2443936,34185,1642382,1642382,34282,50
34283,2445448,34283,1642382,1642382,34382,33
34383,2452888,34383,1642382,1642382,34482,19
34483,2447612,34483,1642382,1642382,34583,34
34584,2448200,34584,1642382,1642382,34683,26
34684,2449052,34684,1642382,1642382,34784,25
34785,2448608,34786,1642382,1642382,34885,27
34886,2448796,34886,1642382,1642382,34985,24
34986,2448936,34986,1642382,1642382,35086,20
35087,2449176,35087,1642382,1642382,35187,3
35188,2448536,35189,1642382,1642382,35287,16
35287,2448732,35288,1642382,1642382,35387,17
35388,2448916,35389,1642382,1642382,35488,25
35489,2449728,35489,1642382,1642382,35588,35
35589,2450400,35590,1642382,1642382,35689,40
35690,2447936,35691,1642382,1642382,35789,35
35790,2448376,35790,1642382,1642382,35891,42
35892,2448772,35893,1642382,1642382,35994,44
35995,2447800,35996,1642382,1642382,36093,41
36094,2449648,36095,1642382,1642382,36192,44
36193,2451088,36193,1642382,1642382,36293,48
36296,2452280,36299,450450,450450,36392,40
36393,2447112,36394,450450,450450,36493,29
36494,2447156,36494,450450,450450,36593,32
36594,2437228,36594,450450,450450,36694,20
36694,2437260,36695,450450,450450,36794,12
36795,2435924,36795,450450,450450,36895,11
36896,2436040,36896,450450,450450,36995,25
36996,2436700,36996,450450,450450,37095,18
37097,2436780,37097,450450,450450,37195,18
37196,2436600,37196,450450,450450,37296,17
37297,2436664,37297,450450,450450,37396,22
37397,2436992,37398,450450,450450,37497,42
37498,2437772,37498,450450,450450,37597,30
37598,2437924,37599,450450,450450,37699,28
37700,2438112,37701,450450,450450,37798,37
37799,2439592,37800,450450,450450,37901,41
37903,2436880,37905,450450,450450,38002,40
38003,2437776,38005,450450,450450,38099,43
38100,2439156,38100,450450,450450,38200,40
38201,2439924,38201,450450,450450,38300,28
38301,2435148,38301,450450,450450,38400,26
38401,2434692,38401,450450,450450,38501,13
38502,2434848,38502,450450,450450,38602,30
38603,2434856,38603,450450,450450,38702,35
38703,2435372,38704,450450,450450,38803,31
38804,2435504,38804,450450,450450,38903,36
38904,2435060,38904,450450,450450,39003,25
39004,2435232,39004,450450,450450,39104,18
39105,2435260,39106,450450,450450,39204,16
39205,2434984,39205,450450,450450,39304,7
39305,2434676,39305,450450,450450,39404,32
39405,2437024,39406,450450,450450,39505,36
39506,2437700,39506,450450,450450,39608,35
39610,2437728,39611,450450,450450,39709,40
39711,2438424,39712,450450,450450,39811,57
39815,2438520,39816,450450,450450,39911,61
39912,2440200,39913,450450,450450,40010,55
40011,2441320,40011,450450,450450,40110,30
40111,2438516,40111,450450,450450,40210,55
40211,2437572,40212,450450,450450,40311,28
40312,2438008,40312,450450,450450,40412,33
40413,2436952,40413,450450,450450,40512,57
40513,2438092,40513,450450,450450,40612,56
40613,2438112,40614,450450,450450,40713,47
40714,2438328,40715,450450,450450,40814,39
40815,2436948,40815,450450,450450,40915,26
40916,2437188,40917,450450,450450,41014,35
41016,2438068,41016,450450,450450,41115,37
41116,2438268,41117,450450,450450,41215,0
41216,2436668,41217,450450,450450,41316,55
41318,2437184,41319,450450,450450,41416,57
41418,2436832,41419,450450,450450,41517,65
41518,2437120,41519,450450,450450,41618,58
41620,2437976,41621,450450,450450,41718,60
41720,2438784,41721,450450,450450,41819,47
41821,2438340,41822,450450,450450,41919,27
41920,2437600,41921,450450,450450,42020,27
42022,2437600,42023,450450,450450,42120,37
42121,2438220,42121,450450,450450,42222,34
42224,2438220,42225,450450,450450,42321,40
42322,2438512,42322,450450,450450,42421,45
42422,2438696,42422,450450,450450,42522,43
42522,2438944,42523,450450,450450,42622,38
42623,2438572,42624,450450,450450,42723,7
42724,2437820,42725,450450,450450,42823,24
42824,2437660,42825,450450,450450,42924,34
42925,2437972,42926,450450,450450,43024,31
43026,2438404,43026,450450,450450,43125,26
43127,2438468,43127,450450,450450,43225,0
43226,2438300,43226,450450,450450,43325,18
43326,2438620,43327,450450,450450,43428,10
43431,2438020,43432,450450,450450,43527,15
43528,2438428,43529,450450,450450,43628,26
43630,2439424,43631,450450,450450,43731,23
43735,2440020,43737,450450,450450,43830,25
43833,2439908,43834,450450,450450,43930,23
43932,2440108,43933,450450,450450,44031,22
44032,2439424,44033,450450,450450,44131,11
44132,2439424,44134,450450,450450,44231,26
44232,2439828,44233,450450,450450,44333,37
44335,2440984,44336,450450,450450,44433,40
44435,2441648,44436,450450,450450,44534,39
44536,2441588,44537,450450,450450,44649,46
44650,2442320,44651,450450,450450,44737,44
44739,2442024,44741,450450,450450,44836,50
44837,2444200,44838,450450,450450,44936,54
44937,2435616,44937,450450,450450,45037,35
45039,2434652,45040,450450,450450,45136,35
45137,2430016,45137,450450,450450,45237,32
45237,2429900,45238,450450,450450,45337,25
45338,2428848,45339,450450,450450,45437,21
45438,2429852,45439,450450,450450,45538,33
45539,2430040,45540,450450,450450,45588,33
45590,2430040,45590,450450,450450,45689,22
45690,2430164,45691,450450,450450,45789,19
45790,2430132,45790,450450,450450,45892,24
45893,2429936,45894,450450,450450,45990,3
45991,2429976,45992,450450,450450,46090,18
46092,2429664,46092,450450,450450,46190,30
46191,2430860,46192,450450,450450,46291,36
46292,2431784,46292,450450,450450,46391,35
46392,2432220,46393,450450,450450,46491,35
46492,2432744,46493,450450,450450,46592,28
46593,2432472,46593,450450,450450,46692,49
46693,2433452,46693,450450,450450,46792,44
46793,2436100,46794,450450,450450,46892,54
46893,2436052,46894,450450,450450,46992,25
46993,2467056,46994,450450,450450,47093,40
47094,2462304,47094,450450,450450,47193,34
47194,2468476,47194,450450,450450,47294,37
47295,2459144,47295,450450,450450,47394,40
47395,2454176,47395,450450,450450,47495,27
47496,2475968,47496,450450,450450,47595,47
47596,2477144,47597,450450,450450,47695,57
47696,2452228,47697,450450,450450,47796,42
47797,2451848,47797,450450,450450,47896,41
47897,2452016,47898,450450,450450,47997,42
47998,2450724,47999,450450,450450,48097,25
48098,2451168,48099,450450,450450,48197,46
48198,2452064,48202,450450,450450,48298,44
48299,2453160,48300,450450,450450,48398,46
48399,2453076,48400,450450,450450,48498,43
48499,2453000,48500,450450,450450,48598,45
48600,2453048,48600,450450,450450,48699,44
48700,2452104,48700,450450,450450,48799,34
48800,2452488,48801,450450,450450,48901,44
48902,2453900,48903,450450,450450,49001,45
49003,2454248,49003,450450,450450,49102,46
49103,2454352,49103,450450,450450,49202,45
49203,2454304,49204,450450,450450,49303,46
49305,2454460,49305,450450,450450,49404,42
49405,2454112,49405,450450,450450,49504,32
49505,2453268,49506,450450,450450,49604,38
49606,2454028,49606,450450,450450,49705,47
49706,2454888,49707,450450,450450,49805,45
49807,2455300,49807,450450,450450,49906,43
49907,2455272,49907,450450,450450,50006,43
50007,2455224,50007,450450,450450,50106,39
50108,2452228,50108,450450,450450,50207,42
50208,2452264,50208,450450,450450,50308,25
50310,2451696,50311,450450,450450,50407,41
50409,2452368,50409,450450,450450,50508,47
50509,2453992,50510,450450,450450,50609,44
50610,2455476,50610,450450,450450,50709,41
50710,2455824,50710,450450,450450,50809,36
50811,2455528,50811,450450,450450,50912,33
50914,2440136,50915,450450,450450,51012,23
51014,2440136,51016,450450,450450,51113,16
51115,2439248,51116,0,0,51213,12
51216,2439796,51218,0,0,51312,23
51313,2440764,51313,0,0,51413,18
51415,2440732,51415,0,0,51516,22
51520,2440848,51523,0,0,51615,26
51617,2440848,51618,0,0,51715,19
51717,2440700,51719,0,0,51816,20
51817,2440700,51819,0,0,51917,23
51920,2440700,51922,0,0,52018,18
52021,2440256,52022,0,0,52121,6
52124,2440720,52125,0,0,52218,24
52219,2441148,52220,0,0,52323,25
52327,2441268,52329,0,0,52421,33
52423,2441264,52424,0,0,52521,23
52523,2441264,52524,0,0,52622,21
52626,2439340,52628,0,0,52723,26
52725,2438256,52726,0,0,52823,23
52825,2438256,52826,0,0,52924,20
52926,2437220,52927,0,0,53023,11
53025,2437228,53026,0,0,53122,39
53124,2438468,53124,0,0,53225,36
53227,2438956,53228,0,0,53325,40
53327,2439820,53328,0,0,53425,43
53427,2440600,53428,0,0,53526,38
53528,2440716,53530,0,0,53626,37
53629,2441612,53630,0,0,53728,41
53729,2442768,53731,0,0,53826,21
53827,2443016,53828,0,0,53927,50
53928,2444816,53929,0,0,54027,35
54028,2440324,54028,0,0,54127,32
54128,2440324,54128,0,0,54228,33
54228,2439996,54229,0,0,54329,33
54331,2440336,54331,0,0,54430,36
54432,2440124,54433,0,0,54531,33
54532,2440412,54533,0,0,54631,21
54632,2439372,54633,0,0,54731,16
54731,2440376,54732,0,0,54831,21
54833,2440340,54833,0,0,54931,20
54932,2440340,54933,0,0,55031,27
55032,2440780,55032,0,0,55132,35
55132,2441692,55133,0,0,55232,33
55233,2442008,55233,0,0,55332,34
55333,2442088,55334,0,0,55433,31
55433,2442016,55434,0,0,55533,45
55535,2441320,55535,0,0,55633,46
55634,2443008,55634,0,0,55734,54
55735,2443892,55735,0,0,55834,62
55835,2445736,55836,0,0,55934,50
55935,2441520,55935,0,0,56034,19
56035,2440276,56036,0,0,56135,38
56136,2439832,56136,0,0,56235,36
56236,2439188,56237,0,0,56336,35
56337,2439028,56337,0,0,56436,43
56437,2439968,56438,0,0,56537,38
56538,2440492,56538,0,0,56637,46
56638,2439904,56638,0,0,56737,37
56738,2439876,56739,0,0,56837,40
56839,2439928,56839,0,0,56938,38
56939,2439968,56939,0,0,57038,30
57039,2439912,57040,0,0,57138,29
57142,2440284,57142,0,0,57239,0
57240,2439888,57241,0,0,57339,70
57341,2440396,57342,0,0,57442,69
57443,2441128,57445,0,0,57540,51
57543,2440776,57545,0,0,57641,52
57642,2440644,57643,0,0,57741,36
57743,2440812,57743,0,0,57844,35
57846,2440776,57846,0,0,57944,41
57946,2440184,57947,0,0,58046,29
58047,2440256,58048,0,0,58146,47
58146,2440512,58147,0,0,58247,26
58249,2440740,58250,0,0,58347,35
58348,2440752,58349,0,0,58447,30
58448,2440920,58449,0,0,58548,33
58549,2441136,58549,0,0,58648,30
58649,2441176,58650,0,0,58749,21
58750,2440536,58751,0,0,58851,17
58853,2440732,58855,0,0,58950,38
58951,2440548,58952,0,0,59051,26
59053,2440548,59054,0,0,59151,26
59152,2440908,59153,0,0,59251,35
59252,2441024,59253,0,0,59352,27
59353,2441196,59353,0,0,59452,30
59453,2441352,59454,0,0,59553,20
59553,2440452,59554,0,0,59656,10
59658,2440708,59660,0,0,59754,36
59755,2440800,59756,0,0,59855,26
59857,2441040,59857,0,0,59955,45
59956,2441812,59957,0,0,60056,55
60057,2442836,60057,0,0,60156,51
60158,2443544,60158,0,0,60256,0
60257,2443840,60258,0,0,60357,27
60358,2439764,60359,0,0,60459,42
60464,2435744,60465,0,0,60559,47
60559,2438080,60560,0,0,60659,51
60661,2438988,60661,0,0,60759,36
60759,2438876,60760,0,0,60859,40
60860,2434216,60861,0,0,60960,33
60961,2433328,60961,0,0,61060,19
61062,2433480,61062,0,0,61160,37
61161,2434280,61161,0,0,61261,27
61262,2434532,61262,0,0,61361,21
61362,2434568,61362,0,0,61461,22
61462,2434648,61463,0,0,61562,20
61563,2434740,61563,0,0,61662,5
61663,2433992,61664,0,0,61764,14
61765,2434096,61766,0,0,61864,25
61865,2435236,61866,0,0,61964,36
61965,2436000,61965,0,0,62064,33
62065,2436620,62065,0,0,62164,38
62165,2436864,62166,0,0,62265,33
62266,2436880,62267,0,0,62366,40
62368,2437072,62369,0,0,62467,50
62468,2439936,62469,0,0,62567,52
62568,2443164,62569,0,0,62667,46
62668,2452848,62669,0,0,62780,41
62784,2453204,62784,0,0,62868,42
62869,2450788,62869,0,0,62969,24
62970,2450632,62971,0,0,63069,45
63070,2452056,63070,0,0,63171,32
63172,2452160,63173,0,0,63271,33
63272,2451888,63273,0,0,63371,33
63372,2451948,63373,0,0,63472,31
63473,2451844,63473,0,0,63572,32
63573,2451496,63573,0,0,63672,22
63673,2451496,63674,0,0,63773,35
63775,2451688,63775,0,0,63874,35
63875,2451540,63876,0,0,63975,34
63976,2451540,63976,0,0,64075,31
64076,2451844,64076,0,0,64175,33
64176,2451996,64177,0,0,64276,27
64277,2451256,64278,0,0,64377,31
64377,2451352,64378,0,0,64477,33
64477,2451864,64478,0,0,64578,23
64579,2452044,64580,0,0,64678,22
64679,2452196,64679,0,0,64778,23
64779,2452196,64780,0,0,64879,22
64880,2452196,64880,0,0,64980,19
64981,2451456,64981,0,0,65080,12
65080,2451528,65081,0,0,65181,25
65182,2452488,65182,0,0,65282,0
65284,2451128,65284,0,0,65383,30
65384,2451272,65385,0,0,65483,28
65484,2451116,65485,0,0,65583,25
65584,2451280,65585,0,0,65683,33
65685,2447168,65685,0,0,65784,25
65785,2446132,65786,0,0,65886,13
65889,2446132,65890,0,0,65986,35
65988,2446932,65990,0,0,66086,30
66088,2447092,66089,0,0,66137,42
66139,2447256,66140,0,0,66237,28
66238,2447224,66238,0,0,66339,0
66341,2447436,66342,0,0,66441,24
66443,2447300,66445,0,0,66540,22
66543,2447284,66545,0,0,66644,15
