datetime,cpu,mem
Wed Aug  5 12:42:30 GMT 2020,0.1,249648
Wed Aug  5 12:42:31 GMT 2020,0.1,250387
Wed Aug  5 12:42:32 GMT 2020,0.1,255522
Wed Aug  5 12:42:32 GMT 2020,0.1,259708
Wed Aug  5 12:42:33 GMT 2020,0.1,254127
Wed Aug  5 12:42:34 GMT 2020,0.1,256236
Wed Aug  5 12:42:35 GMT 2020,0.1,256090
Wed Aug  5 12:42:36 GMT 2020,0.1,239104
Wed Aug  5 12:42:37 GMT 2020,0.1,222789
Wed Aug  5 12:42:37 GMT 2020,0.1,222469
Wed Aug  5 12:42:38 GMT 2020,0.1,222389
Wed Aug  5 12:42:39 GMT 2020,0.1,246438
Wed Aug  5 12:42:39 GMT 2020,0.1,250058
Wed Aug  5 12:42:40 GMT 2020,0.1,251924
Wed Aug  5 12:42:41 GMT 2020,0.1,251728
Wed Aug  5 12:42:42 GMT 2020,0.1,250608
Wed Aug  5 12:42:42 GMT 2020,0.1,249125
Wed Aug  5 12:42:43 GMT 2020,0.1,252570
Wed Aug  5 12:42:44 GMT 2020,0.1,257206
Wed Aug  5 12:42:45 GMT 2020,0.1,252998
Wed Aug  5 12:42:46 GMT 2020,0.1,253484
Wed Aug  5 12:42:47 GMT 2020,0.1,252156
Wed Aug  5 12:42:48 GMT 2020,0.1,251605
Wed Aug  5 12:42:49 GMT 2020,0.1,212625
Wed Aug  5 12:42:49 GMT 2020,0.1,211845
Wed Aug  5 12:42:50 GMT 2020,0.1,226012
Wed Aug  5 12:42:51 GMT 2020,0.1,256469
Wed Aug  5 12:42:52 GMT 2020,0.1,257041
Wed Aug  5 12:42:53 GMT 2020,0.1,276221
Wed Aug  5 12:42:54 GMT 2020,0.1,305265
Wed Aug  5 12:42:54 GMT 2020,0.1,306177
Wed Aug  5 12:42:55 GMT 2020,0.1,308990
Wed Aug  5 12:42:56 GMT 2020,0.1,299015
Wed Aug  5 12:42:57 GMT 2020,0.1,297289
Wed Aug  5 12:42:58 GMT 2020,0.1,291269
Wed Aug  5 12:42:59 GMT 2020,0.1,290667
Wed Aug  5 12:43:00 GMT 2020,61,253259
Wed Aug  5 12:43:01 GMT 2020,61,224378
Wed Aug  5 12:43:02 GMT 2020,61,240926
Wed Aug  5 12:43:02 GMT 2020,61,239915
Wed Aug  5 12:43:03 GMT 2020,61,234573
Wed Aug  5 12:43:04 GMT 2020,61,251444
Wed Aug  5 12:43:04 GMT 2020,61,252324
Wed Aug  5 12:43:05 GMT 2020,61,286743
Wed Aug  5 12:43:06 GMT 2020,0.1,253377
Wed Aug  5 12:43:07 GMT 2020,0.1,254246
Wed Aug  5 12:43:07 GMT 2020,0.1,255922
Wed Aug  5 12:43:08 GMT 2020,0.1,255222
Wed Aug  5 12:43:09 GMT 2020,0.1,242084
Wed Aug  5 12:43:10 GMT 2020,0.1,241832
Wed Aug  5 12:43:10 GMT 2020,0.1,252150
Wed Aug  5 12:43:11 GMT 2020,0.1,253862
Wed Aug  5 12:43:12 GMT 2020,0.1,259762
Wed Aug  5 12:43:13 GMT 2020,0.1,302970
Wed Aug  5 12:43:13 GMT 2020,0.1,303074
Wed Aug  5 12:43:14 GMT 2020,0.1,304092
Wed Aug  5 12:43:15 GMT 2020,0.1,220537
Wed Aug  5 12:43:16 GMT 2020,0.1,219865
Wed Aug  5 12:43:17 GMT 2020,0.1,236601
Wed Aug  5 12:43:18 GMT 2020,0.1,235397
Wed Aug  5 12:43:18 GMT 2020,0.1,235033
Wed Aug  5 12:43:19 GMT 2020,0.1,252967
Wed Aug  5 12:43:20 GMT 2020,0.1,252690
Wed Aug  5 12:43:20 GMT 2020,0.1,235145
Wed Aug  5 12:43:21 GMT 2020,0.1,235141
Wed Aug  5 12:43:22 GMT 2020,0.1,235108
Wed Aug  5 12:43:22 GMT 2020,0.1,251697
Wed Aug  5 12:43:23 GMT 2020,0.1,253028
Wed Aug  5 12:43:24 GMT 2020,0.1,221514
Wed Aug  5 12:43:25 GMT 2020,0.1,233612
Wed Aug  5 12:43:25 GMT 2020,0.1,242136
Wed Aug  5 12:43:26 GMT 2020,0.1,245956
Wed Aug  5 12:43:27 GMT 2020,0.1,244541
Wed Aug  5 12:43:28 GMT 2020,0.1,243799
Wed Aug  5 12:43:29 GMT 2020,0.1,219387
Wed Aug  5 12:43:30 GMT 2020,0.1,239729
Wed Aug  5 12:43:31 GMT 2020,0.1,241207
Wed Aug  5 12:43:32 GMT 2020,0.1,241111
Wed Aug  5 12:43:33 GMT 2020,0.1,241070
Wed Aug  5 12:43:33 GMT 2020,0.1,257715
Wed Aug  5 12:43:34 GMT 2020,0.1,241740
Wed Aug  5 12:43:35 GMT 2020,0.1,246459
Wed Aug  5 12:43:36 GMT 2020,0.1,265648
Wed Aug  5 12:43:37 GMT 2020,0.1,296976
Wed Aug  5 12:43:37 GMT 2020,0.1,276864
Wed Aug  5 12:43:38 GMT 2020,0.1,287115
Wed Aug  5 12:43:39 GMT 2020,0.1,280128
Wed Aug  5 12:43:40 GMT 2020,0.1,279992
Wed Aug  5 12:43:41 GMT 2020,0.1,278044
Wed Aug  5 12:43:42 GMT 2020,0.1,273052
Wed Aug  5 12:43:43 GMT 2020,0.1,273736
Wed Aug  5 12:43:44 GMT 2020,49,249550
Wed Aug  5 12:43:44 GMT 2020,49,240528
Wed Aug  5 12:43:45 GMT 2020,49,274294
Wed Aug  5 12:43:46 GMT 2020,49,266662
Wed Aug  5 12:43:47 GMT 2020,49,281772
Wed Aug  5 12:43:48 GMT 2020,49,289054
Wed Aug  5 12:43:48 GMT 2020,49,295343
Wed Aug  5 12:43:49 GMT 2020,49,295269
Wed Aug  5 12:43:50 GMT 2020,49,289391
Wed Aug  5 12:43:51 GMT 2020,49,289263
Wed Aug  5 12:43:52 GMT 2020,49,289979
Wed Aug  5 12:43:53 GMT 2020,49,288119
Wed Aug  5 12:43:54 GMT 2020,49,287791
Wed Aug  5 12:43:55 GMT 2020,49,287647
Wed Aug  5 12:43:56 GMT 2020,43,245858
Wed Aug  5 12:43:57 GMT 2020,43,245346
Wed Aug  5 12:43:57 GMT 2020,43,261790
Wed Aug  5 12:43:58 GMT 2020,43,260576
Wed Aug  5 12:43:59 GMT 2020,43,260542
Wed Aug  5 12:44:00 GMT 2020,43,260718
Wed Aug  5 12:44:01 GMT 2020,43,260191
Wed Aug  5 12:44:01 GMT 2020,32,225302
Wed Aug  5 12:44:02 GMT 2020,32,224518
Wed Aug  5 12:44:03 GMT 2020,32,240374
Wed Aug  5 12:44:04 GMT 2020,32,240278
Wed Aug  5 12:44:04 GMT 2020,32,236282
Wed Aug  5 12:44:05 GMT 2020,32,252280
Wed Aug  5 12:44:06 GMT 2020,32,252194
Wed Aug  5 12:44:06 GMT 2020,32,252659
Wed Aug  5 12:44:07 GMT 2020,32,252551
Wed Aug  5 12:44:08 GMT 2020,32,253031
Wed Aug  5 12:44:08 GMT 2020,32,251868
Wed Aug  5 12:44:09 GMT 2020,32,253670
Wed Aug  5 12:44:10 GMT 2020,32,255658
Wed Aug  5 12:44:11 GMT 2020,32,255242
Wed Aug  5 12:44:12 GMT 2020,32,255120
Wed Aug  5 12:44:13 GMT 2020,32,237131
Wed Aug  5 12:44:13 GMT 2020,32,254873
Wed Aug  5 12:44:14 GMT 2020,32,264629
Wed Aug  5 12:44:15 GMT 2020,32,264769
Wed Aug  5 12:44:16 GMT 2020,32,269704
Wed Aug  5 12:44:16 GMT 2020,32,274790
Wed Aug  5 12:44:17 GMT 2020,32,292584
Wed Aug  5 12:44:18 GMT 2020,32,308412
Wed Aug  5 12:44:19 GMT 2020,32,311103
Wed Aug  5 12:44:21 GMT 2020,32,301331
Wed Aug  5 12:44:22 GMT 2020,32,295905
Wed Aug  5 12:44:23 GMT 2020,32,276211
Wed Aug  5 12:44:24 GMT 2020,32,266938
Wed Aug  5 12:44:25 GMT 2020,32,317663
Wed Aug  5 12:44:26 GMT 2020,32,281744
Wed Aug  5 12:44:27 GMT 2020,32,298804
Wed Aug  5 12:44:28 GMT 2020,32,306428
Wed Aug  5 12:44:29 GMT 2020,32,309450
Wed Aug  5 12:44:30 GMT 2020,32,313890
Wed Aug  5 12:44:31 GMT 2020,32,317918
Wed Aug  5 12:44:32 GMT 2020,32,318430
Wed Aug  5 12:44:33 GMT 2020,32,303384
Wed Aug  5 12:44:34 GMT 2020,32,307485
Wed Aug  5 12:44:34 GMT 2020,32,308438
Wed Aug  5 12:44:35 GMT 2020,32,312166
Wed Aug  5 12:44:36 GMT 2020,32,315458
Wed Aug  5 12:44:37 GMT 2020,32,313091
Wed Aug  5 12:44:38 GMT 2020,32,312761
Wed Aug  5 12:44:39 GMT 2020,32,261453
Wed Aug  5 12:44:40 GMT 2020,32,260504
Wed Aug  5 12:44:41 GMT 2020,32,259333
Wed Aug  5 12:44:42 GMT 2020,32,255922
Wed Aug  5 12:44:43 GMT 2020,32,273229
Wed Aug  5 12:44:44 GMT 2020,32,273433
Wed Aug  5 12:44:44 GMT 2020,32,272758
Wed Aug  5 12:44:45 GMT 2020,32,274304
Wed Aug  5 12:44:46 GMT 2020,32,276144
Wed Aug  5 12:44:47 GMT 2020,32,275016
Wed Aug  5 12:44:48 GMT 2020,32,270676
Wed Aug  5 12:44:49 GMT 2020,32,269908
Wed Aug  5 12:44:50 GMT 2020,32,295137
Wed Aug  5 12:44:51 GMT 2020,32,293617
Wed Aug  5 12:44:51 GMT 2020,32,298645
Wed Aug  5 12:44:52 GMT 2020,32,298764
Wed Aug  5 12:44:53 GMT 2020,32,275351
Wed Aug  5 12:44:54 GMT 2020,32,264282
Wed Aug  5 12:44:55 GMT 2020,32,264121
Wed Aug  5 12:44:56 GMT 2020,32,263716
Wed Aug  5 12:44:57 GMT 2020,32,263202
Wed Aug  5 12:44:58 GMT 2020,32,263292
