datetime,cpu,mem
Wed Aug  5 14:28:44 GMT 2020,22,114736
Wed Aug  5 14:28:44 GMT 2020,22,117706
Wed Aug  5 14:28:45 GMT 2020,22,117538
Wed Aug  5 14:28:45 GMT 2020,22,117566
Wed Aug  5 14:28:46 GMT 2020,22,117554
Wed Aug  5 14:28:46 GMT 2020,22,117554
Wed Aug  5 14:28:47 GMT 2020,22,117558
Wed Aug  5 14:28:47 GMT 2020,22,115782
Wed Aug  5 14:28:48 GMT 2020,22,115798
Wed Aug  5 14:28:48 GMT 2020,22,115802
Wed Aug  5 14:28:48 GMT 2020,22,115822
Wed Aug  5 14:28:49 GMT 2020,22,115760
Wed Aug  5 14:28:49 GMT 2020,22,121981
Wed Aug  5 14:28:50 GMT 2020,22,121955
Wed Aug  5 14:28:50 GMT 2020,22,123041
Wed Aug  5 14:28:50 GMT 2020,22,105419
Wed Aug  5 14:28:51 GMT 2020,22,124468
Wed Aug  5 14:28:51 GMT 2020,22,128273
Wed Aug  5 14:28:52 GMT 2020,22,128277
Wed Aug  5 14:28:52 GMT 2020,22,127753
Wed Aug  5 14:28:53 GMT 2020,22,127753
Wed Aug  5 14:28:54 GMT 2020,22,127753
Wed Aug  5 14:28:54 GMT 2020,22,127729
Wed Aug  5 14:28:55 GMT 2020,22,164560
Wed Aug  5 14:28:55 GMT 2020,22,175451
Wed Aug  5 14:28:56 GMT 2020,22,184167
Wed Aug  5 14:28:56 GMT 2020,22,201050
Wed Aug  5 14:28:57 GMT 2020,22,204637
Wed Aug  5 14:28:57 GMT 2020,22,208422
Wed Aug  5 14:28:58 GMT 2020,22,268210
Wed Aug  5 14:28:59 GMT 2020,22,254512
Wed Aug  5 14:28:59 GMT 2020,22,252897
Wed Aug  5 14:29:00 GMT 2020,22,241537
Wed Aug  5 14:29:01 GMT 2020,22,241272
Wed Aug  5 14:29:01 GMT 2020,22,241698
Wed Aug  5 14:29:02 GMT 2020,0.3,249445
Wed Aug  5 14:29:03 GMT 2020,0.3,255367
Wed Aug  5 14:29:04 GMT 2020,0.3,256200
Wed Aug  5 14:29:04 GMT 2020,0.3,247722
Wed Aug  5 14:29:05 GMT 2020,0.3,247469
Wed Aug  5 14:29:06 GMT 2020,0.3,247826
Wed Aug  5 14:29:07 GMT 2020,0.3,197312
Wed Aug  5 14:29:08 GMT 2020,0.3,196125
Wed Aug  5 14:29:08 GMT 2020,0.3,228186
Wed Aug  5 14:29:09 GMT 2020,0.3,229742
Wed Aug  5 14:29:10 GMT 2020,0.3,236532
Wed Aug  5 14:29:10 GMT 2020,0.3,246254
Wed Aug  5 14:29:11 GMT 2020,0.3,247578
Wed Aug  5 14:29:12 GMT 2020,0.3,249650
Wed Aug  5 14:29:13 GMT 2020,0.3,250067
Wed Aug  5 14:29:14 GMT 2020,0.3,251721
Wed Aug  5 14:29:15 GMT 2020,0.3,257740
Wed Aug  5 14:29:16 GMT 2020,0.3,259430
Wed Aug  5 14:29:17 GMT 2020,0.3,259375
Wed Aug  5 14:29:18 GMT 2020,0.3,259328
Wed Aug  5 14:29:18 GMT 2020,0.3,224122
Wed Aug  5 14:29:19 GMT 2020,0.3,203968
Wed Aug  5 14:29:20 GMT 2020,0.3,203910
Wed Aug  5 14:29:21 GMT 2020,0.3,222595
Wed Aug  5 14:29:21 GMT 2020,0.3,243650
Wed Aug  5 14:29:22 GMT 2020,0.3,245766
Wed Aug  5 14:29:23 GMT 2020,0.3,245750
Wed Aug  5 14:29:24 GMT 2020,0.3,245462
Wed Aug  5 14:29:25 GMT 2020,0.3,248121
Wed Aug  5 14:29:26 GMT 2020,0.3,245168
Wed Aug  5 14:29:27 GMT 2020,0.3,253041
Wed Aug  5 14:29:28 GMT 2020,0.3,253975
Wed Aug  5 14:29:29 GMT 2020,0.3,252515
Wed Aug  5 14:29:30 GMT 2020,0.3,249528
Wed Aug  5 14:29:31 GMT 2020,0.3,231407
Wed Aug  5 14:29:31 GMT 2020,0.3,226776
Wed Aug  5 14:29:32 GMT 2020,0.3,243348
Wed Aug  5 14:29:33 GMT 2020,0.3,251943
Wed Aug  5 14:29:34 GMT 2020,0.3,255852
Wed Aug  5 14:29:35 GMT 2020,0.3,258156
Wed Aug  5 14:29:36 GMT 2020,0.3,352686
Wed Aug  5 14:29:37 GMT 2020,0.3,425763
Wed Aug  5 14:29:38 GMT 2020,0.3,439406
Wed Aug  5 14:29:39 GMT 2020,0.3,335382
Wed Aug  5 14:29:40 GMT 2020,0.3,333454
Wed Aug  5 14:29:41 GMT 2020,0.3,328922
Wed Aug  5 14:29:42 GMT 2020,0.3,328813
Wed Aug  5 14:29:43 GMT 2020,0.3,239682
Wed Aug  5 14:29:44 GMT 2020,0.3,223574
Wed Aug  5 14:29:45 GMT 2020,0.3,256762
Wed Aug  5 14:29:45 GMT 2020,0.3,235870
Wed Aug  5 14:29:46 GMT 2020,0.3,235811
Wed Aug  5 14:29:47 GMT 2020,0.3,253615
Wed Aug  5 14:29:47 GMT 2020,0.3,253091
Wed Aug  5 14:29:48 GMT 2020,0.3,252072
Wed Aug  5 14:29:49 GMT 2020,2240,253790
Wed Aug  5 14:29:50 GMT 2020,2240,256498
Wed Aug  5 14:29:51 GMT 2020,2240,255842
Wed Aug  5 14:29:52 GMT 2020,2240,242869
Wed Aug  5 14:29:53 GMT 2020,2240,275352
Wed Aug  5 14:29:53 GMT 2020,2240,256131
Wed Aug  5 14:29:54 GMT 2020,2240,255099
Wed Aug  5 14:29:55 GMT 2020,2240,261193
Wed Aug  5 14:29:56 GMT 2020,2240,303009
Wed Aug  5 14:29:57 GMT 2020,2240,302684
Wed Aug  5 14:29:58 GMT 2020,0.1,252386
Wed Aug  5 14:29:59 GMT 2020,0.1,221924
Wed Aug  5 14:30:00 GMT 2020,0.1,239283
Wed Aug  5 14:30:01 GMT 2020,0.1,238285
Wed Aug  5 14:30:01 GMT 2020,0.1,238935
Wed Aug  5 14:30:02 GMT 2020,0.1,254826
Wed Aug  5 14:30:03 GMT 2020,0.1,254857
Wed Aug  5 14:30:03 GMT 2020,0.1,236327
Wed Aug  5 14:30:04 GMT 2020,0.1,236307
Wed Aug  5 14:30:05 GMT 2020,0.1,236256
Wed Aug  5 14:30:06 GMT 2020,0.1,254964
Wed Aug  5 14:30:07 GMT 2020,0.1,238683
Wed Aug  5 14:30:08 GMT 2020,0.1,233828
Wed Aug  5 14:30:09 GMT 2020,0.1,243277
Wed Aug  5 14:30:10 GMT 2020,0.1,243374
Wed Aug  5 14:30:11 GMT 2020,0.1,245794
Wed Aug  5 14:30:11 GMT 2020,0.1,245789
Wed Aug  5 14:30:12 GMT 2020,0.1,237994
Wed Aug  5 14:30:13 GMT 2020,0.1,241236
Wed Aug  5 14:30:14 GMT 2020,0.1,242705
Wed Aug  5 14:30:16 GMT 2020,0.1,242665
Wed Aug  5 14:30:17 GMT 2020,0.1,242644
Wed Aug  5 14:30:17 GMT 2020,0.1,222830
Wed Aug  5 14:30:18 GMT 2020,0.1,245002
Wed Aug  5 14:30:19 GMT 2020,0.1,249443
Wed Aug  5 14:30:20 GMT 2020,0.1,268639
Wed Aug  5 14:30:21 GMT 2020,0.1,274783
Wed Aug  5 14:30:22 GMT 2020,0.1,283408
Wed Aug  5 14:30:23 GMT 2020,0.1,284807
Wed Aug  5 14:30:24 GMT 2020,0.1,278867
Wed Aug  5 14:30:25 GMT 2020,0.1,278143
Wed Aug  5 14:30:26 GMT 2020,0.1,276047
Wed Aug  5 14:30:27 GMT 2020,0.1,326914
Wed Aug  5 14:30:28 GMT 2020,0.1,258933
Wed Aug  5 14:30:29 GMT 2020,0.1,258502
Wed Aug  5 14:30:30 GMT 2020,0.1,264757
Wed Aug  5 14:30:31 GMT 2020,0.1,267522
Wed Aug  5 14:30:32 GMT 2020,0.1,285499
Wed Aug  5 14:30:33 GMT 2020,0.1,291279
Wed Aug  5 14:30:34 GMT 2020,52,293075
Wed Aug  5 14:30:35 GMT 2020,52,288852
Wed Aug  5 14:30:36 GMT 2020,52,288752
Wed Aug  5 14:30:37 GMT 2020,52,288384
Wed Aug  5 14:30:38 GMT 2020,52,287100
Wed Aug  5 14:30:39 GMT 2020,52,287437
Wed Aug  5 14:30:40 GMT 2020,48,265481
Wed Aug  5 14:30:41 GMT 2020,48,261696
Wed Aug  5 14:30:41 GMT 2020,48,261203
Wed Aug  5 14:30:42 GMT 2020,48,259781
Wed Aug  5 14:30:43 GMT 2020,48,259618
Wed Aug  5 14:30:44 GMT 2020,48,259605
Wed Aug  5 14:30:45 GMT 2020,48,259529
Wed Aug  5 14:30:46 GMT 2020,39,225353
Wed Aug  5 14:30:47 GMT 2020,39,224478
Wed Aug  5 14:30:48 GMT 2020,39,240657
Wed Aug  5 14:30:48 GMT 2020,39,236525
Wed Aug  5 14:30:49 GMT 2020,39,251316
Wed Aug  5 14:30:50 GMT 2020,39,252581
Wed Aug  5 14:30:50 GMT 2020,39,253326
Wed Aug  5 14:30:51 GMT 2020,39,253309
Wed Aug  5 14:30:52 GMT 2020,39,253609
Wed Aug  5 14:30:53 GMT 2020,40,252502
Wed Aug  5 14:30:54 GMT 2020,40,254390
Wed Aug  5 14:30:55 GMT 2020,40,256122
Wed Aug  5 14:30:56 GMT 2020,40,256057
Wed Aug  5 14:30:57 GMT 2020,40,255999
Wed Aug  5 14:30:58 GMT 2020,40,254877
Wed Aug  5 14:30:59 GMT 2020,40,264781
Wed Aug  5 14:31:00 GMT 2020,53,265849
Wed Aug  5 14:31:01 GMT 2020,53,272676
Wed Aug  5 14:31:02 GMT 2020,53,284638
Wed Aug  5 14:31:03 GMT 2020,53,302576
Wed Aug  5 14:31:04 GMT 2020,53,312760
Wed Aug  5 14:31:05 GMT 2020,53,296513
Wed Aug  5 14:31:06 GMT 2020,81,298172
Wed Aug  5 14:31:08 GMT 2020,81,281445
Wed Aug  5 14:31:09 GMT 2020,81,270376
Wed Aug  5 14:31:10 GMT 2020,81,284942
Wed Aug  5 14:31:11 GMT 2020,81,282268
Wed Aug  5 14:31:12 GMT 2020,81,292592
Wed Aug  5 14:31:13 GMT 2020,74,306712
Wed Aug  5 14:31:14 GMT 2020,74,311014
Wed Aug  5 14:31:15 GMT 2020,74,312226
Wed Aug  5 14:31:16 GMT 2020,74,316766
Wed Aug  5 14:31:17 GMT 2020,74,316566
Wed Aug  5 14:31:18 GMT 2020,74,314708
Wed Aug  5 14:31:19 GMT 2020,74,314239
Wed Aug  5 14:31:20 GMT 2020,74,305579
Wed Aug  5 14:31:21 GMT 2020,74,309062
Wed Aug  5 14:31:22 GMT 2020,74,308234
Wed Aug  5 14:31:23 GMT 2020,74,308022
Wed Aug  5 14:31:24 GMT 2020,63,283414
Wed Aug  5 14:31:25 GMT 2020,63,259942
Wed Aug  5 14:31:26 GMT 2020,63,258806
Wed Aug  5 14:31:27 GMT 2020,63,258050
Wed Aug  5 14:31:28 GMT 2020,63,275191
Wed Aug  5 14:31:29 GMT 2020,63,275502
Wed Aug  5 14:31:30 GMT 2020,52,272967
Wed Aug  5 14:31:31 GMT 2020,52,275485
Wed Aug  5 14:31:32 GMT 2020,52,276205
Wed Aug  5 14:31:33 GMT 2020,52,261989
Wed Aug  5 14:31:34 GMT 2020,52,260591
Wed Aug  5 14:31:35 GMT 2020,52,264217
Wed Aug  5 14:31:36 GMT 2020,52,288700
Wed Aug  5 14:31:37 GMT 2020,52,292440
Wed Aug  5 14:31:38 GMT 2020,52,299009
Wed Aug  5 14:31:39 GMT 2020,64,296890
Wed Aug  5 14:31:40 GMT 2020,64,273633
Wed Aug  5 14:31:41 GMT 2020,64,256752
Wed Aug  5 14:31:42 GMT 2020,64,256531
Wed Aug  5 14:31:43 GMT 2020,64,256406
