datetime,cpu,mem
Tue Aug  4 17:59:27 GMT 2020,33,96934
Tue Aug  4 17:59:28 GMT 2020,33,97754
Tue Aug  4 17:59:28 GMT 2020,33,97786
Tue Aug  4 17:59:28 GMT 2020,33,101604
Tue Aug  4 17:59:29 GMT 2020,33,124223
Tue Aug  4 17:59:29 GMT 2020,33,135438
Tue Aug  4 17:59:30 GMT 2020,33,152279
Tue Aug  4 17:59:30 GMT 2020,33,152267
Tue Aug  4 17:59:30 GMT 2020,33,152268
Tue Aug  4 17:59:31 GMT 2020,33,152268
Tue Aug  4 17:59:31 GMT 2020,33,152276
Tue Aug  4 17:59:32 GMT 2020,33,152276
Tue Aug  4 17:59:32 GMT 2020,33,152358
Tue Aug  4 17:59:32 GMT 2020,33,155279
Tue Aug  4 17:59:33 GMT 2020,33,155599
Tue Aug  4 17:59:33 GMT 2020,33,158741
Tue Aug  4 17:59:33 GMT 2020,33,159032
Tue Aug  4 17:59:34 GMT 2020,33,167217
Tue Aug  4 17:59:34 GMT 2020,33,167209
Tue Aug  4 17:59:35 GMT 2020,33,167209
Tue Aug  4 17:59:35 GMT 2020,33,167209
Tue Aug  4 17:59:35 GMT 2020,33,167209
Tue Aug  4 17:59:36 GMT 2020,33,167209
Tue Aug  4 17:59:36 GMT 2020,33,167209
Tue Aug  4 17:59:37 GMT 2020,33,167209
Tue Aug  4 17:59:37 GMT 2020,33,167217
Tue Aug  4 17:59:38 GMT 2020,33,167065
Tue Aug  4 17:59:38 GMT 2020,33,167085
Tue Aug  4 17:59:39 GMT 2020,33,167089
Tue Aug  4 17:59:39 GMT 2020,33,167093
Tue Aug  4 17:59:39 GMT 2020,33,167097
Tue Aug  4 17:59:40 GMT 2020,33,167097
Tue Aug  4 17:59:40 GMT 2020,33,167097
Tue Aug  4 17:59:41 GMT 2020,33,167030
Tue Aug  4 17:59:41 GMT 2020,33,154434
Tue Aug  4 17:59:41 GMT 2020,33,171051
Tue Aug  4 17:59:42 GMT 2020,33,172944
Tue Aug  4 17:59:42 GMT 2020,33,172993
Tue Aug  4 17:59:43 GMT 2020,33,172993
Tue Aug  4 17:59:43 GMT 2020,33,172889
Tue Aug  4 17:59:43 GMT 2020,33,172909
Tue Aug  4 17:59:44 GMT 2020,33,172913
Tue Aug  4 17:59:44 GMT 2020,33,172913
Tue Aug  4 17:59:45 GMT 2020,33,172913
Tue Aug  4 17:59:45 GMT 2020,33,172913
Tue Aug  4 17:59:46 GMT 2020,33,172917
Tue Aug  4 17:59:46 GMT 2020,33,172917
Tue Aug  4 17:59:47 GMT 2020,33,172917
Tue Aug  4 17:59:47 GMT 2020,33,172990
Tue Aug  4 17:59:48 GMT 2020,33,173006
Tue Aug  4 17:59:48 GMT 2020,10,172938
Tue Aug  4 17:59:49 GMT 2020,10,172954
Tue Aug  4 17:59:49 GMT 2020,10,172958
Tue Aug  4 17:59:49 GMT 2020,10,172962
Tue Aug  4 17:59:50 GMT 2020,10,172966
Tue Aug  4 17:59:50 GMT 2020,10,172966
Tue Aug  4 17:59:51 GMT 2020,10,172962
Tue Aug  4 17:59:51 GMT 2020,10,172962
Tue Aug  4 17:59:52 GMT 2020,10,172962
Tue Aug  4 17:59:52 GMT 2020,10,172962
Tue Aug  4 17:59:53 GMT 2020,10,172962
Tue Aug  4 17:59:53 GMT 2020,10,172962
Tue Aug  4 17:59:53 GMT 2020,10,172918
Tue Aug  4 17:59:54 GMT 2020,15,139839
Tue Aug  4 17:59:54 GMT 2020,15,139436
Tue Aug  4 17:59:55 GMT 2020,15,139436
Tue Aug  4 17:59:55 GMT 2020,15,139434
Tue Aug  4 17:59:55 GMT 2020,15,139786
Tue Aug  4 17:59:56 GMT 2020,15,156484
Tue Aug  4 17:59:56 GMT 2020,15,174349
Tue Aug  4 17:59:57 GMT 2020,15,173797
Tue Aug  4 17:59:57 GMT 2020,15,173797
Tue Aug  4 17:59:58 GMT 2020,15,173797
Tue Aug  4 17:59:58 GMT 2020,15,173797
Tue Aug  4 17:59:58 GMT 2020,15,173677
Tue Aug  4 17:59:59 GMT 2020,15,173697
Tue Aug  4 17:59:59 GMT 2020,15,173701
Tue Aug  4 18:00:00 GMT 2020,0,173641
Tue Aug  4 18:00:00 GMT 2020,0,140458
Tue Aug  4 18:00:01 GMT 2020,0,139994
Tue Aug  4 18:00:01 GMT 2020,0,139998
Tue Aug  4 18:00:02 GMT 2020,0,139994
Tue Aug  4 18:00:02 GMT 2020,0,173480
Tue Aug  4 18:00:02 GMT 2020,0,173808
Tue Aug  4 18:00:03 GMT 2020,0,174829
Tue Aug  4 18:00:03 GMT 2020,0,174749
Tue Aug  4 18:00:04 GMT 2020,0,174625
Tue Aug  4 18:00:04 GMT 2020,0,174644
Tue Aug  4 18:00:05 GMT 2020,23,174567
Tue Aug  4 18:00:05 GMT 2020,23,140519
Tue Aug  4 18:00:05 GMT 2020,23,139807
Tue Aug  4 18:00:06 GMT 2020,23,139807
Tue Aug  4 18:00:06 GMT 2020,23,139805
Tue Aug  4 18:00:07 GMT 2020,23,156488
Tue Aug  4 18:00:07 GMT 2020,23,173948
Tue Aug  4 18:00:07 GMT 2020,23,173952
Tue Aug  4 18:00:08 GMT 2020,23,173952
Tue Aug  4 18:00:08 GMT 2020,23,173952
Tue Aug  4 18:00:09 GMT 2020,23,173798
Tue Aug  4 18:00:09 GMT 2020,23,140434
Tue Aug  4 18:00:10 GMT 2020,23,140541
Tue Aug  4 18:00:10 GMT 2020,23,140241
Tue Aug  4 18:00:10 GMT 2020,23,140244
Tue Aug  4 18:00:11 GMT 2020,21,140506
Tue Aug  4 18:00:11 GMT 2020,21,157379
Tue Aug  4 18:00:12 GMT 2020,21,174391
Tue Aug  4 18:00:12 GMT 2020,21,174407
Tue Aug  4 18:00:13 GMT 2020,21,174407
Tue Aug  4 18:00:13 GMT 2020,21,174407
Tue Aug  4 18:00:14 GMT 2020,21,174407
Tue Aug  4 18:00:14 GMT 2020,21,174291
Tue Aug  4 18:00:15 GMT 2020,21,174307
Tue Aug  4 18:00:15 GMT 2020,21,174311
Tue Aug  4 18:00:15 GMT 2020,21,174313
Tue Aug  4 18:00:16 GMT 2020,21,140984
Tue Aug  4 18:00:16 GMT 2020,21,141063
Tue Aug  4 18:00:17 GMT 2020,21,140447
Tue Aug  4 18:00:17 GMT 2020,21,140449
Tue Aug  4 18:00:18 GMT 2020,21,140102
Tue Aug  4 18:00:18 GMT 2020,21,140348
Tue Aug  4 18:00:18 GMT 2020,21,140012
Tue Aug  4 18:00:19 GMT 2020,21,140012
Tue Aug  4 18:00:19 GMT 2020,21,139856
Tue Aug  4 18:00:20 GMT 2020,21,156985
Tue Aug  4 18:00:20 GMT 2020,21,156985
Tue Aug  4 18:00:20 GMT 2020,21,156993
Tue Aug  4 18:00:21 GMT 2020,21,156993
Tue Aug  4 18:00:21 GMT 2020,21,156993
Tue Aug  4 18:00:22 GMT 2020,21,156993
Tue Aug  4 18:00:22 GMT 2020,21,156993
Tue Aug  4 18:00:23 GMT 2020,21,156993
Tue Aug  4 18:00:23 GMT 2020,21,156993
Tue Aug  4 18:00:24 GMT 2020,21,156991
Tue Aug  4 18:00:24 GMT 2020,-10,157219
Tue Aug  4 18:00:25 GMT 2020,-10,174663
Tue Aug  4 18:00:25 GMT 2020,-10,174651
Tue Aug  4 18:00:26 GMT 2020,-10,174647
Tue Aug  4 18:00:26 GMT 2020,-10,174647
Tue Aug  4 18:00:26 GMT 2020,-10,174647
Tue Aug  4 18:00:27 GMT 2020,-10,174647
Tue Aug  4 18:00:27 GMT 2020,-10,174647
Tue Aug  4 18:00:28 GMT 2020,-10,174647
Tue Aug  4 18:00:28 GMT 2020,-10,174647
Tue Aug  4 18:00:29 GMT 2020,-10,174561
Tue Aug  4 18:00:29 GMT 2020,-10,141380
Tue Aug  4 18:00:30 GMT 2020,-10,140716
Tue Aug  4 18:00:30 GMT 2020,-10,140732
Tue Aug  4 18:00:30 GMT 2020,-10,140730
Tue Aug  4 18:00:31 GMT 2020,19,157572
Tue Aug  4 18:00:31 GMT 2020,19,157472
Tue Aug  4 18:00:32 GMT 2020,19,157472
Tue Aug  4 18:00:32 GMT 2020,19,157470
Tue Aug  4 18:00:33 GMT 2020,19,174283
Tue Aug  4 18:00:33 GMT 2020,19,157798
Tue Aug  4 18:00:33 GMT 2020,19,157754
Tue Aug  4 18:00:34 GMT 2020,19,157754
Tue Aug  4 18:00:34 GMT 2020,19,174790
Tue Aug  4 18:00:35 GMT 2020,19,174936
Tue Aug  4 18:00:35 GMT 2020,19,175390
Tue Aug  4 18:00:36 GMT 2020,19,158980
Tue Aug  4 18:00:36 GMT 2020,19,177473
Tue Aug  4 18:00:37 GMT 2020,19,177968
Tue Aug  4 18:00:37 GMT 2020,19,177964
Tue Aug  4 18:00:38 GMT 2020,19,177964
Tue Aug  4 18:00:38 GMT 2020,19,177964
Tue Aug  4 18:00:39 GMT 2020,19,177964
Tue Aug  4 18:00:39 GMT 2020,19,177964
Tue Aug  4 18:00:40 GMT 2020,19,177393
Tue Aug  4 18:00:40 GMT 2020,27,160871
Tue Aug  4 18:00:41 GMT 2020,27,160932
Tue Aug  4 18:00:41 GMT 2020,27,160496
Tue Aug  4 18:00:42 GMT 2020,27,160497
Tue Aug  4 18:00:42 GMT 2020,27,177858
Tue Aug  4 18:00:42 GMT 2020,27,161708
Tue Aug  4 18:00:43 GMT 2020,27,161700
Tue Aug  4 18:00:43 GMT 2020,27,161700
Tue Aug  4 18:00:44 GMT 2020,27,178552
Tue Aug  4 18:00:44 GMT 2020,27,179157
Tue Aug  4 18:00:45 GMT 2020,27,178565
Tue Aug  4 18:00:45 GMT 2020,27,178581
Tue Aug  4 18:00:46 GMT 2020,27,178585
Tue Aug  4 18:00:46 GMT 2020,27,178582
Tue Aug  4 18:00:47 GMT 2020,25,161202
Tue Aug  4 18:00:47 GMT 2020,25,161277
Tue Aug  4 18:00:48 GMT 2020,25,161073
Tue Aug  4 18:00:48 GMT 2020,25,161070
Tue Aug  4 18:00:49 GMT 2020,25,179926
Tue Aug  4 18:00:49 GMT 2020,25,162739
Tue Aug  4 18:00:49 GMT 2020,25,162723
Tue Aug  4 18:00:50 GMT 2020,25,162723
Tue Aug  4 18:00:50 GMT 2020,25,162175
Tue Aug  4 18:00:51 GMT 2020,25,162191
Tue Aug  4 18:00:51 GMT 2020,25,162195
Tue Aug  4 18:00:52 GMT 2020,25,162199
Tue Aug  4 18:00:53 GMT 2020,25,162199
Tue Aug  4 18:00:53 GMT 2020,25,162193
Tue Aug  4 18:00:53 GMT 2020,23,162067
Tue Aug  4 18:00:54 GMT 2020,23,161635
Tue Aug  4 18:00:54 GMT 2020,23,161635
Tue Aug  4 18:00:55 GMT 2020,23,161634
Tue Aug  4 18:00:55 GMT 2020,23,160231
Tue Aug  4 18:00:56 GMT 2020,23,160231
Tue Aug  4 18:00:56 GMT 2020,23,159791
Tue Aug  4 18:00:56 GMT 2020,23,159792
Tue Aug  4 18:00:57 GMT 2020,23,176677
Tue Aug  4 18:00:57 GMT 2020,23,159794
Tue Aug  4 18:00:58 GMT 2020,23,159798
Tue Aug  4 18:00:58 GMT 2020,23,159798
Tue Aug  4 18:00:59 GMT 2020,23,177018
Tue Aug  4 18:00:59 GMT 2020,23,177015
Tue Aug  4 18:01:00 GMT 2020,0.1,179397
Tue Aug  4 18:01:00 GMT 2020,0.1,161656
Tue Aug  4 18:01:01 GMT 2020,0.1,161676
Tue Aug  4 18:01:01 GMT 2020,0.1,161688
Tue Aug  4 18:01:02 GMT 2020,0.1,161692
Tue Aug  4 18:01:02 GMT 2020,0.1,161692
Tue Aug  4 18:01:03 GMT 2020,0.1,161640
Tue Aug  4 18:01:04 GMT 2020,0.1,161636
Tue Aug  4 18:01:04 GMT 2020,0.1,161636
Tue Aug  4 18:01:04 GMT 2020,0.1,161551
Tue Aug  4 18:01:05 GMT 2020,0.1,161552
Tue Aug  4 18:01:05 GMT 2020,0.1,161052
Tue Aug  4 18:01:06 GMT 2020,0.1,160416
Tue Aug  4 18:01:06 GMT 2020,0.1,177025
Tue Aug  4 18:01:07 GMT 2020,0.1,160626
Tue Aug  4 18:01:07 GMT 2020,0.1,160346
Tue Aug  4 18:01:07 GMT 2020,0.1,160346
Tue Aug  4 18:01:08 GMT 2020,0.1,160343
Tue Aug  4 18:01:08 GMT 2020,0.1,177323
Tue Aug  4 18:01:09 GMT 2020,0.1,178255
Tue Aug  4 18:01:09 GMT 2020,0.1,180785
Tue Aug  4 18:01:10 GMT 2020,0.1,181577
Tue Aug  4 18:01:10 GMT 2020,0.1,181577
Tue Aug  4 18:01:11 GMT 2020,0.1,181381
Tue Aug  4 18:01:11 GMT 2020,0.1,181397
Tue Aug  4 18:01:12 GMT 2020,0.1,181401
Tue Aug  4 18:01:13 GMT 2020,0.1,181405
Tue Aug  4 18:01:13 GMT 2020,0.1,181413
Tue Aug  4 18:01:14 GMT 2020,0.1,181413
Tue Aug  4 18:01:14 GMT 2020,0.1,181413
Tue Aug  4 18:01:14 GMT 2020,0.1,181413
Tue Aug  4 18:01:15 GMT 2020,0.1,181413
Tue Aug  4 18:01:15 GMT 2020,0.1,181413
Tue Aug  4 18:01:16 GMT 2020,0.1,181401
Tue Aug  4 18:01:16 GMT 2020,0.1,181405
Tue Aug  4 18:01:17 GMT 2020,0.1,181498
Tue Aug  4 18:01:17 GMT 2020,22,181457
Tue Aug  4 18:01:18 GMT 2020,22,181945
Tue Aug  4 18:01:18 GMT 2020,22,181693
Tue Aug  4 18:01:19 GMT 2020,22,181697
Tue Aug  4 18:01:19 GMT 2020,22,181697
Tue Aug  4 18:01:20 GMT 2020,22,181673
Tue Aug  4 18:01:20 GMT 2020,22,181673
Tue Aug  4 18:01:21 GMT 2020,22,181569
Tue Aug  4 18:01:21 GMT 2020,22,181585
Tue Aug  4 18:01:22 GMT 2020,22,181511
Tue Aug  4 18:01:22 GMT 2020,22,148377
Tue Aug  4 18:01:22 GMT 2020,22,147873
Tue Aug  4 18:01:23 GMT 2020,22,147873
Tue Aug  4 18:01:23 GMT 2020,22,147854
Tue Aug  4 18:01:24 GMT 2020,20,164218
Tue Aug  4 18:01:24 GMT 2020,20,180934
Tue Aug  4 18:01:25 GMT 2020,20,181235
Tue Aug  4 18:01:25 GMT 2020,20,181156
Tue Aug  4 18:01:26 GMT 2020,20,181156
Tue Aug  4 18:01:26 GMT 2020,20,181056
Tue Aug  4 18:01:27 GMT 2020,20,181072
Tue Aug  4 18:01:27 GMT 2020,20,181072
Tue Aug  4 18:01:28 GMT 2020,20,181071
Tue Aug  4 18:01:28 GMT 2020,20,180990
Tue Aug  4 18:01:29 GMT 2020,20,147912
Tue Aug  4 18:01:29 GMT 2020,20,147724
Tue Aug  4 18:01:30 GMT 2020,20,147728
Tue Aug  4 18:01:30 GMT 2020,20,147650
Tue Aug  4 18:01:31 GMT 2020,30,164796
Tue Aug  4 18:01:31 GMT 2020,30,181893
Tue Aug  4 18:01:31 GMT 2020,30,182189
Tue Aug  4 18:01:32 GMT 2020,30,182189
Tue Aug  4 18:01:32 GMT 2020,30,182189
Tue Aug  4 18:01:33 GMT 2020,30,182169
Tue Aug  4 18:01:34 GMT 2020,30,182173
Tue Aug  4 18:01:34 GMT 2020,30,182173
Tue Aug  4 18:01:35 GMT 2020,30,182170
Tue Aug  4 18:01:35 GMT 2020,30,149070
Tue Aug  4 18:01:36 GMT 2020,30,149137
Tue Aug  4 18:01:36 GMT 2020,30,148665
Tue Aug  4 18:01:37 GMT 2020,30,148678
Tue Aug  4 18:01:37 GMT 2020,24,182355
Tue Aug  4 18:01:38 GMT 2020,24,182411
Tue Aug  4 18:01:38 GMT 2020,24,182391
Tue Aug  4 18:01:38 GMT 2020,24,182395
Tue Aug  4 18:01:39 GMT 2020,24,182395
Tue Aug  4 18:01:40 GMT 2020,24,182395
Tue Aug  4 18:01:40 GMT 2020,24,182395
Tue Aug  4 18:01:41 GMT 2020,24,182395
Tue Aug  4 18:01:41 GMT 2020,24,182395
Tue Aug  4 18:01:42 GMT 2020,24,182231
Tue Aug  4 18:01:42 GMT 2020,24,148403
Tue Aug  4 18:01:43 GMT 2020,24,148027
Tue Aug  4 18:01:43 GMT 2020,22,147988
Tue Aug  4 18:01:44 GMT 2020,22,147864
Tue Aug  4 18:01:44 GMT 2020,22,181894
Tue Aug  4 18:01:44 GMT 2020,22,181931
Tue Aug  4 18:01:45 GMT 2020,22,181924
Tue Aug  4 18:01:45 GMT 2020,22,181928
Tue Aug  4 18:01:46 GMT 2020,22,181928
Tue Aug  4 18:01:46 GMT 2020,22,181836
Tue Aug  4 18:01:47 GMT 2020,22,181852
Tue Aug  4 18:01:48 GMT 2020,22,181856
Tue Aug  4 18:01:48 GMT 2020,22,181856
Tue Aug  4 18:01:49 GMT 2020,0.1,148399
Tue Aug  4 18:01:49 GMT 2020,0.1,148587
Tue Aug  4 18:01:50 GMT 2020,0.1,148507
Tue Aug  4 18:01:50 GMT 2020,0.1,148504
Tue Aug  4 18:01:51 GMT 2020,0.1,148590
Tue Aug  4 18:01:51 GMT 2020,0.1,148142
Tue Aug  4 18:01:52 GMT 2020,0.1,147950
Tue Aug  4 18:01:52 GMT 2020,0.1,147963
Tue Aug  4 18:01:53 GMT 2020,0.1,181383
Tue Aug  4 18:01:53 GMT 2020,0.1,165283
Tue Aug  4 18:01:54 GMT 2020,0.1,165279
Tue Aug  4 18:01:54 GMT 2020,0.1,165283
Tue Aug  4 18:01:55 GMT 2020,0.1,165283
Tue Aug  4 18:01:55 GMT 2020,0.1,165283
Tue Aug  4 18:01:56 GMT 2020,0.1,165283
Tue Aug  4 18:01:56 GMT 2020,0.1,165283
Tue Aug  4 18:01:57 GMT 2020,0.1,165220
Tue Aug  4 18:01:57 GMT 2020,0.1,165618
Tue Aug  4 18:01:58 GMT 2020,0.1,182404
Tue Aug  4 18:01:58 GMT 2020,0.1,182428
Tue Aug  4 18:01:59 GMT 2020,0.1,182428
Tue Aug  4 18:01:59 GMT 2020,0.1,182428
Tue Aug  4 18:02:00 GMT 2020,0.1,182348
Tue Aug  4 18:02:00 GMT 2020,0.1,182348
Tue Aug  4 18:02:01 GMT 2020,0.1,182316
Tue Aug  4 18:02:02 GMT 2020,0.1,182316
Tue Aug  4 18:02:02 GMT 2020,0.1,182093
Tue Aug  4 18:02:02 GMT 2020,0.1,148288
Tue Aug  4 18:02:03 GMT 2020,0.1,148204
Tue Aug  4 18:02:03 GMT 2020,0.1,148208
Tue Aug  4 18:02:04 GMT 2020,0.1,148141
Tue Aug  4 18:02:04 GMT 2020,23,148336
Tue Aug  4 18:02:05 GMT 2020,23,147972
Tue Aug  4 18:02:05 GMT 2020,23,147952
Tue Aug  4 18:02:06 GMT 2020,23,147936
Tue Aug  4 18:02:06 GMT 2020,23,147869
