datetime,cpu,mem
Thu Aug  6 04:12:32 GMT 2020,1.3,163070
Thu Aug  6 04:12:33 GMT 2020,1.3,131683
Thu Aug  6 04:12:33 GMT 2020,1.3,148545
Thu Aug  6 04:12:33 GMT 2020,1.3,148585
Thu Aug  6 04:12:34 GMT 2020,1.3,148586
Thu Aug  6 04:12:34 GMT 2020,1.3,148586
Thu Aug  6 04:12:35 GMT 2020,1.3,148586
Thu Aug  6 04:12:35 GMT 2020,1.3,148586
Thu Aug  6 04:12:35 GMT 2020,1.3,148586
Thu Aug  6 04:12:36 GMT 2020,1.3,148586
Thu Aug  6 04:12:36 GMT 2020,1.3,148735
Thu Aug  6 04:12:37 GMT 2020,1.3,148731
Thu Aug  6 04:12:37 GMT 2020,1.3,148714
Thu Aug  6 04:12:37 GMT 2020,18,151269
Thu Aug  6 04:12:38 GMT 2020,18,151403
Thu Aug  6 04:12:38 GMT 2020,18,152351
Thu Aug  6 04:12:38 GMT 2020,18,153313
Thu Aug  6 04:12:39 GMT 2020,18,160026
Thu Aug  6 04:12:39 GMT 2020,18,161758
Thu Aug  6 04:12:40 GMT 2020,18,161758
Thu Aug  6 04:12:40 GMT 2020,18,161758
Thu Aug  6 04:12:40 GMT 2020,18,161758
Thu Aug  6 04:12:41 GMT 2020,18,161758
Thu Aug  6 04:12:41 GMT 2020,18,161758
Thu Aug  6 04:12:42 GMT 2020,18,161758
Thu Aug  6 04:12:42 GMT 2020,18,161746
Thu Aug  6 04:12:42 GMT 2020,18,161606
Thu Aug  6 04:12:43 GMT 2020,18,161610
Thu Aug  6 04:12:43 GMT 2020,18,161614
Thu Aug  6 04:12:44 GMT 2020,18,161614
Thu Aug  6 04:12:44 GMT 2020,18,161614
Thu Aug  6 04:12:45 GMT 2020,18,161614
Thu Aug  6 04:12:45 GMT 2020,18,161614
Thu Aug  6 04:12:45 GMT 2020,18,161613
Thu Aug  6 04:12:46 GMT 2020,16,195299
Thu Aug  6 04:12:46 GMT 2020,16,165655
Thu Aug  6 04:12:46 GMT 2020,16,165982
Thu Aug  6 04:12:47 GMT 2020,16,167670
Thu Aug  6 04:12:47 GMT 2020,16,167610
Thu Aug  6 04:12:48 GMT 2020,16,167618
Thu Aug  6 04:12:48 GMT 2020,16,167634
Thu Aug  6 04:12:48 GMT 2020,16,167638
Thu Aug  6 04:12:49 GMT 2020,16,167662
Thu Aug  6 04:12:49 GMT 2020,16,167662
Thu Aug  6 04:12:50 GMT 2020,16,167662
Thu Aug  6 04:12:50 GMT 2020,16,167662
Thu Aug  6 04:12:51 GMT 2020,16,167662
Thu Aug  6 04:12:51 GMT 2020,16,167666
Thu Aug  6 04:12:51 GMT 2020,16,167746
Thu Aug  6 04:12:52 GMT 2020,16,167742
Thu Aug  6 04:12:52 GMT 2020,16,167730
Thu Aug  6 04:12:53 GMT 2020,16,167682
Thu Aug  6 04:12:53 GMT 2020,16,167686
Thu Aug  6 04:12:54 GMT 2020,16,167690
Thu Aug  6 04:12:54 GMT 2020,16,167694
Thu Aug  6 04:12:54 GMT 2020,16,167694
Thu Aug  6 04:12:55 GMT 2020,16,167694
Thu Aug  6 04:12:55 GMT 2020,16,167694
Thu Aug  6 04:12:56 GMT 2020,16,167694
Thu Aug  6 04:12:56 GMT 2020,16,167694
Thu Aug  6 04:12:57 GMT 2020,16,167694
Thu Aug  6 04:12:57 GMT 2020,16,167694
Thu Aug  6 04:12:57 GMT 2020,16,167666
Thu Aug  6 04:12:58 GMT 2020,16,167682
Thu Aug  6 04:12:58 GMT 2020,16,167643
Thu Aug  6 04:12:59 GMT 2020,14,134423
Thu Aug  6 04:12:59 GMT 2020,14,134011
Thu Aug  6 04:12:59 GMT 2020,14,134011
Thu Aug  6 04:13:00 GMT 2020,14,134013
Thu Aug  6 04:13:00 GMT 2020,14,167715
Thu Aug  6 04:13:01 GMT 2020,14,167719
Thu Aug  6 04:13:01 GMT 2020,14,168165
Thu Aug  6 04:13:01 GMT 2020,14,168591
Thu Aug  6 04:13:02 GMT 2020,14,168599
Thu Aug  6 04:13:02 GMT 2020,14,168603
Thu Aug  6 04:13:03 GMT 2020,14,168587
Thu Aug  6 04:13:03 GMT 2020,14,168499
Thu Aug  6 04:13:03 GMT 2020,14,168503
Thu Aug  6 04:13:04 GMT 2020,14,168507
Thu Aug  6 04:13:04 GMT 2020,14,168511
Thu Aug  6 04:13:05 GMT 2020,14,168716
Thu Aug  6 04:13:05 GMT 2020,16,135169
Thu Aug  6 04:13:05 GMT 2020,16,134709
Thu Aug  6 04:13:06 GMT 2020,16,134709
Thu Aug  6 04:13:06 GMT 2020,16,134707
Thu Aug  6 04:13:06 GMT 2020,16,168337
Thu Aug  6 04:13:07 GMT 2020,16,168989
Thu Aug  6 04:13:07 GMT 2020,16,169133
Thu Aug  6 04:13:08 GMT 2020,16,169133
Thu Aug  6 04:13:08 GMT 2020,16,169041
Thu Aug  6 04:13:09 GMT 2020,16,169045
Thu Aug  6 04:13:09 GMT 2020,16,169045
Thu Aug  6 04:13:09 GMT 2020,16,134985
Thu Aug  6 04:13:10 GMT 2020,16,134311
Thu Aug  6 04:13:10 GMT 2020,16,134311
Thu Aug  6 04:13:11 GMT 2020,16,134341
Thu Aug  6 04:13:11 GMT 2020,0,168068
Thu Aug  6 04:13:11 GMT 2020,0,168193
Thu Aug  6 04:13:12 GMT 2020,0,169291
Thu Aug  6 04:13:12 GMT 2020,0,168991
Thu Aug  6 04:13:13 GMT 2020,0,168975
Thu Aug  6 04:13:13 GMT 2020,0,168887
Thu Aug  6 04:13:14 GMT 2020,0,168828
Thu Aug  6 04:13:14 GMT 2020,0,135569
Thu Aug  6 04:13:14 GMT 2020,0,135157
Thu Aug  6 04:13:15 GMT 2020,0,135157
Thu Aug  6 04:13:15 GMT 2020,0,135158
Thu Aug  6 04:13:16 GMT 2020,0,152145
Thu Aug  6 04:13:16 GMT 2020,0,168773
Thu Aug  6 04:13:16 GMT 2020,0,169877
Thu Aug  6 04:13:17 GMT 2020,0,169577
Thu Aug  6 04:13:17 GMT 2020,0,169573
Thu Aug  6 04:13:18 GMT 2020,0,169553
Thu Aug  6 04:13:18 GMT 2020,0,169489
Thu Aug  6 04:13:19 GMT 2020,0,169493
Thu Aug  6 04:13:19 GMT 2020,0,169497
Thu Aug  6 04:13:20 GMT 2020,0,169501
Thu Aug  6 04:13:20 GMT 2020,0,169460
Thu Aug  6 04:13:20 GMT 2020,20,136245
Thu Aug  6 04:13:21 GMT 2020,20,135581
Thu Aug  6 04:13:21 GMT 2020,20,135581
Thu Aug  6 04:13:22 GMT 2020,20,135628
Thu Aug  6 04:13:22 GMT 2020,20,135445
Thu Aug  6 04:13:23 GMT 2020,20,135302
Thu Aug  6 04:13:23 GMT 2020,20,135210
Thu Aug  6 04:13:23 GMT 2020,20,135224
Thu Aug  6 04:13:24 GMT 2020,20,152077
Thu Aug  6 04:13:24 GMT 2020,20,168682
Thu Aug  6 04:13:25 GMT 2020,20,169138
Thu Aug  6 04:13:25 GMT 2020,20,169056
Thu Aug  6 04:13:25 GMT 2020,20,169056
Thu Aug  6 04:13:26 GMT 2020,20,169056
Thu Aug  6 04:13:26 GMT 2020,20,169056
Thu Aug  6 04:13:27 GMT 2020,20,169056
