datetime,cpu,mem
Thu Aug  6 00:30:51 GMT 2020,2.6,157200
Thu Aug  6 00:30:52 GMT 2020,2.6,131015
Thu Aug  6 00:30:52 GMT 2020,2.6,147994
Thu Aug  6 00:30:52 GMT 2020,2.6,148002
Thu Aug  6 00:30:53 GMT 2020,2.6,148004
Thu Aug  6 00:30:53 GMT 2020,2.6,148036
Thu Aug  6 00:30:54 GMT 2020,2.6,148040
Thu Aug  6 00:30:54 GMT 2020,19,148040
Thu Aug  6 00:30:54 GMT 2020,19,148040
Thu Aug  6 00:30:55 GMT 2020,19,148040
Thu Aug  6 00:30:55 GMT 2020,19,148174
Thu Aug  6 00:30:56 GMT 2020,19,148213
Thu Aug  6 00:30:56 GMT 2020,19,148208
Thu Aug  6 00:30:56 GMT 2020,19,151227
Thu Aug  6 00:30:57 GMT 2020,19,151371
Thu Aug  6 00:30:57 GMT 2020,19,152830
Thu Aug  6 00:30:57 GMT 2020,19,153276
Thu Aug  6 00:30:58 GMT 2020,19,161968
Thu Aug  6 00:30:58 GMT 2020,19,161976
Thu Aug  6 00:30:59 GMT 2020,19,161976
Thu Aug  6 00:30:59 GMT 2020,18,161976
Thu Aug  6 00:30:59 GMT 2020,18,161976
Thu Aug  6 00:31:00 GMT 2020,18,161976
Thu Aug  6 00:31:00 GMT 2020,18,161976
Thu Aug  6 00:31:01 GMT 2020,18,161976
Thu Aug  6 00:31:01 GMT 2020,18,161972
Thu Aug  6 00:31:01 GMT 2020,18,161780
Thu Aug  6 00:31:02 GMT 2020,18,161800
Thu Aug  6 00:31:02 GMT 2020,18,161804
Thu Aug  6 00:31:03 GMT 2020,18,161808
Thu Aug  6 00:31:03 GMT 2020,18,161812
Thu Aug  6 00:31:04 GMT 2020,18,161816
Thu Aug  6 00:31:04 GMT 2020,14,161816
Thu Aug  6 00:31:04 GMT 2020,14,161816
Thu Aug  6 00:31:05 GMT 2020,14,162165
Thu Aug  6 00:31:05 GMT 2020,14,165863
Thu Aug  6 00:31:05 GMT 2020,14,166355
Thu Aug  6 00:31:06 GMT 2020,14,167924
Thu Aug  6 00:31:06 GMT 2020,14,167956
Thu Aug  6 00:31:07 GMT 2020,14,167856
Thu Aug  6 00:31:07 GMT 2020,14,167876
Thu Aug  6 00:31:08 GMT 2020,14,167880
Thu Aug  6 00:31:08 GMT 2020,14,167884
Thu Aug  6 00:31:08 GMT 2020,14,167888
Thu Aug  6 00:31:09 GMT 2020,17,167888
Thu Aug  6 00:31:09 GMT 2020,17,167888
Thu Aug  6 00:31:10 GMT 2020,17,167892
Thu Aug  6 00:31:10 GMT 2020,17,167876
Thu Aug  6 00:31:10 GMT 2020,17,167932
Thu Aug  6 00:31:11 GMT 2020,17,167940
Thu Aug  6 00:31:11 GMT 2020,17,167940
Thu Aug  6 00:31:12 GMT 2020,17,167876
Thu Aug  6 00:31:12 GMT 2020,17,167892
Thu Aug  6 00:31:13 GMT 2020,17,167896
Thu Aug  6 00:31:13 GMT 2020,17,167900
Thu Aug  6 00:31:13 GMT 2020,17,167904
Thu Aug  6 00:31:14 GMT 2020,13,167904
Thu Aug  6 00:31:14 GMT 2020,13,167904
Thu Aug  6 00:31:15 GMT 2020,13,167900
Thu Aug  6 00:31:15 GMT 2020,13,167946
Thu Aug  6 00:31:15 GMT 2020,13,167946
Thu Aug  6 00:31:16 GMT 2020,13,167946
Thu Aug  6 00:31:16 GMT 2020,13,167946
Thu Aug  6 00:31:17 GMT 2020,13,167946
Thu Aug  6 00:31:17 GMT 2020,13,167918
Thu Aug  6 00:31:18 GMT 2020,13,167888
Thu Aug  6 00:31:18 GMT 2020,13,134691
Thu Aug  6 00:31:18 GMT 2020,13,134279
Thu Aug  6 00:31:19 GMT 2020,13,134279
Thu Aug  6 00:31:19 GMT 2020,13,134277
Thu Aug  6 00:31:20 GMT 2020,0,167848
Thu Aug  6 00:31:20 GMT 2020,0,167911
Thu Aug  6 00:31:20 GMT 2020,0,168258
Thu Aug  6 00:31:21 GMT 2020,0,168558
Thu Aug  6 00:31:21 GMT 2020,0,168558
