datetime,cpu,mem
Thu Aug  6 01:00:37 GMT 2020,-11.4,136242
Thu Aug  6 01:00:38 GMT 2020,-11.4,135582
Thu Aug  6 01:00:38 GMT 2020,21,135642
Thu Aug  6 01:00:38 GMT 2020,21,135653
Thu Aug  6 01:00:39 GMT 2020,21,135483
Thu Aug  6 01:00:39 GMT 2020,21,135267
Thu Aug  6 01:00:40 GMT 2020,21,135175
Thu Aug  6 01:00:40 GMT 2020,21,135190
Thu Aug  6 01:00:40 GMT 2020,21,152150
Thu Aug  6 01:00:41 GMT 2020,21,168871
Thu Aug  6 01:00:41 GMT 2020,21,169295
Thu Aug  6 01:00:42 GMT 2020,21,169043
Thu Aug  6 01:00:42 GMT 2020,21,169047
Thu Aug  6 01:00:43 GMT 2020,21,169047
Thu Aug  6 01:00:43 GMT 2020,0.1,169047
Thu Aug  6 01:00:44 GMT 2020,0.1,169047
Thu Aug  6 01:00:44 GMT 2020,0.1,169047
Thu Aug  6 01:00:45 GMT 2020,0.1,168931
Thu Aug  6 01:00:45 GMT 2020,0.1,168880
Thu Aug  6 01:00:46 GMT 2020,0.1,153163
Thu Aug  6 01:00:46 GMT 2020,0.1,170819
Thu Aug  6 01:00:46 GMT 2020,0.1,170763
Thu Aug  6 01:00:47 GMT 2020,0.1,170759
Thu Aug  6 01:00:47 GMT 2020,0.1,170759
Thu Aug  6 01:00:48 GMT 2020,0.1,170759
Thu Aug  6 01:00:48 GMT 2020,22,170763
Thu Aug  6 01:00:49 GMT 2020,22,170763
Thu Aug  6 01:00:49 GMT 2020,22,170763
Thu Aug  6 01:00:50 GMT 2020,22,170742
Thu Aug  6 01:00:50 GMT 2020,22,136661
Thu Aug  6 01:00:51 GMT 2020,22,136555
Thu Aug  6 01:00:51 GMT 2020,22,136155
Thu Aug  6 01:00:52 GMT 2020,22,136154
Thu Aug  6 01:00:52 GMT 2020,22,135867
Thu Aug  6 01:00:52 GMT 2020,22,135955
Thu Aug  6 01:00:53 GMT 2020,22,135743
Thu Aug  6 01:00:53 GMT 2020,0.1,135743
Thu Aug  6 01:00:54 GMT 2020,0.1,135734
Thu Aug  6 01:00:54 GMT 2020,0.1,153494
Thu Aug  6 01:00:54 GMT 2020,0.1,153502
Thu Aug  6 01:00:55 GMT 2020,0.1,153438
Thu Aug  6 01:00:55 GMT 2020,0.1,170382
Thu Aug  6 01:00:56 GMT 2020,0.1,170678
Thu Aug  6 01:00:56 GMT 2020,0.1,170676
Thu Aug  6 01:00:57 GMT 2020,0.1,171562
Thu Aug  6 01:00:57 GMT 2020,0.1,171634
Thu Aug  6 01:00:58 GMT 2020,0.1,173429
Thu Aug  6 01:00:58 GMT 2020,0.1,173409
Thu Aug  6 01:00:59 GMT 2020,0.1,173413
Thu Aug  6 01:00:59 GMT 2020,0.1,173413
Thu Aug  6 01:01:00 GMT 2020,0.1,173413
Thu Aug  6 01:01:01 GMT 2020,0.1,173169
Thu Aug  6 01:01:01 GMT 2020,0.1,173172
Thu Aug  6 01:01:02 GMT 2020,0.1,156395
Thu Aug  6 01:01:02 GMT 2020,0.1,156517
Thu Aug  6 01:01:02 GMT 2020,0.1,156037
Thu Aug  6 01:01:03 GMT 2020,0.1,155973
Thu Aug  6 01:01:03 GMT 2020,0.1,172683
Thu Aug  6 01:01:04 GMT 2020,0.1,156971
Thu Aug  6 01:01:04 GMT 2020,0.1,156979
Thu Aug  6 01:01:04 GMT 2020,0.1,156979
Thu Aug  6 01:01:05 GMT 2020,0.1,173759
Thu Aug  6 01:01:05 GMT 2020,0.1,174127
Thu Aug  6 01:01:06 GMT 2020,0.1,174143
Thu Aug  6 01:01:07 GMT 2020,0.1,174147
Thu Aug  6 01:01:07 GMT 2020,0.1,174151
Thu Aug  6 01:01:08 GMT 2020,0.1,174155
Thu Aug  6 01:01:08 GMT 2020,0.1,174105
Thu Aug  6 01:01:09 GMT 2020,0.1,156775
Thu Aug  6 01:01:09 GMT 2020,0.1,156608
Thu Aug  6 01:01:09 GMT 2020,0.1,156612
Thu Aug  6 01:01:10 GMT 2020,0.1,173588
Thu Aug  6 01:01:10 GMT 2020,0.1,173259
Thu Aug  6 01:01:11 GMT 2020,0.1,173259
Thu Aug  6 01:01:11 GMT 2020,0.1,174139
Thu Aug  6 01:01:12 GMT 2020,0.1,174119
Thu Aug  6 01:01:12 GMT 2020,0.1,174119
Thu Aug  6 01:01:13 GMT 2020,0.1,174119
Thu Aug  6 01:01:13 GMT 2020,25,174123
Thu Aug  6 01:01:14 GMT 2020,25,174123
Thu Aug  6 01:01:14 GMT 2020,25,174123
Thu Aug  6 01:01:15 GMT 2020,25,174073
Thu Aug  6 01:01:15 GMT 2020,25,157343
Thu Aug  6 01:01:16 GMT 2020,25,156535
Thu Aug  6 01:01:16 GMT 2020,25,156551
Thu Aug  6 01:01:17 GMT 2020,25,173187
Thu Aug  6 01:01:17 GMT 2020,25,156178
Thu Aug  6 01:01:18 GMT 2020,25,155590
Thu Aug  6 01:01:18 GMT 2020,25,155590
Thu Aug  6 01:01:18 GMT 2020,23,155589
Thu Aug  6 01:01:19 GMT 2020,23,155592
Thu Aug  6 01:01:19 GMT 2020,23,155646
Thu Aug  6 01:01:20 GMT 2020,23,155642
Thu Aug  6 01:01:20 GMT 2020,23,172282
Thu Aug  6 01:01:21 GMT 2020,23,172810
Thu Aug  6 01:01:21 GMT 2020,23,172821
Thu Aug  6 01:01:22 GMT 2020,23,156512
Thu Aug  6 01:01:22 GMT 2020,23,174090
Thu Aug  6 01:01:23 GMT 2020,23,175256
Thu Aug  6 01:01:23 GMT 2020,28,175239
Thu Aug  6 01:01:24 GMT 2020,28,175235
Thu Aug  6 01:01:24 GMT 2020,28,175235
Thu Aug  6 01:01:25 GMT 2020,28,175235
Thu Aug  6 01:01:25 GMT 2020,28,175235
Thu Aug  6 01:01:26 GMT 2020,28,174607
Thu Aug  6 01:01:27 GMT 2020,28,174551
Thu Aug  6 01:01:27 GMT 2020,28,157903
Thu Aug  6 01:01:27 GMT 2020,28,157479
Thu Aug  6 01:01:28 GMT 2020,28,157403
Thu Aug  6 01:01:28 GMT 2020,0.1,174211
Thu Aug  6 01:01:29 GMT 2020,0.1,156955
Thu Aug  6 01:01:29 GMT 2020,0.1,156451
Thu Aug  6 01:01:30 GMT 2020,0.1,156451
Thu Aug  6 01:01:30 GMT 2020,0.1,156445
Thu Aug  6 01:01:31 GMT 2020,0.1,173638
Thu Aug  6 01:01:31 GMT 2020,0.1,174251
Thu Aug  6 01:01:32 GMT 2020,0.1,176233
Thu Aug  6 01:01:32 GMT 2020,0.1,177292
Thu Aug  6 01:01:33 GMT 2020,0.1,177284
Thu Aug  6 01:01:33 GMT 2020,0.1,177225
Thu Aug  6 01:01:34 GMT 2020,0.1,177225
Thu Aug  6 01:01:34 GMT 2020,0.1,177229
Thu Aug  6 01:01:35 GMT 2020,0.1,177233
Thu Aug  6 01:01:35 GMT 2020,0.1,177233
Thu Aug  6 01:01:36 GMT 2020,0.1,177233
Thu Aug  6 01:01:36 GMT 2020,0.1,177049
