Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
23256,2374936,23256,1300889,1165182,23355,0
23356,2374640,23356,1300889,1165182,23458,6
23461,2374492,23462,1300889,1165182,23556,25
23557,2374976,23558,1300889,1165182,23657,19
23657,2375224,23658,1300889,1165182,23760,27
23762,2375284,23763,1300889,1165182,23860,23
23862,2375284,23864,1300889,1165182,23962,21
23964,2374980,23965,1300889,1165182,24060,7
24062,2374924,24063,1300889,1165182,24159,20
24160,2375940,24161,1300889,1165182,24260,23
24262,2375940,24263,1300889,1165182,24362,24
24364,2375792,24365,1300889,1165182,24462,18
24464,2375792,24466,1300889,1165182,24563,14
24565,2375188,24566,1300889,1165182,24662,12
24663,2375416,24664,1300889,1165182,24762,21
24763,2375876,24763,1300889,1165182,24866,22
24868,2375876,24870,1300889,1165182,24966,24
24967,2375876,24969,1300889,1165182,25066,22
25069,2375876,25070,1300889,1165182,25167,14
25170,2375380,25171,1300889,1165182,25266,12
25267,2375884,25268,1300889,1165182,25365,18
25366,2376152,25367,1300889,1165182,25468,21
25470,2376152,25471,1300889,1165182,25568,30
25570,2376104,25572,1300889,1165182,25669,24
25672,2376224,25673,1300889,1165182,25770,17
25772,2375452,25774,1300889,1165182,25868,16
25870,2375992,25872,1300889,1165182,25968,18
25969,2376592,25970,1300889,1165182,26071,24
26073,2376592,26076,1300889,1165182,26171,31
26172,2376592,26173,1300889,1165182,26271,24
26273,2376592,26274,1300889,1165182,26372,16
26374,2375552,26375,1300889,1165182,26471,16
26472,2376088,26473,1300889,1165182,26571,22
26572,2376688,26573,1300889,1165182,26674,20
26676,2376896,26677,1300889,1165182,26774,28
26776,2376892,26777,1300889,1165182,26875,24
26877,2376892,26878,1300889,1165182,26974,16
26975,2375728,26976,1300889,1165182,27078,8
27079,2376328,27081,1300889,1165182,27174,28
27175,2377136,27176,1300889,1165182,27275,36
27276,2377632,27276,1300889,1165182,27377,0
27379,2378128,27380,1300889,1165182,27478,35
27480,2378180,27481,1300889,1165182,27578,20
27583,2378892,27584,1300889,1165182,27677,32
27679,2381180,27679,1300889,1165182,27776,46
27777,2382188,27777,1300889,1165182,27877,51
27877,2396892,27878,1300889,1165182,27977,32
27978,2392128,27978,1300889,1165182,28077,7
28078,2392548,28078,1300889,1165182,28178,33
28178,2392360,28179,1300889,1165182,28278,22
28279,2390328,28279,1300889,1165182,28378,32
28379,2391036,28379,1300889,1165182,28479,28
28479,2390740,28480,1300889,1165182,28580,20
28581,2391084,28582,1300889,1165182,28680,25
28680,2391416,28680,1300889,1165182,28780,26
28780,2391120,28781,1300889,1165182,28880,27
28881,2391120,28881,1300889,1165182,28980,26
28981,2390428,28981,1300889,1165182,29081,31
29082,2391820,29082,1300889,1165182,29181,40
29182,2393008,29182,1300889,1165182,29282,40
29283,2393456,29283,1300889,1165182,29385,0
29387,2393912,29388,1300889,1165182,29486,40
29488,2394796,29489,1300889,1165182,29584,50
29585,2393972,29585,1300889,1165182,29685,47
29686,2395744,29686,1300889,1165182,29786,44
29787,2377492,29788,1300889,1165182,29886,58
29887,2377932,29888,1300889,1165182,29988,81
29988,2362876,29989,1300889,1165182,30088,62
30089,2363332,30090,1300889,1165182,30189,29
30190,2365408,30191,1300889,1165182,30289,35
30290,2365980,30291,1300889,1165182,30390,36
30391,2366380,30391,1300889,1165182,30490,33
30492,2366232,30492,1300889,1165182,30590,45
30591,2366880,30592,1300889,1165182,30691,18
30693,2366152,30693,1300889,1165182,30792,31
30793,2365900,30793,1445800,1310093,30893,28
30894,2366548,30895,1445800,1310093,30993,27
30994,2366400,30995,1445800,1310093,31093,34
31095,2366400,31095,1445800,1310093,31194,41
31195,2366716,31196,1445800,1310093,31296,25
31298,2366272,31299,1445800,1310093,31395,36
31396,2367896,31397,1445800,1310093,31496,34
31497,2367896,31498,1445800,1310093,31598,33
31601,2367904,31603,1445800,1310093,31697,42
31700,2368164,31701,1445800,1310093,31798,37
31800,2368016,31801,1445800,1310093,31899,31
31902,2367276,31904,1445800,1310093,31999,28
32001,2367440,32002,1445800,1310093,32099,36
32100,2368160,32100,1445800,1310093,32200,35
32201,2368160,32202,1445800,1310093,32300,37
32301,2368260,32302,1445800,1310093,32401,43
32403,2368488,32404,1445800,1310093,32502,38
32503,2367748,32504,1445800,1310093,32603,27
32605,2367544,32606,1445800,1310093,32702,38
32703,2368564,32704,1445800,1310093,32803,28
32805,2368564,32805,1445800,1310093,32904,36
32906,2368900,32907,1445800,1310093,33006,39
33007,2368900,33008,1445800,1310093,33108,39
33109,2368012,33110,1445800,1310093,33212,28
33214,2368164,33217,1445800,1310093,33308,35
33310,2368324,33311,1445800,1310093,33409,35
33410,2368500,33411,1445800,1310093,33510,43
33511,2368732,33512,1445800,1310093,33610,41
33612,2368452,33613,1445800,1310093,33711,38
33713,2368376,33714,1445800,1310093,33810,40
33811,2368552,33812,1445800,1310093,33911,48
33912,2369140,33913,1445800,1310093,34011,52
34012,2369828,34013,1445800,1310093,34112,54
34114,2370748,34114,1445800,1310093,34213,51
34215,2370748,34216,1445800,1310093,34314,57
34316,2372060,34317,1445800,1310093,34414,37
34415,2372940,34416,1445800,1310093,34513,50
34514,2373516,34515,1445800,1310093,34615,38
34616,2377336,34616,1445800,1310093,34714,42
34715,2388960,34715,1445800,1310093,34814,27
34815,2388812,34815,1445800,1310093,34915,25
34915,2388072,34916,1445800,1310093,35015,17
35016,2387628,35017,1445800,1310093,35115,32
35116,2387844,35116,1445800,1310093,35216,27
35217,2388084,35217,1445800,1310093,35316,31
35317,2386012,35317,1445800,1310093,35417,31
35417,2385864,35418,1445800,1310093,35518,37
35519,2388616,35519,1445800,1310093,35617,32
35618,2399832,35618,1445800,1310093,35718,52
35718,2393148,35719,1445800,1310093,35818,46
35819,2386052,35820,1445800,1310093,35919,46
35920,2386768,35920,1445800,1310093,36019,50
36020,2387760,36020,1445800,1310093,36121,46
36122,2387020,36123,1445800,1310093,36222,29
36223,2387696,36224,1445800,1310093,36321,47
36322,2389400,36323,1445800,1310093,36422,41
36423,2389556,36423,1445800,1310093,36521,45
36522,2390020,36522,1445800,1310093,36622,40
36622,2369716,36623,1445800,1310093,36723,33
36723,2369400,36724,1445800,1310093,36825,19
36826,2368956,36827,1445800,1310093,36924,37
36925,2369044,36925,1445800,1310093,37024,28
37025,2369692,37025,1445800,1310093,37125,28
37125,2369972,37126,1445800,1310093,37225,26
37226,2369972,37226,1445800,1310093,37325,21
37326,2369380,37326,1445800,1310093,37426,9
37427,2369076,37428,1445800,1310093,37527,30
37528,2369988,37529,1445800,1310093,37627,38
37629,2370648,37630,1445800,1310093,37728,49
37730,2372124,37731,1445800,1310093,37828,46
37830,2372940,37831,1445800,1310093,37928,56
37930,2370744,37930,1445800,1310093,38031,31
38033,2370644,38034,1445800,1310093,38129,47
38130,2371784,38131,1445800,1310093,38231,43
38232,2373020,38232,1445800,1310093,38330,36
38332,2373672,38333,1445800,1310093,38431,0
38432,2372772,38433,1445800,1310093,38532,64
38533,2365104,38533,1445800,1310093,38632,62
38633,2366124,38634,1445800,1310093,38732,47
38733,2382680,38733,1445800,1310093,38833,55
38833,2410312,38834,1445800,1310093,38934,47
38935,2410164,38936,1445800,1310093,39034,42
39035,2410412,39035,1445800,1310093,39134,31
39135,2410412,39136,1445800,1310093,39235,32
39236,2410412,39236,1445800,1310093,39335,27
39336,2410412,39337,1445800,1310093,39436,5
39436,2409820,39437,1445800,1310093,39536,24
39537,2409596,39537,1445800,1310093,39636,27
39637,2410196,39638,1445800,1310093,39737,48
39737,2410708,39738,1445800,1310093,39838,46
39840,2410708,39841,1445800,1310093,39888,60
39889,2410560,39889,1445800,1310093,39988,48
39989,2410560,39990,1445800,1310093,40088,34
40090,2410812,40091,1445800,1310093,40189,17
40190,2410212,40191,1445800,1310093,40289,30
40290,2410432,40290,1445800,1310093,40390,0
40390,2410196,40391,1445800,1310093,40492,23
40493,2410644,40495,1445800,1310093,40592,27
40594,2410576,40595,1445800,1310093,40693,28
40695,2410824,40696,1445800,1310093,40792,19
40793,2410988,40793,1445800,1310093,40894,1
40896,2410988,40898,1445800,1310093,40993,28
40994,2411132,40995,1445800,1310093,41093,20
41094,2411652,41094,1445800,1310093,41195,22
41197,2411504,41198,1445800,1310093,41295,24
41297,2411564,41298,1445800,1310093,41398,21
41400,2411564,41401,1445800,1310093,41499,28
41501,2410972,41503,1445800,1310093,41599,5
41602,2411188,41603,1445800,1310093,41698,20
41699,2411656,41700,1445800,1310093,41798,22
41799,2411740,41800,1445800,1310093,41901,21
41903,2411740,41904,1445800,1310093,42001,28
42002,2411740,42003,1445800,1310093,42102,24
42104,2411740,42105,1445800,1310093,42202,22
42203,2411004,42205,1445800,1310093,42301,19
42302,2411104,42303,1445800,1310093,42401,26
42402,2411908,42402,1445800,1310093,42504,33
42506,2409664,42507,1445800,1310093,42604,24
42605,2409736,42606,1445800,1310093,42705,20
42706,2409928,42707,1445800,1310093,42804,28
42806,2409960,42807,1445800,1310093,42905,5
42907,2406060,42908,1445800,1310093,43005,24
43006,2406832,43007,1445800,1310093,43105,18
43105,2406264,43106,1445800,1310093,43207,22
43209,2406512,43210,1445800,1310093,43308,25
43310,2406512,43311,1445800,1310093,43408,25
43410,2406512,43411,1445800,1310093,43510,25
43513,2406028,43514,1445800,1310093,43610,11
43614,2405956,43616,1445800,1310093,43708,18
43710,2406052,43710,1445800,1310093,43808,25
43810,2406576,43811,1445800,1310093,43910,24
43917,2406576,43918,1445800,1310093,44012,28
44014,2406576,44015,1445800,1310093,44111,29
44113,2406804,44115,1445800,1310093,44211,16
44213,2406052,44214,1445800,1310093,44312,10
44314,2406200,44315,1445800,1310093,44411,27
44412,2406944,44412,1445800,1310093,44514,18
44516,2406944,44517,1445800,1310093,44614,23
44616,2406984,44617,1445800,1310093,44714,24
44716,2407108,44718,1445800,1310093,44816,29
44817,2407108,44818,1445800,1310093,44917,15
44920,2406220,44922,1445800,1310093,45016,13
45017,2406296,45019,1445800,1310093,45115,31
45116,2407476,45117,1445800,1310093,45215,19
45216,2407476,45217,1445800,1310093,45318,25
45319,2407476,45321,1445800,1310093,45420,20
45423,2407476,45425,1445800,1310093,45519,25
45521,2407700,45522,1445800,1310093,45621,15
45623,2406768,45625,1445800,1310093,45718,12
45720,2406688,45721,1445800,1310093,45820,22
45822,2407424,45823,1445800,1310093,45922,27
45924,2407596,45925,1445800,1310093,46022,32
46023,2407448,46024,1445800,1310093,46122,21
46124,2407448,46125,1445800,1310093,46223,26
46225,2406628,46226,1445800,1310093,46325,5
46328,2407124,46329,1445800,1310093,46422,25
46423,2407788,46424,1445800,1310093,46522,21
46524,2408248,46524,1445800,1310093,46625,23
46627,2408132,46628,1445800,1310093,46726,26
46729,2408072,46730,1445800,1310093,46826,23
46829,2408000,46831,1445800,1310093,46927,17
46930,2407408,46934,1445800,1310093,47026,13
47028,2407592,47030,1445800,1310093,47126,27
47127,2408192,47127,1445800,1310093,47226,22
47227,2408192,47228,1445800,1310093,47329,23
47333,2408412,47339,1445800,1310093,47431,27
47436,2408412,47437,1445800,1310093,47531,27
47534,2403900,47536,1445800,1310093,47632,16
47636,2402912,47638,1445800,1310093,47729,12
47731,2403440,47731,1445800,1310093,47830,19
47831,2403948,47832,1445800,1310093,47930,25
47931,2403948,47931,1445800,1310093,48032,25
48035,2403800,48037,1445800,1310093,48133,21
48135,2404052,48136,1445800,1310093,48233,22
48236,2404272,48237,1445800,1310093,48334,18
48336,2403532,48336,1445800,1310093,48432,18
48433,2404284,48434,1445800,1310093,48532,38
48533,2404900,48534,1445800,1310093,48635,36
48637,2405744,48638,1445800,1310093,48736,42
48738,2406364,48739,1445800,1310093,48836,40
48839,2407136,48841,1445800,1310093,48938,40
48939,2406544,48940,1445800,1310093,49037,27
49039,2407468,49040,1445800,1310093,49136,49
49137,2409672,49138,1445800,1310093,49237,48
49238,2409388,49238,1445800,1310093,49337,38
49338,2409540,49339,1445800,1310093,49438,0
49439,2405336,49440,1445800,1310093,49539,54
49540,2366120,49541,1445800,1310093,49639,42
49640,2366904,49641,1445800,1310093,49740,22
49740,2367532,49741,1445800,1310093,49840,43
49841,2399364,49841,1445800,1310093,49940,27
49941,2456176,49941,1445800,1310093,50041,17
50042,2456112,50042,1445800,1310093,50141,21
50142,2455520,50143,1445800,1310093,50242,5
50243,2455520,50243,1445800,1310093,50342,21
50343,2456692,50343,1445800,1310093,50443,0
50444,2456316,50444,1445800,1310093,50543,22
50544,2456636,50544,1445800,1310093,50643,22
50644,2456452,50644,1445800,1310093,50744,30
50746,2457320,50747,1445800,1310093,50845,27
50846,2457060,50847,1445800,1310093,50945,38
50946,2457308,50947,1445800,1310093,51045,25
51046,2457268,51046,1445800,1310093,51148,23
51150,2457684,51151,1445800,1310093,51248,23
51250,2457684,51251,1445800,1310093,51349,22
51351,2457780,51353,1445800,1310093,51450,23
51452,2458056,51454,1445800,1310093,51551,10
51556,2457124,51557,0,0,51649,16
51650,2457836,51650,0,0,51749,25
51750,2457624,51751,0,0,51852,26
51853,2457328,51855,0,0,51952,21
51954,2457180,51956,0,0,52053,19
52054,2457444,52055,0,0,52154,20
52156,2457672,52157,0,0,52255,8
52256,2457228,52258,0,0,52353,18
52355,2457756,52356,0,0,52453,21
52454,2458092,52455,0,0,52556,21
52558,2458124,52560,0,0,52656,20
52658,2458168,52659,0,0,52757,23
52759,2458292,52761,0,0,52857,23
52860,2453436,52862,0,0,52961,9
52964,2452388,52966,0,0,53057,31
53058,2451720,53058,0,0,53157,22
53158,2451304,53158,0,0,53259,24
53260,2451304,53261,0,0,53360,25
53362,2451156,53363,0,0,53458,37
53459,2452176,53460,0,0,53561,40
53563,2452376,53564,0,0,53662,28
53664,2452920,53665,0,0,53760,40
53762,2454216,53763,0,0,53861,39
53862,2454528,53862,0,0,53963,41
53964,2455456,53965,0,0,54065,41
54066,2456808,54066,0,0,54163,57
54163,2405312,54164,0,0,54263,38
54263,2407508,54264,0,0,54364,24
54364,2414700,54365,0,0,54465,24
54466,2415740,54467,0,0,54565,37
54566,2415868,54566,0,0,54666,40
54666,2416236,54667,0,0,54766,26
54767,2416304,54767,0,0,54867,31
54868,2387740,54869,0,0,54969,24
54970,2387176,54970,0,0,55069,27
55070,2387948,55071,0,0,55169,32
55170,2388000,55170,0,0,55270,32
55271,2387852,55271,0,0,55369,42
55370,2388052,55371,0,0,55470,47
55471,2388736,55471,0,0,55570,46
55571,2389036,55572,0,0,55671,33
55672,2389136,55673,0,0,55771,35
55772,2389796,55773,0,0,55872,36
55873,2390440,55873,0,0,55973,40
55974,2392144,55975,0,0,56072,49
56073,2392656,56073,0,0,56173,39
56174,2392656,56174,0,0,56273,37
56273,2370320,56274,0,0,56373,16
56374,2370344,56375,0,0,56474,32
56474,2370420,56475,0,0,56574,35
56575,2370500,56575,0,0,56674,35
56675,2370964,56675,0,0,56775,28
56775,2371604,56776,0,0,56875,36
56876,2371000,56876,0,0,56976,21
56976,2371000,56977,0,0,57076,33
57077,2371316,57077,0,0,57176,32
57177,2371316,57178,0,0,57277,34
57278,2371500,57278,0,0,57377,45
57379,2371964,57379,0,0,57478,44
57479,2372708,57480,0,0,57579,40
57580,2372052,57581,0,0,57679,37
57680,2373156,57681,0,0,57779,42
57780,2373548,57781,0,0,57881,39
57883,2375512,57884,0,0,57980,35
57981,2375612,57982,0,0,58082,43
58083,2373316,58084,0,0,58182,35
58182,2367248,58183,0,0,58284,27
58286,2366240,58287,0,0,58383,53
58383,2385012,58384,0,0,58483,32
58483,2403984,58484,0,0,58583,37
58584,2415180,58584,0,0,58684,35
58685,2415268,58685,0,0,58784,27
58785,2415268,58785,0,0,58885,8
58886,2415120,58886,0,0,58985,24
58986,2415644,58987,0,0,59086,28
59086,2415736,59087,0,0,59186,30
59187,2415916,59187,0,0,59286,35
59287,2416312,59287,0,0,59388,28
59389,2416516,59390,0,0,59487,29
59489,2415628,59490,0,0,59590,22
59593,2415756,59596,0,0,59689,35
59691,2415576,59692,0,0,59788,31
59789,2416384,59790,0,0,59891,38
59892,2416384,59893,0,0,59992,40
59993,2416384,59994,0,0,60092,41
60094,2416384,60095,0,0,60192,33
60193,2415644,60193,0,0,60292,20
60294,2415872,60295,0,0,60392,28
60393,2416368,60394,0,0,60492,23
60493,2416616,60494,0,0,60594,31
60596,2416484,60597,0,0,60694,37
60695,2416696,60696,0,0,60794,29
60796,2416936,60796,0,0,60895,27
60897,2415900,60899,0,0,60947,10
60950,2415900,60951,0,0,61045,27
61047,2416240,61048,0,0,61145,32
61146,2416740,61147,0,0,61247,34
61248,2417472,61250,0,0,61347,40
61349,2417472,61350,0,0,61449,35
61451,2417660,61453,0,0,61550,36
61552,2417872,61553,0,0,61649,30
61651,2417160,61652,0,0,61750,33
61751,2417964,61752,0,0,61850,30
61851,2418168,61852,0,0,61951,31
61953,2418020,61954,0,0,62052,37
62054,2418020,62055,0,0,62152,40
62154,2418236,62155,0,0,62253,39
62255,2418236,62256,0,0,62355,25
62356,2417644,62358,0,0,62454,25
62457,2418292,62458,0,0,62554,31
62555,2418796,62555,0,0,62655,27
62656,2418988,62657,0,0,62756,35
62757,2418840,62758,0,0,62857,34
62860,2418840,62861,0,0,62959,36
62962,2418840,62963,0,0,63058,31
63060,2417976,63061,0,0,63157,30
63158,2418512,63159,0,0,63258,33
63259,2419172,63259,0,0,63360,36
63361,2419172,63362,0,0,63460,38
63462,2419024,63463,0,0,63561,45
63563,2419140,63564,0,0,63661,41
63663,2419232,63664,0,0,63762,24
63764,2418328,63765,0,0,63861,28
63862,2418916,63863,0,0,63961,30
63962,2419144,63963,0,0,64064,29
64066,2419144,64067,0,0,64163,37
64165,2419144,64166,0,0,64264,35
64266,2419400,64267,0,0,64367,33
64371,2419560,64373,0,0,64467,18
64469,2418672,64471,0,0,64565,28
