datetime,cpu,mem
Wed Aug  5 17:49:13 GMT 2020,0,80293
Wed Aug  5 17:49:14 GMT 2020,0,79821
Wed Aug  5 17:49:14 GMT 2020,0,79867
Wed Aug  5 17:49:15 GMT 2020,0,79867
Wed Aug  5 17:49:15 GMT 2020,0,79867
Wed Aug  5 17:49:15 GMT 2020,0,79867
Wed Aug  5 17:49:16 GMT 2020,0,79867
Wed Aug  5 17:49:16 GMT 2020,0,79867
Wed Aug  5 17:49:17 GMT 2020,0,79867
Wed Aug  5 17:49:17 GMT 2020,0,79867
Wed Aug  5 17:49:17 GMT 2020,0,78763
Wed Aug  5 17:49:18 GMT 2020,0,78779
Wed Aug  5 17:49:18 GMT 2020,0,78790
Wed Aug  5 17:49:19 GMT 2020,0,99532
Wed Aug  5 17:49:19 GMT 2020,0,103221
Wed Aug  5 17:49:19 GMT 2020,0,156584
Wed Aug  5 17:49:20 GMT 2020,0,169645
Wed Aug  5 17:49:20 GMT 2020,0,146836
Wed Aug  5 17:49:21 GMT 2020,0,147066
Wed Aug  5 17:49:21 GMT 2020,0,147749
Wed Aug  5 17:49:22 GMT 2020,0,149895
Wed Aug  5 17:49:22 GMT 2020,0,152308
Wed Aug  5 17:49:23 GMT 2020,0,155474
Wed Aug  5 17:49:23 GMT 2020,0,140058
Wed Aug  5 17:49:24 GMT 2020,0,140050
Wed Aug  5 17:49:25 GMT 2020,0,140053
Wed Aug  5 17:49:26 GMT 2020,0,153537
Wed Aug  5 17:49:26 GMT 2020,0,153944
Wed Aug  5 17:49:27 GMT 2020,0,153982
Wed Aug  5 17:49:28 GMT 2020,0,152503
Wed Aug  5 17:49:28 GMT 2020,0,184693
Wed Aug  5 17:49:29 GMT 2020,0,187802
Wed Aug  5 17:49:30 GMT 2020,0,208719
Wed Aug  5 17:49:30 GMT 2020,0,208388
Wed Aug  5 17:49:31 GMT 2020,0,214077
Wed Aug  5 17:49:32 GMT 2020,0,214026
Wed Aug  5 17:49:32 GMT 2020,0,208865
Wed Aug  5 17:49:33 GMT 2020,0,199689
Wed Aug  5 17:49:34 GMT 2020,0,199668
Wed Aug  5 17:49:34 GMT 2020,0,185950
Wed Aug  5 17:49:35 GMT 2020,0,185897
Wed Aug  5 17:49:35 GMT 2020,0,185868
Wed Aug  5 17:49:36 GMT 2020,0,185804
Wed Aug  5 17:49:37 GMT 2020,0,187975
Wed Aug  5 17:49:37 GMT 2020,0,187867
Wed Aug  5 17:49:38 GMT 2020,0,187971
Wed Aug  5 17:49:39 GMT 2020,0,223817
Wed Aug  5 17:49:39 GMT 2020,0,210578
Wed Aug  5 17:49:40 GMT 2020,0,211991
Wed Aug  5 17:49:41 GMT 2020,0,213379
Wed Aug  5 17:49:41 GMT 2020,0,216145
Wed Aug  5 17:49:43 GMT 2020,0,200513
Wed Aug  5 17:49:44 GMT 2020,0,200233
Wed Aug  5 17:49:45 GMT 2020,0,200210
Wed Aug  5 17:49:45 GMT 2020,0,242359
Wed Aug  5 17:49:46 GMT 2020,0,243499
Wed Aug  5 17:49:47 GMT 2020,0,241536
Wed Aug  5 17:49:48 GMT 2020,0,199646
Wed Aug  5 17:49:49 GMT 2020,0,199618
Wed Aug  5 17:49:49 GMT 2020,0,234576
Wed Aug  5 17:49:50 GMT 2020,0,234571
Wed Aug  5 17:49:51 GMT 2020,0,234465
Wed Aug  5 17:49:52 GMT 2020,0,199837
Wed Aug  5 17:49:53 GMT 2020,0,212545
Wed Aug  5 17:49:54 GMT 2020,0,213692
Wed Aug  5 17:49:55 GMT 2020,0,203229
Wed Aug  5 17:49:56 GMT 2020,0,219460
Wed Aug  5 17:49:57 GMT 2020,0,203153
Wed Aug  5 17:49:58 GMT 2020,0,203113
Wed Aug  5 17:49:59 GMT 2020,0,203109
Wed Aug  5 17:49:59 GMT 2020,0,193290
Wed Aug  5 17:50:00 GMT 2020,0,193793
Wed Aug  5 17:50:00 GMT 2020,0,193713
Wed Aug  5 17:50:01 GMT 2020,0,193672
Wed Aug  5 17:50:02 GMT 2020,0,224967
Wed Aug  5 17:50:03 GMT 2020,0,238059
Wed Aug  5 17:50:03 GMT 2020,0,216239
Wed Aug  5 17:50:04 GMT 2020,0,217192
Wed Aug  5 17:50:05 GMT 2020,0,216708
Wed Aug  5 17:50:06 GMT 2020,0,204600
Wed Aug  5 17:50:07 GMT 2020,0,204568
Wed Aug  5 17:50:08 GMT 2020,0,204621
Wed Aug  5 17:50:09 GMT 2020,0,217831
Wed Aug  5 17:50:10 GMT 2020,0,217352
Wed Aug  5 17:50:11 GMT 2020,0,203685
Wed Aug  5 17:50:12 GMT 2020,0,203246
Wed Aug  5 17:50:13 GMT 2020,0,220166
Wed Aug  5 17:50:14 GMT 2020,0,204123
Wed Aug  5 17:50:14 GMT 2020,0,204123
Wed Aug  5 17:50:15 GMT 2020,0,194528
Wed Aug  5 17:50:16 GMT 2020,0,195387
Wed Aug  5 17:50:17 GMT 2020,0,195151
Wed Aug  5 17:50:17 GMT 2020,0,195116
Wed Aug  5 17:50:18 GMT 2020,0,202090
Wed Aug  5 17:50:19 GMT 2020,0,201892
Wed Aug  5 17:50:19 GMT 2020,0,202020
Wed Aug  5 17:50:20 GMT 2020,0,201880
Wed Aug  5 17:50:21 GMT 2020,0,201564
Wed Aug  5 17:50:22 GMT 2020,0,201539
Wed Aug  5 17:50:23 GMT 2020,0,201447
Wed Aug  5 17:50:23 GMT 2020,0,201588
