datetime,cpu,mem
Wed Aug  5 09:00:45 GMT 2020,7.2,79847
Wed Aug  5 09:00:45 GMT 2020,7.2,79500
Wed Aug  5 09:00:45 GMT 2020,7.2,79527
Wed Aug  5 09:00:46 GMT 2020,7.2,79571
Wed Aug  5 09:00:46 GMT 2020,7.2,79575
Wed Aug  5 09:00:47 GMT 2020,7.2,79575
Wed Aug  5 09:00:47 GMT 2020,7.2,79554
Wed Aug  5 09:00:47 GMT 2020,7.2,79549
Wed Aug  5 09:00:48 GMT 2020,7.2,79549
Wed Aug  5 09:00:48 GMT 2020,7.2,79553
Wed Aug  5 09:00:48 GMT 2020,7.2,79553
Wed Aug  5 09:00:49 GMT 2020,7.2,79553
Wed Aug  5 09:00:49 GMT 2020,7.2,79565
Wed Aug  5 09:00:49 GMT 2020,7.2,99638
Wed Aug  5 09:00:50 GMT 2020,7.2,84105
Wed Aug  5 09:00:50 GMT 2020,7.2,125050
Wed Aug  5 09:00:51 GMT 2020,7.2,144802
Wed Aug  5 09:00:51 GMT 2020,7.2,146836
Wed Aug  5 09:00:51 GMT 2020,7.2,146814
Wed Aug  5 09:00:52 GMT 2020,7.2,146788
Wed Aug  5 09:00:52 GMT 2020,7.2,147014
Wed Aug  5 09:00:53 GMT 2020,7.2,149084
Wed Aug  5 09:00:53 GMT 2020,7.2,151100
Wed Aug  5 09:00:54 GMT 2020,7.2,154804
Wed Aug  5 09:00:54 GMT 2020,7.2,139556
Wed Aug  5 09:00:55 GMT 2020,7.2,139512
Wed Aug  5 09:00:55 GMT 2020,7.2,139212
Wed Aug  5 09:00:56 GMT 2020,7.2,139228
Wed Aug  5 09:00:56 GMT 2020,7.2,152630
Wed Aug  5 09:00:57 GMT 2020,7.2,153122
Wed Aug  5 09:00:57 GMT 2020,7.2,153142
Wed Aug  5 09:00:58 GMT 2020,7.2,139970
Wed Aug  5 09:00:58 GMT 2020,7.2,180264
Wed Aug  5 09:00:59 GMT 2020,7.2,186808
Wed Aug  5 09:00:59 GMT 2020,7.2,209401
Wed Aug  5 09:01:00 GMT 2020,7.2,208997
Wed Aug  5 09:01:00 GMT 2020,7.2,206810
Wed Aug  5 09:01:01 GMT 2020,7.2,206258
Wed Aug  5 09:01:01 GMT 2020,7.2,206262
Wed Aug  5 09:01:02 GMT 2020,7.2,206227
Wed Aug  5 09:01:02 GMT 2020,7.2,200918
Wed Aug  5 09:01:03 GMT 2020,7.2,200574
Wed Aug  5 09:01:03 GMT 2020,7.2,200566
Wed Aug  5 09:01:04 GMT 2020,7.2,200505
Wed Aug  5 09:01:04 GMT 2020,7.2,187233
Wed Aug  5 09:01:05 GMT 2020,7.2,187229
Wed Aug  5 09:01:05 GMT 2020,7.2,187239
Wed Aug  5 09:01:06 GMT 2020,7.2,188359
Wed Aug  5 09:01:06 GMT 2020,7.2,189271
Wed Aug  5 09:01:07 GMT 2020,7.2,189051
Wed Aug  5 09:01:07 GMT 2020,7.2,189010
Wed Aug  5 09:01:08 GMT 2020,7.2,224961
Wed Aug  5 09:01:08 GMT 2020,7.2,210128
Wed Aug  5 09:01:09 GMT 2020,7.2,211128
Wed Aug  5 09:01:09 GMT 2020,7.2,211944
Wed Aug  5 09:01:10 GMT 2020,7.2,212538
Wed Aug  5 09:01:10 GMT 2020,7.2,212238
Wed Aug  5 09:01:11 GMT 2020,7.2,214582
Wed Aug  5 09:01:11 GMT 2020,7.2,198990
Wed Aug  5 09:01:12 GMT 2020,7.2,198978
Wed Aug  5 09:01:13 GMT 2020,7.2,199054
Wed Aug  5 09:01:13 GMT 2020,7.2,199108
Wed Aug  5 09:01:14 GMT 2020,7.2,241776
Wed Aug  5 09:01:15 GMT 2020,7.2,242316
Wed Aug  5 09:01:15 GMT 2020,7.2,242284
Wed Aug  5 09:01:16 GMT 2020,7.2,240153
Wed Aug  5 09:01:16 GMT 2020,7.2,198442
Wed Aug  5 09:01:17 GMT 2020,7.2,198408
Wed Aug  5 09:01:17 GMT 2020,7.2,232554
Wed Aug  5 09:01:18 GMT 2020,7.2,233340
Wed Aug  5 09:01:19 GMT 2020,7.2,233272
Wed Aug  5 09:01:19 GMT 2020,7.2,198613
Wed Aug  5 09:01:20 GMT 2020,7.2,198597
Wed Aug  5 09:01:20 GMT 2020,7.2,205592
Wed Aug  5 09:01:21 GMT 2020,7.2,212351
Wed Aug  5 09:01:22 GMT 2020,7.2,212341
Wed Aug  5 09:01:22 GMT 2020,7.2,201841
Wed Aug  5 09:01:23 GMT 2020,7.2,235516
Wed Aug  5 09:01:23 GMT 2020,7.2,204144
Wed Aug  5 09:01:24 GMT 2020,7.2,204020
Wed Aug  5 09:01:24 GMT 2020,7.2,204080
Wed Aug  5 09:01:25 GMT 2020,7.2,204076
Wed Aug  5 09:01:25 GMT 2020,7.2,204080
Wed Aug  5 09:01:26 GMT 2020,7.2,194608
Wed Aug  5 09:01:26 GMT 2020,7.2,194653
Wed Aug  5 09:01:27 GMT 2020,7.2,194885
Wed Aug  5 09:01:27 GMT 2020,7.2,194913
Wed Aug  5 09:01:28 GMT 2020,7.2,194881
Wed Aug  5 09:01:28 GMT 2020,7.2,195082
Wed Aug  5 09:01:29 GMT 2020,7.2,215529
Wed Aug  5 09:01:29 GMT 2020,7.2,216657
Wed Aug  5 09:01:30 GMT 2020,7.2,217386
Wed Aug  5 09:01:31 GMT 2020,7.2,215114
Wed Aug  5 09:01:31 GMT 2020,7.2,217194
Wed Aug  5 09:01:32 GMT 2020,7.2,218995
Wed Aug  5 09:01:32 GMT 2020,7.2,203371
Wed Aug  5 09:01:33 GMT 2020,7.2,203367
Wed Aug  5 09:01:34 GMT 2020,7.2,203455
Wed Aug  5 09:01:35 GMT 2020,7.2,203421
Wed Aug  5 09:01:35 GMT 2020,7.2,216103
Wed Aug  5 09:01:36 GMT 2020,7.2,216087
Wed Aug  5 09:01:37 GMT 2020,7.2,203545
Wed Aug  5 09:01:37 GMT 2020,7.2,203961
Wed Aug  5 09:01:38 GMT 2020,7.2,188305
Wed Aug  5 09:01:38 GMT 2020,7.2,204473
Wed Aug  5 09:01:39 GMT 2020,7.2,204509
Wed Aug  5 09:01:39 GMT 2020,7.2,204513
Wed Aug  5 09:01:40 GMT 2020,7.2,204513
Wed Aug  5 09:01:41 GMT 2020,7.2,204513
Wed Aug  5 09:01:41 GMT 2020,7.2,195793
Wed Aug  5 09:01:42 GMT 2020,7.2,195729
Wed Aug  5 09:01:42 GMT 2020,7.2,195814
Wed Aug  5 09:01:43 GMT 2020,7.2,195777
Wed Aug  5 09:01:43 GMT 2020,7.2,200551
Wed Aug  5 09:01:43 GMT 2020,7.2,202025
Wed Aug  5 09:01:44 GMT 2020,7.2,202051
Wed Aug  5 09:01:44 GMT 2020,7.2,202131
Wed Aug  5 09:01:45 GMT 2020,7.2,202095
Wed Aug  5 09:01:46 GMT 2020,7.2,202091
Wed Aug  5 09:01:46 GMT 2020,7.2,201779
Wed Aug  5 09:01:47 GMT 2020,7.2,201795
Wed Aug  5 09:01:47 GMT 2020,7.2,201771
Wed Aug  5 09:01:48 GMT 2020,7.2,201668
Wed Aug  5 09:01:48 GMT 2020,7.2,201811
