Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5909,2385064,5909,0,0,5909,24
6011,2386128,6012,0,0,6010,29
6110,2386676,6110,0,0,6109,40
6210,2386348,6211,0,0,6210,32
6312,2385592,6313,0,0,6311,22
6412,2385112,6413,0,0,6411,31
6512,2386636,6512,0,0,6511,34
6613,2385888,6613,0,0,6612,36
6713,2385296,6713,0,0,6712,28
6814,2385768,6815,0,0,6813,21
6914,2386608,6915,0,0,6913,33
7014,2387564,7014,0,0,7013,32
7114,2387436,7115,0,0,7114,32
7215,2387096,7215,0,0,7214,18
7316,2388324,7317,0,0,7315,29
7416,2390036,7416,0,0,7415,32
7516,2390204,7516,0,0,7515,30
7616,2390076,7616,0,0,7615,30
7717,2389976,7717,0,0,7716,17
7818,2391276,7819,0,0,7817,33
7917,2392000,7918,0,0,7917,29
8018,2392212,8018,0,0,8017,30
8118,2391680,8118,0,0,8117,30
8220,2392156,8220,0,0,8219,20
8320,2394008,8321,0,0,8319,29
8420,2394120,8420,0,0,8419,30
8520,2378832,8520,0,0,8519,15
8620,2379128,8621,0,0,8620,16
8722,2378540,8722,0,0,8721,4
8822,2379524,8822,0,0,8821,16
8923,2379376,8923,0,0,8922,19
9022,2379440,9022,0,0,9021,13
9123,2379440,9123,0,0,9122,18
9224,2378928,9224,0,0,9223,13
9324,2377276,9324,0,0,9323,16
9424,2377640,9424,0,0,9423,12
9525,2377864,9525,0,0,9524,16
9625,2377864,9626,0,0,9625,16
9726,2377292,9726,0,0,9725,9
9827,2377292,9828,0,0,9826,3
9928,2378132,9928,0,0,9927,17
10028,2378336,10028,0,0,10027,13
10128,2378336,10128,0,0,10127,13
10229,2378336,10229,0,0,10228,13
10330,2377748,10331,0,0,10329,3
10430,2378612,10431,0,0,10429,22
10530,2378908,10531,0,0,10529,0
10630,2379652,10631,0,0,10630,31
10731,2380396,10731,0,0,10730,32
10832,2381548,10833,0,0,10831,23
10932,2381516,10932,0,0,10931,35
11033,2384204,11034,0,0,11032,31
11134,2378968,11134,0,0,11132,25
11234,2377816,11234,0,0,11233,17
11335,2377872,11335,0,0,11333,15
11435,2378836,11436,0,0,11434,27
11536,2378692,11537,0,0,11535,28
11637,2378972,11637,0,0,11635,26
11736,2379828,11737,0,0,11735,53
11836,2385100,11836,0,0,11836,50
11936,2386028,11937,0,0,11936,39
12037,2386628,12038,2659222,2659222,12037,33
12138,2389552,12138,2659222,2659222,12137,50
12238,2391840,12239,2659222,2659222,12238,58
12339,2393128,12340,2659222,2659222,12338,46
12439,2394224,12440,2659222,2659222,12438,25
12540,2396460,12541,2659222,2659222,12539,46
12640,2404760,12641,2659222,2659222,12639,50
12740,2411468,12740,2659222,2659222,12739,58
12840,2410048,12840,2659222,2659222,12839,55
12942,2415940,12943,2659222,2659222,12940,52
13042,2425100,13043,2659222,2659222,13041,76
13143,2422816,13143,2659222,2659222,13142,72
13243,2419140,13244,2659222,2659222,13242,43
13343,2418240,13344,2659222,2659222,13342,37
13444,2418848,13444,2659222,2659222,13443,32
13545,2419364,13546,2659222,2659222,13544,19
13645,2420884,13645,2659222,2659222,13644,37
13745,2423832,13746,2659222,2659222,13744,36
13846,2424224,13846,2659222,2659222,13844,35
13946,2424992,13947,2659222,2659222,13945,42
14046,2425608,14047,2659222,2659222,14045,39
14148,2424672,14149,2659222,2659222,14146,31
14247,2426152,14248,2659222,2659222,14246,30
14347,2423928,14347,2659222,2659222,14346,30
14447,2424272,14448,2659222,2659222,14447,30
14549,2423392,14550,2659222,2659222,14548,0
14652,2422800,14653,2659222,2659222,14650,25
14752,2422800,14754,2659222,2659222,14751,25
14858,2421880,14860,2659222,2659222,14853,16
14951,2422200,14951,2659222,2659222,14949,22
15055,2413576,15058,2659222,2659222,15052,36
15156,2413576,15158,2659222,2659222,15152,38
15256,2413576,15257,2659222,2659222,15253,44
15354,2413576,15355,2659222,2659222,15353,32
15456,2412540,15457,2659222,2659222,15454,22
15560,2413072,15561,2659222,2659222,15557,29
15657,2413612,15657,2659222,2659222,15655,39
15757,2414160,15758,2659222,2659222,15756,36
15857,2414064,15858,2659222,2659222,15856,22
15959,2414204,15961,2659222,2659222,15958,20
16059,2414208,16060,2659222,2659222,16057,21
16161,2413316,16162,2659222,2659222,16159,10
16261,2413704,16262,2659222,2659222,16259,13
16359,2414676,16359,2659222,2659222,16358,22
16460,2414676,16460,2659222,2659222,16458,17
16561,2414528,16562,2659222,2659222,16560,19
16662,2414528,16663,2659222,2659222,16660,21
16761,2414792,16762,2659222,2659222,16760,24
16862,2413948,16863,2659222,2659222,16860,28
16961,2415912,16962,2659222,2659222,16960,35
17062,2416408,17063,2659222,2659222,17061,36
17165,2417252,17167,2659222,2659222,17163,41
17268,2416312,17271,2659222,2659222,17265,46
17366,2416992,17368,2659222,2659222,17365,64
17465,2417720,17466,2659222,2659222,17463,44
17563,2418068,17563,2659222,2659222,17562,46
17663,2419152,17664,2659222,2659222,17663,28
17764,2414220,17764,2659222,2659222,17763,27
17864,2414160,17865,2659222,2659222,17863,19
17964,2413480,17965,2659222,2659222,17964,13
18066,2410368,18066,2659222,2659222,18065,5
18166,2409400,18166,2659222,2659222,18165,17
18266,2409344,18266,2659222,2659222,18265,22
18366,2409424,18366,2659222,2659222,18365,19
18466,2409276,18467,2659222,2659222,18466,16
18567,2408716,18567,2659222,2659222,18566,16
18667,2408420,18667,2659222,2659222,18666,10
18768,2409184,18768,2659222,2659222,18767,29
18869,2410148,18870,2659222,2659222,18868,35
18969,2410496,18969,2659222,2659222,18968,37
19070,2410952,19070,2659222,2659222,19068,35
19175,2411276,19178,2659222,2659222,19171,37
19274,2412020,19275,2659222,2659222,19270,45
19372,2413896,19373,2659222,2659222,19370,55
19471,2412768,19471,1114070,1114070,19470,53
19571,2412784,19572,1114070,1114070,19570,0
19672,2408264,19672,1114070,1114070,19671,28
19772,2407380,19772,1114070,1114070,19771,12
19875,2407348,19875,1114070,1114070,19874,9
19974,2409352,19975,1114070,1114070,19973,20
20077,2409056,20077,1114070,1114070,20074,20
20174,2409084,20175,1114070,1114070,20173,17
20274,2409060,20275,1114070,1114070,20273,15
20375,2408616,20375,1114070,1114070,20374,2
20475,2409204,20476,1114070,1114070,20474,14
20576,2409436,20577,1114070,1114070,20575,18
20676,2409952,20676,1114070,1114070,20675,25
20776,2410452,20776,1114070,1114070,20775,29
20876,2410576,20876,1114070,1114070,20875,23
20977,2411852,20977,1114070,1114070,20976,22
21077,2412836,21077,1114070,1114070,21076,30
21177,2414412,21178,1114070,1114070,21176,32
21277,2415600,21278,1114070,1114070,21277,36
21378,2410444,21379,1114070,1114070,21377,18
21479,2411284,21479,1114070,1114070,21478,17
21579,2411344,21579,1114070,1114070,21578,30
21680,2411456,21680,1114070,1114070,21679,29
21780,2411452,21780,1114070,1114070,21779,23
21880,2411340,21880,1114070,1114070,21879,10
21983,2411620,21983,1114070,1114070,21981,7
22081,2412248,22081,1114070,1114070,22080,22
22181,2412204,22182,1114070,1114070,22180,17
22282,2412292,22282,1114070,1114070,22281,17
22382,2411936,22382,1114070,1114070,22381,16
22482,2412444,22483,1114070,1114070,22482,16
22583,2414376,22583,1114070,1114070,22582,34
22684,2415220,22684,1114070,1114070,22682,31
22784,2415088,22784,1114070,1114070,22783,32
22884,2416616,22884,1114070,1114070,22883,41
22985,2427720,22985,1114070,1114070,22984,37
23085,2450744,23085,1114070,1114070,23084,44
23185,2446684,23186,1114070,1114070,23184,34
23286,2441816,23286,1114070,1114070,23285,31
23386,2437976,23386,1114070,1114070,23385,37
23486,2441332,23487,1114070,1114070,23485,35
23586,2456068,23586,1114070,1114070,23586,30
23686,2434016,23687,1114070,1114070,23686,37
23787,2434868,23787,1114070,1114070,23786,37
23887,2434480,23888,1114070,1114070,23887,35
23988,2434456,23988,1114070,1114070,23987,34
24088,2431704,24088,1114070,1114070,24087,36
24189,2431796,24190,1114070,1114070,24188,29
24289,2433388,24289,1114070,1114070,24288,38
24389,2433640,24389,1114070,1114070,24388,38
24489,2433028,24490,1114070,1114070,24489,0
24590,2433060,24591,1114070,1114070,24589,44
24690,2432532,24690,1114070,1114070,24689,47
24790,2432796,24790,1114070,1114070,24790,27
24891,2433564,24892,1114070,1114070,24890,43
24991,2434412,24992,1114070,1114070,24991,46
25092,2433968,25092,1114070,1114070,25091,45
25192,2433992,25193,1114070,1114070,25192,46
25293,2432412,25293,1114070,1114070,25292,49
25393,2432592,25394,1114070,1114070,25393,46
25493,2432040,25494,1114070,1114070,25493,38
25594,2432708,25595,1114070,1114070,25593,31
25694,2433924,25694,1114070,1114070,25693,43
25795,2435644,25795,1114070,1114070,25794,42
25895,2435472,25895,1114070,1114070,25894,40
25995,2435604,25995,1114070,1114070,25994,42
26095,2435640,26096,1114070,1114070,26095,47
26196,2435664,26196,1114070,1114070,26195,38
26296,2435112,26296,1114070,1114070,26295,36
26397,2436564,26398,1114070,1114070,26396,28
26497,2437220,26498,1114070,1114070,26496,40
26598,2437660,26599,1114070,1114070,26597,16
26698,2421676,26698,1114070,1114070,26697,18
26798,2421608,26798,1114070,1114070,26797,18
26899,2421592,26899,1114070,1114070,26898,20
26999,2421392,27000,1114070,1114070,26998,20
27100,2421244,27100,1114070,1114070,27099,22
27200,2421244,27200,1114070,1114070,27199,0
27301,2421816,27301,1114070,1114070,27300,22
27401,2422092,27402,1114070,1114070,27400,25
27502,2422264,27503,1114070,1114070,27501,22
27602,2422416,27603,1114070,1114070,27601,20
27703,2422268,27703,1114070,1114070,27702,25
27803,2422296,27804,1114070,1114070,27802,22
27903,2422336,27904,1114070,1114070,27903,23
28004,2421500,28005,1114070,1114070,28003,20
28104,2421452,28105,1114070,1114070,28104,8
28205,2421592,28205,1114070,1114070,28204,20
28306,2422448,28306,1114070,1114070,28305,25
28356,2422448,28357,1114070,1114070,28355,34
28456,2422448,28456,1114070,1114070,28455,24
28556,2422448,28557,1114070,1114070,28555,18
28657,2422448,28657,1114070,1114070,28656,22
28758,2422448,28758,1114070,1114070,28757,22
28858,2422620,28859,1114070,1114070,28857,21
28960,2422136,28960,1114070,1114070,28958,10
29060,2418348,29060,1114070,1114070,29059,14
29160,2418916,29160,1114070,1114070,29159,25
29263,2419584,29265,1114070,1114070,29261,39
29365,2420080,29366,1114070,1114070,29363,37
29463,2420600,29464,1114070,1114070,29461,39
29565,2421440,29566,1114070,1114070,29563,0
29665,2421976,29667,1114070,1114070,29663,34
29764,2423144,29765,1114070,1114070,29763,32
29865,2434664,29865,1114070,1114070,29863,33
29963,2437732,29964,1114070,1114070,29963,36
30064,2432740,30064,1114070,1114070,30063,35
30164,2432964,30165,1114070,1114070,30163,33
30264,2432840,30265,1114070,1114070,30264,28
30365,2432052,30365,1114070,1114070,30364,25
30466,2431928,30466,1114070,1114070,30465,13
30566,2432344,30567,1114070,1114070,30565,19
30667,2432464,30667,1114070,1114070,30665,16
30766,2432316,30766,1114070,1114070,30765,16
30867,2432224,30867,1114070,1114070,30866,17
30967,2432288,30967,1114070,1114070,30966,16
31067,2432784,31067,1114070,1114070,31066,26
31168,2433528,31169,1114070,1114070,31167,14
31268,2435200,31268,1114070,1114070,31267,37
31368,2435372,31369,1114070,1114070,31367,28
31469,2436264,31470,1114070,1114070,31468,35
31569,2437700,31569,1114070,1114070,31568,39
31669,2438044,31670,1114070,1114070,31669,40
31770,2433684,31770,1114070,1114070,31769,25
31871,2433724,31871,1114070,1114070,31870,14
31971,2420976,31971,1114070,1114070,31970,32
32071,2421132,32071,1114070,1114070,32070,18
32171,2421176,32172,1114070,1114070,32170,19
32271,2421260,32272,1114070,1114070,32271,15
32372,2421216,32372,1114070,1114070,32371,15
32472,2420228,32472,1114070,1114070,32471,7
32572,2419868,32573,1114070,1114070,32572,0
32674,2420436,32675,1114070,1114070,32673,23
32774,2420844,32775,1114070,1114070,32773,27
32875,2421672,32875,1114070,1114070,32874,35
32975,2422232,32976,1114070,1114070,32974,33
33075,2422736,33076,1114070,1114070,33074,34
33178,2423168,33179,1114070,1114070,33176,36
33280,2422348,33281,1114070,1114070,33278,33
33376,2434600,33377,1114070,1114070,33376,43
33476,2443400,33477,1114070,1114070,33475,54
33577,2429364,33577,1114070,1114070,33576,48
33678,2423616,33678,1114070,1114070,33677,37
33778,2423952,33778,1114070,1114070,33777,38
33878,2424052,33878,1114070,1114070,33877,31
33978,2424008,33978,1114070,1114070,33977,29
34079,2424008,34080,1114070,1114070,34078,13
34179,2423932,34180,1114070,1114070,34179,20
34281,2424156,34282,1114070,1114070,34279,18
34383,2424148,34384,1114070,1114070,34381,20
34480,2424648,34481,1114070,1114070,34479,20
34580,2424264,34581,1114070,1114070,34580,18
34682,2424452,34682,1114070,1114070,34681,21
34782,2425712,34782,1114070,1114070,34781,36
34882,2425168,34883,1114070,1114070,34881,25
34983,2426656,34984,1114070,1114070,34982,31
35083,2427376,35083,1114070,1114070,35082,37
35183,2427424,35184,1114070,1114070,35183,49
35285,2429652,35286,1114070,1114070,35284,54
35384,2430336,35384,1114070,1114070,35383,43
35485,2429604,35486,1114070,1114070,35484,43
35585,2426832,35585,1114070,1114070,35584,39
35685,2425932,35686,1114070,1114070,35684,17
35785,2414612,35785,1114070,1114070,35784,34
35886,2415236,35886,1114070,1114070,35885,20
35988,2415568,35988,1114070,1114070,35986,19
36086,2415372,36087,1114070,1114070,36086,22
36187,2415664,36187,1114070,1114070,36186,16
36288,2415596,36289,1114070,1114070,36287,18
36388,2415504,36389,1114070,1114070,36387,20
36488,2414764,36489,1114070,1114070,36487,7
36591,2415380,36592,1114070,1114070,36590,11
36689,2416364,36690,1114070,1114070,36688,38
36790,2417016,36790,1114070,1114070,36789,37
36890,2417200,36890,1114070,1114070,36889,36
36990,2418012,36991,1114070,1114070,36989,33
37095,2418220,37096,1114070,1114070,37093,37
37194,2419152,37195,1114070,1114070,37192,37
37294,2420036,37298,1114070,1114070,37292,32
37394,2420256,37394,1114070,1114070,37393,35
37492,2421452,37493,1114070,1114070,37492,42
37594,2417548,37594,1114070,1114070,37593,0
37695,2417580,37696,1114070,1114070,37693,29
37795,2417764,37795,1114070,1114070,37794,27
37895,2417860,37896,1114070,1114070,37894,31
37996,2417508,37997,1114070,1114070,37995,31
38097,2417756,38098,1114070,1114070,38095,25
38197,2417312,38198,1114070,1114070,38196,17
38297,2417564,38297,1114070,1114070,38296,14
38398,2417980,38399,1114070,1114070,38397,17
38498,2417980,38499,1114070,1114070,38497,17
38598,2418616,38598,1114070,1114070,38597,0
38699,2418864,38699,1114070,1114070,38697,35
38799,2419312,38799,1114070,1114070,38798,36
38902,2420324,38903,1114070,1114070,38900,35
39003,2419072,39005,1114070,1114070,39000,33
39102,2421116,39103,1114070,1114070,39100,54
39201,2421364,39202,1114070,1114070,39200,63
39302,2419928,39302,1114070,1114070,39301,57
39403,2421572,39403,1114070,1114070,39401,56
39502,2416368,39502,1114070,1114070,39501,45
39602,2416800,39602,1114070,1114070,39601,32
39703,2417304,39703,1114070,1114070,39702,60
39803,2416980,39804,1114070,1114070,39802,39
39904,2417708,39905,1114070,1114070,39902,29
40003,2418164,40004,1114070,1114070,40003,38
40105,2418896,40105,1114070,1114070,40104,35
40204,2418496,40205,1114070,1114070,40204,40
40305,2418548,40305,1114070,1114070,40304,34
40405,2418348,40406,1114070,1114070,40404,36
40507,2418396,40507,1114070,1114070,40506,35
40606,2418056,40606,1114070,1114070,40605,38
40708,2418288,40709,1114070,1114070,40706,16
40807,2418976,40807,1114070,1114070,40806,63
40907,2419436,40907,1114070,1114070,40906,34
41009,2419268,41010,1114070,1114070,41008,37
41110,2409352,41111,1114070,1114070,41108,37
41212,2409352,41214,1114070,1114070,41210,19
41312,2408604,41314,1114070,1114070,41310,20
41410,2408544,41410,1114070,1114070,41409,11
41509,2409264,41510,1114070,1114070,41509,24
41610,2409264,41610,1114070,1114070,41609,24
41717,2409284,41718,1114070,1114070,41712,31
41815,2409284,41817,1114070,1114070,41812,25
41916,2408256,41917,1114070,1114070,41913,22
42016,2408364,42018,1114070,1114070,42013,11
42113,2409036,42113,1114070,1114070,42112,19
42218,2409036,42220,1114070,1114070,42215,22
42314,2409036,42315,1114070,1114070,42313,28
42417,2409036,42418,1114070,1114070,42415,23
42517,2408888,42518,1114070,1114070,42515,17
42620,2408296,42622,1114070,1114070,42617,6
42719,2408304,42720,1114070,1114070,42716,15
42816,2409212,42817,1114070,1114070,42815,28
42919,2409520,42920,1114070,1114070,42917,18
43018,2408956,43018,1114070,1114070,43016,18
43118,2408856,43118,1114070,1114070,43117,22
43221,2408560,43222,0,0,43219,20
43320,2408116,43321,0,0,43319,13
43421,2408632,43422,0,0,43419,17
43520,2409564,43520,0,0,43518,34
43621,2410080,43622,0,0,43620,38
43724,2410584,43726,0,0,43722,38
43827,2411080,43829,0,0,43823,43
43925,2411280,43929,0,0,43922,53
44023,2411912,44023,0,0,44021,46
44123,2413988,44123,0,0,44122,48
44223,2410776,44223,0,0,44222,41
44324,2410752,44324,0,0,44322,33
44425,2405820,44425,0,0,44423,33
44525,2405012,44525,0,0,44523,0
44627,2405040,44628,0,0,44625,15
44726,2406728,44726,0,0,44724,25
44825,2406932,44826,0,0,44824,24
44926,2407216,44926,0,0,44925,16
45026,2406896,45026,0,0,45025,17
45127,2406600,45127,0,0,45126,0
45228,2406760,45228,0,0,45226,17
45329,2407540,45329,0,0,45327,18
45427,2408064,45428,0,0,45427,23
45529,2408432,45529,0,0,45528,0
45629,2408224,45630,0,0,45628,27
45730,2408764,45730,0,0,45728,25
45830,2410008,45830,0,0,45829,44
45930,2411280,45930,0,0,45929,49
46030,2418848,46031,0,0,46029,77
46131,2458792,46131,0,0,46130,56
46231,2481056,46232,0,0,46230,56
46331,2499272,46332,0,0,46331,66
46432,2515728,46432,0,0,46431,89
46532,2508728,46532,0,0,46531,81
46633,2540604,46641,0,0,46632,84
46733,2561596,46734,0,0,46732,92
46836,2548632,46837,0,0,46833,89
46934,2558360,46935,0,0,46933,95
47035,2569908,47035,0,0,47034,94
47140,2579964,47141,0,0,47140,91
47236,2586700,47239,0,0,47235,85
47336,2590664,47337,0,0,47335,79
47437,2591300,47437,0,0,47436,72
47538,2593064,47538,0,0,47536,64
47638,2597772,47638,0,0,47637,67
47739,2599460,47740,0,0,47738,62
47838,2601460,47839,0,0,47838,50
47939,2603064,47940,0,0,47938,64
48040,2607916,48040,0,0,48039,62
48146,2610180,48146,0,0,48140,66
48241,2611268,48242,0,0,48240,66
48342,2613276,48343,0,0,48341,64
48443,2615228,48443,0,0,48441,61
48543,2617932,48544,0,0,48542,45
48644,2621024,48645,0,0,48643,62
48745,2621600,48745,0,0,48744,57
48844,2623876,48845,0,0,48843,60
48945,2624912,48945,0,0,48944,60
49045,2626056,49046,0,0,49044,68
49145,2628272,49146,0,0,49145,59
49246,2629516,49246,0,0,49245,48
49346,2631012,49347,0,0,49345,45
49446,2634304,49447,0,0,49446,54
49548,2635464,49549,0,0,49547,45
49647,2635568,49647,0,0,49646,49
49747,2622260,49748,0,0,49746,43
49852,2622336,49853,0,0,49850,18
49952,2622516,49954,0,0,49950,25
50049,2623004,50049,0,0,50048,33
50150,2623360,50150,0,0,50149,12
50250,2624424,50250,0,0,50249,22
50351,2624276,50351,0,0,50350,24
50451,2624276,50451,0,0,50450,50
50551,2624276,50552,554241,554241,50550,38
50651,2624276,50652,554241,554241,50650,29
50756,2624276,50757,554241,554241,50753,18
50857,2623560,50859,554241,554241,50855,23
50960,2623832,50962,554241,554241,50956,8
51054,2628532,51054,554241,554241,51053,36
51155,2637016,51155,554241,554241,51153,35
51254,2636616,51255,554241,554241,51253,35
51355,2615896,51355,554241,554241,51354,25
51458,2615304,51459,554241,554241,51456,17
51559,2615304,51560,554241,554241,51557,22
51659,2615304,51661,554241,554241,51657,24
51763,2614952,51765,554241,554241,51760,15
51861,2614756,51862,554241,554241,51859,14
51958,2614992,51959,554241,554241,51957,20
52064,2615008,52065,554241,554241,52061,18
52163,2615244,52164,554241,554241,52161,23
52264,2615492,52265,554241,554241,52262,28
52360,2616168,52361,554241,554241,52359,41
52466,2614440,52468,554241,554241,52463,36
52566,2614788,52568,554241,554241,52564,40
52667,2615236,52669,554241,554241,52664,31
52763,2615088,52764,554241,554241,52762,31
52864,2617376,52865,554241,554241,52863,42
52965,2618304,52965,554241,554241,52963,39
53015,2617712,53016,554241,554241,53014,37
53116,2618328,53116,554241,554241,53114,41
53215,2614040,53216,554241,554241,53214,37
53317,2614040,53318,554241,554241,53315,38
53419,2614040,53420,554241,554241,53417,35
53517,2614356,53517,554241,554241,53516,25
53617,2615444,53618,554241,554241,53616,33
53718,2616076,53718,554241,554241,53717,35
53818,2616004,53819,554241,554241,53817,32
53919,2615912,53919,554241,554241,53917,21
54019,2614196,54019,554241,554241,54018,24
54119,2614196,54120,554241,554241,54118,18
54219,2614492,54220,554241,554241,54218,31
54320,2614384,54320,554241,554241,54319,30
54422,2615036,54423,554241,554241,54420,23
54521,2616140,54521,554241,554241,54519,39
54628,2616184,54630,554241,554241,54623,38
54724,2615344,54725,554241,554241,54722,60
54826,2616792,54827,554241,554241,54824,54
54922,2617368,54923,554241,554241,54921,61
55023,2618752,55023,554241,554241,55021,45
55124,2613420,55125,554241,554241,55124,48
55225,2612076,55225,554241,554241,55224,5
55325,2612404,55325,554241,554241,55324,28
55427,2612988,55429,554241,554241,55425,38
55527,2613292,55527,554241,554241,55526,51
55627,2612732,55627,554241,554241,55626,42
55727,2613088,55729,554241,554241,55726,44
55828,2612940,55829,554241,554241,55827,42
55929,2612152,55929,554241,554241,55927,41
56031,2613000,56032,554241,554241,56028,26
56129,2613948,56129,554241,554241,56128,45
56230,2614528,56231,554241,554241,56229,40
56330,2614236,56330,554241,554241,56329,41
56432,2613736,56433,554241,554241,56430,52
56536,2614020,56538,554241,554241,56533,48
56635,2614368,56637,554241,554241,56634,55
56739,2614284,56740,554241,554241,56736,53
56834,2612988,56835,554241,554241,56833,44
56936,2613388,56936,554241,554241,56934,28
57035,2614908,57035,554241,554241,57034,34
57137,2615208,57138,554241,554241,57135,32
57237,2614764,57238,554241,554241,57235,40
57338,2614812,57338,554241,554241,57336,36
57440,2614572,57441,554241,554241,57438,22
57543,2613828,57545,554241,554241,57539,19
57644,2613984,57646,554241,554241,57641,5
57740,2614468,57741,554241,554241,57738,22
57841,2614624,57842,554241,554241,57839,21
57943,2614668,57944,554241,554241,57941,28
58044,2614972,58046,554241,554241,58042,18
58145,2614836,58147,554241,554241,58143,23
58245,2613876,58246,554241,554241,58242,20
58354,2613748,58356,554241,554241,58352,10
58443,2614368,58444,554241,554241,58442,21
58549,2614956,58550,554241,554241,58546,24
58647,2614888,58648,554241,554241,58645,25
58747,2615064,58749,554241,554241,58746,26
58848,2614984,58849,554241,554241,58846,24
58953,2611120,58955,554241,554241,58949,20
59057,2610972,59059,554241,554241,59053,8
59147,2612020,59147,554241,554241,59145,41
59250,2612448,59251,554241,554241,59248,41
59350,2612556,59352,554241,554241,59348,38
59452,2613252,59454,554241,554241,59450,39
59554,2614092,59556,554241,554241,59550,36
59652,2613500,59654,554241,554241,59650,33
59752,2615172,59753,554241,554241,59750,31
59850,2615500,59850,554241,554241,59849,50
59953,2616464,59955,554241,554241,59951,31
60054,2611284,60055,554241,554241,60053,40
60152,2611548,60153,554241,554241,60151,25
60253,2611508,60254,554241,554241,60252,37
60354,2610324,60354,554241,554241,60352,10
60454,2611464,60454,554241,554241,60453,16
60555,2611736,60556,554241,554241,60554,18
60654,2611440,60655,554241,554241,60653,17
60754,2611592,60755,554241,554241,60753,18
60855,2611572,60855,554241,554241,60854,18
60955,2611192,60956,554241,554241,60954,12
61055,2611656,61056,554241,554241,61055,10
61156,2612708,61157,554241,554241,61155,37
61258,2613600,61258,554241,554241,61256,35
61357,2613552,61357,554241,554241,61356,33
61458,2614368,61459,554241,554241,61456,36
61560,2614144,61561,554241,554241,61558,50
61661,2615240,61662,554241,554241,61659,34
61761,2613132,61762,554241,554241,61759,54
61859,2618720,61860,554241,554241,61858,55
61961,2623604,61962,554241,554241,61960,38
62060,2620024,62060,554241,554241,62059,37
62160,2619976,62161,554241,554241,62159,33
62261,2619236,62261,554241,554241,62260,18
62362,2619740,62362,554241,554241,62360,29
62462,2619908,62462,554241,554241,62461,36
62564,2620464,62564,554241,554241,62562,34
62663,2620280,62664,554241,554241,62662,40
62764,2620228,62764,554241,554241,62762,35
62864,2619640,62865,554241,554241,62863,35
62964,2619612,62964,554241,554241,62963,14
63064,2620704,63065,554241,554241,63063,37
63165,2620912,63166,554241,554241,63164,33
63266,2620856,63266,554241,554241,63264,38
63366,2620776,63367,554241,554241,63365,36
63467,2620836,63468,554241,554241,63466,40
63567,2620292,63568,554241,554241,63566,35
63667,2620456,63668,554241,554241,63666,28
63767,2621340,63768,554241,554241,63767,23
63869,2621068,63870,554241,554241,63868,22
63969,2621100,63969,554241,554241,63968,21
64069,2621108,64070,554241,554241,64068,17
64171,2621204,64171,554241,554241,64169,24
64271,2620612,64271,554241,554241,64269,20
64372,2620708,64372,554241,554241,64370,6
64471,2621132,64472,554241,554241,64470,23
64574,2621084,64574,554241,554241,64572,18
64672,2621524,64673,554241,554241,64671,24
64773,2621416,64774,554241,554241,64772,20
64873,2621504,64874,554241,554241,64872,26
64975,2616624,64976,554241,554241,64974,16
65075,2616828,65076,554241,554241,65074,10
