Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
4799,2317416,4799,541897,125725,4898,26
4899,2317912,4899,541897,125725,5000,18
5001,2318912,5001,541897,125725,5099,32
5100,2322052,5100,541897,125725,5200,33
5200,2321952,5201,541897,125725,5300,18
5301,2324948,5302,541897,125725,5400,34
5401,2322012,5401,541897,125725,5501,37
5501,2322776,5501,541897,125725,5601,28
5601,2322864,5602,541897,125725,5701,33
5702,2324800,5702,541897,125725,5802,31
5802,2325448,5802,541897,125725,5902,36
5902,2327112,5903,541897,125725,6002,33
6003,2333896,6004,541897,125725,6103,42
6103,2333596,6104,541897,125725,6203,37
6204,2334588,6205,541897,125725,6303,26
6304,2334804,6304,541897,125725,6404,28
6404,2336388,6405,541897,125725,6504,0
6505,2335708,6505,541897,125725,6605,29
6605,2333032,6606,541897,125725,6707,37
6709,2336140,6710,541897,125725,6806,56
6808,2353536,6809,541897,125725,6906,44
6907,2354468,6908,541897,125725,7007,35
7008,2354360,7009,541897,125725,7108,33
7109,2356688,7110,541897,125725,7209,31
7210,2355776,7211,541897,125725,7308,21
7309,2351512,7310,541897,125725,7409,30
7409,2352828,7410,541897,125725,7509,32
7510,2353616,7510,541897,125725,7610,40
7610,2354760,7611,541897,125725,7710,48
7711,2354700,7711,541897,125725,7810,26
7811,2356004,7812,541897,125725,7911,35
7911,2355856,7912,541897,125725,8011,26
8012,2356900,8012,541897,125725,8111,40
8112,2352432,8112,541897,125725,8212,27
8213,2353144,8213,541897,125725,8312,39
8313,2354620,8313,541897,125725,8413,43
8414,2354884,8415,541897,125725,8513,0
8514,2355644,8515,541897,125725,8614,33
8614,2356416,8615,541897,125725,8714,44
8715,2357484,8715,541897,125725,8815,50
8817,2354976,8817,541897,125725,8916,56
8917,2356224,8918,541897,125725,9016,43
9017,2355980,9017,541897,125725,9117,56
9118,2357172,9119,541897,125725,9217,50
9219,2358720,9220,541897,125725,9318,50
9320,2358572,9321,541897,125725,9418,52
9420,2359468,9421,541897,125725,9518,42
9520,2359776,9520,541897,125725,9618,45
9619,2344352,9619,541897,125725,9719,24
9719,2345156,9720,541897,125725,9819,48
9820,2340616,9820,541897,125725,9919,36
9920,2340840,9920,541897,125725,10019,26
10020,2341352,10020,541897,125725,10120,41
10121,2343208,10122,541897,125725,10221,36
10222,2343232,10222,541897,125725,10321,36
10322,2344564,10322,541897,125725,10421,29
10422,2345620,10422,541897,125725,10522,0
10522,2345376,10523,541897,125725,10622,42
10623,2340760,10626,541897,125725,10723,70
10724,2341176,10730,541897,125725,10823,65
10824,2341680,10825,541897,125725,10924,43
10925,2341040,10925,541897,125725,11025,37
11026,2341080,11027,541897,125725,11125,60
11126,2342104,11126,541897,125725,11225,57
11226,2342408,11227,541897,125725,11326,53
11327,2343340,11327,541897,125725,11426,35
11428,2344592,11428,541897,125725,11526,0
11527,2345172,11527,541897,125725,11627,35
11628,2346528,11628,541897,125725,11728,35
11730,2341500,11732,541897,125725,11828,41
11829,2341224,11829,541897,125725,11928,24
11928,2341596,11929,541897,125725,12029,40
12030,2342748,12030,541897,125725,12129,39
12130,2343344,12130,541897,125725,12229,38
12230,2342456,12231,541897,125725,12331,23
12333,2344408,12333,541897,125725,12430,54
12431,2345448,12431,541897,125725,12530,53
12530,2347844,12531,541897,125725,12630,45
12631,2342960,12631,541897,125725,12731,24
12732,2342716,12732,541897,125725,12831,35
12832,2343548,12833,541897,125725,12932,47
12933,2346452,12933,541897,125725,13032,43
13033,2345860,13033,541897,125725,13133,27
13134,2345616,13134,541897,125725,13233,17
13234,2345172,13235,541897,125725,13334,20
13335,2346420,13335,541897,125725,13434,43
13435,2347360,13435,541897,125725,13534,25
13535,2347464,13536,541897,125725,13635,25
13636,2347752,13636,541897,125725,13736,20
13737,2349652,13737,541897,125725,13836,15
13837,2350428,13838,541897,125725,13936,40
13937,2348772,13937,541897,125725,14037,48
14038,2349560,14038,541897,125725,14137,46
14137,2349496,14138,541897,125725,14240,45
14242,2348800,14243,541897,125725,14339,40
14340,2348884,14341,541897,125725,14438,45
14440,2349464,14440,541897,125725,14539,38
14540,2350048,14540,541897,125725,14639,40
14639,2353992,14640,541897,125725,14739,34
14740,2355084,14741,541897,125725,14840,37
14840,2365404,14841,541897,125725,14940,14
14941,2364960,14942,541897,125725,15040,24
15041,2365784,15042,541897,125725,15141,25
15142,2365784,15143,541897,125725,15241,25
15242,2365784,15243,541897,125725,15342,18
15343,2365784,15343,541897,125725,15442,17
15443,2365340,15444,541897,125725,15543,11
15544,2365420,15544,541897,125725,15643,22
15644,2366112,15644,541897,125725,15744,18
15744,2366112,15745,541897,125725,15844,21
15845,2366344,15846,541897,125725,15945,19
15946,2366344,15946,541897,125725,16046,13
16047,2365900,16047,541897,125725,16146,11
16147,2366144,16147,541897,125725,16247,18
16248,2366304,16248,541897,125725,16348,18
16350,2366304,16350,541897,125725,16449,20
16450,2366300,16450,541897,125725,16549,26
16552,2366284,16553,541897,125725,16650,19
16651,2365616,16651,541897,125725,16751,11
16751,2365756,16752,541897,125725,16851,17
16851,2366252,16852,541897,125725,16952,22
16954,2366568,16954,541897,125725,17052,22
17053,2366568,17054,541897,125725,17153,32
17153,2375492,17154,541897,125725,17253,31
17254,2382500,17254,541897,125725,17354,12
17354,2360812,17355,541897,125725,17454,50
17454,2361584,17455,541897,125725,17554,38
17555,2361716,17555,541897,125725,17655,31
17656,2362172,17656,541897,125725,17755,34
17756,2362908,17756,541897,125725,17859,24
17863,2362812,17865,541897,125725,17956,40
17957,2363576,17958,541897,125725,18059,36
18061,2364432,18062,541897,125725,18159,40
18161,2364432,18162,541897,125725,18260,40
18262,2366384,18263,541897,125725,18360,54
18361,2366136,18361,541897,125725,18459,30
18460,2364016,18460,541897,125725,18558,45
18559,2344812,18560,541897,125725,18659,66
18661,2346832,18662,541897,125725,18761,74
18762,2347708,18762,541897,125725,18860,63
18861,2349488,18862,541897,125725,18960,55
18961,2348724,18962,541897,125725,19061,20
19062,2348384,19063,541897,125725,19161,27
19163,2348848,19163,541897,125725,19262,30
19263,2349680,19264,541897,125725,19362,35
19363,2349860,19364,541897,125725,19463,32
19464,2349792,19464,541897,125725,19563,22
19564,2349728,19564,541897,125725,19663,15
19664,2348856,19665,541897,125725,19763,8
19764,2348716,19765,541897,125725,19864,18
19865,2348980,19865,541897,125725,19967,18
19970,2348980,19974,541897,125725,20068,25
20070,2348980,20071,541897,125725,20168,20
20170,2348980,20171,541897,125725,20268,22
20270,2348980,20271,541897,125725,20368,18
20372,2348388,20374,541897,125725,20468,5
20471,2348596,20472,541897,125725,20567,25
20569,2349864,20569,541897,125725,20672,20
20675,2349880,20677,541897,125725,20770,26
20773,2350084,20774,541897,125725,20871,23
20873,2350084,20874,541897,125725,20971,22
20973,2350084,20974,541897,125725,21073,18
21075,2349192,21076,541897,125725,21175,8
21180,2349044,21182,541897,125725,21273,20
21274,2349576,21274,541897,125725,21373,20
21374,2350008,21375,541897,125725,21476,18
21477,2350016,21478,541897,125725,21577,18
21579,2350164,21580,541897,125725,21677,27
21681,2350288,21683,541897,125725,21778,26
21780,2350412,21782,541897,125725,21878,7
21880,2349780,21881,541897,125725,21977,19
21979,2350292,21980,541897,125725,22077,19
22078,2350276,22079,541897,125725,22180,20
22182,2350276,22183,541897,125725,22281,22
22283,2350524,22284,541897,125725,22380,25
22382,2350772,22384,541897,125725,22480,22
22482,2350772,22483,541897,125725,22581,12
22583,2350000,22585,541897,125725,22680,34
22681,2351292,22682,541897,125725,22781,38
22783,2351800,22783,541897,125725,22883,36
22885,2352048,22886,541897,125725,22984,37
22985,2352992,22987,541897,125725,23083,39
23085,2352992,23086,541897,125725,23184,39
23186,2353692,23187,541897,125725,23283,25
23284,2355064,23285,541897,125725,23383,54
23384,2355772,23384,541897,125725,23483,0
23484,2355572,23485,541897,125725,23584,25
23585,2351048,23585,541897,125725,23684,26
23684,2351012,23685,541897,125725,23784,14
23785,2349384,23785,541897,125725,23885,1
23886,2349384,23887,541897,125725,23985,13
23986,2349804,23987,541897,125725,24085,17
24086,2349656,24086,541897,125725,24186,16
24186,2349264,24187,541897,125725,24286,15
24287,2348820,24287,541897,125725,24336,2
24337,2348820,24338,541897,125725,24436,13
24437,2349536,24437,541897,125725,24538,20
24539,2349816,24539,541897,125725,24637,30
24638,2350552,24638,541897,125725,24737,32
24738,2351160,24739,541897,125725,24838,17
24839,2351028,24840,541897,125725,24939,28
24939,2352484,24940,541897,125725,25039,31
25040,2352620,25040,541897,125725,25139,43
25140,2352360,25140,541897,125725,25240,35
25241,2352856,25241,541897,125725,25341,14
25343,2347828,25343,541897,125725,25441,34
25441,2347852,25442,541897,125725,25542,34
25542,2348820,25543,541897,125725,25642,35
25643,2350728,25643,541897,125725,25743,18
25743,2350432,25744,541897,125725,25843,19
25844,2350912,25845,541897,125725,25943,30
25944,2352396,25944,541897,125725,26044,26
26045,2352256,26045,541897,125725,26144,26
26145,2352564,26145,541897,125725,26245,10
26246,2351676,26246,541897,125725,26346,5
26347,2351960,26348,541897,125725,26446,21
26447,2352136,26447,541897,125725,26546,0
26547,2352044,26547,541897,125725,26647,19
26647,2351748,26648,541897,125725,26747,19
26748,2351756,26748,541897,125725,26848,10
26848,2351748,26849,541897,125725,26948,12
26949,2351764,26950,541897,125725,27049,26
27050,2352464,27050,541897,125725,27153,22
27154,2352464,27155,541897,125725,27249,26
27250,2352464,27251,541897,125725,27350,24
27351,2352464,27352,541897,125725,27450,18
27452,2351616,27452,541897,125725,27552,6
27553,2351784,27554,541897,125725,27652,18
27653,2352448,27653,541897,125725,27752,18
27754,2352448,27754,541897,125725,27854,20
27855,2352448,27856,541897,125725,27954,20
27955,2352448,27955,541897,125725,28055,21
28055,2351808,28056,541897,125725,28155,3
28156,2351808,28156,541897,125725,28255,22
28256,2352680,28257,541897,125725,28356,21
28357,2352748,28357,541897,125725,28457,17
28458,2353056,28458,541897,125725,28557,19
28558,2352976,28558,541897,125725,28657,21
28658,2353172,28659,541897,125725,28758,10
28760,2352580,28761,541897,125725,28859,17
28860,2353136,28860,541897,125725,28959,37
28959,2350904,28960,541897,125725,29059,19
29060,2350996,29061,541897,125725,29160,27
29161,2350996,29161,541897,125725,29260,22
29261,2350996,29262,541897,125725,29360,25
29361,2351632,29362,0,0,29461,29
29462,2352504,29463,0,0,29562,0
29564,2353584,29564,0,0,29664,34
29665,2354492,29666,0,0,29764,31
29766,2354320,29768,0,0,29865,28
29867,2356224,29868,0,0,29963,39
29963,2355752,29964,0,0,30063,43
30064,2355548,30065,0,0,30164,24
30165,2350368,30166,0,0,30265,22
30266,2349764,30267,0,0,30365,4
30365,2349468,30366,0,0,30465,16
30466,2349756,30466,0,0,30566,15
30566,2349644,30567,0,0,30666,15
30667,2349416,30667,0,0,30766,12
30767,2348824,30767,0,0,30867,4
30868,2348940,30868,0,0,30967,20
30968,2349472,30968,0,0,31067,16
31068,2349324,31068,0,0,31167,22
31168,2350144,31168,0,0,31268,26
31268,2350544,31269,0,0,31369,16
31370,2350876,31370,0,0,31469,31
31469,2351932,31470,0,0,31569,31
31570,2352824,31570,0,0,31670,38
31671,2354576,31671,0,0,31770,37
31770,2353544,31771,0,0,31870,28
31871,2354640,31871,0,0,31971,28
31972,2350168,31972,0,0,32072,25
32072,2350344,32073,0,0,32172,41
32173,2350448,32173,0,0,32272,25
32273,2350768,32273,0,0,32373,30
32374,2353260,32374,0,0,32474,27
32475,2353340,32475,0,0,32574,0
32575,2353332,32576,0,0,32675,33
32676,2353120,32676,0,0,32775,32
32776,2352960,32776,0,0,32876,12
32878,2353352,32879,0,0,32976,22
32977,2352920,32977,0,0,33076,18
33077,2352772,33077,0,0,33177,17
33177,2352772,33178,0,0,33277,20
33278,2352944,33278,0,0,33378,15
33378,2352648,33379,0,0,33478,8
33479,2352628,33479,0,0,33579,21
33579,2353264,33580,0,0,33680,19
33681,2353568,33682,0,0,33780,22
33780,2353568,33781,0,0,33880,27
33881,2353420,33881,0,0,33981,32
33981,2350320,33982,0,0,34084,24
34085,2350320,34087,0,0,34183,36
34185,2351584,34186,0,0,34282,36
34283,2352672,34284,0,0,34383,36
34383,2352780,34384,0,0,34485,39
34486,2353708,34487,0,0,34589,37
34591,2354868,34592,0,0,34684,45
34685,2353172,34685,0,0,34785,18
34786,2353164,34787,0,0,34886,32
34887,2348672,34888,0,0,34988,31
34990,2348856,34991,0,0,35086,32
35086,2348264,35087,0,0,35186,33
35187,2348296,35188,0,0,35287,12
35288,2343992,35288,1084896,668724,35387,8
35388,2344544,35388,1084896,668724,35488,21
35488,2344720,35489,1084896,668724,35588,16
35589,2344796,35590,1084896,668724,35688,22
35690,2344880,35691,1084896,668724,35789,15
35791,2343992,35792,1084896,668724,35889,12
35890,2344120,35890,1084896,668724,35989,37
35990,2345740,35991,1084896,668724,36090,38
36091,2346484,36091,1084896,668724,36190,35
36192,2346928,36192,1084896,668724,36290,37
36291,2347672,36292,1084896,668724,36393,26
36396,2346784,36397,1084896,668724,36491,38
36492,2347944,36492,1084896,668724,36592,40
36593,2349820,36594,1084896,668724,36691,55
36692,2350444,36693,1084896,668724,36792,45
36793,2347572,36793,1084896,668724,36892,31
36892,2346240,36893,1084896,668724,36994,12
36995,2346240,36996,1084896,668724,37094,36
37094,2346772,37095,1084896,668724,37195,38
37196,2347312,37196,1084896,668724,37295,27
37296,2347584,37296,1084896,668724,37395,21
37396,2347620,37396,1084896,668724,37496,6
37497,2347460,37497,1084896,668724,37596,14
37597,2348132,37597,1084896,668724,37696,20
37697,2348324,37697,1084896,668724,37796,21
37797,2348176,37798,1084896,668724,37897,18
37898,2348444,37899,1084896,668724,37998,16
37999,2348092,38002,1084896,668724,38100,5
38102,2347492,38104,1084896,668724,38199,18
38200,2347932,38201,1084896,668724,38300,23
38301,2348524,38302,1084896,668724,38400,27
38401,2348524,38402,1084896,668724,38502,19
38504,2348524,38505,1084896,668724,38603,23
38604,2348548,38605,1084896,668724,38704,5
38707,2347856,38708,1084896,668724,38802,22
38804,2348308,38805,1084896,668724,38903,19
38904,2348376,38905,1084896,668724,39005,20
39007,2348624,39008,1084896,668724,39106,19
39107,2348660,39109,1084896,668724,39206,22
39208,2348660,39209,1084896,668724,39308,12
39311,2348364,39313,1084896,668724,39409,16
39411,2348820,39412,1084896,668724,39506,25
39507,2349548,39507,1084896,668724,39610,18
39612,2349284,39613,1084896,668724,39708,23
39710,2349440,39711,1084896,668724,39810,22
39812,2349440,39814,1084896,668724,39912,18
39915,2348552,39917,1084896,668724,40012,17
40014,2348788,40016,1084896,668724,40109,18
40110,2349688,40111,1084896,668724,40210,20
40212,2345480,40213,1084896,668724,40312,25
40314,2345480,40315,1084896,668724,40413,19
40415,2345480,40416,1084896,668724,40513,22
40515,2345460,40516,1084896,668724,40614,5
40615,2344720,40616,1084896,668724,40713,18
40715,2345116,40716,1084896,668724,40813,22
40814,2345992,40814,1084896,668724,40914,34
40915,2346508,40915,1084896,668724,41016,36
41018,2347004,41019,1084896,668724,41116,41
41118,2347500,41119,1084896,668724,41218,31
41221,2347504,41222,1084896,668724,41316,32
41317,2347716,41318,1084896,668724,41416,39
41417,2350060,41417,1084896,668724,41516,0
41517,2350060,41517,1084896,668724,41616,28
41617,2350748,41618,1084896,668724,41717,18
41718,2345116,41718,1084896,668724,41817,17
41818,2344976,41818,1084896,668724,41918,31
41918,2344980,41919,1084896,668724,42018,18
42019,2344960,42019,1084896,668724,42118,17
42119,2345108,42119,1084896,668724,42219,4
42219,2344508,42220,1084896,668724,42320,13
42320,2344428,42321,1084896,668724,42420,19
42421,2345152,42421,1084896,668724,42520,20
42520,2345244,42521,1084896,668724,42620,17
42621,2345244,42621,1084896,668724,42722,12
42724,2345156,42725,1084896,668724,42821,31
42822,2345608,42822,1084896,668724,42921,30
42922,2346856,42922,1084896,668724,43022,29
43022,2347600,43023,1084896,668724,43122,26
43123,2347256,43123,1084896,668724,43223,20
43225,2348548,43225,1084896,668724,43324,45
43325,2349304,43326,1084896,668724,43424,61
43425,2352408,43425,1084896,668724,43524,58
43525,2350476,43525,1084896,668724,43624,26
43625,2350708,43625,1084896,668724,43724,10
43725,2349944,43725,1084896,668724,43825,24
43826,2351184,43826,1084896,668724,43926,22
43926,2351904,43927,1084896,668724,44026,26
44026,2350600,44027,1084896,668724,44126,24
44127,2350608,44127,1084896,668724,44227,24
44227,2349624,44228,1084896,668724,44327,6
44328,2349624,44329,1084896,668724,44428,14
44429,2350016,44429,1084896,668724,44528,0
44530,2349448,44530,1084896,668724,44630,21
44631,2349208,44632,1084896,668724,44729,18
44729,2349560,44730,1084896,668724,44829,22
44830,2349560,44830,1084896,668724,44930,14
44931,2348820,44931,1084896,668724,45030,13
45031,2348672,45032,1084896,668724,45130,22
45131,2349884,45131,1084896,668724,45232,18
45233,2349884,45234,1084896,668724,45331,25
45332,2349736,45332,1084896,668724,45432,22
45433,2349588,45433,1084896,668724,45532,22
45533,2349436,45533,1084896,668724,45633,18
45633,2348560,45634,1084896,668724,45733,6
45734,2348820,45734,1084896,668724,45833,18
45834,2349420,45835,1084896,668724,45935,20
45936,2349420,45937,1084896,668724,46034,21
46035,2349272,46036,1084896,668724,46136,20
46137,2349272,46138,1084896,668724,46236,20
46237,2349272,46238,1084896,668724,46337,21
46338,2349272,46338,1084896,668724,46437,5
46438,2348828,46438,1084896,668724,46538,16
46538,2349448,46539,1084896,668724,46638,22
46639,2349656,46640,1084896,668724,46738,22
46739,2349916,46739,1084896,668724,46839,20
46840,2349940,46840,1084896,668724,46939,21
46940,2350096,46941,1084896,668724,47040,23
47041,2349948,47041,1084896,668724,47141,12
47142,2349800,47143,1084896,668724,47241,18
47241,2349968,47242,1084896,668724,47341,22
47342,2350012,47343,1084896,668724,47442,20
47443,2350012,47444,1084896,668724,47542,34
47543,2350384,47543,1084896,668724,47643,35
47644,2350564,47644,1084896,668724,47745,37
47747,2350828,47748,1084896,668724,47847,21
47849,2351324,47851,1084896,668724,47945,36
47947,2352164,47948,1084896,668724,48045,39
48045,2352972,48046,1084896,668724,48147,36
48149,2354724,48150,1084896,668724,48246,53
48247,2354440,48248,1084896,668724,48296,62
48297,2354460,48297,1084896,668724,48397,30
48398,2354152,48398,1084896,668724,48497,19
48498,2347640,48499,1084896,668724,48598,27
48599,2347592,48599,1084896,668724,48698,21
48699,2347828,48700,1084896,668724,48798,22
48799,2347224,48799,1084896,668724,48898,19
48899,2347224,48899,1084896,668724,48999,25
48999,2343672,49000,1084896,668724,49099,1
49100,2343672,49100,1084896,668724,49200,20
49200,2344844,49201,1084896,668724,49301,23
49303,2344844,49304,1084896,668724,49400,18
49401,2344844,49401,1084896,668724,49500,32
49501,2345296,49502,1084896,668724,49601,24
49603,2345232,49603,1084896,668724,49701,32
49702,2345704,49703,1084896,668724,49802,37
49803,2347528,49803,1084896,668724,49904,37
49905,2347528,49906,1084896,668724,50005,35
50006,2348452,50008,1084896,668724,50106,39
50108,2349356,50109,1084896,668724,50205,31
50207,2350012,50208,1084896,668724,50304,29
50305,2350572,50306,1084896,668724,50406,29
50407,2343616,50408,1084896,668724,50506,25
50506,2343500,50507,1084896,668724,50606,17
50607,2343248,50607,1084896,668724,50706,8
50707,2342400,50707,1084896,668724,50807,10
50808,2342764,50809,1084896,668724,50907,25
50908,2342628,50908,1084896,668724,51007,20
51008,2342480,51009,1084896,668724,51108,18
51108,2342636,51109,1084896,668724,51208,20
51209,2342636,51209,1084896,668724,51309,3
51310,2342040,51311,1084896,668724,51409,31
51410,2342196,51410,1084896,668724,51509,37
51510,2343652,51511,1084896,668724,51610,37
51611,2344148,51611,1084896,668724,51710,34
51711,2344636,51712,1084896,668724,51810,33
51811,2344784,51812,1084896,668724,51912,30
51915,2344720,51916,1084896,668724,52011,38
52012,2347220,52013,1084896,668724,52111,46
52112,2347772,52112,1084896,668724,52212,45
52213,2349004,52213,1084896,668724,52312,33
52313,2343972,52314,1084896,668724,52414,17
52415,2342936,52416,1084896,668724,52513,38
52513,2343204,52514,1084896,668724,52614,33
52614,2344512,52615,1084896,668724,52714,33
52715,2344496,52715,1084896,668724,52814,33
52815,2347224,52815,1084896,668724,52914,31
52915,2347224,52916,1084896,668724,53015,13
53016,2347436,53016,1084896,668724,53115,32
53116,2348132,53117,1084896,668724,53215,26
53216,2348496,53217,1084896,668724,53316,22
53317,2347756,53317,1084896,668724,53416,26
53417,2347912,53417,1084896,668724,53517,10
53517,2347300,53518,1084896,668724,53617,32
53618,2347860,53619,1084896,668724,53719,50
53720,2348916,53721,1084896,668724,53821,46
53822,2348620,53824,1084896,668724,53920,45
53922,2348620,53924,1084896,668724,54020,55
54022,2348408,54023,1084896,668724,54120,21
54122,2348112,54123,1084896,668724,54221,27
54222,2352440,54222,1084896,668724,54322,36
54324,2364272,54325,1084896,668724,54423,35
54425,2364124,54426,1084896,668724,54523,19
54525,2364132,54526,1084896,668724,54625,24
54626,2364132,54628,1084896,668724,54725,8
54727,2363504,54728,1084896,668724,54824,20
54826,2363924,54827,1084896,668724,54925,22
54926,2364136,54927,1084896,668724,55027,16
55030,2364400,55031,1084896,668724,55126,30
55127,2364252,55128,1084896,668724,55228,20
55231,2364252,55232,1084896,668724,55331,10
55334,2364056,55337,1084896,668724,55429,15
55431,2364424,55432,1084896,668724,55528,20
55529,2364884,55530,1084896,668724,55629,18
55631,2364740,55631,1084896,668724,55730,23
55732,2364784,55733,1084896,668724,55831,21
55833,2365032,55834,1084896,668724,55930,22
55931,2365032,55932,1084896,668724,56034,10
56038,2364244,56040,1084896,668724,56131,19
56133,2364456,56134,1084896,668724,56231,22
56232,2365164,56232,1084896,668724,56331,18
56332,2365164,56333,1084896,668724,56434,23
56436,2365164,56437,1084896,668724,56534,19
56536,2365120,56537,1084896,668724,56635,10
56637,2364584,56638,1084896,668724,56735,15
56737,2364944,56738,1084896,668724,56834,20
56835,2365616,56835,1084896,668724,56937,16
56939,2365616,56940,1084896,668724,57037,22
57039,2365616,57040,1084896,668724,57138,20
57140,2365864,57141,1084896,668724,57239,24
57242,2366112,57245,1084896,668724,57337,15
57339,2365376,57340,1084896,668724,57437,35
57438,2365924,57439,1084896,668724,57538,36
57539,2366840,57540,1084896,668724,57640,37
57642,2367576,57643,1084896,668724,57742,36
57745,2368320,57747,1084896,668724,57841,42
57843,2367976,57844,1084896,668724,57945,22
57948,2369576,57950,1084896,668724,58040,48
58041,2370808,58041,1084896,668724,58140,65
58141,2369888,58142,1084896,668724,58245,75
58246,2367196,58247,1084896,668724,58345,67
58346,2354224,58346,1084896,668724,58445,44
58446,2354212,58446,1084896,668724,58545,0
58546,2353460,58547,1084896,668724,58646,14
58646,2353548,58647,1084896,668724,58747,30
58748,2354952,58748,1084896,668724,58847,27
58848,2355228,58848,1084896,668724,58947,29
58947,2353100,58948,1084896,668724,59048,28
59048,2352952,59049,1084896,668724,59148,15
59148,2352056,59148,1084896,668724,59248,6
59249,2352268,59250,1084896,668724,59348,24
59349,2352952,59350,1084896,668724,59449,17
59449,2352804,59450,1084896,668724,59550,0
59551,2352128,59552,1084896,668724,59650,19
59651,2352228,59651,1084896,668724,59751,18
59752,2351596,59752,1084896,668724,59855,5
59856,2351860,59856,1084896,668724,59955,20
59956,2352344,59956,1084896,668724,60056,18
60057,2352196,60058,1084896,668724,60156,18
60157,2352196,60157,1084896,668724,60257,22
60258,2352196,60259,1084896,668724,60357,21
60358,2352196,60359,1084896,668724,60458,20
60459,2352196,60459,0,0,60559,11
60560,2351384,60561,0,0,60659,12
60660,2351560,60661,0,0,60759,27
60760,2351992,60760,0,0,60861,25
60862,2351992,60863,0,0,60960,23
60961,2352240,60961,0,0,61061,26
61062,2352240,61062,0,0,61161,16
61162,2352240,61162,0,0,61262,14
61263,2351428,61263,0,0,61362,11
61363,2351280,61364,0,0,61463,22
61463,2352316,61464,0,0,61564,20
61565,2352180,61566,0,0,61663,21
61664,2352408,61665,0,0,61764,16
61765,2352528,61766,0,0,61864,22
61865,2352528,61866,0,0,61966,20
61967,2352528,61968,0,0,62066,15
62067,2351784,62067,0,0,62166,15
62167,2352048,62167,0,0,62267,22
62268,2352444,62268,0,0,62369,38
62371,2353144,62372,0,0,62471,38
62473,2353764,62474,0,0,62570,39
62573,2354108,62574,0,0,62673,39
62675,2354808,62677,0,0,62773,33
62775,2354424,62777,0,0,62870,32
62871,2355900,62872,0,0,62970,41
62971,2357348,62971,0,0,63070,39
63071,2356276,63071,0,0,63172,26
63172,2350800,63173,0,0,63272,22
63273,2350800,63273,0,0,63372,24
63373,2349788,63373,0,0,63472,1
63473,2349788,63474,0,0,63573,23
63573,2350604,63574,0,0,63673,17
63674,2350548,63675,0,0,63774,17
63775,2350400,63775,0,0,63874,18
63875,2347028,63876,0,0,63974,17
63976,2347028,63976,0,0,64075,3
64076,2346288,64076,0,0,64175,10
64176,2346420,64177,0,0,64275,37
64276,2347348,64277,0,0,64376,34
64377,2348092,64377,0,0,64476,36
64477,2348312,64478,0,0,64577,36
64578,2348416,64579,0,0,64680,21
64683,2348732,64685,0,0,64778,43
64779,2350256,64780,0,0,64878,41
64879,2352316,64880,0,0,64977,44
64979,2352976,64979,0,0,65078,28
65080,2352236,65081,0,0,65178,33
65179,2347352,65179,0,0,65279,13
65280,2346900,65280,0,0,65379,22
65380,2347224,65380,0,0,65480,18
65481,2347488,65481,0,0,65580,25
65581,2347488,65581,0,0,65680,21
65681,2347428,65681,0,0,65780,14
65781,2346988,65782,0,0,65881,3
65882,2344656,65883,0,0,65982,17
65983,2345544,65983,0,0,66082,20
66083,2345544,66084,0,0,66182,35
66183,2346124,66183,0,0,66283,35
66283,2346788,66284,0,0,66383,32
66384,2346836,66385,317093,0,66484,24
