Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
5108,2688516,5108,0,0,5207,3
5208,2687760,5208,0,0,5308,20
5309,2687684,5310,0,0,5408,28
5409,2692448,5410,0,0,5508,48
5509,2695020,5509,0,0,5609,3
5611,2695652,5611,0,0,5710,19
5711,2694544,5712,0,0,5810,14
5811,2694392,5811,0,0,5910,11
5911,2693804,5913,0,0,6011,12
6012,2692040,6012,0,0,6111,0
6112,2691924,6112,0,0,6211,16
6212,2691924,6213,0,0,6312,15
6312,2691032,6313,0,0,6413,7
6414,2691604,6415,0,0,6514,17
6515,2691512,6515,0,0,6615,17
6617,2691580,6617,0,0,6714,20
6715,2691916,6716,0,0,6815,13
6816,2691324,6816,0,0,6917,13
6918,2691944,6918,0,0,7017,19
7018,2692152,7019,0,0,7117,20
7118,2692532,7118,0,0,7218,16
7219,2691940,7219,0,0,7319,1
7320,2691940,7321,0,0,7419,22
7420,2692756,7421,0,0,7519,16
7520,2692408,7520,0,0,7620,14
7621,2692408,7621,0,0,7720,13
7721,2691680,7722,0,0,7822,4
7823,2691780,7823,0,0,7922,20
7923,2692332,7923,0,0,8023,15
8025,2692332,8026,0,0,8123,19
8124,2692332,8124,0,0,8224,6
8225,2691296,8225,0,0,8325,9
8326,2691888,8326,0,0,8424,22
8425,2692104,8426,0,0,8525,29
8526,2692700,8526,0,0,8625,18
8626,2692748,8627,0,0,8726,8
8727,2692876,8728,0,0,8827,21
8827,2693420,8828,0,0,8929,14
8931,2693420,8932,0,0,9028,20
9029,2693420,9029,0,0,9129,7
9130,2692680,9130,0,0,9230,8
9231,2692844,9231,0,0,9329,15
9330,2693560,9330,0,0,9430,18
9431,2693560,9431,0,0,9530,15
9531,2692820,9532,0,0,9632,2
9633,2692656,9634,0,0,9732,17
9733,2693444,9733,0,0,9832,16
9833,2693692,9833,0,0,9932,19
9933,2693692,9934,0,0,10034,5
10036,2692944,10036,0,0,10134,10
10135,2693188,10136,0,0,10234,18
10235,2693304,10235,0,0,10335,18
10336,2693304,10336,0,0,10435,20
10436,2692564,10437,0,0,10537,2
10539,2692736,10539,0,0,10638,19
10639,2693400,10639,0,0,10739,14
10742,2693620,10743,0,0,10838,18
10839,2693700,10840,0,0,10940,4
10942,2692988,10942,0,0,11040,15
11042,2689236,11042,0,0,11140,19
11141,2689292,11141,0,0,11241,16
11242,2689292,11242,0,0,11342,13
11342,2688696,11343,0,0,11443,1
11444,2688696,11445,0,0,11543,17
11544,2689416,11545,0,0,11644,16
11645,2689676,11646,0,0,11744,17
11744,2689828,11745,0,0,11846,11
11847,2689224,11847,0,0,11946,13
11946,2689232,11947,0,0,12046,24
12046,2690032,12047,0,0,12146,16
12147,2690032,12147,0,0,12247,13
12248,2689292,12248,0,0,12348,7
12349,2689292,12349,0,0,12448,31
12448,2691012,12449,0,0,12548,30
12549,2691404,12550,0,0,12649,34
12650,2691308,12650,0,0,12750,21
12752,2692172,12752,0,0,12850,28
12851,2693780,12851,0,0,12950,37
12951,2695744,12951,0,0,13051,22
13052,2695584,13052,0,0,13151,12
13152,2690096,13153,0,0,13252,27
13252,2693896,13253,0,0,13352,26
13353,2690580,13353,0,0,13453,28
13454,2690632,13455,0,0,13553,30
13554,2691060,13554,0,0,13654,25
13655,2691436,13656,0,0,13754,32
13755,2692552,13756,0,0,13855,22
13856,2692404,13856,0,0,13955,18
13956,2692108,13956,0,0,14056,14
14057,2692532,14058,0,0,14157,14
14158,2692836,14159,0,0,14256,14
14257,2692836,14258,0,0,14357,10
14358,2692540,14359,0,0,14457,9
14458,2692580,14459,0,0,14558,16
14559,2693076,14560,0,0,14658,17
14659,2693080,14659,0,0,14758,17
14760,2693268,14760,0,0,14860,2
14861,2692812,14862,0,0,14960,14
14961,2693280,14961,0,0,15062,14
15064,2693680,15065,0,0,15160,19
15162,2693680,15162,0,0,15261,14
15262,2692940,15263,0,0,15362,12
15364,2693176,15364,0,0,15463,23
15464,2693640,15465,0,0,15562,18
15564,2693836,15564,0,0,15663,18
15664,2694000,15665,0,0,15765,7
15767,2693204,15768,0,0,15865,17
15866,2693448,15866,0,0,15965,21
15966,2693864,15967,0,0,16065,20
16066,2693864,16066,0,0,16166,17
16167,2693568,16167,0,0,16267,7
16268,2693724,16269,0,0,16367,19
16368,2694356,16368,0,0,16467,15
16469,2694356,16469,0,0,16568,17
16569,2694264,16569,0,0,16669,10
16671,2693944,16671,0,0,16769,7
16771,2693988,16771,0,0,16870,20
16871,2694880,16871,0,0,16970,17
16971,2694880,16971,0,0,17071,17
17072,2694880,17072,0,0,17171,4
17172,2694288,17172,0,0,17272,16
17273,2694928,17273,0,0,17374,14
17376,2694948,17376,0,0,17423,29
17424,2694948,17424,0,0,17523,16
17524,2695004,17525,0,0,17624,7
17625,2694188,17625,0,0,17724,17
17725,2694132,17726,0,0,17824,17
17826,2694524,17826,0,0,17925,22
17926,2694524,17926,0,0,18025,14
18026,2693932,18026,0,0,18127,5
18128,2694284,18128,0,0,18227,17
18228,2694804,18228,0,0,18328,16
18329,2695024,18330,0,0,18428,17
18428,2695024,18429,0,0,18528,13
18529,2694520,18529,0,0,18629,24
18630,2694668,18631,0,0,18729,17
18730,2695672,18731,0,0,18829,17
18830,2695672,18830,0,0,18930,18
18931,2695672,18931,0,0,19030,7
19031,2695068,19031,0,0,19131,13
19132,2695240,19133,0,0,19231,16
19232,2696324,19232,0,0,19332,16
19333,2696324,19333,0,0,19432,16
19433,2696176,19433,0,0,19534,6
19535,2696312,19536,0,0,19634,20
19635,2696624,19635,0,0,19734,18
19735,2696496,19736,0,0,19834,18
19835,2696496,19835,0,0,19935,8
19936,2696104,19936,0,0,20036,17
20036,2696840,20037,0,0,20136,16
20137,2697188,20137,0,0,20236,20
20237,2697188,20237,0,0,20337,13
20338,2696892,20338,0,0,20438,4
20439,2696892,20440,0,0,20538,17
20539,2695200,20540,0,0,20640,15
20641,2695060,20642,0,0,20739,20
20740,2695012,20740,0,0,20840,8
20841,2694272,20841,0,0,20941,8
20941,2694324,20942,0,0,21041,17
21042,2695320,21042,0,0,21141,18
21142,2695320,21142,0,0,21241,20
21242,2693396,21242,0,0,21342,4
21343,2693248,21344,0,0,21442,21
21443,2693444,21444,768347,768347,21545,17
21546,2693068,21547,768347,768347,21643,22
21644,2693044,21644,768347,768347,21744,8
21745,2692688,21745,768347,768347,21845,16
21846,2693072,21846,768347,768347,21945,22
21946,2693356,21947,768347,768347,22045,18
22046,2693380,22046,768347,768347,22146,24
22146,2693380,22147,768347,768347,22247,2
22249,2692640,22249,768347,768347,22347,22
22348,2693000,22349,768347,768347,22447,14
22448,2693028,22448,768347,768347,22547,18
22548,2693232,22549,768347,768347,22648,11
22649,2692656,22649,768347,768347,22749,7
22750,2692880,22750,768347,768347,22849,17
22849,2693632,22850,768347,768347,22952,14
22953,2693632,22954,768347,768347,23050,19
23051,2693632,23051,768347,768347,23150,11
23151,2692892,23152,768347,768347,23251,10
23252,2693196,23253,768347,768347,23352,15
23353,2693728,23353,768347,768347,23452,17
23453,2693908,23453,768347,768347,23552,23
23553,2693872,23554,768347,768347,23653,24
23653,2693568,23654,768347,768347,23753,14
23754,2694236,23755,768347,768347,23854,18
23855,2694752,23856,768347,768347,23954,21
23955,2694752,23955,768347,768347,24055,14
24055,2694012,24056,768347,768347,24155,14
24156,2694024,24157,768347,768347,24256,15
24257,2694872,24257,768347,768347,24356,16
24357,2694872,24357,768347,768347,24457,18
24457,2694872,24458,768347,768347,24558,4
24559,2693708,24560,768347,768347,24657,16
24658,2694212,24659,768347,768347,24758,15
24759,2694784,24759,768347,768347,24858,16
24859,2694784,24859,768347,768347,24959,13
24959,2694024,24960,768347,768347,25061,10
25062,2694176,25063,768347,768347,25161,16
25162,2694940,25163,768347,768347,25262,29
25262,2695564,25263,768347,768347,25362,32
25363,2696288,25363,768347,768347,25463,22
25464,2696540,25465,768347,768347,25563,31
25564,2696940,25564,768347,768347,25663,32
25664,2696952,25665,768347,768347,25764,26
25765,2696648,25765,768347,768347,25864,27
25865,2695384,25865,768347,768347,25965,19
25965,2690768,25966,768347,768347,26065,31
26066,2690784,26067,768347,768347,26166,22
26166,2690784,26167,768347,768347,26266,11
26268,2687400,26268,768347,768347,26367,12
26368,2687888,26369,768347,768347,26468,18
26469,2687976,26469,768347,768347,26568,14
26568,2687812,26569,768347,768347,26668,8
26669,2687548,26669,768347,768347,26769,12
26770,2686904,26771,768347,768347,26869,21
26869,2687444,26870,768347,768347,26969,24
26970,2688112,26970,768347,768347,27069,27
27070,2688064,27070,768347,768347,27170,17
27171,2688920,27172,768347,768347,27270,29
27271,2690036,27271,768347,768347,27371,29
27372,2691212,27372,768347,768347,27471,40
27472,2692260,27472,768347,768347,27571,7
27572,2692680,27573,768347,768347,27672,20
27673,2690676,27673,768347,768347,27772,42
27773,2685608,27773,768347,768347,27872,25
27873,2685764,27873,768347,768347,27973,10
27973,2686160,27974,768347,768347,28074,28
28075,2687924,28075,768347,768347,28173,25
28174,2687564,28175,768347,768347,28274,18
28275,2686824,28275,768347,768347,28374,7
28375,2687240,28376,768347,768347,28475,22
28476,2687796,28476,768347,768347,28575,20
28576,2687820,28576,768347,768347,28675,16
28676,2687800,28677,768347,768347,28776,2
28778,2687800,28778,768347,768347,28877,19
28878,2688104,28879,768347,768347,28977,17
28978,2688104,28979,768347,768347,29077,17
29078,2688104,29079,768347,768347,29178,5
29179,2687660,29179,768347,768347,29279,12
29280,2687952,29281,768347,768347,29379,16
29380,2688232,29380,768347,768347,29479,16
29480,2688232,29481,768347,768347,29580,16
29581,2687620,29581,768347,768347,29681,4
29682,2687740,29682,768347,768347,29781,19
29783,2688056,29783,768347,768347,29882,17
29883,2688460,29884,768347,768347,29982,16
29983,2688460,29983,768347,768347,30083,12
30084,2687720,30084,768347,768347,30184,10
30185,2687728,30186,768347,768347,30284,18
30286,2688396,30286,768347,768347,30384,21
30385,2688952,30385,768347,768347,30484,17
30486,2688932,30486,768347,768347,30586,12
30587,2688464,30588,768347,768347,30686,17
30687,2689080,30688,768347,768347,30786,16
30787,2689760,30788,768347,768347,30887,18
30888,2689760,30888,768347,768347,30987,14
30988,2689284,30989,768347,768347,31089,5
31090,2689136,31091,768347,768347,31189,16
31191,2689632,31192,768347,768347,31291,17
31294,2689840,31295,768347,768347,31389,19
31390,2690208,31391,768347,768347,31490,7
31491,2689468,31491,768347,768347,31591,11
31592,2689368,31593,768347,768347,31691,20
31692,2690152,31692,768347,768347,31791,30
31792,2691100,31793,768347,768347,31892,29
31893,2691548,31893,768347,768347,31993,17
31994,2692548,31995,768347,768347,32093,31
32094,2692984,32094,768347,768347,32193,33
32194,2695284,32195,768347,768347,32293,37
32294,2695512,32295,768347,768347,32396,20
32398,2695184,32399,768347,768347,32495,22
32496,2689884,32496,768347,768347,32596,26
32597,2689976,32598,768347,768347,32696,25
32696,2687228,32696,768347,768347,32796,4
32797,2686488,32797,768347,768347,32897,15
32898,2686640,32898,768347,768347,32998,17
32999,2686856,32999,768347,768347,33097,20
33098,2686856,33098,768347,768347,33198,8
33198,2686412,33199,768347,768347,33299,4
33301,2686116,33302,768347,768347,33399,17
33400,2687240,33400,768347,768347,33499,27
33499,2687436,33500,768347,768347,33599,25
33600,2688112,33600,768347,768347,33700,22
33701,2688672,33702,768347,768347,33800,33
33801,2689756,33801,768347,768347,33901,33
33901,2690884,33902,768347,768347,34001,31
34002,2691768,34002,768347,768347,34101,11
34102,2692140,34103,768347,768347,34202,24
34203,2688204,34203,768347,768347,34303,34
34303,2688288,34304,768347,768347,34403,26
34404,2688228,34404,768347,768347,34504,20
34505,2688844,34506,768347,768347,34604,34
34605,2690252,34605,768347,768347,34705,24
34705,2690236,34705,768347,768347,34804,23
34805,2690140,34805,768347,768347,34905,7
34905,2690140,34906,768347,768347,35005,25
35006,2690356,35006,768347,768347,35106,16
35107,2690824,35108,768347,768347,35207,16
35207,2690824,35208,768347,768347,35307,4
35308,2690084,35309,768347,768347,35410,10
35410,2690240,35411,768347,768347,35509,17
35510,2690880,35510,768347,768347,35609,16
35610,2690900,35610,768347,768347,35710,20
35710,2690468,35711,768347,768347,35811,1
35812,2690468,35813,768347,768347,35911,23
35912,2691236,35913,768347,768347,36011,15
36012,2691316,36013,768347,768347,36112,0
36113,2690892,36113,768347,768347,36212,29
36213,2688896,36214,768347,768347,36313,20
36314,2689204,36315,768347,768347,36413,39
36414,2690108,36415,768347,768347,36516,35
36518,2690504,36519,768347,768347,36616,43
36618,2691248,36620,768347,768347,36717,36
36719,2690732,36720,768347,768347,36818,27
36820,2691892,36822,768347,768347,36917,41
36918,2693912,36919,768347,768347,37017,29
37018,2694268,37018,768347,768347,37117,38
37118,2693788,37118,768347,768347,37217,26
37218,2687720,37218,768347,768347,37317,16
37318,2687876,37319,768347,768347,37418,32
37419,2688048,37419,768347,768347,37518,17
37519,2687968,37520,768347,768347,37619,16
37619,2688012,37620,768347,768347,37719,5
37720,2686992,37721,768347,768347,37820,12
37820,2687236,37821,768347,768347,37920,18
37921,2687664,37922,768347,768347,38020,20
38021,2687664,38022,768347,768347,38120,18
38121,2687664,38122,768347,768347,38221,18
38222,2687556,38223,768347,768347,38321,33
38322,2688776,38323,768347,768347,38422,37
38424,2689916,38425,768347,768347,38525,46
38527,2690204,38528,768347,768347,38627,41
38629,2690552,38630,768347,768347,38726,32
38729,2691188,38731,768347,768347,38777,31
38779,2691716,38783,768347,768347,38875,49
38878,2693652,38882,768347,768347,38974,32
38976,2694152,38976,768347,768347,39075,23
39076,2694152,39077,768347,768347,39175,40
39177,2687868,39177,768347,768347,39275,20
39276,2689216,39276,768347,768347,39376,27
39377,2689804,39377,768347,768347,39476,27
39476,2689952,39477,768347,768347,39576,31
39577,2689984,39577,768347,768347,39676,15
39677,2689380,39677,768347,768347,39777,18
39777,2690296,39778,768347,768347,39877,18
39878,2690488,39878,768347,768347,39977,17
39978,2690496,39979,768347,768347,40078,15
40078,2690052,40079,768347,768347,40178,1
40179,2690208,40179,768347,768347,40279,21
40280,2690540,40280,768347,768347,40379,21
40380,2690540,40381,768347,768347,40479,17
40480,2690540,40481,768347,768347,40580,23
40581,2690068,40581,768347,768347,40680,1
40681,2690196,40681,768347,768347,40781,22
40781,2690516,40782,768347,768347,40882,25
40883,2690724,40883,768347,768347,40982,18
40983,2690724,40983,768347,768347,41082,24
41083,2690724,41084,768347,768347,41183,22
41184,2687416,41184,768347,768347,41283,33
41284,2687924,41284,768347,768347,41384,35
41385,2688960,41386,768347,768347,41486,38
41488,2689320,41489,768347,768347,41588,41
41590,2689688,41592,768347,768347,41688,26
41691,2690144,41693,768347,768347,41786,38
41787,2692320,41788,768347,768347,41886,31
41886,2692912,41887,768347,768347,41986,30
41987,2692424,41987,768347,768347,42086,30
42087,2686856,42087,768347,768347,42186,8
42187,2685964,42187,768347,768347,42287,27
42288,2686460,42288,768347,768347,42387,20
42388,2686460,42388,768347,768347,42488,17
42488,2686544,42489,768347,768347,42588,6
42589,2686184,42589,768347,768347,42689,11
42689,2686540,42690,768347,768347,42789,17
42790,2687056,42790,768347,768347,42889,25
42890,2687056,42890,768347,768347,42989,17
42990,2687212,42991,768347,768347,43090,13
43091,2686820,43091,768347,768347,43190,29
43191,2687252,43191,768347,768347,43291,33
43292,2688676,43293,768347,768347,43391,40
43393,2689172,43395,768347,768347,43494,38
43496,2689076,43497,768347,768347,43596,24
43599,2689208,43603,768347,768347,43692,45
43693,2692024,43693,768347,768347,43792,43
43793,2693452,43794,768347,768347,43893,23
43894,2693452,43895,768347,768347,43993,24
43994,2687828,43995,768347,768347,44094,26
44096,2687756,44096,768347,768347,44194,0
44195,2688516,44196,768347,768347,44295,28
44297,2688716,44297,768347,768347,44395,23
44396,2688716,44396,768347,768347,44496,26
44498,2688896,44498,768347,768347,44596,13
44597,2689468,44598,768347,768347,44696,25
44697,2690044,44698,768347,768347,44796,22
44798,2690264,44798,768347,768347,44897,14
44898,2690116,44898,768347,768347,44997,5
44998,2689520,44999,768347,768347,45100,5
45105,2689324,45106,768347,768347,45199,0
45200,2690452,45200,768347,768347,45299,20
45300,2690304,45301,768347,768347,45400,22
45401,2690304,45402,768347,768347,45501,12
45502,2689760,45502,768347,768347,45602,8
45603,2689868,45603,768347,768347,45702,25
45703,2690492,45703,768347,768347,45803,16
45805,2690732,45805,768347,768347,45903,25
45904,2690732,45904,768347,768347,46003,22
46004,2690732,46005,768347,768347,46104,6
46106,2689992,46106,768347,768347,46204,17
46205,2690960,46206,768347,768347,46305,22
46306,2691060,46307,768347,768347,46405,23
46406,2691060,46407,768347,768347,46506,20
46507,2691040,46507,768347,768347,46606,15
46608,2690684,46608,768347,768347,46707,14
46708,2690796,46709,768347,768347,46807,21
46808,2691768,46809,768347,768347,46908,22
46911,2691768,46911,768347,768347,47008,23
47009,2691768,47010,768347,768347,47109,18
47110,2691176,47110,768347,768347,47210,10
47211,2691176,47211,768347,768347,47310,18
47311,2691936,47312,768347,768347,47412,18
47413,2691936,47414,768347,768347,47511,21
47512,2691816,47513,768347,768347,47612,21
47613,2691860,47614,768347,768347,47713,7
47714,2691364,47715,768347,768347,47813,21
47814,2691940,47814,768347,768347,47914,22
47915,2692256,47916,768347,768347,48014,29
48015,2692812,48016,768347,768347,48114,0
48115,2693668,48116,768347,768347,48215,23
48216,2693968,48217,768347,768347,48316,32
48317,2695116,48317,768347,768347,48415,34
48416,2695748,48417,768347,768347,48516,31
48517,2696944,48517,768347,768347,48616,25
48617,2697868,48617,768347,768347,48716,17
48717,2698196,48718,768347,768347,48817,27
48817,2693232,48818,768347,768347,48917,21
48918,2693400,48918,768347,768347,49017,15
49018,2692808,49018,768347,768347,49118,4
49119,2693108,49120,768347,768347,49219,18
49220,2694176,49220,768347,768347,49319,16
49321,2694176,49322,768347,768347,49419,16
49420,2693880,49420,768347,768347,49520,2
49521,2693140,49521,768347,768347,49620,11
49621,2693204,49622,768347,768347,49720,20
49721,2693512,49721,768347,768347,49820,28
49821,2693744,49821,768347,768347,49921,24
49922,2694440,49922,768347,768347,50022,20
50022,2695296,50023,768347,768347,50122,33
50122,2696580,50123,768347,768347,50226,30
50227,2697108,50228,768347,768347,50322,31
50323,2698112,50323,768347,768347,50423,7
50424,2698292,50424,768347,768347,50523,33
50524,2689936,50524,768347,768347,50624,26
50625,2689936,50626,768347,768347,50726,22
50727,2689296,50727,768347,768347,50825,12
50826,2689540,50827,768347,768347,50926,16
50927,2690196,50927,768347,768347,51026,17
51027,2690312,51028,768347,768347,51127,0
51127,2689596,51128,768347,768347,51228,5
51229,2688708,51230,768347,768347,51327,32
51328,2686988,51328,768347,768347,51427,28
51428,2682332,51429,768347,768347,51528,18
51529,2682384,51529,768347,768347,51628,28
51629,2682284,51629,768347,768347,51729,26
51730,2682892,51731,768347,768347,51829,36
51830,2683544,51831,768347,768347,51930,37
51930,2684288,51931,768347,768347,52031,37
52033,2684288,52034,768347,768347,52133,30
52135,2684816,52136,768347,768347,52232,32
52233,2686232,52233,768347,768347,52331,43
52332,2687544,52333,768347,768347,52431,23
52432,2687704,52433,768347,768347,52532,34
52532,2683180,52533,563566,563566,52633,28
52634,2682256,52634,563566,563566,52734,21
52735,2682720,52736,563566,563566,52834,30
52835,2682596,52836,563566,563566,52934,26
52935,2682788,52935,563566,563566,53035,27
53035,2682396,53036,563566,563566,53135,3
53136,2682396,53136,563566,563566,53235,23
53236,2683408,53237,563566,563566,53336,17
53337,2683408,53338,563566,563566,53436,21
53437,2683408,53437,563566,563566,53536,16
53537,2682408,53538,563566,563566,53637,5
53638,2682408,53638,563566,563566,53737,28
53738,2682840,53739,563566,563566,53839,18
53841,2682840,53842,563566,563566,53938,18
53939,2682840,53939,563566,563566,54038,19
54039,2682248,54040,563566,563566,54140,5
54141,2682660,54141,563566,563566,54240,19
54241,2683216,54242,563566,563566,54341,18
54343,2683216,54344,563566,563566,54441,26
54442,2683216,54443,563566,563566,54542,19
54543,2682868,54543,563566,563566,54643,5
54644,2682912,54644,563566,563566,54743,24
54744,2683184,54744,563566,563566,54843,22
54844,2683584,54845,563566,563566,54944,21
54945,2683756,54945,563566,563566,55044,22
55045,2683756,55046,563566,563566,55145,16
55146,2682868,55147,563566,563566,55246,11
55247,2683084,55247,563566,563566,55346,25
55347,2683288,55348,563566,563566,55448,17
55449,2683288,55450,563566,563566,55547,25
55549,2683212,55549,563566,563566,55648,20
55649,2682856,55649,563566,563566,55749,5
55750,2683012,55751,563566,563566,55849,18
55850,2683144,55850,563566,563566,55949,21
55951,2683524,55951,563566,563566,56050,20
56051,2683524,56052,563566,563566,56150,22
56151,2683524,56152,563566,563566,56252,11
56253,2682480,56254,563566,563566,56352,13
56353,2677920,56354,563566,563566,56452,23
56453,2678244,56454,563566,563566,56552,31
56554,2678376,56554,563566,563566,56653,37
56656,2679248,56657,563566,563566,56755,32
56757,2679436,56758,563566,563566,56855,30
56857,2679920,56858,563566,563566,56955,42
56956,2681460,56956,563566,563566,57057,38
57060,2681460,57061,563566,563566,57157,0
57159,2683380,57160,563566,563566,57255,26
57256,2683368,57257,563566,563566,57356,14
57357,2683932,57357,563566,563566,57456,19
57457,2679292,57457,563566,563566,57557,38
57557,2679868,57557,563566,563566,57657,8
57658,2679772,57658,563566,563566,57758,17
57759,2680568,57759,563566,563566,57858,22
57858,2680916,57859,563566,563566,57958,25
57959,2681276,57959,563566,563566,58059,11
58059,2680684,58060,563566,563566,58160,0
58160,2680644,58161,563566,563566,58259,30
58260,2680456,58260,563566,563566,58360,19
58360,2680456,58361,563566,563566,58461,13
58461,2679716,58462,563566,563566,58561,8
58562,2680300,58562,563566,563566,58661,20
58662,2681984,58662,563566,563566,58761,23
58762,2681836,58762,563566,563566,58862,17
58862,2681244,58863,563566,563566,58963,5
58964,2681244,58965,563566,563566,59063,17
59064,2681496,59064,563566,563566,59165,19
59166,2681704,59167,563566,563566,59264,24
59265,2681704,59265,563566,563566,59364,21
59365,2681704,59366,563566,563566,59465,11
59466,2680944,59467,563566,563566,59565,21
59566,2681416,59567,563566,563566,59666,22
59667,2681628,59668,563566,563566,59766,20
59767,2681644,59768,563566,563566,59867,19
59868,2681644,59868,563566,563566,59968,12
59970,2681596,59970,563566,563566,60068,15
60069,2681596,60069,563566,563566,60168,20
60169,2682380,60170,563566,563566,60269,22
60270,2682380,60271,563566,563566,60370,16
60370,2682528,60371,563566,563566,60470,16
60471,2681640,60472,563566,563566,60570,5
60571,2681668,60572,563566,563566,60671,18
60672,2682740,60672,563566,563566,60772,18
60773,2682740,60774,563566,563566,60872,20
60873,2682740,60873,563566,563566,60972,27
60973,2682740,60974,563566,563566,61074,11
61075,2682148,61076,563566,563566,61173,18
61174,2683056,61175,563566,563566,61274,20
61275,2682984,61275,563566,563566,61374,21
61376,2682984,61376,563566,563566,61475,25
61476,2683528,61477,563566,563566,61575,31
61576,2683288,61577,563566,563566,61677,35
61678,2684000,61678,563566,563566,61777,40
61778,2685144,61778,563566,563566,61878,35
61879,2686036,61880,563566,563566,61979,37
61981,2686036,61982,563566,563566,62080,29
62082,2687292,62083,563566,563566,62179,0
62180,2688984,62180,563566,563566,62279,25
62280,2689412,62280,563566,563566,62380,27
62380,2684424,62381,563566,563566,62480,13
62481,2683204,62481,563566,563566,62581,22
62581,2684104,62582,563566,563566,62681,25
62682,2683920,62682,563566,563566,62782,17
62782,2683624,62783,563566,563566,62882,5
62883,2682884,62883,563566,563566,62983,10
62984,2683288,62985,563566,563566,63083,17
63083,2684280,63084,563566,563566,63183,18
63184,2684280,63184,563566,563566,63284,15
63284,2683540,63285,563566,563566,63386,10
63386,2683548,63387,563566,563566,63485,30
63486,2684824,63486,563566,563566,63586,30
63586,2685572,63587,563566,563566,63686,25
63687,2685752,63687,563566,563566,63786,22
63787,2685604,63787,563566,563566,63887,32
63887,2688652,63888,563566,563566,63987,24
63988,2689292,63988,563566,563566,64088,31
64090,2689924,64090,563566,563566,64189,0
64191,2683276,64191,563566,563566,64290,22
64292,2683816,64293,563566,563566,64341,41
64342,2684296,64343,563566,563566,64440,28
64441,2684296,64442,563566,563566,64541,22
64542,2684324,64542,563566,563566,64641,10
64642,2683964,64642,563566,563566,64742,7
64743,2684308,64744,563566,563566,64842,20
64843,2684540,64844,563566,563566,64943,21
64943,2684540,64944,563566,563566,65043,21
65044,2684540,65044,563566,563566,65143,12
65144,2684348,65145,563566,563566,65243,32
65244,2684980,65245,563566,563566,65344,35
65346,2686048,65346,563566,563566,65445,37
65446,2686296,65446,563566,563566,65548,40
65550,2687036,65551,563566,563566,65648,26
65651,2687048,65653,563566,563566,65746,40
65747,2688812,65748,563566,563566,65847,45
65848,2690460,65848,563566,563566,65946,24
65947,2690460,65948,563566,563566,66047,15
66048,2688828,66049,563566,563566,66148,25
66149,2682764,66150,563566,563566,66248,46
66249,2684928,66249,563566,563566,66348,28
66349,2685128,66349,563566,563566,66449,26
66449,2684980,66450,563566,563566,66549,12
66550,2684824,66550,563566,563566,66649,19
66650,2684768,66650,563566,563566,66749,17
66750,2685748,66751,563566,563566,66850,18
66851,2685748,66852,563566,563566,66950,20
66951,2685008,66952,563566,563566,67051,0
67052,2685008,67053,563566,563566,67151,19
67152,2685984,67153,563566,563566,67252,18
67253,2685984,67253,563566,563566,67352,18
67353,2685984,67353,563566,563566,67453,17
67454,2685096,67455,563566,563566,67556,6
67558,2684772,67560,563566,563566,67654,22
67655,2685512,67656,563566,563566,67754,26
67755,2686336,67756,563566,563566,67855,33
67857,2686336,67858,563566,563566,67958,44
67959,2686336,67960,563566,563566,68058,9
68060,2685588,68061,563566,563566,68157,32
68158,2687048,68159,563566,563566,68258,36
68259,2687376,68260,563566,563566,68358,39
