datetime,cpu,mem
Tue Aug  4 12:02:32 GMT 2020,0,169338
Tue Aug  4 12:02:33 GMT 2020,0,169335
Tue Aug  4 12:02:33 GMT 2020,21,135906
Tue Aug  4 12:02:34 GMT 2020,21,135974
Tue Aug  4 12:02:34 GMT 2020,21,135218
Tue Aug  4 12:02:35 GMT 2020,21,135289
Tue Aug  4 12:02:35 GMT 2020,21,135236
Tue Aug  4 12:02:35 GMT 2020,21,135143
Tue Aug  4 12:02:36 GMT 2020,21,134731
Tue Aug  4 12:02:36 GMT 2020,21,134735
Tue Aug  4 12:02:37 GMT 2020,21,134732
Tue Aug  4 12:02:37 GMT 2020,21,168328
Tue Aug  4 12:02:37 GMT 2020,21,168347
Tue Aug  4 12:02:38 GMT 2020,21,168991
Tue Aug  4 12:02:38 GMT 2020,21,168707
Tue Aug  4 12:02:39 GMT 2020,21,168707
Tue Aug  4 12:02:39 GMT 2020,21,168707
Tue Aug  4 12:02:40 GMT 2020,21,168595
Tue Aug  4 12:02:40 GMT 2020,21,168611
Tue Aug  4 12:02:40 GMT 2020,21,168615
Tue Aug  4 12:02:41 GMT 2020,21,168619
Tue Aug  4 12:02:41 GMT 2020,21,168619
Tue Aug  4 12:02:42 GMT 2020,20,152886
Tue Aug  4 12:02:42 GMT 2020,20,169642
Tue Aug  4 12:02:43 GMT 2020,20,170797
Tue Aug  4 12:02:43 GMT 2020,20,170557
Tue Aug  4 12:02:43 GMT 2020,20,170553
Tue Aug  4 12:02:44 GMT 2020,20,170553
Tue Aug  4 12:02:44 GMT 2020,20,170413
Tue Aug  4 12:02:45 GMT 2020,20,170433
Tue Aug  4 12:02:45 GMT 2020,20,170437
Tue Aug  4 12:02:46 GMT 2020,20,170441
Tue Aug  4 12:02:46 GMT 2020,20,170397
Tue Aug  4 12:02:47 GMT 2020,20,136355
Tue Aug  4 12:02:47 GMT 2020,20,135767
Tue Aug  4 12:02:47 GMT 2020,20,135767
Tue Aug  4 12:02:48 GMT 2020,20,135760
Tue Aug  4 12:02:48 GMT 2020,19,135604
Tue Aug  4 12:02:49 GMT 2020,19,135415
Tue Aug  4 12:02:49 GMT 2020,19,135415
Tue Aug  4 12:02:49 GMT 2020,19,135412
Tue Aug  4 12:02:50 GMT 2020,19,153282
Tue Aug  4 12:02:50 GMT 2020,19,153227
Tue Aug  4 12:02:51 GMT 2020,19,153227
Tue Aug  4 12:02:51 GMT 2020,19,153164
Tue Aug  4 12:02:51 GMT 2020,19,170160
Tue Aug  4 12:02:52 GMT 2020,19,170397
Tue Aug  4 12:02:52 GMT 2020,19,170350
Tue Aug  4 12:02:53 GMT 2020,19,154597
Tue Aug  4 12:02:53 GMT 2020,19,171277
Tue Aug  4 12:02:54 GMT 2020,19,173414
Tue Aug  4 12:02:54 GMT 2020,19,173366
Tue Aug  4 12:02:55 GMT 2020,19,172842
Tue Aug  4 12:02:55 GMT 2020,19,172862
Tue Aug  4 12:02:56 GMT 2020,19,172866
Tue Aug  4 12:02:56 GMT 2020,19,172870
Tue Aug  4 12:02:57 GMT 2020,19,172870
Tue Aug  4 12:02:57 GMT 2020,19,172870
Tue Aug  4 12:02:57 GMT 2020,20,156195
Tue Aug  4 12:02:58 GMT 2020,20,155682
Tue Aug  4 12:02:58 GMT 2020,20,155686
Tue Aug  4 12:02:59 GMT 2020,20,155682
Tue Aug  4 12:02:59 GMT 2020,20,156525
Tue Aug  4 12:03:00 GMT 2020,20,156679
Tue Aug  4 12:03:00 GMT 2020,20,156127
Tue Aug  4 12:03:00 GMT 2020,20,156143
Tue Aug  4 12:03:01 GMT 2020,20,173447
Tue Aug  4 12:03:01 GMT 2020,20,173591
Tue Aug  4 12:03:02 GMT 2020,20,173595
Tue Aug  4 12:03:02 GMT 2020,20,173595
Tue Aug  4 12:03:03 GMT 2020,20,173599
Tue Aug  4 12:03:03 GMT 2020,20,173595
Tue Aug  4 12:03:04 GMT 2020,20,173555
Tue Aug  4 12:03:04 GMT 2020,20,156247
Tue Aug  4 12:03:05 GMT 2020,20,156156
Tue Aug  4 12:03:05 GMT 2020,20,156120
Tue Aug  4 12:03:05 GMT 2020,20,172772
Tue Aug  4 12:03:06 GMT 2020,20,173406
Tue Aug  4 12:03:06 GMT 2020,20,173372
Tue Aug  4 12:03:07 GMT 2020,20,175008
Tue Aug  4 12:03:07 GMT 2020,20,175116
Tue Aug  4 12:03:08 GMT 2020,20,175112
Tue Aug  4 12:03:08 GMT 2020,20,175112
Tue Aug  4 12:03:09 GMT 2020,20,175112
Tue Aug  4 12:03:09 GMT 2020,20,175112
Tue Aug  4 12:03:10 GMT 2020,20,175112
Tue Aug  4 12:03:10 GMT 2020,20,175110
Tue Aug  4 12:03:10 GMT 2020,20,157151
Tue Aug  4 12:03:11 GMT 2020,20,157140
Tue Aug  4 12:03:11 GMT 2020,20,156616
Tue Aug  4 12:03:12 GMT 2020,20,156615
Tue Aug  4 12:03:12 GMT 2020,20,173611
Tue Aug  4 12:03:13 GMT 2020,20,156947
Tue Aug  4 12:03:13 GMT 2020,20,156599
Tue Aug  4 12:03:13 GMT 2020,20,156599
Tue Aug  4 12:03:14 GMT 2020,20,156597
Tue Aug  4 12:03:14 GMT 2020,20,156624
