datetime,cpu,mem
Wed Aug  5 16:07:21 GMT 2020,2.5,131212
Wed Aug  5 16:07:21 GMT 2020,2.5,148691
Wed Aug  5 16:07:21 GMT 2020,2.5,148695
Wed Aug  5 16:07:22 GMT 2020,2.5,148731
Wed Aug  5 16:07:22 GMT 2020,2.5,148732
Wed Aug  5 16:07:22 GMT 2020,2.5,148732
Wed Aug  5 16:07:23 GMT 2020,2.5,148736
Wed Aug  5 16:07:23 GMT 2020,2.5,148736
Wed Aug  5 16:07:24 GMT 2020,2.5,148736
Wed Aug  5 16:07:24 GMT 2020,2.5,148736
Wed Aug  5 16:07:24 GMT 2020,2.5,148922
Wed Aug  5 16:07:25 GMT 2020,2.5,148922
Wed Aug  5 16:07:25 GMT 2020,2.5,147857
Wed Aug  5 16:07:25 GMT 2020,17,151400
Wed Aug  5 16:07:26 GMT 2020,17,151562
Wed Aug  5 16:07:26 GMT 2020,17,153288
Wed Aug  5 16:07:26 GMT 2020,17,153514
Wed Aug  5 16:07:27 GMT 2020,17,161674
Wed Aug  5 16:07:27 GMT 2020,17,161670
Wed Aug  5 16:07:28 GMT 2020,17,161670
Wed Aug  5 16:07:28 GMT 2020,17,161670
Wed Aug  5 16:07:29 GMT 2020,17,161670
Wed Aug  5 16:07:29 GMT 2020,17,161670
Wed Aug  5 16:07:30 GMT 2020,17,161670
Wed Aug  5 16:07:30 GMT 2020,17,161678
Wed Aug  5 16:07:30 GMT 2020,17,161522
Wed Aug  5 16:07:31 GMT 2020,17,161538
Wed Aug  5 16:07:31 GMT 2020,17,161542
Wed Aug  5 16:07:32 GMT 2020,17,161542
Wed Aug  5 16:07:32 GMT 2020,17,161542
Wed Aug  5 16:07:33 GMT 2020,17,161542
Wed Aug  5 16:07:33 GMT 2020,17,161542
Wed Aug  5 16:07:34 GMT 2020,17,161542
Wed Aug  5 16:07:34 GMT 2020,17,161456
Wed Aug  5 16:07:34 GMT 2020,0,165787
Wed Aug  5 16:07:35 GMT 2020,0,165815
Wed Aug  5 16:07:35 GMT 2020,0,167674
Wed Aug  5 16:07:36 GMT 2020,0,167734
Wed Aug  5 16:07:36 GMT 2020,0,167738
Wed Aug  5 16:07:37 GMT 2020,0,167738
Wed Aug  5 16:07:37 GMT 2020,0,167742
Wed Aug  5 16:07:37 GMT 2020,0,167746
Wed Aug  5 16:07:38 GMT 2020,0,167746
Wed Aug  5 16:07:38 GMT 2020,0,167746
Wed Aug  5 16:07:39 GMT 2020,0,167746
Wed Aug  5 16:07:39 GMT 2020,0,167774
Wed Aug  5 16:07:40 GMT 2020,0,167814
Wed Aug  5 16:07:40 GMT 2020,0,167814
Wed Aug  5 16:07:41 GMT 2020,0,167714
Wed Aug  5 16:07:41 GMT 2020,0,167730
Wed Aug  5 16:07:42 GMT 2020,0,167734
Wed Aug  5 16:07:42 GMT 2020,0,167738
Wed Aug  5 16:07:42 GMT 2020,0,167738
Wed Aug  5 16:07:43 GMT 2020,0,167738
Wed Aug  5 16:07:43 GMT 2020,0,167738
Wed Aug  5 16:07:44 GMT 2020,0,167738
Wed Aug  5 16:07:44 GMT 2020,0,167738
Wed Aug  5 16:07:45 GMT 2020,0,167738
Wed Aug  5 16:07:45 GMT 2020,0,167738
Wed Aug  5 16:07:46 GMT 2020,0,167714
Wed Aug  5 16:07:46 GMT 2020,0,167730
Wed Aug  5 16:07:47 GMT 2020,0,167733
Wed Aug  5 16:07:47 GMT 2020,0,184163
Wed Aug  5 16:07:47 GMT 2020,17,134456
Wed Aug  5 16:07:48 GMT 2020,17,134044
Wed Aug  5 16:07:48 GMT 2020,17,134044
Wed Aug  5 16:07:48 GMT 2020,17,134040
Wed Aug  5 16:07:49 GMT 2020,17,150979
Wed Aug  5 16:07:49 GMT 2020,17,168316
Wed Aug  5 16:07:50 GMT 2020,17,168448
Wed Aug  5 16:07:50 GMT 2020,17,168448
Wed Aug  5 16:07:51 GMT 2020,17,168448
Wed Aug  5 16:07:51 GMT 2020,17,168336
Wed Aug  5 16:07:52 GMT 2020,17,168340
Wed Aug  5 16:07:52 GMT 2020,17,168344
Wed Aug  5 16:07:53 GMT 2020,17,168348
Wed Aug  5 16:07:53 GMT 2020,17,168346
Wed Aug  5 16:07:54 GMT 2020,0.1,134996
Wed Aug  5 16:07:54 GMT 2020,0.1,135112
Wed Aug  5 16:07:55 GMT 2020,0.1,134652
Wed Aug  5 16:07:55 GMT 2020,0.1,134655
Wed Aug  5 16:07:56 GMT 2020,0.1,151495
Wed Aug  5 16:07:56 GMT 2020,0.1,168156
Wed Aug  5 16:07:56 GMT 2020,0.1,168684
Wed Aug  5 16:07:57 GMT 2020,0.1,169269
Wed Aug  5 16:07:57 GMT 2020,0.1,169269
Wed Aug  5 16:07:58 GMT 2020,0.1,169269
Wed Aug  5 16:07:58 GMT 2020,0.1,169250
Wed Aug  5 16:07:59 GMT 2020,0.1,135233
Wed Aug  5 16:07:59 GMT 2020,0.1,134525
Wed Aug  5 16:08:00 GMT 2020,27,134525
Wed Aug  5 16:08:00 GMT 2020,27,134523
Wed Aug  5 16:08:01 GMT 2020,27,151479
