datetime,cpu,mem
Wed Aug  5 17:36:07 GMT 2020,3.5,130323
Wed Aug  5 17:36:07 GMT 2020,3.5,147865
Wed Aug  5 17:36:08 GMT 2020,3.5,147885
Wed Aug  5 17:36:08 GMT 2020,3.5,147885
Wed Aug  5 17:36:08 GMT 2020,3.5,147914
Wed Aug  5 17:36:09 GMT 2020,3.5,147922
Wed Aug  5 17:36:09 GMT 2020,3.5,147922
Wed Aug  5 17:36:10 GMT 2020,3.5,147922
Wed Aug  5 17:36:10 GMT 2020,3.5,147286
Wed Aug  5 17:36:10 GMT 2020,3.5,147444
Wed Aug  5 17:36:11 GMT 2020,3.5,147501
Wed Aug  5 17:36:11 GMT 2020,3.5,147505
Wed Aug  5 17:36:12 GMT 2020,3.5,147471
Wed Aug  5 17:36:12 GMT 2020,18,151106
Wed Aug  5 17:36:12 GMT 2020,18,151978
Wed Aug  5 17:36:13 GMT 2020,18,152957
Wed Aug  5 17:36:13 GMT 2020,18,158438
Wed Aug  5 17:36:13 GMT 2020,18,161666
Wed Aug  5 17:36:14 GMT 2020,18,161666
Wed Aug  5 17:36:14 GMT 2020,18,161666
Wed Aug  5 17:36:15 GMT 2020,18,161666
Wed Aug  5 17:36:15 GMT 2020,18,161462
Wed Aug  5 17:36:16 GMT 2020,18,161482
Wed Aug  5 17:36:16 GMT 2020,18,161486
Wed Aug  5 17:36:17 GMT 2020,18,161490
Wed Aug  5 17:36:17 GMT 2020,18,161490
Wed Aug  5 17:36:17 GMT 2020,18,161490
Wed Aug  5 17:36:18 GMT 2020,18,161494
Wed Aug  5 17:36:18 GMT 2020,18,161494
Wed Aug  5 17:36:19 GMT 2020,18,161494
Wed Aug  5 17:36:19 GMT 2020,18,161494
Wed Aug  5 17:36:20 GMT 2020,18,161494
Wed Aug  5 17:36:20 GMT 2020,18,161493
Wed Aug  5 17:36:21 GMT 2020,0,161929
Wed Aug  5 17:36:21 GMT 2020,0,165767
Wed Aug  5 17:36:21 GMT 2020,0,167844
Wed Aug  5 17:36:22 GMT 2020,0,167750
Wed Aug  5 17:36:22 GMT 2020,0,167750
Wed Aug  5 17:36:23 GMT 2020,0,167750
Wed Aug  5 17:36:23 GMT 2020,0,167750
Wed Aug  5 17:36:23 GMT 2020,0,167750
Wed Aug  5 17:36:24 GMT 2020,0,167750
Wed Aug  5 17:36:24 GMT 2020,0,167750
Wed Aug  5 17:36:25 GMT 2020,0,167750
Wed Aug  5 17:36:25 GMT 2020,0,167750
Wed Aug  5 17:36:26 GMT 2020,0,167658
Wed Aug  5 17:36:26 GMT 2020,0,167686
Wed Aug  5 17:36:27 GMT 2020,0,167690
Wed Aug  5 17:36:27 GMT 2020,0,167694
Wed Aug  5 17:36:28 GMT 2020,0,167694
Wed Aug  5 17:36:28 GMT 2020,0,167694
Wed Aug  5 17:36:28 GMT 2020,0,167694
Wed Aug  5 17:36:29 GMT 2020,0,167694
Wed Aug  5 17:36:29 GMT 2020,0,167694
Wed Aug  5 17:36:30 GMT 2020,0,167694
Wed Aug  5 17:36:30 GMT 2020,0,167694
Wed Aug  5 17:36:31 GMT 2020,0,167694
Wed Aug  5 17:36:31 GMT 2020,0,167638
Wed Aug  5 17:36:32 GMT 2020,0,167654
Wed Aug  5 17:36:32 GMT 2020,0,167658
Wed Aug  5 17:36:33 GMT 2020,0,167658
Wed Aug  5 17:36:33 GMT 2020,0,167656
Wed Aug  5 17:36:33 GMT 2020,17,134328
Wed Aug  5 17:36:34 GMT 2020,17,134003
Wed Aug  5 17:36:34 GMT 2020,17,134003
