datetime,cpu,mem
Wed Aug  5 17:31:58 GMT 2020,0,120158
Wed Aug  5 17:31:58 GMT 2020,0,131234
Wed Aug  5 17:31:59 GMT 2020,0,148052
Wed Aug  5 17:31:59 GMT 2020,0,148056
Wed Aug  5 17:31:59 GMT 2020,0,148057
Wed Aug  5 17:32:00 GMT 2020,0,148057
Wed Aug  5 17:32:00 GMT 2020,0,148061
Wed Aug  5 17:32:01 GMT 2020,0,148061
Wed Aug  5 17:32:01 GMT 2020,0,148061
Wed Aug  5 17:32:01 GMT 2020,0,147445
Wed Aug  5 17:32:02 GMT 2020,0,147591
Wed Aug  5 17:32:02 GMT 2020,0,147670
Wed Aug  5 17:32:02 GMT 2020,0,147633
Wed Aug  5 17:32:03 GMT 2020,19,151343
Wed Aug  5 17:32:03 GMT 2020,19,151483
Wed Aug  5 17:32:04 GMT 2020,19,152444
Wed Aug  5 17:32:04 GMT 2020,19,153395
Wed Aug  5 17:32:04 GMT 2020,19,161788
Wed Aug  5 17:32:05 GMT 2020,19,161792
Wed Aug  5 17:32:05 GMT 2020,19,161792
Wed Aug  5 17:32:06 GMT 2020,19,161792
Wed Aug  5 17:32:06 GMT 2020,19,161792
Wed Aug  5 17:32:07 GMT 2020,19,161596
Wed Aug  5 17:32:07 GMT 2020,19,161616
Wed Aug  5 17:32:07 GMT 2020,19,161620
Wed Aug  5 17:32:08 GMT 2020,19,161620
Wed Aug  5 17:32:08 GMT 2020,19,161624
Wed Aug  5 17:32:09 GMT 2020,19,161624
Wed Aug  5 17:32:09 GMT 2020,19,161624
Wed Aug  5 17:32:10 GMT 2020,19,161624
Wed Aug  5 17:32:10 GMT 2020,19,161624
Wed Aug  5 17:32:11 GMT 2020,19,161624
Wed Aug  5 17:32:11 GMT 2020,19,161623
Wed Aug  5 17:32:11 GMT 2020,0,148818
Wed Aug  5 17:32:12 GMT 2020,0,165689
Wed Aug  5 17:32:12 GMT 2020,0,166496
Wed Aug  5 17:32:13 GMT 2020,0,167690
Wed Aug  5 17:32:13 GMT 2020,0,167690
Wed Aug  5 17:32:14 GMT 2020,0,167690
Wed Aug  5 17:32:14 GMT 2020,0,167694
Wed Aug  5 17:32:14 GMT 2020,0,167694
Wed Aug  5 17:32:15 GMT 2020,0,167670
Wed Aug  5 17:32:15 GMT 2020,0,167670
