datetime,cpu,mem
Wed Aug  5 17:59:32 GMT 2020,39,130592
Wed Aug  5 17:59:33 GMT 2020,39,148048
Wed Aug  5 17:59:33 GMT 2020,39,148036
Wed Aug  5 17:59:33 GMT 2020,39,148076
Wed Aug  5 17:59:34 GMT 2020,39,148101
Wed Aug  5 17:59:34 GMT 2020,39,148101
Wed Aug  5 17:59:35 GMT 2020,39,148097
Wed Aug  5 17:59:35 GMT 2020,39,148097
Wed Aug  5 17:59:35 GMT 2020,39,147230
Wed Aug  5 17:59:36 GMT 2020,39,147392
Wed Aug  5 17:59:36 GMT 2020,39,147440
Wed Aug  5 17:59:37 GMT 2020,39,147444
Wed Aug  5 17:59:37 GMT 2020,39,147441
Wed Aug  5 17:59:37 GMT 2020,39,151084
Wed Aug  5 17:59:38 GMT 2020,39,152929
Wed Aug  5 17:59:38 GMT 2020,39,153158
Wed Aug  5 17:59:38 GMT 2020,39,159865
Wed Aug  5 17:59:39 GMT 2020,39,161480
Wed Aug  5 17:59:39 GMT 2020,39,161480
Wed Aug  5 17:59:40 GMT 2020,39,161480
Wed Aug  5 17:59:40 GMT 2020,39,161484
Wed Aug  5 17:59:41 GMT 2020,39,161288
Wed Aug  5 17:59:41 GMT 2020,39,161308
Wed Aug  5 17:59:42 GMT 2020,39,161312
Wed Aug  5 17:59:42 GMT 2020,39,161328
Wed Aug  5 17:59:42 GMT 2020,39,161328
Wed Aug  5 17:59:43 GMT 2020,39,161328
Wed Aug  5 17:59:43 GMT 2020,39,161328
Wed Aug  5 17:59:44 GMT 2020,39,161328
Wed Aug  5 17:59:44 GMT 2020,39,161328
Wed Aug  5 17:59:45 GMT 2020,39,161328
Wed Aug  5 17:59:45 GMT 2020,39,161328
Wed Aug  5 17:59:46 GMT 2020,39,161327
Wed Aug  5 17:59:46 GMT 2020,39,165343
Wed Aug  5 17:59:46 GMT 2020,39,165875
Wed Aug  5 17:59:47 GMT 2020,39,167208
Wed Aug  5 17:59:47 GMT 2020,39,167224
Wed Aug  5 17:59:48 GMT 2020,39,167224
Wed Aug  5 17:59:48 GMT 2020,39,167224
Wed Aug  5 17:59:48 GMT 2020,0,167216
Wed Aug  5 17:59:49 GMT 2020,0,167216
Wed Aug  5 17:59:49 GMT 2020,0,167216
Wed Aug  5 17:59:50 GMT 2020,0,167216
Wed Aug  5 17:59:50 GMT 2020,0,167216
Wed Aug  5 17:59:51 GMT 2020,0,167228
Wed Aug  5 17:59:51 GMT 2020,0,167188
Wed Aug  5 17:59:52 GMT 2020,0,167236
Wed Aug  5 17:59:52 GMT 2020,0,167244
Wed Aug  5 17:59:52 GMT 2020,0,167244
Wed Aug  5 17:59:53 GMT 2020,0,167244
Wed Aug  5 17:59:53 GMT 2020,0,167244
Wed Aug  5 17:59:54 GMT 2020,17,167240
Wed Aug  5 17:59:54 GMT 2020,17,167240
Wed Aug  5 17:59:55 GMT 2020,17,167240
Wed Aug  5 17:59:55 GMT 2020,17,167240
Wed Aug  5 17:59:56 GMT 2020,17,167240
Wed Aug  5 17:59:56 GMT 2020,17,167180
Wed Aug  5 17:59:57 GMT 2020,17,167196
Wed Aug  5 17:59:57 GMT 2020,17,167200
Wed Aug  5 17:59:57 GMT 2020,17,167200
Wed Aug  5 17:59:58 GMT 2020,17,167200
Wed Aug  5 17:59:58 GMT 2020,17,167198
Wed Aug  5 17:59:59 GMT 2020,18,133861
Wed Aug  5 17:59:59 GMT 2020,18,134119
Wed Aug  5 18:00:00 GMT 2020,18,133711
Wed Aug  5 18:00:00 GMT 2020,18,133711
Wed Aug  5 18:00:00 GMT 2020,18,133685
Wed Aug  5 18:00:01 GMT 2020,18,167457
Wed Aug  5 18:00:01 GMT 2020,18,167457
Wed Aug  5 18:00:01 GMT 2020,18,168436
Wed Aug  5 18:00:02 GMT 2020,18,168104
Wed Aug  5 18:00:02 GMT 2020,18,168104
Wed Aug  5 18:00:03 GMT 2020,18,168104
Wed Aug  5 18:00:03 GMT 2020,18,168104
Wed Aug  5 18:00:04 GMT 2020,18,168101
Wed Aug  5 18:00:04 GMT 2020,18,168096
Wed Aug  5 18:00:05 GMT 2020,18,168096
Wed Aug  5 18:00:05 GMT 2020,18,168077
Wed Aug  5 18:00:05 GMT 2020,21,134756
Wed Aug  5 18:00:06 GMT 2020,21,134316
Wed Aug  5 18:00:06 GMT 2020,21,134216
Wed Aug  5 18:00:07 GMT 2020,21,134234
Wed Aug  5 18:00:07 GMT 2020,21,167887
Wed Aug  5 18:00:08 GMT 2020,21,167944
Wed Aug  5 18:00:08 GMT 2020,21,169100
Wed Aug  5 18:00:08 GMT 2020,21,168936
Wed Aug  5 18:00:09 GMT 2020,21,168936
Wed Aug  5 18:00:09 GMT 2020,21,168938
Wed Aug  5 18:00:10 GMT 2020,21,134820
Wed Aug  5 18:00:10 GMT 2020,21,134888
Wed Aug  5 18:00:11 GMT 2020,21,134148
Wed Aug  5 18:00:11 GMT 2020,21,134039
Wed Aug  5 18:00:12 GMT 2020,21,150963
Wed Aug  5 18:00:12 GMT 2020,0.1,167885
Wed Aug  5 18:00:13 GMT 2020,0.1,168717
Wed Aug  5 18:00:13 GMT 2020,0.1,168729
Wed Aug  5 18:00:14 GMT 2020,0.1,168729
Wed Aug  5 18:00:14 GMT 2020,0.1,168729
Wed Aug  5 18:00:15 GMT 2020,0.1,168711
Wed Aug  5 18:00:15 GMT 2020,0.1,135456
Wed Aug  5 18:00:16 GMT 2020,0.1,135064
Wed Aug  5 18:00:16 GMT 2020,0.1,135064
Wed Aug  5 18:00:17 GMT 2020,0.1,134935
Wed Aug  5 18:00:17 GMT 2020,0.1,168650
Wed Aug  5 18:00:17 GMT 2020,0.1,168574
Wed Aug  5 18:00:18 GMT 2020,0.1,169408
Wed Aug  5 18:00:18 GMT 2020,0.1,169408
Wed Aug  5 18:00:19 GMT 2020,0.1,169408
Wed Aug  5 18:00:19 GMT 2020,0.1,169408
Wed Aug  5 18:00:20 GMT 2020,0.1,169408
Wed Aug  5 18:00:20 GMT 2020,0.1,169408
Wed Aug  5 18:00:21 GMT 2020,0.1,169408
Wed Aug  5 18:00:21 GMT 2020,0.1,169401
Wed Aug  5 18:00:22 GMT 2020,26,136071
Wed Aug  5 18:00:22 GMT 2020,26,135419
Wed Aug  5 18:00:23 GMT 2020,26,135419
Wed Aug  5 18:00:23 GMT 2020,26,135417
Wed Aug  5 18:00:24 GMT 2020,26,135252
Wed Aug  5 18:00:24 GMT 2020,26,135044
Wed Aug  5 18:00:25 GMT 2020,26,135044
Wed Aug  5 18:00:25 GMT 2020,26,135042
Wed Aug  5 18:00:26 GMT 2020,26,151986
Wed Aug  5 18:00:26 GMT 2020,26,168680
Wed Aug  5 18:00:27 GMT 2020,26,169272
Wed Aug  5 18:00:27 GMT 2020,26,168684
Wed Aug  5 18:00:28 GMT 2020,26,168700
Wed Aug  5 18:00:28 GMT 2020,26,168716
Wed Aug  5 18:00:29 GMT 2020,26,168720
Wed Aug  5 18:00:29 GMT 2020,26,168720
Wed Aug  5 18:00:30 GMT 2020,26,168720
Wed Aug  5 18:00:30 GMT 2020,26,168718
Wed Aug  5 18:00:31 GMT 2020,25,169618
Wed Aug  5 18:00:31 GMT 2020,25,169668
Wed Aug  5 18:00:32 GMT 2020,25,170524
Wed Aug  5 18:00:32 GMT 2020,25,170456
Wed Aug  5 18:00:33 GMT 2020,25,170472
Wed Aug  5 18:00:33 GMT 2020,25,170488
Wed Aug  5 18:00:34 GMT 2020,25,170492
Wed Aug  5 18:00:34 GMT 2020,25,170492
Wed Aug  5 18:00:35 GMT 2020,25,170492
Wed Aug  5 18:00:35 GMT 2020,25,170488
Wed Aug  5 18:00:36 GMT 2020,25,136340
Wed Aug  5 18:00:36 GMT 2020,25,135760
Wed Aug  5 18:00:37 GMT 2020,25,135760
Wed Aug  5 18:00:37 GMT 2020,25,135698
Wed Aug  5 18:00:38 GMT 2020,25,135494
Wed Aug  5 18:00:38 GMT 2020,25,135332
Wed Aug  5 18:00:38 GMT 2020,25,135332
Wed Aug  5 18:00:39 GMT 2020,25,135330
Wed Aug  5 18:00:39 GMT 2020,25,153173
Wed Aug  5 18:00:40 GMT 2020,25,153152
Wed Aug  5 18:00:40 GMT 2020,25,153152
Wed Aug  5 18:00:41 GMT 2020,25,169792
Wed Aug  5 18:00:41 GMT 2020,25,170391
Wed Aug  5 18:00:42 GMT 2020,25,170321
Wed Aug  5 18:00:42 GMT 2020,25,154116
Wed Aug  5 18:00:43 GMT 2020,25,171439
Wed Aug  5 18:00:43 GMT 2020,25,173722
Wed Aug  5 18:00:44 GMT 2020,25,173662
Wed Aug  5 18:00:44 GMT 2020,25,173658
Wed Aug  5 18:00:45 GMT 2020,25,173658
Wed Aug  5 18:00:46 GMT 2020,25,173658
Wed Aug  5 18:00:46 GMT 2020,25,173658
Wed Aug  5 18:00:47 GMT 2020,25,173590
Wed Aug  5 18:00:47 GMT 2020,25,172922
Wed Aug  5 18:00:48 GMT 2020,25,156326
Wed Aug  5 18:00:48 GMT 2020,25,155818
Wed Aug  5 18:00:49 GMT 2020,25,155818
Wed Aug  5 18:00:49 GMT 2020,25,172848
Wed Aug  5 18:00:49 GMT 2020,25,156437
Wed Aug  5 18:00:50 GMT 2020,25,156433
Wed Aug  5 18:00:50 GMT 2020,25,156433
Wed Aug  5 18:00:51 GMT 2020,25,173633
Wed Aug  5 18:00:51 GMT 2020,25,173953
Wed Aug  5 18:00:52 GMT 2020,25,173953
Wed Aug  5 18:00:53 GMT 2020,25,173325
Wed Aug  5 18:00:53 GMT 2020,25,173341
Wed Aug  5 18:00:54 GMT 2020,25,173243
Wed Aug  5 18:00:54 GMT 2020,25,155793
Wed Aug  5 18:00:55 GMT 2020,25,155913
Wed Aug  5 18:00:55 GMT 2020,25,155825
Wed Aug  5 18:00:56 GMT 2020,25,155823
Wed Aug  5 18:00:56 GMT 2020,25,222413
Wed Aug  5 18:00:57 GMT 2020,25,173625
Wed Aug  5 18:00:57 GMT 2020,25,174011
Wed Aug  5 18:00:58 GMT 2020,25,173827
Wed Aug  5 18:00:58 GMT 2020,25,173843
