Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
15050,2471488,15051,1408718,1408718,15150,7
15151,2470596,15151,1408718,1408718,15250,17
15251,2470924,15252,1408718,1408718,15351,17
15352,2471492,15353,1408718,1408718,15451,20
15452,2471512,15452,1408718,1408718,15551,18
15552,2470980,15553,1408718,1408718,15652,4
15653,2471060,15654,1408718,1408718,15752,31
15753,2472624,15754,1408718,1408718,15853,36
15854,2473220,15855,1408718,1408718,15953,34
15954,2473964,15955,1408718,1408718,16054,24
16055,2473768,16055,1408718,1408718,16155,44
16156,2474624,16157,1408718,1408718,16256,46
16256,2475724,16257,1408718,1408718,16357,52
16360,2477092,16361,1408718,1408718,16456,39
16457,2476996,16457,1408718,1408718,16556,32
16559,2477368,16560,1408718,1408718,16656,35
16658,2472640,16659,1408718,1408718,16756,45
16757,2471496,16758,1408718,1408718,16857,38
16857,2472240,16858,1408718,1408718,16957,20
16958,2472240,16958,1408718,1408718,17058,29
17059,2472828,17059,1408718,1408718,17158,32
17159,2473020,17160,1408718,1408718,17258,32
17259,2473020,17260,1408718,1408718,17359,28
17359,2482624,17360,1408718,1408718,17460,26
17461,2489956,17461,1408718,1408718,17560,27
17561,2467848,17562,1408718,1408718,17660,33
17661,2468400,17662,1408718,1408718,17761,33
17762,2468540,17763,1408718,1408718,17862,17
17864,2468896,17865,1408718,1408718,17962,40
17963,2469240,17963,1408718,1408718,18067,35
18069,2469984,18070,1408718,1408718,18165,55
18167,2470248,18168,1408718,1408718,18264,50
18266,2471508,18267,1408718,1408718,18364,47
18366,2471096,18367,1408718,1408718,18464,40
18465,2474112,18466,1408718,1408718,18565,27
18567,2469396,18568,1408718,1408718,18665,38
18666,2469720,18666,1408718,1408718,18767,7
18770,2469204,18771,1408718,1408718,18865,40
18866,2469856,18866,1408718,1408718,18965,30
18966,2469960,18967,1408718,1408718,19066,39
19067,2470720,19067,1408718,1408718,19166,35
19167,2470752,19167,1408718,1408718,19267,18
19268,2471308,19268,1408718,1408718,19367,38
19368,2474496,19368,513071,513071,19467,18
19468,2474052,19468,513071,513071,19569,33
19570,2474472,19571,513071,513071,19668,25
19670,2476184,19670,513071,513071,19769,17
19770,2477436,19771,513071,513071,19869,22
19870,2477368,19871,513071,513071,19972,19
19974,2477368,19975,513071,513071,20071,22
20073,2477368,20074,513071,513071,20172,12
20175,2476924,20176,513071,513071,20272,12
20277,2477188,20278,513071,513071,20372,24
20373,2477348,20373,513071,513071,20477,21
20480,2477348,20481,513071,513071,20575,20
20577,2477200,20579,513071,513071,20675,44
20677,2476700,20678,513071,513071,20776,26
20779,2476684,20781,513071,513071,20875,33
20878,2477796,20879,513071,513071,20975,25
20976,2478300,20977,513071,513071,21078,24
21080,2478300,21082,513071,513071,21178,25
21180,2478300,21182,513071,513071,21279,18
21281,2477256,21283,513071,513071,21379,6
21382,2477440,21383,513071,513071,21478,33
21480,2478568,21481,513071,513071,21579,21
21581,2478420,21582,513071,513071,21681,22
21684,2478388,21685,513071,513071,21781,22
21783,2474504,21784,513071,513071,21883,8
21885,2473172,21887,513071,513071,21984,16
21986,2473508,21988,513071,513071,22083,25
22084,2474272,22084,513071,513071,22185,20
22188,2474272,22189,513071,513071,22286,22
22288,2474272,22291,513071,513071,22385,18
22387,2473384,22388,513071,513071,22487,7
22491,2473392,22492,513071,513071,22536,25
22537,2473892,22539,513071,513071,22636,21
22638,2474316,22640,513071,513071,22738,0
22741,2474436,22743,513071,513071,22839,21
22842,2474388,22843,513071,513071,22941,8
22944,2473788,22946,513071,513071,23038,10
23039,2474460,23040,513071,513071,23139,20
23141,2475148,23141,513071,513071,23241,23
23243,2475000,23244,513071,513071,23341,14
23344,2475400,23345,513071,513071,23442,2
23445,2474208,23446,513071,513071,23540,16
23542,2474856,23542,513071,513071,23641,21
23643,2475096,23643,513071,513071,23743,18
23745,2475084,23746,513071,513071,23843,19
23846,2475084,23847,513071,513071,23944,7
23947,2474844,23950,513071,513071,24044,14
24047,2475556,24047,513071,513071,24143,17
24144,2475896,24145,513071,513071,24246,17
24248,2475748,24249,513071,513071,24346,17
24349,2475156,24350,513071,513071,24449,10
24453,2475008,24455,513071,513071,24545,16
24547,2476028,24548,513071,513071,24645,30
24647,2476604,24647,513071,513071,24746,32
24748,2477360,24749,513071,513071,24849,29
24851,2477264,24853,513071,513071,24949,22
24954,2477776,24956,513071,513071,25048,38
25049,2480108,25049,513071,513071,25147,31
25149,2480856,25149,513071,513071,25248,30
25249,2480040,25249,513071,513071,25349,10
25350,2475004,25351,513071,513071,25449,45
25450,2475876,25450,513071,513071,25549,23
25550,2476448,25551,513071,513071,25649,22
25651,2477000,25651,513071,513071,25750,31
25751,2476124,25752,513071,513071,25850,37
25851,2477816,25851,513071,513071,25951,35
25952,2478388,25952,513071,513071,26051,31
26051,2478428,26052,513071,513071,26151,28
26152,2479056,26152,513071,513071,26252,22
26253,2480052,26253,513071,513071,26352,34
26352,2481584,26353,513071,513071,26452,33
26453,2482776,26453,513071,513071,26552,29
26553,2482968,26553,513071,513071,26653,12
26653,2482716,26654,513071,513071,26754,18
26755,2484032,26755,513071,513071,26854,14
26855,2484244,26855,513071,513071,26954,19
26955,2484244,26955,513071,513071,27055,12
27056,2483504,27056,513071,513071,27156,9
27157,2483356,27158,513071,513071,27256,19
27257,2483744,27258,513071,513071,27357,18
27359,2483992,27360,513071,513071,27457,23
27459,2484148,27459,513071,513071,27557,31
27558,2483260,27558,513071,513071,27658,27
27659,2483460,27660,513071,513071,27758,35
27759,2484572,27760,513071,513071,27858,26
27859,2480136,27860,513071,513071,27959,16
27960,2480136,27960,513071,513071,28059,12
28060,2479840,28061,513071,513071,28161,12
28161,2479908,28162,513071,513071,28261,14
28261,2480236,28262,513071,513071,28361,15
28363,2480088,28364,513071,513071,28461,19
28462,2480088,28462,513071,513071,28562,13
28563,2479496,28563,513071,513071,28663,5
28664,2479596,28664,513071,513071,28763,0
28764,2479660,28764,513071,513071,28864,19
28865,2479660,28865,513071,513071,28964,18
28965,2479816,28965,513071,513071,29064,20
29065,2481084,29065,513071,513071,29165,12
29165,2478716,29166,513071,513071,29265,5
29266,2478868,29267,513071,513071,29366,30
29366,2480276,29367,513071,513071,29468,37
29470,2480672,29472,513071,513071,29569,38
29571,2481396,29573,513071,513071,29670,41
29672,2481772,29674,513071,513071,29770,0
29772,2481968,29773,513071,513071,29869,29
29870,2483736,29871,513071,513071,29969,36
29970,2485724,29971,513071,513071,30069,62
30070,2486568,30070,513071,513071,30169,32
30170,2480880,30170,513071,513071,30270,15
30271,2481012,30272,513071,513071,30370,29
30371,2482012,30371,513071,513071,30471,27
30472,2482060,30472,513071,513071,30571,25
30572,2482132,30572,513071,513071,30672,10
30673,2481228,30673,513071,513071,30772,14
30773,2481540,30774,513071,513071,30872,18
30873,2482128,30873,513071,513071,30972,14
30973,2481980,30973,513071,513071,31072,13
31073,2481684,31074,513071,513071,31173,12
31175,2481536,31175,513071,513071,31274,15
31275,2482280,31276,513071,513071,31374,20
31375,2482280,31376,513071,513071,31474,16
31475,2482280,31475,513071,513071,31574,17
31575,2481344,31575,513071,513071,31675,1
31677,2481624,31678,513071,513071,31775,24
31776,2480820,31776,513071,513071,31876,14
31877,2480820,31878,513071,513071,31976,17
31977,2480820,31977,513071,513071,32076,13
32077,2480228,32078,513071,513071,32178,5
32179,2480196,32179,513071,513071,32278,14
32279,2480876,32279,513071,513071,32378,25
32380,2481028,32380,513071,513071,32478,14
32479,2481144,32480,513071,513071,32579,17
32580,2480664,32580,513071,513071,32680,2
32681,2480664,32681,513071,513071,32781,18
32782,2481032,32782,513071,513071,32881,17
32882,2477816,32883,513071,513071,32981,15
32982,2477668,32982,513071,513071,33081,39
33082,2477312,33083,513071,513071,33182,2
33183,2477312,33183,513071,513071,33283,14
33284,2477580,33284,513071,513071,33383,15
33384,2478120,33384,513071,513071,33483,17
33484,2478120,33485,513071,513071,33584,16
33585,2478120,33585,513071,513071,33684,7
33685,2477400,33686,513071,513071,33785,11
33786,2477748,33787,513071,513071,33885,17
33887,2478004,33887,513071,513071,33986,18
33987,2478004,33987,513071,513071,34086,23
34087,2478004,34088,513071,513071,34188,8
34190,2477560,34190,513071,513071,34287,26
34288,2478380,34289,513071,513071,34388,33
34389,2480028,34389,513071,513071,34488,36
34490,2480276,34490,513071,513071,34589,27
34590,2480000,34591,513071,513071,34690,22
34692,2480980,34693,513071,513071,34790,41
34791,2482092,34791,513071,513071,34891,22
34892,2481796,34892,513071,513071,34991,39
34991,2478816,34991,513071,513071,35091,29
35091,2477980,35092,513071,513071,35192,21
35192,2477684,35193,513071,513071,35292,18
35292,2477700,35293,513071,513071,35392,15
35393,2477552,35393,513071,513071,35493,15
35493,2476800,35493,513071,513071,35593,1
35594,2476728,35594,513071,513071,35694,16
35695,2477636,35695,513071,513071,35794,18
35796,2477616,35796,513071,513071,35894,17
35895,2477772,35895,513071,513071,35994,14
35995,2476680,35995,513071,513071,36096,19
36097,2477312,36097,513071,513071,36195,32
36196,2479464,36196,513071,513071,36295,29
36296,2480208,36296,513071,513071,36396,31
36397,2480208,36397,513071,513071,36497,24
36498,2481216,36498,513071,513071,36598,34
36599,2482260,36599,513071,513071,36699,29
36700,2481760,36700,513071,513071,36799,29
36800,2474056,36800,513071,513071,36900,27
36901,2473860,36901,513071,513071,37000,20
37001,2475284,37002,513071,513071,37102,51
37103,2506056,37103,513071,513071,37201,37
37202,2492536,37203,513071,513071,37302,46
37303,2491608,37304,513071,513071,37403,32
37405,2491780,37406,513071,513071,37503,27
37504,2494132,37505,513071,513071,37603,40
37604,2496544,37604,513071,513071,37703,38
37704,2495224,37705,513071,513071,37803,0
37804,2492572,37805,513071,513071,37905,38
37906,2491984,37906,513071,513071,38005,30
38006,2493324,38007,513071,513071,38106,46
38107,2494964,38107,513071,513071,38206,46
38208,2496700,38209,513071,513071,38306,60
38308,2492308,38308,513071,513071,38409,52
38410,2492312,38411,513071,513071,38510,52
38512,2492644,38513,513071,513071,38609,42
38610,2494592,38610,513071,513071,38709,46
38709,2496680,38710,513071,513071,38810,45
38811,2498268,38812,513071,513071,38910,62
38911,2493584,38912,513071,513071,39012,53
39013,2493192,39014,513071,513071,39112,47
39113,2493560,39114,513071,513071,39211,40
39212,2495068,39213,513071,513071,39311,50
39312,2496908,39312,513071,513071,39412,48
39413,2499560,39414,513071,513071,39512,50
39512,2494088,39513,513071,513071,39614,49
39615,2494468,39616,513071,513071,39715,49
39716,2493924,39717,513071,513071,39817,38
39819,2495568,39824,513071,513071,39914,49
39915,2497524,39915,513071,513071,40014,43
40016,2499472,40016,513071,513071,40115,53
40116,2494788,40116,513071,513071,40216,44
40218,2495180,40219,513071,513071,40317,52
40318,2491076,40319,513071,513071,40417,20
40419,2491560,40420,513071,513071,40516,45
40517,2491188,40518,513071,513071,40617,40
40619,2489992,40620,513071,513071,40719,38
40721,2490648,40723,513071,513071,40818,50
40819,2487224,40819,513071,513071,40920,55
40921,2491196,40922,513071,513071,41019,46
41019,2492136,41020,513071,513071,41119,35
41120,2493132,41120,513071,513071,41220,48
41220,2494692,41221,513071,513071,41322,36
41324,2495376,41325,513071,513071,41420,41
41421,2497192,41422,513071,513071,41521,54
41521,2502608,41522,513071,513071,41621,38
41622,2501188,41622,513071,513071,41721,33
41722,2497644,41723,513071,513071,41822,47
41823,2499764,41824,513071,513071,41922,71
41923,2502432,41924,513071,513071,42022,52
42023,2497236,42025,513071,513071,42123,41
42124,2497520,42125,513071,513071,42223,42
42225,2497024,42225,513071,513071,42324,25
42325,2498776,42326,513071,513071,42424,36
42425,2501136,42426,513071,513071,42525,37
42526,2502472,42527,513071,513071,42625,57
42626,2498208,42626,513071,513071,42725,44
42727,2498196,42727,513071,513071,42826,40
42827,2497460,42828,513071,513071,42928,19
42930,2498700,42931,513071,513071,43027,39
43028,2501080,43028,513071,513071,43127,40
43128,2502660,43129,0,0,43228,50
43230,2502272,43231,0,0,43328,38
43329,2499612,43330,0,0,43430,45
43432,2499172,43433,0,0,43531,40
43533,2499004,43534,0,0,43631,24
43633,2500468,43634,0,0,43730,40
43731,2502452,43732,0,0,43832,37
43834,2504432,43835,0,0,43932,49
43933,2502356,43934,0,0,44034,41
44036,2500132,44039,0,0,44132,49
44133,2499744,44133,0,0,44232,28
44233,2499556,44234,0,0,44334,24
44336,2501044,44338,0,0,44433,41
44435,2503096,44435,0,0,44534,37
44535,2504708,44536,0,0,44635,46
44636,2501696,44637,0,0,44736,38
44737,2500716,44738,0,0,44838,42
44840,2500184,44841,0,0,44948,39
44950,2496240,44950,0,0,45037,20
45039,2496484,45040,0,0,45137,40
45138,2498988,45139,0,0,45238,36
45239,2501296,45240,0,0,45338,37
45339,2502340,45340,0,0,45439,35
45440,2504276,45440,0,0,45538,32
45539,2503584,45540,0,0,45640,15
45642,2503160,45642,0,0,45740,27
45742,2504276,45743,0,0,45840,39
45841,2504816,45842,0,0,45940,37
45942,2505308,45942,0,0,45992,36
45994,2498008,45995,0,0,46093,42
46095,2498988,46096,0,0,46193,40
46195,2499484,46196,0,0,46295,28
46297,2499772,46298,0,0,46395,34
46396,2500708,46397,0,0,46495,31
46496,2500060,46497,0,0,46595,56
46596,2494764,46597,0,0,46696,22
46698,2494512,46698,0,0,46795,25
46796,2494500,46797,0,0,46895,10
46896,2493316,46896,0,0,46996,13
46997,2493908,46997,0,0,47096,21
47097,2494440,47097,0,0,47196,22
47197,2494292,47198,0,0,47297,21
47298,2494144,47298,0,0,47397,17
47398,2493108,47398,0,0,47498,4
47499,2493108,47499,0,0,47598,33
47599,2493728,47600,0,0,47699,35
47700,2494344,47701,0,0,47799,36
47800,2495084,47800,0,0,47899,36
47900,2495332,47900,0,0,48002,25
48004,2495484,48006,0,0,48101,36
48103,2495516,48104,0,0,48201,50
48202,2497600,48202,0,0,48301,47
48302,2498588,48302,0,0,48402,43
48403,2498564,48404,0,0,48502,48
48503,2519880,48503,0,0,48602,38
48603,2507000,48603,0,0,48703,57
48704,2506968,48705,0,0,48803,55
48804,2508732,48805,0,0,48904,44
48905,2500596,48905,0,0,49004,50
49005,2499404,49005,0,0,49105,50
49106,2498124,49106,0,0,49205,28
49206,2499612,49207,0,0,49305,48
49306,2502152,49307,0,0,49406,42
49407,2503704,49408,0,0,49506,52
49507,2499452,49508,0,0,49606,44
49608,2499684,49608,0,0,49707,33
49708,2499424,49709,0,0,49808,34
49809,2501276,49812,0,0,49908,42
49909,2502836,49910,0,0,50008,44
50009,2500360,50009,0,0,50108,50
50109,2500064,50109,0,0,50210,51
50212,2499376,50213,0,0,50311,37
50313,2501444,50315,0,0,50410,49
50411,2503212,50412,0,0,50510,44
50511,2505208,50512,0,0,50611,52
50613,2505908,50613,0,0,50711,58
50712,2501200,50712,0,0,50812,46
50813,2501488,50814,0,0,50914,40
50916,2501736,50918,0,0,51012,46
51014,2500380,51014,0,0,51113,44
51114,2501824,51114,0,0,51214,48
51216,2503016,51217,0,0,51313,55
51315,2498576,51315,0,0,51415,53
51417,2498432,51418,0,0,51515,50
51518,2497988,51519,0,0,51616,41
51619,2496396,51620,0,0,51715,48
51716,2498384,51717,0,0,51817,48
51819,2500120,51820,0,0,51916,62
51918,2492080,51918,0,0,52019,35
52021,2494352,52023,0,0,52119,44
52122,2494356,52124,0,0,52219,34
52221,2495208,52221,0,0,52319,46
52320,2498888,52321,0,0,52420,38
52421,2498132,52421,0,0,52520,39
52521,2497704,52522,0,0,52623,37
52625,2498260,52626,0,0,52723,39
52725,2498824,52726,0,0,52825,28
52828,2498940,52830,0,0,52923,34
52925,2499676,52925,0,0,53022,37
53024,2501032,53024,0,0,53125,37
53128,2502584,53129,0,0,53224,47
53225,2503312,53225,0,0,53324,32
53325,2502900,53326,0,0,53424,24
53425,2497320,53426,0,0,53526,10
53527,2497328,53528,0,0,53627,37
53628,2497452,53629,0,0,53727,25
53728,2497432,53728,0,0,53827,18
53828,2497508,53829,0,0,53928,18
53929,2497508,53930,0,0,54028,21
54029,2497140,54029,0,0,54131,4
54133,2496992,54134,0,0,54229,22
54230,2497740,54230,0,0,54330,18
54332,2497592,54333,0,0,54430,24
54431,2498196,54432,0,0,54530,36
54531,2498296,54531,0,0,54630,30
54631,2498316,54632,0,0,54732,23
54733,2498796,54734,0,0,54831,36
54832,2500100,54832,0,0,54933,44
54935,2500516,54936,0,0,55032,45
55033,2502264,55033,0,0,55132,42
55133,2503804,55133,0,0,55233,36
55234,2502072,55235,0,0,55333,31
55334,2498688,55335,0,0,55435,24
55441,2498864,55444,0,0,55535,54
55536,2499024,55536,0,0,55635,34
55636,2499464,55637,0,0,55736,16
55737,2498628,55737,0,0,55836,26
55837,2498372,55837,0,0,55936,28
55937,2499276,55937,0,0,56037,20
56037,2499276,56038,0,0,56137,18
56138,2499276,56138,0,0,56238,18
56238,2490100,56239,0,0,56338,9
56339,2490108,56339,0,0,56438,23
56439,2490088,56439,0,0,56539,19
56540,2490080,56540,0,0,56639,18
56640,2490180,56640,0,0,56739,17
56740,2490180,56741,0,0,56840,15
56841,2489816,56841,0,0,56941,13
56941,2490140,56942,0,0,57041,24
57042,2491176,57042,0,0,57144,28
57146,2491176,57147,0,0,57242,31
57243,2491676,57243,0,0,57343,29
57343,2491676,57344,0,0,57443,18
57444,2490788,57445,0,0,57544,19
57545,2491016,57545,0,0,57644,20
57645,2491396,57646,0,0,57746,17
57747,2491396,57748,0,0,57845,27
57846,2491532,57847,0,0,57946,21
57947,2491532,57948,0,0,58047,19
58048,2491088,58048,0,0,58147,6
58148,2491088,58149,0,0,58248,23
58248,2492232,58249,0,0,58349,24
58350,2492084,58350,0,0,58449,23
58450,2492084,58451,0,0,58550,23
58551,2492084,58551,0,0,58650,18
58651,2491656,58652,0,0,58752,6
58753,2491448,58753,0,0,58852,18
58853,2492056,58853,0,0,58952,20
58953,2492532,58954,0,0,59053,22
59054,2492928,59054,0,0,59153,22
59154,2492780,59155,0,0,59254,17
59255,2492780,59256,0,0,59355,10
59357,2492188,59358,0,0,59455,20
59456,2492792,59456,0,0,59555,23
59556,2493068,59556,0,0,59658,18
59659,2492928,59659,0,0,59756,18
59757,2492900,59758,0,0,59857,24
59858,2492808,59858,0,0,59958,14
59959,2492284,59960,0,0,60058,18
60059,2492580,60059,0,0,60158,23
60159,2492668,60159,0,0,60259,19
60260,2492668,60261,0,0,60360,26
60361,2492868,60361,0,0,60461,20
60462,2492868,60462,0,0,60561,12
60562,2492544,60563,0,0,60662,13
60663,2492892,60663,0,0,60763,18
60764,2493296,60764,0,0,60864,21
60865,2493296,60866,0,0,60963,33
60964,2493516,60965,0,0,61064,20
61065,2493516,61065,0,0,61165,13
61166,2493368,61166,0,0,61266,8
61267,2493528,61267,0,0,61366,25
61368,2493708,61368,0,0,61468,21
61469,2493708,61469,0,0,61568,25
61569,2493964,61569,0,0,61669,22
61670,2494040,61671,0,0,61771,23
61773,2491936,61774,0,0,61870,20
61872,2492212,61873,0,0,61970,22
61971,2492356,61972,0,0,62071,21
62072,2492512,62073,0,0,62172,22
62174,2492512,62174,0,0,62273,20
62274,2492664,62275,0,0,62374,11
62375,2491776,62376,0,0,62474,10
62477,2491968,62478,0,0,62573,22
62574,2492684,62575,0,0,62674,18
62676,2492664,62677,0,0,62776,18
62778,2492656,62779,0,0,62876,22
62878,2492512,62880,0,0,62979,16
62981,2491476,62983,0,0,63077,10
63079,2491876,63080,0,0,63176,24
63178,2492456,63179,0,0,63279,21
63282,2492456,63284,0,0,63377,32
63378,2493452,63379,0,0,63478,36
63480,2493636,63481,0,0,63580,30
63582,2493588,63584,0,0,63680,32
63683,2493844,63685,0,0,63779,44
63780,2494932,63781,0,0,63882,35
63884,2495864,63885,0,0,63982,38
63983,2497344,63985,0,0,64080,43
64081,2497864,64081,0,0,64180,23
64181,2496732,64182,0,0,64280,29
64281,2491400,64281,0,0,64381,30
64382,2491828,64382,0,0,64483,30
64487,2492036,64487,0,0,64583,26
64584,2491864,64584,0,0,64683,10
64684,2491520,64685,0,0,64784,0
64785,2491732,64785,0,0,64884,17
64885,2492968,64886,0,0,64984,21
64985,2492672,64985,0,0,65085,15
65086,2492824,65086,0,0,65185,11
65186,2492380,65186,0,0,65286,12
65288,2492420,65288,0,0,65386,31
65387,2494472,65387,0,0,65486,30
65487,2494968,65488,0,0,65587,31
65587,2495820,65588,0,0,65688,23
65689,2495352,65689,0,0,65789,0
65790,2496348,65790,0,0,65889,47
65890,2498412,65890,0,0,65989,19
65990,2498660,65991,0,0,66090,21
66091,2492444,66091,0,0,66190,17
66191,2491400,66191,0,0,66291,1
66292,2491096,66293,0,0,66391,25
66391,2491540,66392,0,0,66493,18
66494,2491540,66494,0,0,66591,18
66592,2491632,66593,0,0,66692,18
66693,2491656,66693,0,0,66793,12
66794,2487712,66794,0,0,66893,8
66894,2487784,66895,0,0,66993,17
66994,2487612,66994,0,0,67095,22
67096,2488176,67097,0,0,67194,36
67195,2488736,67195,0,0,67294,35
67295,2488788,67296,0,0,67395,17
67397,2489036,67398,0,0,67495,45
67496,2491616,67497,0,0,67595,48
67596,2492852,67596,0,0,67696,50
67698,2494324,67699,0,0,67796,45
67798,2495828,67799,0,0,67846,41
67847,2494304,67847,0,0,67946,17
67947,2494156,67948,0,0,68047,35
68047,2489972,68048,0,0,68148,33
68149,2490352,68150,0,0,68247,38
68248,2490128,68249,0,0,68348,38
68349,2489824,68349,0,0,68449,21
68450,2490188,68450,0,0,68549,31
68550,2490888,68551,0,0,68649,45
68650,2493184,68650,0,0,68749,19
68750,2493508,68750,0,0,68849,18
68850,2493508,68851,0,0,68950,6
68952,2493064,68953,0,0,69050,12
69051,2493640,69051,0,0,69150,18
