datetime,cpu,mem
Mon Aug  3 20:04:20 GMT 2020,42,142847
Mon Aug  3 20:04:20 GMT 2020,42,135215
Mon Aug  3 20:04:21 GMT 2020,42,135235
Mon Aug  3 20:04:22 GMT 2020,42,135982
Mon Aug  3 20:04:22 GMT 2020,42,136206
Mon Aug  3 20:04:23 GMT 2020,42,136134
Mon Aug  3 20:04:23 GMT 2020,42,136142
Mon Aug  3 20:04:24 GMT 2020,42,135886
Mon Aug  3 20:04:25 GMT 2020,42,135886
Mon Aug  3 20:04:25 GMT 2020,42,135886
Mon Aug  3 20:04:26 GMT 2020,42,135834
Mon Aug  3 20:04:26 GMT 2020,42,135850
Mon Aug  3 20:04:27 GMT 2020,42,135854
Mon Aug  3 20:04:28 GMT 2020,42,135854
Mon Aug  3 20:04:28 GMT 2020,42,100564
Mon Aug  3 20:04:29 GMT 2020,24,100678
Mon Aug  3 20:04:29 GMT 2020,24,100582
Mon Aug  3 20:04:30 GMT 2020,24,133866
Mon Aug  3 20:04:30 GMT 2020,24,134197
Mon Aug  3 20:04:31 GMT 2020,24,132680
Mon Aug  3 20:04:31 GMT 2020,24,132509
Mon Aug  3 20:04:32 GMT 2020,24,133119
Mon Aug  3 20:04:32 GMT 2020,24,132316
Mon Aug  3 20:04:33 GMT 2020,24,133462
Mon Aug  3 20:04:33 GMT 2020,24,136378
Mon Aug  3 20:04:34 GMT 2020,24,136330
Mon Aug  3 20:04:35 GMT 2020,24,136359
Mon Aug  3 20:04:35 GMT 2020,24,136359
Mon Aug  3 20:04:36 GMT 2020,24,136363
Mon Aug  3 20:04:36 GMT 2020,24,135627
Mon Aug  3 20:04:37 GMT 2020,24,135643
Mon Aug  3 20:04:38 GMT 2020,24,135647
Mon Aug  3 20:04:38 GMT 2020,24,135651
Mon Aug  3 20:04:39 GMT 2020,24,135647
Mon Aug  3 20:04:39 GMT 2020,24,135703
Mon Aug  3 20:04:40 GMT 2020,25,135974
Mon Aug  3 20:04:40 GMT 2020,25,135874
Mon Aug  3 20:04:41 GMT 2020,25,135874
Mon Aug  3 20:04:41 GMT 2020,25,135770
Mon Aug  3 20:04:42 GMT 2020,25,136502
Mon Aug  3 20:04:43 GMT 2020,25,136506
Mon Aug  3 20:04:43 GMT 2020,25,136510
Mon Aug  3 20:04:44 GMT 2020,25,136506
Mon Aug  3 20:04:44 GMT 2020,25,102349
Mon Aug  3 20:04:45 GMT 2020,25,101797
Mon Aug  3 20:04:45 GMT 2020,25,101793
Mon Aug  3 20:04:46 GMT 2020,25,135227
Mon Aug  3 20:04:46 GMT 2020,25,133741
Mon Aug  3 20:04:47 GMT 2020,25,133689
Mon Aug  3 20:04:48 GMT 2020,25,134132
Mon Aug  3 20:04:48 GMT 2020,25,133497
Mon Aug  3 20:04:49 GMT 2020,25,133587
Mon Aug  3 20:04:49 GMT 2020,25,133583
Mon Aug  3 20:04:50 GMT 2020,25,133690
Mon Aug  3 20:04:50 GMT 2020,25,147902
Mon Aug  3 20:04:51 GMT 2020,25,147655
Mon Aug  3 20:04:51 GMT 2020,25,147655
Mon Aug  3 20:04:52 GMT 2020,25,147531
Mon Aug  3 20:04:53 GMT 2020,25,147535
Mon Aug  3 20:04:53 GMT 2020,25,147539
Mon Aug  3 20:04:54 GMT 2020,25,147539
Mon Aug  3 20:04:55 GMT 2020,27,149341
Mon Aug  3 20:04:55 GMT 2020,27,152591
Mon Aug  3 20:04:56 GMT 2020,27,156043
Mon Aug  3 20:04:57 GMT 2020,27,156275
Mon Aug  3 20:04:58 GMT 2020,27,156299
Mon Aug  3 20:04:58 GMT 2020,27,156307
Mon Aug  3 20:04:59 GMT 2020,27,156216
Mon Aug  3 20:05:00 GMT 2020,27,149093
Mon Aug  3 20:05:00 GMT 2020,27,166399
Mon Aug  3 20:05:01 GMT 2020,27,166284
Mon Aug  3 20:05:02 GMT 2020,30,152612
Mon Aug  3 20:05:02 GMT 2020,30,169140
Mon Aug  3 20:05:03 GMT 2020,30,169152
