datetime,cpu,mem
Tue Aug  4 16:11:25 GMT 2020,14,108959
Tue Aug  4 16:11:26 GMT 2020,14,109756
Tue Aug  4 16:11:26 GMT 2020,14,109784
Tue Aug  4 16:11:27 GMT 2020,14,116065
Tue Aug  4 16:11:27 GMT 2020,14,116425
Tue Aug  4 16:11:27 GMT 2020,14,116425
Tue Aug  4 16:11:28 GMT 2020,14,116425
Tue Aug  4 16:11:28 GMT 2020,14,116425
Tue Aug  4 16:11:29 GMT 2020,14,116425
Tue Aug  4 16:11:29 GMT 2020,14,116425
Tue Aug  4 16:11:30 GMT 2020,14,116433
Tue Aug  4 16:11:30 GMT 2020,14,116433
Tue Aug  4 16:11:30 GMT 2020,21,116388
Tue Aug  4 16:11:31 GMT 2020,21,96766
Tue Aug  4 16:11:31 GMT 2020,21,96730
Tue Aug  4 16:11:31 GMT 2020,21,108050
Tue Aug  4 16:11:32 GMT 2020,21,107509
Tue Aug  4 16:11:32 GMT 2020,21,108898
Tue Aug  4 16:11:32 GMT 2020,21,82918
Tue Aug  4 16:11:33 GMT 2020,21,102131
Tue Aug  4 16:11:33 GMT 2020,21,105671
Tue Aug  4 16:11:33 GMT 2020,21,106864
Tue Aug  4 16:11:34 GMT 2020,21,106611
Tue Aug  4 16:11:34 GMT 2020,21,106900
Tue Aug  4 16:11:35 GMT 2020,21,106947
Tue Aug  4 16:11:35 GMT 2020,21,139084
Tue Aug  4 16:11:36 GMT 2020,21,107008
Tue Aug  4 16:11:36 GMT 2020,21,106109
Tue Aug  4 16:11:37 GMT 2020,0,72789
Tue Aug  4 16:11:37 GMT 2020,0,72315
Tue Aug  4 16:11:37 GMT 2020,0,72081
Tue Aug  4 16:11:38 GMT 2020,0,72144
Tue Aug  4 16:11:38 GMT 2020,0,90620
Tue Aug  4 16:11:39 GMT 2020,0,95898
Tue Aug  4 16:11:39 GMT 2020,0,114507
Tue Aug  4 16:11:40 GMT 2020,0,117253
Tue Aug  4 16:11:40 GMT 2020,0,117613
Tue Aug  4 16:11:41 GMT 2020,0,118194
Tue Aug  4 16:11:42 GMT 2020,0,118210
Tue Aug  4 16:11:42 GMT 2020,0,118214
Tue Aug  4 16:11:43 GMT 2020,31,118218
Tue Aug  4 16:11:44 GMT 2020,31,118253
Tue Aug  4 16:11:44 GMT 2020,31,118177
Tue Aug  4 16:11:45 GMT 2020,31,128930
Tue Aug  4 16:11:45 GMT 2020,31,128798
Tue Aug  4 16:11:46 GMT 2020,31,126786
Tue Aug  4 16:11:47 GMT 2020,31,126806
Tue Aug  4 16:11:47 GMT 2020,31,126810
Tue Aug  4 16:11:48 GMT 2020,31,126814
Tue Aug  4 16:11:49 GMT 2020,31,126816
Tue Aug  4 16:11:49 GMT 2020,0.1,92678
Tue Aug  4 16:11:50 GMT 2020,0.1,92192
Tue Aug  4 16:11:50 GMT 2020,0.1,92195
Tue Aug  4 16:11:51 GMT 2020,0.1,109373
Tue Aug  4 16:11:51 GMT 2020,0.1,106942
Tue Aug  4 16:11:52 GMT 2020,0.1,124637
Tue Aug  4 16:11:52 GMT 2020,0.1,124661
Tue Aug  4 16:11:53 GMT 2020,0.1,124661
Tue Aug  4 16:11:54 GMT 2020,0.1,124665
Tue Aug  4 16:11:54 GMT 2020,0.1,124665
Tue Aug  4 16:11:55 GMT 2020,0.1,124665
Tue Aug  4 16:11:56 GMT 2020,0.1,124595
Tue Aug  4 16:11:56 GMT 2020,24,89961
Tue Aug  4 16:11:57 GMT 2020,24,89053
Tue Aug  4 16:11:57 GMT 2020,24,89067
Tue Aug  4 16:11:57 GMT 2020,24,123062
Tue Aug  4 16:11:58 GMT 2020,24,107500
Tue Aug  4 16:11:58 GMT 2020,24,126162
Tue Aug  4 16:11:59 GMT 2020,24,126202
Tue Aug  4 16:12:00 GMT 2020,24,126202
Tue Aug  4 16:12:00 GMT 2020,24,141915
Tue Aug  4 16:12:01 GMT 2020,24,92132
Tue Aug  4 16:12:02 GMT 2020,24,91800
Tue Aug  4 16:12:02 GMT 2020,24,90878
Tue Aug  4 16:12:03 GMT 2020,0.1,108557
Tue Aug  4 16:12:03 GMT 2020,0.1,126204
Tue Aug  4 16:12:04 GMT 2020,0.1,126204
Tue Aug  4 16:12:05 GMT 2020,0.1,126204
Tue Aug  4 16:12:05 GMT 2020,0.1,126204
Tue Aug  4 16:12:06 GMT 2020,0.1,126200
Tue Aug  4 16:12:06 GMT 2020,0.1,126200
Tue Aug  4 16:12:07 GMT 2020,0.1,125898
Tue Aug  4 16:12:07 GMT 2020,0.1,91664
Tue Aug  4 16:12:08 GMT 2020,0.1,91064
Tue Aug  4 16:12:08 GMT 2020,0.1,91062
Tue Aug  4 16:12:09 GMT 2020,0.1,127684
Tue Aug  4 16:12:09 GMT 2020,0.1,130193
Tue Aug  4 16:12:10 GMT 2020,0.1,130837
Tue Aug  4 16:12:11 GMT 2020,0.1,130837
Tue Aug  4 16:12:12 GMT 2020,0.1,130837
Tue Aug  4 16:12:12 GMT 2020,0.1,129661
Tue Aug  4 16:12:13 GMT 2020,0.1,129677
Tue Aug  4 16:12:14 GMT 2020,0.1,129572
Tue Aug  4 16:12:14 GMT 2020,0.1,94892
Tue Aug  4 16:12:15 GMT 2020,0.1,94480
Tue Aug  4 16:12:15 GMT 2020,0.1,94471
Tue Aug  4 16:12:16 GMT 2020,25,94560
Tue Aug  4 16:12:16 GMT 2020,25,94544
Tue Aug  4 16:12:17 GMT 2020,25,94528
Tue Aug  4 16:12:17 GMT 2020,25,109182
Tue Aug  4 16:12:18 GMT 2020,25,109066
Tue Aug  4 16:12:19 GMT 2020,25,126194
Tue Aug  4 16:12:19 GMT 2020,25,126978
Tue Aug  4 16:12:20 GMT 2020,25,127374
Tue Aug  4 16:12:20 GMT 2020,25,127370
Tue Aug  4 16:12:21 GMT 2020,25,127370
Tue Aug  4 16:12:22 GMT 2020,25,127370
Tue Aug  4 16:12:22 GMT 2020,25,127034
Tue Aug  4 16:12:23 GMT 2020,25,127035
Tue Aug  4 16:12:24 GMT 2020,27,114272
Tue Aug  4 16:12:24 GMT 2020,27,131641
Tue Aug  4 16:12:25 GMT 2020,27,131629
Tue Aug  4 16:12:26 GMT 2020,27,131629
Tue Aug  4 16:12:26 GMT 2020,27,131629
Tue Aug  4 16:12:27 GMT 2020,27,131229
Tue Aug  4 16:12:28 GMT 2020,27,131243
Tue Aug  4 16:12:28 GMT 2020,27,96547
Tue Aug  4 16:12:29 GMT 2020,27,96223
Tue Aug  4 16:12:30 GMT 2020,27,96221
Tue Aug  4 16:12:30 GMT 2020,24,96489
Tue Aug  4 16:12:30 GMT 2020,24,96487
Tue Aug  4 16:12:31 GMT 2020,24,96423
Tue Aug  4 16:12:32 GMT 2020,24,96420
Tue Aug  4 16:12:32 GMT 2020,24,130508
Tue Aug  4 16:12:33 GMT 2020,24,128272
Tue Aug  4 16:12:33 GMT 2020,24,136180
Tue Aug  4 16:12:34 GMT 2020,24,136294
Tue Aug  4 16:12:35 GMT 2020,24,138526
Tue Aug  4 16:12:35 GMT 2020,24,135961
Tue Aug  4 16:12:36 GMT 2020,24,135961
Tue Aug  4 16:12:37 GMT 2020,24,135961
Tue Aug  4 16:12:37 GMT 2020,24,133591
Tue Aug  4 16:12:38 GMT 2020,0.1,159459
Tue Aug  4 16:12:39 GMT 2020,0.1,176847
Tue Aug  4 16:12:39 GMT 2020,0.1,201799
Tue Aug  4 16:12:40 GMT 2020,0.1,220207
Tue Aug  4 16:12:41 GMT 2020,0.1,231903
Tue Aug  4 16:12:41 GMT 2020,0.1,235433
Tue Aug  4 16:12:42 GMT 2020,0.1,239571
Tue Aug  4 16:12:43 GMT 2020,0.1,240467
Tue Aug  4 16:12:44 GMT 2020,0.1,240603
Tue Aug  4 16:12:44 GMT 2020,0.1,241811
Tue Aug  4 16:12:45 GMT 2020,0.1,241531
Tue Aug  4 16:12:46 GMT 2020,0.1,241620
Tue Aug  4 16:12:46 GMT 2020,0.1,237041
Tue Aug  4 16:12:47 GMT 2020,42,194210
Tue Aug  4 16:12:48 GMT 2020,42,192288
Tue Aug  4 16:12:49 GMT 2020,42,192163
Tue Aug  4 16:12:49 GMT 2020,42,219089
Tue Aug  4 16:12:50 GMT 2020,42,235311
Tue Aug  4 16:12:51 GMT 2020,42,232295
Tue Aug  4 16:12:52 GMT 2020,42,232295
Tue Aug  4 16:12:53 GMT 2020,42,232291
Tue Aug  4 16:12:54 GMT 2020,42,230409
Tue Aug  4 16:12:54 GMT 2020,-1.1,196659
Tue Aug  4 16:12:55 GMT 2020,-1.1,195978
Tue Aug  4 16:12:56 GMT 2020,-1.1,216555
Tue Aug  4 16:12:56 GMT 2020,-1.1,235269
Tue Aug  4 16:12:57 GMT 2020,-1.1,246226
Tue Aug  4 16:12:58 GMT 2020,-1.1,250634
Tue Aug  4 16:12:59 GMT 2020,-1.1,248934
Tue Aug  4 16:12:59 GMT 2020,0.1,242810
Tue Aug  4 16:13:00 GMT 2020,0.1,243013
Tue Aug  4 16:13:01 GMT 2020,0.1,199301
Tue Aug  4 16:13:02 GMT 2020,0.1,197054
Tue Aug  4 16:13:03 GMT 2020,0.1,196345
Tue Aug  4 16:13:04 GMT 2020,0.1,196293
Tue Aug  4 16:13:05 GMT 2020,0.1,196224
Tue Aug  4 16:13:05 GMT 2020,0.1,214857
Tue Aug  4 16:13:06 GMT 2020,0.1,228461
Tue Aug  4 16:13:07 GMT 2020,0.1,231869
Tue Aug  4 16:13:07 GMT 2020,0.1,234509
Tue Aug  4 16:13:08 GMT 2020,0.1,232221
Tue Aug  4 16:13:09 GMT 2020,0.1,230857
Tue Aug  4 16:13:10 GMT 2020,0.1,215945
Tue Aug  4 16:13:10 GMT 2020,0.1,215277
Tue Aug  4 16:13:11 GMT 2020,34,198149
Tue Aug  4 16:13:12 GMT 2020,34,241666
Tue Aug  4 16:13:12 GMT 2020,34,244706
Tue Aug  4 16:13:13 GMT 2020,34,247841
Tue Aug  4 16:13:14 GMT 2020,34,248593
Tue Aug  4 16:13:15 GMT 2020,34,248705
Tue Aug  4 16:13:16 GMT 2020,34,257323
Tue Aug  4 16:13:17 GMT 2020,0.1,199460
Tue Aug  4 16:13:17 GMT 2020,0.1,199824
Tue Aug  4 16:13:18 GMT 2020,0.1,199647
Tue Aug  4 16:13:19 GMT 2020,0.1,200254
Tue Aug  4 16:13:20 GMT 2020,0.1,214565
