datetime,cpu,mem
Tue Aug  4 17:44:09 GMT 2020,7.1,108597
Tue Aug  4 17:44:09 GMT 2020,7.1,109951
Tue Aug  4 17:44:10 GMT 2020,7.1,109983
Tue Aug  4 17:44:10 GMT 2020,7.1,116248
Tue Aug  4 17:44:11 GMT 2020,7.1,116624
Tue Aug  4 17:44:11 GMT 2020,7.1,116624
Tue Aug  4 17:44:12 GMT 2020,7.1,116618
Tue Aug  4 17:44:12 GMT 2020,7.1,116616
Tue Aug  4 17:44:12 GMT 2020,7.1,116616
Tue Aug  4 17:44:13 GMT 2020,7.1,116616
Tue Aug  4 17:44:13 GMT 2020,7.1,116628
Tue Aug  4 17:44:14 GMT 2020,7.1,116627
Tue Aug  4 17:44:14 GMT 2020,7.1,116627
Tue Aug  4 17:44:14 GMT 2020,7.1,96802
Tue Aug  4 17:44:15 GMT 2020,7.1,96800
Tue Aug  4 17:44:15 GMT 2020,7.1,97501
Tue Aug  4 17:44:15 GMT 2020,7.1,108025
Tue Aug  4 17:44:16 GMT 2020,7.1,109033
Tue Aug  4 17:44:16 GMT 2020,7.1,83119
Tue Aug  4 17:44:16 GMT 2020,7.1,100305
Tue Aug  4 17:44:17 GMT 2020,7.1,103956
Tue Aug  4 17:44:17 GMT 2020,7.1,105131
Tue Aug  4 17:44:17 GMT 2020,7.1,104891
Tue Aug  4 17:44:18 GMT 2020,7.1,105231
Tue Aug  4 17:44:18 GMT 2020,7.1,105260
Tue Aug  4 17:44:19 GMT 2020,7.1,137671
Tue Aug  4 17:44:19 GMT 2020,7.1,105331
Tue Aug  4 17:44:20 GMT 2020,7.1,105031
Tue Aug  4 17:44:20 GMT 2020,7.1,71729
Tue Aug  4 17:44:21 GMT 2020,7.1,71815
Tue Aug  4 17:44:21 GMT 2020,7.1,71228
Tue Aug  4 17:44:22 GMT 2020,7.1,71076
Tue Aug  4 17:44:22 GMT 2020,7.1,87938
Tue Aug  4 17:44:22 GMT 2020,7.1,108802
Tue Aug  4 17:44:23 GMT 2020,7.1,113060
Tue Aug  4 17:44:24 GMT 2020,7.1,116113
Tue Aug  4 17:44:24 GMT 2020,7.1,116921
Tue Aug  4 17:44:25 GMT 2020,7.1,117801
Tue Aug  4 17:44:25 GMT 2020,7.1,117801
Tue Aug  4 17:44:26 GMT 2020,7.1,117805
Tue Aug  4 17:44:27 GMT 2020,7.1,117797
Tue Aug  4 17:44:27 GMT 2020,7.1,117801
Tue Aug  4 17:44:28 GMT 2020,7.1,117969
Tue Aug  4 17:44:28 GMT 2020,7.1,109782
Tue Aug  4 17:44:29 GMT 2020,7.1,127573
Tue Aug  4 17:44:29 GMT 2020,7.1,125029
Tue Aug  4 17:44:30 GMT 2020,7.1,125049
Tue Aug  4 17:44:31 GMT 2020,7.1,125053
Tue Aug  4 17:44:31 GMT 2020,7.1,125061
Tue Aug  4 17:44:32 GMT 2020,7.1,125065
Tue Aug  4 17:44:33 GMT 2020,7.1,125020
Tue Aug  4 17:44:33 GMT 2020,7.1,91366
Tue Aug  4 17:44:34 GMT 2020,7.1,90878
Tue Aug  4 17:44:34 GMT 2020,7.1,90880
Tue Aug  4 17:44:35 GMT 2020,7.1,124747
Tue Aug  4 17:44:35 GMT 2020,7.1,122907
Tue Aug  4 17:44:36 GMT 2020,7.1,124167
Tue Aug  4 17:44:36 GMT 2020,7.1,124167
Tue Aug  4 17:44:37 GMT 2020,7.1,124167
Tue Aug  4 17:44:37 GMT 2020,7.1,124167
Tue Aug  4 17:44:38 GMT 2020,7.1,124163
Tue Aug  4 17:44:39 GMT 2020,7.1,124163
Tue Aug  4 17:44:39 GMT 2020,7.1,124079
Tue Aug  4 17:44:40 GMT 2020,7.1,89379
Tue Aug  4 17:44:40 GMT 2020,7.1,88539
Tue Aug  4 17:44:41 GMT 2020,7.1,88549
Tue Aug  4 17:44:41 GMT 2020,7.1,105711
Tue Aug  4 17:44:42 GMT 2020,7.1,108063
Tue Aug  4 17:44:42 GMT 2020,7.1,125742
Tue Aug  4 17:44:43 GMT 2020,7.1,125834
Tue Aug  4 17:44:43 GMT 2020,7.1,125842
Tue Aug  4 17:44:44 GMT 2020,7.1,125746
Tue Aug  4 17:44:44 GMT 2020,7.1,92052
Tue Aug  4 17:44:45 GMT 2020,7.1,90732
Tue Aug  4 17:44:46 GMT 2020,7.1,90733
Tue Aug  4 17:44:46 GMT 2020,7.1,125119
Tue Aug  4 17:44:47 GMT 2020,7.1,125891
Tue Aug  4 17:44:47 GMT 2020,7.1,125887
Tue Aug  4 17:44:48 GMT 2020,7.1,125867
Tue Aug  4 17:44:49 GMT 2020,7.1,125867
Tue Aug  4 17:44:49 GMT 2020,7.1,125867
Tue Aug  4 17:44:50 GMT 2020,7.1,125627
Tue Aug  4 17:44:50 GMT 2020,7.1,125641
Tue Aug  4 17:44:51 GMT 2020,7.1,91157
Tue Aug  4 17:44:51 GMT 2020,7.1,90589
Tue Aug  4 17:44:52 GMT 2020,7.1,90589
Tue Aug  4 17:44:52 GMT 2020,7.1,124257
Tue Aug  4 17:44:53 GMT 2020,7.1,128684
Tue Aug  4 17:44:53 GMT 2020,7.1,128849
Tue Aug  4 17:44:54 GMT 2020,7.1,128841
Tue Aug  4 17:44:55 GMT 2020,7.1,128821
Tue Aug  4 17:44:56 GMT 2020,7.1,128445
Tue Aug  4 17:44:56 GMT 2020,7.1,128449
Tue Aug  4 17:44:57 GMT 2020,7.1,128381
Tue Aug  4 17:44:58 GMT 2020,7.1,93693
Tue Aug  4 17:44:58 GMT 2020,7.1,93281
Tue Aug  4 17:44:59 GMT 2020,7.1,93279
Tue Aug  4 17:44:59 GMT 2020,7.1,93357
Tue Aug  4 17:45:00 GMT 2020,7.1,93337
Tue Aug  4 17:45:00 GMT 2020,7.1,91449
Tue Aug  4 17:45:01 GMT 2020,7.1,91425
Tue Aug  4 17:45:01 GMT 2020,7.1,108692
Tue Aug  4 17:45:02 GMT 2020,7.1,125676
Tue Aug  4 17:45:02 GMT 2020,7.1,127756
Tue Aug  4 17:45:03 GMT 2020,7.1,127270
Tue Aug  4 17:45:03 GMT 2020,7.1,127290
Tue Aug  4 17:45:04 GMT 2020,7.1,127290
Tue Aug  4 17:45:05 GMT 2020,7.1,127290
Tue Aug  4 17:45:05 GMT 2020,7.1,126822
Tue Aug  4 17:45:06 GMT 2020,7.1,126838
Tue Aug  4 17:45:07 GMT 2020,7.1,126774
Tue Aug  4 17:45:07 GMT 2020,7.1,131187
Tue Aug  4 17:45:08 GMT 2020,7.1,131373
Tue Aug  4 17:45:08 GMT 2020,7.1,131373
Tue Aug  4 17:45:09 GMT 2020,7.1,131373
Tue Aug  4 17:45:10 GMT 2020,7.1,131377
Tue Aug  4 17:45:11 GMT 2020,7.1,130993
Tue Aug  4 17:45:11 GMT 2020,7.1,130965
Tue Aug  4 17:45:12 GMT 2020,7.1,96153
Tue Aug  4 17:45:12 GMT 2020,7.1,95809
Tue Aug  4 17:45:13 GMT 2020,7.1,95815
Tue Aug  4 17:45:13 GMT 2020,7.1,95774
Tue Aug  4 17:45:14 GMT 2020,7.1,95843
Tue Aug  4 17:45:14 GMT 2020,7.1,95803
Tue Aug  4 17:45:15 GMT 2020,7.1,112371
Tue Aug  4 17:45:16 GMT 2020,7.1,113296
Tue Aug  4 17:45:16 GMT 2020,7.1,128042
Tue Aug  4 17:45:17 GMT 2020,7.1,137960
Tue Aug  4 17:45:17 GMT 2020,7.1,137136
Tue Aug  4 17:45:18 GMT 2020,7.1,139311
Tue Aug  4 17:45:19 GMT 2020,7.1,136723
Tue Aug  4 17:45:19 GMT 2020,7.1,136723
Tue Aug  4 17:45:20 GMT 2020,7.1,136727
Tue Aug  4 17:45:21 GMT 2020,7.1,136729
Tue Aug  4 17:45:21 GMT 2020,7.1,169217
Tue Aug  4 17:45:22 GMT 2020,7.1,181927
Tue Aug  4 17:45:23 GMT 2020,7.1,203163
Tue Aug  4 17:45:23 GMT 2020,7.1,225639
Tue Aug  4 17:45:24 GMT 2020,7.1,231171
Tue Aug  4 17:45:25 GMT 2020,7.1,234602
Tue Aug  4 17:45:25 GMT 2020,7.1,239099
Tue Aug  4 17:45:26 GMT 2020,7.1,240015
Tue Aug  4 17:45:27 GMT 2020,7.1,240230
Tue Aug  4 17:45:28 GMT 2020,7.1,241270
Tue Aug  4 17:45:29 GMT 2020,7.1,241079
Tue Aug  4 17:45:29 GMT 2020,7.1,242077
Tue Aug  4 17:45:30 GMT 2020,7.1,230308
Tue Aug  4 17:45:31 GMT 2020,7.1,191367
Tue Aug  4 17:45:32 GMT 2020,7.1,191191
Tue Aug  4 17:45:32 GMT 2020,7.1,208601
Tue Aug  4 17:45:33 GMT 2020,7.1,236747
Tue Aug  4 17:45:34 GMT 2020,7.1,233275
Tue Aug  4 17:45:35 GMT 2020,7.1,233295
Tue Aug  4 17:45:36 GMT 2020,7.1,233295
Tue Aug  4 17:45:37 GMT 2020,7.1,230713
Tue Aug  4 17:45:37 GMT 2020,7.1,247298
Tue Aug  4 17:45:38 GMT 2020,7.1,196335
Tue Aug  4 17:45:39 GMT 2020,7.1,196099
Tue Aug  4 17:45:39 GMT 2020,7.1,217087
Tue Aug  4 17:45:40 GMT 2020,7.1,237970
Tue Aug  4 17:45:41 GMT 2020,7.1,246335
Tue Aug  4 17:45:42 GMT 2020,7.1,249693
Tue Aug  4 17:45:42 GMT 2020,7.1,250413
Tue Aug  4 17:45:43 GMT 2020,7.1,241458
Tue Aug  4 17:45:44 GMT 2020,7.1,241251
Tue Aug  4 17:45:45 GMT 2020,7.1,195684
Tue Aug  4 17:45:46 GMT 2020,7.1,195556
Tue Aug  4 17:45:47 GMT 2020,7.1,195752
Tue Aug  4 17:45:47 GMT 2020,7.1,195696
Tue Aug  4 17:45:48 GMT 2020,7.1,195652
Tue Aug  4 17:45:49 GMT 2020,7.1,230880
Tue Aug  4 17:45:49 GMT 2020,7.1,227580
Tue Aug  4 17:45:50 GMT 2020,7.1,231930
Tue Aug  4 17:45:51 GMT 2020,7.1,233622
Tue Aug  4 17:45:52 GMT 2020,7.1,231938
Tue Aug  4 17:45:52 GMT 2020,7.1,229726
Tue Aug  4 17:45:53 GMT 2020,7.1,214798
Tue Aug  4 17:45:54 GMT 2020,7.1,214294
Tue Aug  4 17:45:55 GMT 2020,7.1,230703
Tue Aug  4 17:45:55 GMT 2020,7.1,239508
Tue Aug  4 17:45:56 GMT 2020,7.1,245184
Tue Aug  4 17:45:57 GMT 2020,7.1,248724
Tue Aug  4 17:45:58 GMT 2020,7.1,250936
Tue Aug  4 17:45:58 GMT 2020,7.1,250782
Tue Aug  4 17:45:59 GMT 2020,7.1,249603
Tue Aug  4 17:46:00 GMT 2020,7.1,199326
Tue Aug  4 17:46:01 GMT 2020,7.1,198938
Tue Aug  4 17:46:02 GMT 2020,7.1,197920
