datetime,cpu,mem
Wed Aug  5 01:25:23 GMT 2020,26,105943
Wed Aug  5 01:25:23 GMT 2020,26,108014
Wed Aug  5 01:25:23 GMT 2020,26,108264
Wed Aug  5 01:25:24 GMT 2020,26,108168
Wed Aug  5 01:25:24 GMT 2020,26,108168
Wed Aug  5 01:25:24 GMT 2020,26,108188
Wed Aug  5 01:25:25 GMT 2020,26,108184
Wed Aug  5 01:25:25 GMT 2020,26,108184
Wed Aug  5 01:25:26 GMT 2020,26,108180
Wed Aug  5 01:25:26 GMT 2020,26,108180
Wed Aug  5 01:25:27 GMT 2020,26,107192
Wed Aug  5 01:25:27 GMT 2020,26,107215
Wed Aug  5 01:25:27 GMT 2020,26,107173
Wed Aug  5 01:25:28 GMT 2020,26,109824
Wed Aug  5 01:25:28 GMT 2020,26,94447
Wed Aug  5 01:25:28 GMT 2020,26,111585
Wed Aug  5 01:25:29 GMT 2020,26,116432
Wed Aug  5 01:25:29 GMT 2020,26,118435
Wed Aug  5 01:25:29 GMT 2020,26,118472
Wed Aug  5 01:25:30 GMT 2020,26,118448
Wed Aug  5 01:25:30 GMT 2020,26,118453
Wed Aug  5 01:25:31 GMT 2020,26,118453
Wed Aug  5 01:25:31 GMT 2020,26,118457
Wed Aug  5 01:25:32 GMT 2020,26,118405
Wed Aug  5 01:25:32 GMT 2020,26,117670
Wed Aug  5 01:25:32 GMT 2020,26,117674
Wed Aug  5 01:25:33 GMT 2020,26,117678
Wed Aug  5 01:25:33 GMT 2020,26,117682
Wed Aug  5 01:25:34 GMT 2020,26,117682
Wed Aug  5 01:25:34 GMT 2020,26,117682
Wed Aug  5 01:25:35 GMT 2020,26,117682
Wed Aug  5 01:25:35 GMT 2020,26,117682
Wed Aug  5 01:25:35 GMT 2020,26,117683
Wed Aug  5 01:25:36 GMT 2020,26,117663
Wed Aug  5 01:25:36 GMT 2020,26,117639
Wed Aug  5 01:25:37 GMT 2020,26,117615
Wed Aug  5 01:25:37 GMT 2020,26,117595
Wed Aug  5 01:25:38 GMT 2020,26,117601
Wed Aug  5 01:25:38 GMT 2020,26,117541
Wed Aug  5 01:25:38 GMT 2020,26,120123
Wed Aug  5 01:25:39 GMT 2020,26,184511
Wed Aug  5 01:25:39 GMT 2020,26,188755
Wed Aug  5 01:25:40 GMT 2020,26,188995
Wed Aug  5 01:25:40 GMT 2020,26,189243
Wed Aug  5 01:25:41 GMT 2020,26,189468
Wed Aug  5 01:25:41 GMT 2020,26,188428
Wed Aug  5 01:25:42 GMT 2020,26,188724
Wed Aug  5 01:25:42 GMT 2020,26,188472
Wed Aug  5 01:25:43 GMT 2020,26,188476
Wed Aug  5 01:25:44 GMT 2020,26,188545
Wed Aug  5 01:25:44 GMT 2020,26,188545
Wed Aug  5 01:25:45 GMT 2020,26,188570
Wed Aug  5 01:25:46 GMT 2020,26,188610
Wed Aug  5 01:25:46 GMT 2020,26,188660
Wed Aug  5 01:25:47 GMT 2020,26,188716
Wed Aug  5 01:25:47 GMT 2020,26,188408
Wed Aug  5 01:25:48 GMT 2020,26,188424
Wed Aug  5 01:25:49 GMT 2020,26,188428
Wed Aug  5 01:25:49 GMT 2020,26,188436
Wed Aug  5 01:25:50 GMT 2020,26,188436
Wed Aug  5 01:25:50 GMT 2020,26,188393
Wed Aug  5 01:25:51 GMT 2020,26,187639
Wed Aug  5 01:25:51 GMT 2020,26,187219
Wed Aug  5 01:25:52 GMT 2020,26,189255
Wed Aug  5 01:25:52 GMT 2020,26,187531
