datetime,cpu,mem
Wed Aug  5 15:34:54 GMT 2020,0,103225
Wed Aug  5 15:34:54 GMT 2020,0,106507
Wed Aug  5 15:34:54 GMT 2020,0,107072
Wed Aug  5 15:34:55 GMT 2020,0,107059
Wed Aug  5 15:34:55 GMT 2020,0,107059
Wed Aug  5 15:34:56 GMT 2020,0,107059
Wed Aug  5 15:34:56 GMT 2020,0,107071
Wed Aug  5 15:34:56 GMT 2020,0,107071
Wed Aug  5 15:34:57 GMT 2020,0,107067
Wed Aug  5 15:34:57 GMT 2020,0,107067
Wed Aug  5 15:34:58 GMT 2020,0,107067
Wed Aug  5 15:34:58 GMT 2020,18,107062
Wed Aug  5 15:34:58 GMT 2020,18,106971
Wed Aug  5 15:34:59 GMT 2020,18,109486
Wed Aug  5 15:34:59 GMT 2020,18,110166
Wed Aug  5 15:34:59 GMT 2020,18,114176
Wed Aug  5 15:35:00 GMT 2020,18,118226
Wed Aug  5 15:35:00 GMT 2020,18,119280
Wed Aug  5 15:35:01 GMT 2020,18,119499
Wed Aug  5 15:35:01 GMT 2020,18,119500
Wed Aug  5 15:35:02 GMT 2020,18,119500
Wed Aug  5 15:35:02 GMT 2020,18,119500
Wed Aug  5 15:35:02 GMT 2020,18,119500
Wed Aug  5 15:35:03 GMT 2020,18,119492
Wed Aug  5 15:35:03 GMT 2020,18,118088
Wed Aug  5 15:35:04 GMT 2020,18,118092
Wed Aug  5 15:35:04 GMT 2020,18,118096
Wed Aug  5 15:35:05 GMT 2020,18,118100
Wed Aug  5 15:35:05 GMT 2020,18,118100
Wed Aug  5 15:35:06 GMT 2020,18,118100
Wed Aug  5 15:35:06 GMT 2020,18,118100
Wed Aug  5 15:35:07 GMT 2020,18,118100
Wed Aug  5 15:35:07 GMT 2020,0,118096
Wed Aug  5 15:35:08 GMT 2020,0,118076
Wed Aug  5 15:35:08 GMT 2020,0,118060
Wed Aug  5 15:35:08 GMT 2020,0,118074
Wed Aug  5 15:35:09 GMT 2020,0,117966
Wed Aug  5 15:35:09 GMT 2020,0,120540
Wed Aug  5 15:35:10 GMT 2020,0,165631
Wed Aug  5 15:35:10 GMT 2020,0,199691
Wed Aug  5 15:35:11 GMT 2020,0,188297
Wed Aug  5 15:35:11 GMT 2020,0,188656
Wed Aug  5 15:35:12 GMT 2020,0,188926
Wed Aug  5 15:35:13 GMT 2020,0,187915
Wed Aug  5 15:35:13 GMT 2020,0,187947
Wed Aug  5 15:35:14 GMT 2020,0,188183
Wed Aug  5 15:35:15 GMT 2020,0,188224
Wed Aug  5 15:35:15 GMT 2020,0,188241
Wed Aug  5 15:35:16 GMT 2020,0,188261
Wed Aug  5 15:35:17 GMT 2020,0,188307
Wed Aug  5 15:35:18 GMT 2020,0,188402
Wed Aug  5 15:35:18 GMT 2020,0,188090
Wed Aug  5 15:35:19 GMT 2020,0,188102
Wed Aug  5 15:35:20 GMT 2020,0,188106
Wed Aug  5 15:35:21 GMT 2020,0,188118
Wed Aug  5 15:35:21 GMT 2020,0,188096
Wed Aug  5 15:35:22 GMT 2020,0,188035
Wed Aug  5 15:35:22 GMT 2020,0.1,171761
Wed Aug  5 15:35:23 GMT 2020,0.1,189747
Wed Aug  5 15:35:24 GMT 2020,0.1,188746
Wed Aug  5 15:35:24 GMT 2020,0.1,187684
Wed Aug  5 15:35:25 GMT 2020,0.1,192066
Wed Aug  5 15:35:25 GMT 2020,0.1,192640
Wed Aug  5 15:35:26 GMT 2020,0.1,193492
Wed Aug  5 15:35:27 GMT 2020,0.1,193804
Wed Aug  5 15:35:27 GMT 2020,0.1,193938
Wed Aug  5 15:35:28 GMT 2020,0.1,193952
Wed Aug  5 15:35:29 GMT 2020,0.1,193422
Wed Aug  5 15:35:30 GMT 2020,0.1,191359
Wed Aug  5 15:35:30 GMT 2020,0.1,191445
Wed Aug  5 15:35:31 GMT 2020,0.1,191629
Wed Aug  5 15:35:32 GMT 2020,0.1,191468
Wed Aug  5 15:35:33 GMT 2020,0.1,192196
Wed Aug  5 15:35:33 GMT 2020,0.1,192567
Wed Aug  5 15:35:34 GMT 2020,0.1,193035
Wed Aug  5 15:35:35 GMT 2020,0.1,193095
Wed Aug  5 15:35:36 GMT 2020,0.1,193227
Wed Aug  5 15:35:37 GMT 2020,0.1,193219
Wed Aug  5 15:35:37 GMT 2020,0.1,193223
Wed Aug  5 15:35:38 GMT 2020,0.1,193223
Wed Aug  5 15:35:39 GMT 2020,0.1,193231
Wed Aug  5 15:35:39 GMT 2020,0.1,193115
Wed Aug  5 15:35:40 GMT 2020,0.1,193207
Wed Aug  5 15:35:41 GMT 2020,0.1,193259
Wed Aug  5 15:35:41 GMT 2020,0.1,193255
Wed Aug  5 15:35:42 GMT 2020,0.1,193267
Wed Aug  5 15:35:43 GMT 2020,0.1,193271
Wed Aug  5 15:35:44 GMT 2020,0.1,193237
Wed Aug  5 15:35:44 GMT 2020,0.1,193954
Wed Aug  5 15:35:45 GMT 2020,0.1,196689
Wed Aug  5 15:35:45 GMT 2020,0.1,199389
Wed Aug  5 15:35:46 GMT 2020,0.1,200313
Wed Aug  5 15:35:47 GMT 2020,0.1,199897
Wed Aug  5 15:35:48 GMT 2020,0.1,200077
Wed Aug  5 15:35:48 GMT 2020,0.1,199306
Wed Aug  5 15:35:49 GMT 2020,0.1,198372
Wed Aug  5 15:35:50 GMT 2020,0.1,198926
Wed Aug  5 15:35:50 GMT 2020,0.1,198704
Wed Aug  5 15:35:51 GMT 2020,32,198991
Wed Aug  5 15:35:52 GMT 2020,32,198110
Wed Aug  5 15:35:52 GMT 2020,32,198886
Wed Aug  5 15:35:53 GMT 2020,32,199238
Wed Aug  5 15:35:54 GMT 2020,32,199774
Wed Aug  5 15:35:55 GMT 2020,32,199319
Wed Aug  5 15:35:56 GMT 2020,32,199079
Wed Aug  5 15:35:57 GMT 2020,32,199131
Wed Aug  5 15:35:57 GMT 2020,32,199211
Wed Aug  5 15:35:58 GMT 2020,32,199319
Wed Aug  5 15:35:59 GMT 2020,32,199423
Wed Aug  5 15:36:00 GMT 2020,78,199511
Wed Aug  5 15:36:00 GMT 2020,78,199405
Wed Aug  5 15:36:01 GMT 2020,78,199533
Wed Aug  5 15:36:02 GMT 2020,78,199853
Wed Aug  5 15:36:03 GMT 2020,78,200021
Wed Aug  5 15:36:03 GMT 2020,78,200012
Wed Aug  5 15:36:04 GMT 2020,78,201010
Wed Aug  5 15:36:05 GMT 2020,78,204688
Wed Aug  5 15:36:05 GMT 2020,78,205424
Wed Aug  5 15:36:06 GMT 2020,78,206180
Wed Aug  5 15:36:07 GMT 2020,78,205968
Wed Aug  5 15:36:08 GMT 2020,78,205256
Wed Aug  5 15:36:09 GMT 2020,78,205268
Wed Aug  5 15:36:10 GMT 2020,78,205464
Wed Aug  5 15:36:11 GMT 2020,78,205452
Wed Aug  5 15:36:11 GMT 2020,78,205256
Wed Aug  5 15:36:12 GMT 2020,78,205264
Wed Aug  5 15:36:13 GMT 2020,78,205292
Wed Aug  5 15:36:14 GMT 2020,78,205372
Wed Aug  5 15:36:15 GMT 2020,78,205372
Wed Aug  5 15:36:15 GMT 2020,78,205352
Wed Aug  5 15:36:16 GMT 2020,78,205132
Wed Aug  5 15:36:17 GMT 2020,32,204177
Wed Aug  5 15:36:18 GMT 2020,32,203707
Wed Aug  5 15:36:18 GMT 2020,32,203615
Wed Aug  5 15:36:19 GMT 2020,32,204200
Wed Aug  5 15:36:20 GMT 2020,32,207604
Wed Aug  5 15:36:21 GMT 2020,32,208456
Wed Aug  5 15:36:22 GMT 2020,32,208612
Wed Aug  5 15:36:23 GMT 2020,32,208628
Wed Aug  5 15:36:23 GMT 2020,32,208592
Wed Aug  5 15:36:24 GMT 2020,0.1,209072
Wed Aug  5 15:36:25 GMT 2020,0.1,209268
Wed Aug  5 15:36:26 GMT 2020,0.1,209346
Wed Aug  5 15:36:27 GMT 2020,0.1,208416
Wed Aug  5 15:36:28 GMT 2020,0.1,209139
Wed Aug  5 15:36:29 GMT 2020,0.1,211044
Wed Aug  5 15:36:30 GMT 2020,0.1,211464
Wed Aug  5 15:36:31 GMT 2020,0.1,211536
Wed Aug  5 15:36:31 GMT 2020,0.1,211560
Wed Aug  5 15:36:32 GMT 2020,0.1,211344
Wed Aug  5 15:36:33 GMT 2020,0.1,211468
Wed Aug  5 15:36:34 GMT 2020,0.1,211500
Wed Aug  5 15:36:35 GMT 2020,0.1,211524
Wed Aug  5 15:36:36 GMT 2020,0.1,211532
Wed Aug  5 15:36:37 GMT 2020,0.1,211524
Wed Aug  5 15:36:38 GMT 2020,0.1,211292
Wed Aug  5 15:36:38 GMT 2020,0.1,211272
Wed Aug  5 15:36:39 GMT 2020,0.1,242468
Wed Aug  5 15:36:40 GMT 2020,0.1,217452
Wed Aug  5 15:36:41 GMT 2020,0.1,218404
Wed Aug  5 15:36:42 GMT 2020,0.1,218132
Wed Aug  5 15:36:43 GMT 2020,0.1,217256
Wed Aug  5 15:36:44 GMT 2020,0.1,216275
Wed Aug  5 15:36:45 GMT 2020,0.1,215972
Wed Aug  5 15:36:46 GMT 2020,0.1,216020
Wed Aug  5 15:36:46 GMT 2020,0.1,214634
Wed Aug  5 15:36:47 GMT 2020,0.1,216122
Wed Aug  5 15:36:48 GMT 2020,0.1,216066
