Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
16573,2347316,16573,0,0,16673,15
16674,2346576,16674,0,0,16775,12
16775,2346544,16776,0,0,16875,16
16875,2347324,16876,0,0,16975,14
16976,2347576,16976,0,0,17076,17
17076,2347328,17077,0,0,17177,2
17178,2346588,17179,0,0,17277,22
17278,2347016,17278,0,0,17377,15
17377,2347080,17378,0,0,17478,16
17478,2347080,17479,0,0,17579,13
17579,2346496,17580,0,0,17679,10
17680,2346744,17681,0,0,17780,22
17781,2348072,17781,0,0,17880,23
17880,2345852,17881,0,0,17980,17
17981,2345260,17981,0,0,18081,7
18081,2344956,18082,0,0,18182,20
18182,2345400,18183,0,0,18282,19
18283,2345632,18283,0,0,18382,20
18383,2345632,18383,0,0,18483,11
18484,2344744,18484,0,0,18584,8
18585,2344744,18585,0,0,18684,26
18685,2345332,18685,0,0,18784,17
18785,2345584,18785,0,0,18885,16
18886,2345240,18886,0,0,18986,12
18986,2345240,18986,0,0,19086,16
19087,2345668,19087,0,0,19187,14
19189,2345756,19189,0,0,19287,16
19288,2345724,19288,0,0,19388,7
19389,2344704,19389,0,0,19488,11
19489,2344728,19490,0,0,19588,19
19589,2345912,19590,0,0,19689,18
19689,2345912,19690,0,0,19789,17
19790,2345912,19790,0,0,19890,12
19891,2344876,19891,0,0,19991,19
19992,2345496,19992,0,0,20092,18
20092,2345824,20093,0,0,20192,21
20192,2345924,20193,0,0,20292,20
20293,2345480,20293,0,0,20393,5
20394,2345480,20395,0,0,20493,18
20494,2346016,20494,0,0,20594,16
20595,2342980,20595,0,0,20694,20
20695,2342980,20695,0,0,20795,12
20796,2342228,20796,0,0,20896,5
20897,2342284,20897,0,0,20996,17
20997,2343420,20997,0,0,21096,18
21097,2343328,21098,0,0,21196,15
21197,2342536,21197,0,0,21246,0
21247,2342536,21247,0,0,21347,17
21348,2343176,21348,0,0,21448,17
21448,2343084,21449,0,0,21547,15
21548,2343084,21548,0,0,21648,16
21649,2343084,21649,0,0,21750,7
21751,2342344,21752,0,0,21849,16
21850,2342928,21850,0,0,21949,17
21950,2343496,21950,0,0,22050,19
22051,2343348,22051,0,0,22150,14
22151,2342540,22151,0,0,22251,5
22252,2342576,22253,0,0,22352,18
22352,2343532,22353,0,0,22453,16
22455,2343780,22455,0,0,22552,17
22553,2343780,22553,0,0,22653,11
22654,2342884,22654,0,0,22754,21
22754,2343084,22755,0,0,22854,16
22854,2341036,22855,0,0,22954,22
22955,2341036,22955,0,0,23055,13
23055,2339936,23056,0,0,23155,8
23156,2340084,23157,0,0,23256,19
23256,2340720,23257,0,0,23357,15
23360,2340968,23361,0,0,23456,22
23457,2340376,23458,0,0,23557,3
23558,2340376,23558,0,0,23658,15
23659,2341520,23659,0,0,23758,20
23759,2341692,23760,0,0,23859,15
23860,2341692,23860,0,0,23959,16
23960,2341040,23960,0,0,24060,5
24061,2341088,24062,0,0,24161,18
24162,2341928,24162,0,0,24262,19
24264,2341924,24264,0,0,24361,17
24362,2342168,24362,0,0,24462,2
24463,2341428,24463,0,0,24563,20
24564,2342308,24564,0,0,24663,20
24664,2342212,24665,0,0,24763,18
24764,2342212,24764,0,0,24864,17
24865,2341956,24865,0,0,24964,12
24965,2342116,24965,0,0,25065,22
25066,2342520,25066,0,0,25165,29
25166,2343584,25166,0,0,25265,32
25266,2344428,25267,0,0,25367,19
25368,2344576,25368,0,0,25467,29
25467,2345720,25468,0,0,25567,34
25568,2348344,25568,0,0,25667,38
25668,2348560,25668,0,0,25769,7
25771,2347964,25772,0,0,25869,21
25869,2342348,25870,0,0,25969,28
25969,2342404,25970,0,0,26069,15
26070,2342096,26070,0,0,26170,0
26170,2342208,26171,0,0,26271,14
26271,2342872,26272,0,0,26370,16
26371,2342872,26371,0,0,26471,14
26471,2343104,26472,0,0,26571,4
26572,2342068,26572,0,0,26671,13
26672,2342500,26672,0,0,26772,16
26772,2342960,26773,0,0,26872,22
26872,2342928,26873,0,0,26973,14
26974,2343652,26974,0,0,27073,27
27073,2344716,27074,0,0,27173,31
27174,2345528,27174,0,0,27274,33
27274,2345852,27275,0,0,27375,30
27377,2347136,27377,0,0,27474,36
27475,2348128,27476,0,0,27575,25
27576,2343404,27577,0,0,27675,21
27676,2342516,27677,0,0,27776,27
27776,2342376,27777,0,0,27876,23
27877,2342664,27877,0,0,27977,29
27977,2342664,27978,0,0,28077,16
28078,2342276,28078,0,0,28178,19
28179,2343524,28179,0,0,28278,24
28279,2343968,28279,0,0,28378,20
28379,2344216,28379,0,0,28478,11
28479,2343328,28479,0,0,28579,20
28580,2344728,28580,0,0,28679,30
28680,2344844,28680,0,0,28780,28
28780,2345508,28781,0,0,28880,14
28881,2344768,28881,0,0,28981,14
28981,2344808,28982,0,0,29081,0
29082,2344660,29082,0,0,29184,21
29186,2344672,29188,0,0,29284,24
29285,2344672,29287,0,0,29386,15
29389,2343928,29390,0,0,29484,15
29486,2344244,29487,0,0,29584,21
29585,2345040,29585,0,0,29686,26
29688,2345040,29689,0,0,29787,22
29789,2345040,29791,0,0,29887,13
29889,2344640,29891,0,0,29989,7
29991,2345116,29993,0,0,30086,27
30087,2345328,30087,0,0,30187,16
30188,2345420,30189,0,0,30289,21
30290,2345308,30291,0,0,30391,12
30394,2344840,30395,0,0,30489,24
30490,2342580,30491,0,0,30588,39
30589,2344028,30590,0,0,30689,31
30690,2344188,30690,0,0,30789,18
30790,2344188,30791,0,0,30892,10
30894,2343152,30895,0,0,30991,15
30992,2343208,30993,0,0,31091,21
31092,2343840,31092,0,0,31194,20
31197,2343936,31199,0,0,31294,22
31297,2343788,31298,0,0,31396,18
31399,2343196,31401,0,0,31496,8
31498,2343048,31500,0,0,31594,27
31595,2344364,31595,0,0,31696,41
31697,2345024,31698,0,0,31797,41
31799,2345520,31800,0,0,31898,27
31900,2345324,31901,0,0,31997,35
31998,2346096,31999,0,0,32096,37
32097,2345692,32098,0,0,32197,34
32198,2347188,32199,0,0,32297,43
32298,2348608,32298,0,0,32397,24
32398,2348452,32398,0,0,32498,24
32499,2347232,32499,0,0,32598,29
32599,2343524,32599,0,0,32698,30
32699,2343392,32699,0,0,32799,14
32799,2342488,32800,0,0,32899,3
32900,2342860,32900,0,0,33000,19
33000,2343424,33001,0,0,33100,18
33101,2343272,33101,0,0,33200,18
33201,2343384,33201,0,0,33300,8
33301,2342552,33301,0,0,33401,11
33402,2342304,33402,0,0,33501,17
33502,2343200,33502,0,0,33602,33
33603,2344004,33603,0,0,33702,35
33703,2344748,33704,0,0,33804,22
33805,2344728,33806,0,0,33903,32
33904,2345684,33904,0,0,34005,41
34007,2345980,34008,0,0,34106,38
34108,2346656,34109,0,0,34205,36
34206,2347868,34206,0,0,34305,38
34306,2348288,34307,0,0,34405,44
34406,2349160,34406,0,0,34506,33
34507,2344284,34508,0,0,34606,32
34607,2344284,34607,0,0,34707,14
34708,2343496,34709,0,0,34807,29
34808,2344332,34808,0,0,34907,24
34908,2344332,34908,0,0,35008,25
35008,2344404,35009,0,0,35108,18
35108,2344996,35109,0,0,35209,13
35209,2345040,35210,0,0,35308,40
35309,2346032,35309,0,0,35409,24
35410,2345920,35411,0,0,35510,22
35510,2341480,35511,0,0,35610,10
35610,2341320,35611,0,0,35710,25
35711,2342280,35712,0,0,35811,17
35812,2342480,35813,0,0,35911,23
35912,2342480,35912,0,0,36012,16
36013,2341964,36013,0,0,36113,8
36114,2341848,36114,0,0,36213,25
36213,2342848,36214,0,0,36313,22
36314,2342848,36315,0,0,36414,22
36414,2343012,36415,0,0,36514,34
36515,2343340,36515,0,0,36617,21
36618,2343340,36618,0,0,36716,37
36717,2344436,36717,0,0,36821,34
36823,2344684,36824,0,0,36920,38
36921,2345428,36922,0,0,37020,36
37022,2345380,37023,0,0,37120,30
37121,2346920,37122,0,0,37220,38
37221,2346936,37221,0,0,37320,36
37320,2347572,37321,0,0,37420,34
37421,2342760,37421,0,0,37520,22
37522,2341568,37522,0,0,37622,11
37623,2341428,37623,0,0,37722,20
37724,2341712,37724,0,0,37822,18
37824,2341564,37824,0,0,37922,18
37924,2341416,37925,0,0,38024,7
38026,2341284,38027,0,0,38123,20
38125,2342080,38125,0,0,38224,23
38225,2342408,38226,0,0,38324,20
38325,2342260,38325,0,0,38424,23
38425,2341708,38426,0,0,38525,25
38527,2342408,38527,0,0,38625,37
38626,2343796,38627,0,0,38726,38
38727,2344044,38728,0,0,38827,37
38829,2344788,38830,0,0,38928,32
38930,2344048,38931,0,0,39027,26
39028,2345224,39029,0,0,39127,40
39128,2348076,39129,0,0,39228,37
39229,2348528,39229,0,0,39329,31
39330,2344040,39331,0,0,39429,11
39430,2343000,39431,0,0,39530,31
39530,2342844,39531,0,0,39630,36
39631,2343340,39631,0,0,39731,31
39732,2343572,39732,0,0,39831,17
39832,2342980,39832,0,0,39932,22
39933,2343300,39933,0,0,40032,30
40033,2344376,40034,0,0,40133,28
40134,2344320,40135,0,0,40233,19
40234,2344432,40235,0,0,40334,11
40335,2343832,40336,0,0,40434,15
40435,2344336,40435,0,0,40535,23
40536,2344576,40537,0,0,40635,20
40636,2344576,40636,0,0,40735,17
40736,2344000,40737,0,0,40838,3
40841,2344068,40842,0,0,40936,25
40937,2344936,40937,0,0,41039,20
41041,2345220,41042,0,0,41139,21
41141,2345132,41143,0,0,41239,20
41242,2344460,41243,0,0,41341,11
41345,2344528,41347,0,0,41439,41
41440,2345692,41440,0,0,41539,36
41540,2346436,41540,0,0,41641,37
41643,2346932,41644,0,0,41742,35
41745,2346936,41747,0,0,41843,29
41846,2346876,41848,0,0,41941,37
41942,2348544,41943,0,0,42042,35
42043,2350504,42043,0,0,42142,42
42142,2351304,42143,0,0,42242,12
42243,2350200,42243,0,0,42342,25
42343,2345076,42344,0,0,42443,33
42443,2345304,42444,0,0,42543,19
42544,2345184,42545,0,0,42644,20
42644,2344740,42645,0,0,42744,1
42745,2344900,42746,0,0,42845,31
42846,2345572,42846,0,0,42946,17
42947,2345572,42947,0,0,43045,20
43046,2345572,43046,0,0,43146,10
43147,2344868,43147,0,0,43246,5
43247,2344708,43247,0,0,43346,34
43347,2345600,43348,0,0,43447,34
43448,2346756,43449,0,0,43548,35
43549,2347252,43549,0,0,43649,22
43651,2347304,43652,0,0,43748,33
43750,2348076,43750,0,0,43849,38
43851,2348936,43851,0,0,43951,39
43952,2350348,43954,0,0,44054,48
44055,2350148,44056,0,0,44150,30
44151,2351292,44151,0,0,44251,31
44251,2347436,44252,0,0,44353,32
44354,2347436,44355,0,0,44402,43
44402,2347436,44403,0,0,44502,31
44503,2346252,44503,0,0,44603,17
44604,2346104,44604,0,0,44703,27
44704,2347372,44704,0,0,44804,32
44805,2347372,44805,0,0,44904,30
44904,2347636,44905,0,0,45004,25
45005,2347324,45005,0,0,45105,12
45105,2347632,45106,0,0,45205,26
45206,2348220,45206,0,0,45305,23
45306,2348220,45306,0,0,45406,18
45406,2348468,45407,0,0,45507,10
45508,2347580,45508,0,0,45606,22
45607,2346140,45607,0,0,45706,18
45707,2346584,45707,0,0,45807,23
45808,2346584,45808,0,0,45908,22
45908,2346592,45909,0,0,46008,16
46009,2346000,46009,0,0,46109,17
46110,2346156,46110,0,0,46209,20
46210,2346420,46210,0,0,46311,21
46312,2346420,46314,0,0,46410,22
46411,2346420,46411,0,0,46511,26
46511,2345972,46512,0,0,46611,5
46612,2345972,46613,0,0,46711,17
46712,2346776,46713,0,0,46813,20
46815,2346776,46816,0,0,46914,20
46916,2346776,46917,0,0,47016,20
47018,2346256,47020,0,0,47117,5
47120,2346316,47124,0,0,47215,26
47216,2346824,47217,0,0,47316,18
47317,2347412,47318,0,0,47417,18
47418,2347412,47419,0,0,47520,22
47522,2347636,47523,0,0,47620,10
47623,2346740,47624,0,0,47719,20
47720,2347220,47721,0,0,47818,20
47820,2347496,47820,0,0,47920,21
47921,2347496,47922,0,0,48021,22
48023,2347496,48024,0,0,48122,14
48125,2346564,48126,0,0,48221,15
48223,2346756,48224,0,0,48320,43
48321,2348316,48321,0,0,48422,39
48423,2348576,48423,0,0,48524,37
48526,2349292,48527,0,0,48625,30
48628,2349468,48630,0,0,48724,32
48726,2349640,48727,0,0,48823,40
48824,2351516,48824,0,0,48925,42
48928,2353184,48929,0,0,49024,53
49025,2353340,49025,0,0,49126,35
49128,2352448,49129,0,0,49227,44
49228,2347512,49229,0,0,49326,33
49327,2347664,49327,0,0,49427,18
49427,2347072,49428,0,0,49527,14
49528,2346768,49528,0,0,49627,3
49628,2346768,49628,0,0,49728,22
49729,2346920,49729,0,0,49829,20
49830,2346920,49831,0,0,49928,22
49929,2346920,49929,0,0,50029,13
50029,2346180,50030,0,0,50129,3
50130,2346212,50130,0,0,50229,33
50230,2346980,50231,0,0,50330,36
50331,2347724,50331,0,0,50430,33
50431,2348220,50432,0,0,50531,25
50532,2348024,50532,0,0,50632,33
50633,2345324,50633,0,0,50732,38
50733,2347072,50734,0,0,50833,37
50834,2348888,50835,0,0,50933,45
50935,2349792,50936,0,0,51033,22
51033,2349300,51034,0,0,51133,27
51134,2343888,51134,0,0,51233,33
51234,2344128,51235,0,0,51334,18
51335,2343980,51335,0,0,51434,21
51435,2343832,51435,0,0,51534,4
51535,2343832,51535,0,0,51635,21
51636,2344124,51637,0,0,51737,18
51738,2344352,51738,0,0,51836,16
51837,2344352,51837,0,0,51936,15
51937,2343748,51937,0,0,52037,8
52038,2343600,52038,0,0,52137,35
52138,2344648,52138,0,0,52238,35
52239,2345344,52239,0,0,52338,40
52339,2345840,52339,0,0,52438,25
52439,2345644,52440,205980,205980,52538,33
52539,2346972,52540,205980,205980,52639,35
52640,2347636,52641,205980,205980,52739,36
52740,2348948,52740,205980,205980,52839,43
52840,2348708,52840,205980,205980,52940,35
52941,2349448,52942,205980,205980,53041,31
53042,2345184,53043,205980,205980,53142,38
53143,2345352,53143,205980,205980,53242,29
53242,2345300,53243,205980,205980,53342,22
53343,2344856,53343,205980,205980,53443,28
53443,2345568,53444,205980,205980,53543,32
53544,2345832,53544,205980,205980,53643,33
53644,2346140,53644,205980,205980,53744,31
53745,2345104,53745,205980,205980,53845,16
53846,2345356,53846,205980,205980,53945,18
53946,2345836,53946,205980,205980,54045,18
54046,2345928,54047,205980,205980,54145,19
54146,2345888,54147,205980,205980,54246,13
54247,2345668,54247,205980,205980,54346,10
54347,2345520,54347,205980,205980,54447,23
54447,2346000,54448,205980,205980,54547,20
54548,2346000,54548,205980,205980,54648,18
54648,2346264,54649,205980,205980,54748,16
54749,2345968,54750,205980,205980,54849,11
54850,2346336,54850,205980,205980,54949,24
54950,2346924,54950,205980,205980,55049,22
55050,2346924,55051,205980,205980,55150,19
55151,2346756,55151,205980,205980,55251,12
55251,2346292,55252,205980,205980,55351,8
55352,2346292,55353,205980,205980,55452,22
55452,2346812,55453,205980,205980,55553,22
55556,2346968,55558,205980,205980,55656,21
55658,2346968,55660,205980,205980,55755,22
55758,2346968,55759,205980,205980,55856,11
55858,2346524,55859,205980,205980,55955,22
55956,2347104,55957,205980,205980,56056,22
56057,2347376,56058,205980,205980,56158,18
56159,2347616,56161,205980,205980,56258,21
56260,2347728,56261,205980,205980,56357,10
56359,2346992,56359,205980,205980,56457,15
56459,2347164,56460,205980,205980,56557,21
56558,2347480,56559,205980,205980,56660,19
56662,2347712,56664,205980,205980,56760,20
56762,2347868,56764,205980,205980,56863,14
56866,2347180,56868,205980,205980,56961,13
56964,2347452,56965,205980,205980,57061,35
57062,2348452,57062,205980,205980,57165,36
57168,2349440,57169,205980,205980,57265,44
57267,2349800,57268,205980,205980,57365,29
57367,2349752,57369,205980,205980,57463,31
57464,2350828,57465,205980,205980,57563,38
57564,2351556,57565,205980,205980,57666,41
57668,2353420,57669,205980,205980,57764,45
57765,2353924,57766,205980,205980,57864,32
57865,2354544,57865,205980,205980,57965,27
57966,2349576,57967,205980,205980,58066,33
58067,2349792,58067,205980,205980,58166,26
58167,2350048,58168,205980,205980,58266,28
58267,2349428,58267,205980,205980,58366,5
58367,2349584,58368,205980,205980,58467,28
58468,2350692,58468,205980,205980,58567,32
58568,2350640,58569,205980,205980,58668,28
58669,2350796,58669,205980,205980,58769,18
58769,2351168,58770,205980,205980,58869,15
58870,2351212,58870,205980,205980,58970,25
58970,2352392,58971,205980,205980,59070,24
59071,2352184,59071,205980,205980,59170,16
59172,2352184,59172,205980,205980,59272,8
59274,2351824,59274,205980,205980,59372,15
59373,2352256,59374,205980,205980,59471,24
59472,2352728,59473,205980,205980,59574,24
59576,2352728,59578,205980,205980,59675,28
59677,2352728,59678,205980,205980,59777,10
59780,2351692,59782,205980,205980,59875,18
59877,2351744,59878,205980,205980,59975,31
59976,2352784,59976,205980,205980,60075,18
60076,2352876,60077,205980,205980,60177,24
60178,2353124,60179,205980,205980,60279,15
60281,2352276,60282,205980,205980,60380,10
60382,2352244,60383,205980,205980,60477,32
60478,2350956,60478,205980,205980,60580,20
60582,2350956,60583,205980,205980,60680,23
60681,2350956,60682,205980,205980,60781,17
60783,2350084,60785,205980,205980,60882,8
60885,2350460,60893,205980,205980,60980,26
60981,2351132,60982,205980,205980,61081,18
61083,2351000,61084,205980,205980,61182,20
61183,2351028,61184,205980,205980,61283,24
61286,2350336,61288,205980,205980,61385,9
61387,2350292,61389,205980,205980,61483,22
61485,2351152,61487,205980,205980,61583,21
61584,2351212,61584,205980,205980,61684,21
61685,2351212,61685,205980,205980,61787,25
61788,2351212,61789,205980,205980,61887,8
61889,2350472,61890,205980,205980,61986,27
61987,2351192,61988,205980,205980,62086,46
62087,2351200,62087,205980,205980,62186,38
62187,2351456,62188,205980,205980,62289,38
62290,2351952,62291,205980,205980,62390,23
62393,2351560,62394,205980,205980,62488,37
62489,2352636,62490,205980,205980,62589,35
62589,2354304,62590,205980,205980,62689,42
62689,2354156,62690,205980,205980,62789,33
62790,2353768,62790,205980,205980,62890,8
62891,2348440,62892,503150,503150,62990,31
62991,2349280,62992,503150,503150,63090,22
63091,2349256,63092,503150,503150,63191,19
63192,2349040,63192,503150,503150,63291,12
63292,2348596,63292,503150,503150,63391,8
63392,2348596,63392,503150,503150,63492,21
63492,2348596,63493,503150,503150,63592,20
63594,2348596,63594,503150,503150,63692,18
63693,2348596,63694,503150,503150,63793,11
63794,2347856,63794,503150,503150,63893,16
63894,2348732,63894,503150,503150,63994,37
63995,2349316,63995,503150,503150,64094,39
64096,2349932,64096,503150,503150,64195,38
64196,2350168,64196,503150,503150,64296,22
64298,2350352,64299,503150,503150,64395,31
64396,2350692,64397,503150,503150,64496,37
64497,2352932,64497,503150,503150,64596,39
64596,2353804,64597,503150,503150,64696,29
64696,2353460,64697,503150,503150,64796,13
64797,2348132,64797,503150,503150,64897,25
64897,2348252,64898,503150,503150,64997,28
64998,2348480,64998,503150,503150,65097,18
65098,2348480,65098,503150,503150,65199,8
65200,2347860,65201,503150,503150,65298,10
65299,2348440,65300,503150,503150,65399,21
65400,2348544,65401,503150,503150,65499,18
65500,2345140,65500,503150,503150,65599,17
65600,2345140,65600,503150,503150,65699,4
65700,2344252,65701,503150,503150,65800,14
65801,2344312,65801,503150,503150,65900,37
65901,2345484,65901,503150,503150,66001,34
66002,2346116,66002,503150,503150,66101,30
66102,2345476,66102,503150,503150,66203,20
66206,2346068,66207,503150,503150,66302,37
66303,2347332,66303,503150,503150,66404,37
66406,2348460,66407,503150,503150,66503,45
66504,2349960,66505,503150,503150,66603,33
66603,2349680,66604,503150,503150,66704,39
66705,2351692,66706,503150,503150,66804,33
66805,2346492,66806,503150,503150,66905,34
66906,2346492,66907,503150,503150,67005,28
67005,2346528,67006,503150,503150,67105,5
67106,2341740,67106,503150,503150,67205,16
67206,2342220,67206,503150,503150,67306,16
67308,2342716,67308,503150,503150,67406,18
67407,2342716,67407,503150,503150,67506,13
67507,2342272,67507,503150,503150,67607,6
67607,2341976,67608,503150,503150,67708,25
67708,2342696,67709,503150,503150,67810,16
67812,2342944,67813,503150,503150,67908,18
67909,2342944,67910,503150,503150,68009,16
68010,2342168,68010,503150,503150,68059,0
68060,2341928,68061,503150,503150,68159,12
68160,2342580,68161,503150,503150,68259,28
68260,2343088,68261,503150,503150,68361,22
68363,2343312,68364,503150,503150,68462,35
68463,2344048,68464,503150,503150,68563,12
68567,2343160,68569,503150,503150,68662,18
68664,2343812,68665,503150,503150,68762,26
68763,2344628,68763,503150,503150,68865,36
68867,2344956,68868,503150,503150,68965,42
68966,2345700,68967,503150,503150,69065,31
69067,2345472,69068,503150,503150,69165,33
69166,2346344,69167,503150,503150,69264,43
69265,2347032,69266,503150,503150,69367,39
69368,2348980,69369,503150,503150,69465,56
69466,2348824,69466,503150,503150,69565,32
69566,2348836,69566,503150,503150,69665,44
69666,2344692,69666,503150,503150,69766,28
69767,2345064,69767,503150,503150,69866,33
69867,2345144,69867,503150,503150,69966,31
69967,2345024,69968,503150,503150,70067,10
70068,2344872,70068,503150,503150,70167,27
70168,2345892,70169,503150,503150,70268,36
70269,2346024,70269,503150,503150,70368,42
70369,2346556,70369,503150,503150,70468,33
70469,2346008,70470,503150,503150,70570,6
70571,2346376,70571,503150,503150,70670,22
70671,2346880,70672,503150,503150,70770,18
70771,2347100,70771,503150,503150,70870,18
70871,2347288,70872,503150,503150,70971,10
70974,2346396,70975,503150,503150,71072,13
71075,2346364,71076,503150,503150,71171,24
71172,2347548,71172,503150,503150,71274,17
