datetime,cpu,mem
Thu Aug  6 13:13:07 GMT 2020,12,185340
Thu Aug  6 13:13:07 GMT 2020,12,202829
Thu Aug  6 13:13:08 GMT 2020,12,201155
Thu Aug  6 13:13:08 GMT 2020,12,191059
Thu Aug  6 13:13:09 GMT 2020,12,216070
Thu Aug  6 13:13:09 GMT 2020,12,222752
Thu Aug  6 13:13:09 GMT 2020,12,223061
Thu Aug  6 13:13:10 GMT 2020,12,223061
Thu Aug  6 13:13:10 GMT 2020,12,222413
Thu Aug  6 13:13:11 GMT 2020,12,222430
Thu Aug  6 13:13:11 GMT 2020,12,222430
Thu Aug  6 13:13:12 GMT 2020,12,222438
Thu Aug  6 13:13:12 GMT 2020,12,222442
Thu Aug  6 13:13:13 GMT 2020,12,222442
Thu Aug  6 13:13:13 GMT 2020,12,222436
Thu Aug  6 13:13:14 GMT 2020,12,223155
Thu Aug  6 13:13:14 GMT 2020,0,232136
Thu Aug  6 13:13:15 GMT 2020,0,238344
Thu Aug  6 13:13:15 GMT 2020,0,235895
Thu Aug  6 13:13:16 GMT 2020,0,235706
Thu Aug  6 13:13:17 GMT 2020,0,235726
Thu Aug  6 13:13:17 GMT 2020,0,235730
Thu Aug  6 13:13:18 GMT 2020,0,235794
Thu Aug  6 13:13:18 GMT 2020,0,235794
Thu Aug  6 13:13:19 GMT 2020,0,235715
Thu Aug  6 13:13:19 GMT 2020,0,245289
Thu Aug  6 13:13:20 GMT 2020,0,248352
Thu Aug  6 13:13:20 GMT 2020,0,243795
Thu Aug  6 13:13:21 GMT 2020,0,239511
Thu Aug  6 13:13:21 GMT 2020,0,239535
Thu Aug  6 13:13:22 GMT 2020,0,239535
Thu Aug  6 13:13:23 GMT 2020,0,239535
Thu Aug  6 13:13:23 GMT 2020,0,239539
Thu Aug  6 13:13:24 GMT 2020,-75.1,205647
Thu Aug  6 13:13:24 GMT 2020,-75.1,221959
Thu Aug  6 13:13:25 GMT 2020,-75.1,221991
Thu Aug  6 13:13:25 GMT 2020,-75.1,238590
Thu Aug  6 13:13:26 GMT 2020,-75.1,247099
Thu Aug  6 13:13:26 GMT 2020,-75.1,256535
Thu Aug  6 13:13:27 GMT 2020,-75.1,257075
Thu Aug  6 13:13:27 GMT 2020,-75.1,241281
Thu Aug  6 13:13:28 GMT 2020,-75.1,241273
Thu Aug  6 13:13:29 GMT 2020,-75.1,208205
Thu Aug  6 13:13:29 GMT 2020,-75.1,207465
Thu Aug  6 13:13:30 GMT 2020,-75.1,207461
Thu Aug  6 13:13:30 GMT 2020,0.1,232937
Thu Aug  6 13:13:31 GMT 2020,0.1,258454
Thu Aug  6 13:13:32 GMT 2020,0.1,250406
Thu Aug  6 13:13:32 GMT 2020,0.1,246094
Thu Aug  6 13:13:33 GMT 2020,0.1,246093
Thu Aug  6 13:13:34 GMT 2020,0.1,224668
Thu Aug  6 13:13:34 GMT 2020,0.1,224260
Thu Aug  6 13:13:35 GMT 2020,0.1,224256
Thu Aug  6 13:13:35 GMT 2020,0.1,233423
Thu Aug  6 13:13:36 GMT 2020,0.1,254523
Thu Aug  6 13:13:37 GMT 2020,0.1,242015
Thu Aug  6 13:13:37 GMT 2020,0.1,243091
Thu Aug  6 13:13:38 GMT 2020,0.1,243107
Thu Aug  6 13:13:38 GMT 2020,0.1,243107
Thu Aug  6 13:13:39 GMT 2020,0.1,243107
Thu Aug  6 13:13:40 GMT 2020,0.1,243099
Thu Aug  6 13:13:40 GMT 2020,32,209264
Thu Aug  6 13:13:41 GMT 2020,32,208408
Thu Aug  6 13:13:42 GMT 2020,32,208248
Thu Aug  6 13:13:42 GMT 2020,32,224960
Thu Aug  6 13:13:43 GMT 2020,32,225420
Thu Aug  6 13:13:43 GMT 2020,32,241592
Thu Aug  6 13:13:44 GMT 2020,32,250655
Thu Aug  6 13:13:45 GMT 2020,32,259947
Thu Aug  6 13:13:45 GMT 2020,32,247915
Thu Aug  6 13:13:46 GMT 2020,32,243579
Thu Aug  6 13:13:47 GMT 2020,32,243455
Thu Aug  6 13:13:47 GMT 2020,32,243471
Thu Aug  6 13:13:48 GMT 2020,32,243473
Thu Aug  6 13:13:49 GMT 2020,32,243759
Thu Aug  6 13:13:49 GMT 2020,30,259717
Thu Aug  6 13:13:50 GMT 2020,30,252655
Thu Aug  6 13:13:51 GMT 2020,30,244835
Thu Aug  6 13:13:51 GMT 2020,30,244835
Thu Aug  6 13:13:52 GMT 2020,30,244111
Thu Aug  6 13:13:53 GMT 2020,30,244119
Thu Aug  6 13:13:53 GMT 2020,30,244118
Thu Aug  6 13:13:54 GMT 2020,32,210287
Thu Aug  6 13:13:55 GMT 2020,32,226395
Thu Aug  6 13:13:55 GMT 2020,32,226387
Thu Aug  6 13:13:56 GMT 2020,32,226383
Thu Aug  6 13:13:57 GMT 2020,32,226543
Thu Aug  6 13:13:57 GMT 2020,32,243122
Thu Aug  6 13:13:58 GMT 2020,32,247359
Thu Aug  6 13:13:58 GMT 2020,32,260639
Thu Aug  6 13:13:59 GMT 2020,32,321098
Thu Aug  6 13:14:00 GMT 2020,35,383417
Thu Aug  6 13:14:00 GMT 2020,35,383441
Thu Aug  6 13:14:01 GMT 2020,35,383121
Thu Aug  6 13:14:02 GMT 2020,35,384672
Thu Aug  6 13:14:03 GMT 2020,35,384642
Thu Aug  6 13:14:03 GMT 2020,35,384658
Thu Aug  6 13:14:04 GMT 2020,35,384662
Thu Aug  6 13:14:05 GMT 2020,35,384666
Thu Aug  6 13:14:06 GMT 2020,26,384668
Thu Aug  6 13:14:06 GMT 2020,26,368051
Thu Aug  6 13:14:07 GMT 2020,26,368774
Thu Aug  6 13:14:08 GMT 2020,26,368466
Thu Aug  6 13:14:08 GMT 2020,26,400182
Thu Aug  6 13:14:09 GMT 2020,26,424254
Thu Aug  6 13:14:10 GMT 2020,26,432222
Thu Aug  6 13:14:10 GMT 2020,26,432364
Thu Aug  6 13:14:11 GMT 2020,26,466084
Thu Aug  6 13:14:12 GMT 2020,26,377379
Thu Aug  6 13:14:13 GMT 2020,26,343711
Thu Aug  6 13:14:14 GMT 2020,26,368083
Thu Aug  6 13:14:15 GMT 2020,26,395835
Thu Aug  6 13:14:15 GMT 2020,26,415820
Thu Aug  6 13:14:16 GMT 2020,26,408452
Thu Aug  6 13:14:17 GMT 2020,26,396190
Thu Aug  6 13:14:18 GMT 2020,26,405001
Thu Aug  6 13:14:19 GMT 2020,26,408004
Thu Aug  6 13:14:19 GMT 2020,26,403836
Thu Aug  6 13:14:20 GMT 2020,26,403804
Thu Aug  6 13:14:21 GMT 2020,26,403812
Thu Aug  6 13:14:22 GMT 2020,26,403818
Thu Aug  6 13:14:23 GMT 2020,26,382809
Thu Aug  6 13:14:23 GMT 2020,26,382092
Thu Aug  6 13:14:24 GMT 2020,26,397992
Thu Aug  6 13:14:25 GMT 2020,26,406096
Thu Aug  6 13:14:25 GMT 2020,26,407640
Thu Aug  6 13:14:26 GMT 2020,26,404288
Thu Aug  6 13:14:27 GMT 2020,26,404152
Thu Aug  6 13:14:28 GMT 2020,26,404160
Thu Aug  6 13:14:28 GMT 2020,26,404132
Thu Aug  6 13:14:29 GMT 2020,26,420458
Thu Aug  6 13:14:30 GMT 2020,26,382864
Thu Aug  6 13:14:31 GMT 2020,26,381997
Thu Aug  6 13:14:31 GMT 2020,26,398554
Thu Aug  6 13:14:32 GMT 2020,26,401273
Thu Aug  6 13:14:33 GMT 2020,26,418242
Thu Aug  6 13:14:33 GMT 2020,26,450534
Thu Aug  6 13:14:34 GMT 2020,26,450122
Thu Aug  6 13:14:35 GMT 2020,26,450114
Thu Aug  6 13:14:36 GMT 2020,26,461592
Thu Aug  6 13:14:37 GMT 2020,26,458120
Thu Aug  6 13:14:37 GMT 2020,26,458678
Thu Aug  6 13:14:38 GMT 2020,26,458874
Thu Aug  6 13:14:39 GMT 2020,26,458754
Thu Aug  6 13:14:40 GMT 2020,26,458848
Thu Aug  6 13:14:41 GMT 2020,26,436808
Thu Aug  6 13:14:41 GMT 2020,26,432582
Thu Aug  6 13:14:42 GMT 2020,26,451341
Thu Aug  6 13:14:43 GMT 2020,26,452338
Thu Aug  6 13:14:44 GMT 2020,26,438037
Thu Aug  6 13:14:45 GMT 2020,26,447697
Thu Aug  6 13:14:46 GMT 2020,26,447425
Thu Aug  6 13:14:47 GMT 2020,26,448106
Thu Aug  6 13:14:47 GMT 2020,26,460555
Thu Aug  6 13:14:48 GMT 2020,26,458269
Thu Aug  6 13:14:49 GMT 2020,26,457893
Thu Aug  6 13:14:50 GMT 2020,26,457661
Thu Aug  6 13:14:51 GMT 2020,26,440539
Thu Aug  6 13:14:52 GMT 2020,26,440555
Thu Aug  6 13:14:53 GMT 2020,26,440583
Thu Aug  6 13:14:53 GMT 2020,26,440583
Thu Aug  6 13:14:54 GMT 2020,26,440571
Thu Aug  6 13:14:55 GMT 2020,26,473782
Thu Aug  6 13:14:56 GMT 2020,26,440595
Thu Aug  6 13:14:57 GMT 2020,26,457387
Thu Aug  6 13:14:58 GMT 2020,26,490019
Thu Aug  6 13:14:58 GMT 2020,26,494247
Thu Aug  6 13:14:59 GMT 2020,26,502808
Thu Aug  6 13:15:00 GMT 2020,26,503076
Thu Aug  6 13:15:01 GMT 2020,26,497293
Thu Aug  6 13:15:02 GMT 2020,26,453617
Thu Aug  6 13:15:03 GMT 2020,26,438256
Thu Aug  6 13:15:04 GMT 2020,26,495053
Thu Aug  6 13:15:05 GMT 2020,26,466004
Thu Aug  6 13:15:05 GMT 2020,26,485849
Thu Aug  6 13:15:06 GMT 2020,26,466413
Thu Aug  6 13:15:07 GMT 2020,26,476535
Thu Aug  6 13:15:08 GMT 2020,26,472863
Thu Aug  6 13:15:09 GMT 2020,26,472863
Thu Aug  6 13:15:10 GMT 2020,26,472851
Thu Aug  6 13:15:11 GMT 2020,26,472503
Thu Aug  6 13:15:12 GMT 2020,26,450815
Thu Aug  6 13:15:13 GMT 2020,26,450380
Thu Aug  6 13:15:14 GMT 2020,26,503554
Thu Aug  6 13:15:14 GMT 2020,26,478659
Thu Aug  6 13:15:15 GMT 2020,26,473983
Thu Aug  6 13:15:16 GMT 2020,26,473763
Thu Aug  6 13:15:17 GMT 2020,26,473787
Thu Aug  6 13:15:18 GMT 2020,26,473762
Thu Aug  6 13:15:19 GMT 2020,26,452467
Thu Aug  6 13:15:20 GMT 2020,26,467579
Thu Aug  6 13:15:21 GMT 2020,26,468420
Thu Aug  6 13:15:21 GMT 2020,26,472955
Thu Aug  6 13:15:22 GMT 2020,26,472487
Thu Aug  6 13:15:23 GMT 2020,26,472417
Thu Aug  6 13:15:24 GMT 2020,26,495622
Thu Aug  6 13:15:25 GMT 2020,26,481362
Thu Aug  6 13:15:26 GMT 2020,26,481030
Thu Aug  6 13:15:27 GMT 2020,26,481706
Thu Aug  6 13:15:28 GMT 2020,26,481810
Thu Aug  6 13:15:29 GMT 2020,26,481882
Thu Aug  6 13:15:30 GMT 2020,26,442054
Thu Aug  6 13:15:31 GMT 2020,26,436875
Thu Aug  6 13:15:32 GMT 2020,26,471083
Thu Aug  6 13:15:33 GMT 2020,26,476498
Thu Aug  6 13:15:34 GMT 2020,26,466154
Thu Aug  6 13:15:35 GMT 2020,26,465984
Thu Aug  6 13:15:36 GMT 2020,26,465916
