datetime,cpu,mem
Tue Aug  4 09:16:12 GMT 2020,22,80415
Tue Aug  4 09:16:13 GMT 2020,22,79983
Tue Aug  4 09:16:13 GMT 2020,22,80013
Tue Aug  4 09:16:13 GMT 2020,22,80049
Tue Aug  4 09:16:14 GMT 2020,22,80053
Tue Aug  4 09:16:14 GMT 2020,22,80053
Tue Aug  4 09:16:14 GMT 2020,22,80053
Tue Aug  4 09:16:15 GMT 2020,22,80053
Tue Aug  4 09:16:15 GMT 2020,22,80053
Tue Aug  4 09:16:16 GMT 2020,22,80061
Tue Aug  4 09:16:16 GMT 2020,22,80029
Tue Aug  4 09:16:16 GMT 2020,22,78853
Tue Aug  4 09:16:17 GMT 2020,22,78856
Tue Aug  4 09:16:17 GMT 2020,22,99201
Tue Aug  4 09:16:17 GMT 2020,22,101065
Tue Aug  4 09:16:18 GMT 2020,22,102553
Tue Aug  4 09:16:18 GMT 2020,22,136365
Tue Aug  4 09:16:19 GMT 2020,22,146494
Tue Aug  4 09:16:19 GMT 2020,22,147146
Tue Aug  4 09:16:19 GMT 2020,22,147033
Tue Aug  4 09:16:20 GMT 2020,22,147333
Tue Aug  4 09:16:20 GMT 2020,22,149154
Tue Aug  4 09:16:21 GMT 2020,22,151050
Tue Aug  4 09:16:21 GMT 2020,22,153888
Tue Aug  4 09:16:22 GMT 2020,22,140035
Tue Aug  4 09:16:22 GMT 2020,22,140019
Tue Aug  4 09:16:23 GMT 2020,22,140047
Tue Aug  4 09:16:24 GMT 2020,22,140022
Tue Aug  4 09:16:24 GMT 2020,22,153984
Tue Aug  4 09:16:25 GMT 2020,22,153922
Tue Aug  4 09:16:25 GMT 2020,22,153935
Tue Aug  4 09:16:26 GMT 2020,22,171385
Tue Aug  4 09:16:26 GMT 2020,22,186214
Tue Aug  4 09:16:27 GMT 2020,22,208709
Tue Aug  4 09:16:27 GMT 2020,22,208702
Tue Aug  4 09:16:28 GMT 2020,22,209034
Tue Aug  4 09:16:28 GMT 2020,22,214650
Tue Aug  4 09:16:29 GMT 2020,22,214654
Tue Aug  4 09:16:29 GMT 2020,22,214674
Tue Aug  4 09:16:30 GMT 2020,22,214648
Tue Aug  4 09:16:30 GMT 2020,22,208755
Tue Aug  4 09:16:31 GMT 2020,22,208695
Tue Aug  4 09:16:31 GMT 2020,22,208664
Tue Aug  4 09:16:32 GMT 2020,22,195489
Tue Aug  4 09:16:32 GMT 2020,22,186951
Tue Aug  4 09:16:32 GMT 2020,22,186967
Tue Aug  4 09:16:33 GMT 2020,22,186942
Tue Aug  4 09:16:33 GMT 2020,22,188900
Tue Aug  4 09:16:34 GMT 2020,22,189185
Tue Aug  4 09:16:34 GMT 2020,22,189481
Tue Aug  4 09:16:35 GMT 2020,22,189373
Tue Aug  4 09:16:35 GMT 2020,22,233377
Tue Aug  4 09:16:36 GMT 2020,22,211133
Tue Aug  4 09:16:36 GMT 2020,22,212173
Tue Aug  4 09:16:37 GMT 2020,22,209858
Tue Aug  4 09:16:38 GMT 2020,22,212422
Tue Aug  4 09:16:38 GMT 2020,22,214822
Tue Aug  4 09:16:39 GMT 2020,22,199633
Tue Aug  4 09:16:40 GMT 2020,22,199613
Tue Aug  4 09:16:40 GMT 2020,22,199681
Tue Aug  4 09:16:41 GMT 2020,22,199681
Tue Aug  4 09:16:41 GMT 2020,22,200071
Tue Aug  4 09:16:42 GMT 2020,22,242880
Tue Aug  4 09:16:43 GMT 2020,22,242609
Tue Aug  4 09:16:43 GMT 2020,22,240923
Tue Aug  4 09:16:44 GMT 2020,22,198991
Tue Aug  4 09:16:44 GMT 2020,22,198946
Tue Aug  4 09:16:45 GMT 2020,22,232843
Tue Aug  4 09:16:46 GMT 2020,22,233799
Tue Aug  4 09:16:46 GMT 2020,22,233757
