datetime,cpu,mem
Tue Aug  4 14:20:10 GMT 2020,-56.4,79844
Tue Aug  4 14:20:11 GMT 2020,-56.4,79434
Tue Aug  4 14:20:11 GMT 2020,-56.4,79476
Tue Aug  4 14:20:11 GMT 2020,-56.4,79476
Tue Aug  4 14:20:12 GMT 2020,-56.4,79476
Tue Aug  4 14:20:12 GMT 2020,-56.4,79480
Tue Aug  4 14:20:13 GMT 2020,-56.4,79480
Tue Aug  4 14:20:13 GMT 2020,-56.4,79480
Tue Aug  4 14:20:13 GMT 2020,-56.4,79480
Tue Aug  4 14:20:14 GMT 2020,-56.4,79480
Tue Aug  4 14:20:14 GMT 2020,-56.4,79480
Tue Aug  4 14:20:15 GMT 2020,-56.4,79480
Tue Aug  4 14:20:15 GMT 2020,-56.4,79487
Tue Aug  4 14:20:15 GMT 2020,-56.4,99970
Tue Aug  4 14:20:16 GMT 2020,-56.4,111183
Tue Aug  4 14:20:16 GMT 2020,-56.4,160278
Tue Aug  4 14:20:16 GMT 2020,-56.4,146708
Tue Aug  4 14:20:17 GMT 2020,-56.4,147378
Tue Aug  4 14:20:17 GMT 2020,-56.4,147593
Tue Aug  4 14:20:17 GMT 2020,-56.4,147444
Tue Aug  4 14:20:18 GMT 2020,-56.4,148486
Tue Aug  4 14:20:18 GMT 2020,-56.4,150638
Tue Aug  4 14:20:19 GMT 2020,-56.4,152910
Tue Aug  4 14:20:19 GMT 2020,-56.4,141079
Tue Aug  4 14:20:20 GMT 2020,-56.4,141075
Tue Aug  4 14:20:20 GMT 2020,-56.4,141039
Tue Aug  4 14:20:21 GMT 2020,-56.4,140663
Tue Aug  4 14:20:22 GMT 2020,-56.4,140676
Tue Aug  4 14:20:22 GMT 2020,-56.4,154819
Tue Aug  4 14:20:23 GMT 2020,-56.4,154687
Tue Aug  4 14:20:23 GMT 2020,-56.4,154689
Tue Aug  4 14:20:24 GMT 2020,-56.4,168773
Tue Aug  4 14:20:24 GMT 2020,-56.4,187447
Tue Aug  4 14:20:25 GMT 2020,-56.4,208710
Tue Aug  4 14:20:25 GMT 2020,-56.4,208878
Tue Aug  4 14:20:26 GMT 2020,-56.4,200062
Tue Aug  4 14:20:26 GMT 2020,-56.4,205814
Tue Aug  4 14:20:27 GMT 2020,-56.4,205814
Tue Aug  4 14:20:27 GMT 2020,-56.4,205814
Tue Aug  4 14:20:28 GMT 2020,-56.4,205859
Tue Aug  4 14:20:28 GMT 2020,-56.4,199604
Tue Aug  4 14:20:29 GMT 2020,-56.4,199608
Tue Aug  4 14:20:29 GMT 2020,-56.4,199509
Tue Aug  4 14:20:30 GMT 2020,-56.4,186347
Tue Aug  4 14:20:30 GMT 2020,-56.4,186242
Tue Aug  4 14:20:31 GMT 2020,-56.4,186246
Tue Aug  4 14:20:31 GMT 2020,-56.4,186075
Tue Aug  4 14:20:32 GMT 2020,-56.4,188041
Tue Aug  4 14:20:32 GMT 2020,-56.4,188137
