datetime,cpu,mem
Tue Aug  4 16:08:37 GMT 2020,7.3,80178
Tue Aug  4 16:08:37 GMT 2020,7.3,79953
Tue Aug  4 16:08:37 GMT 2020,7.3,79985
Tue Aug  4 16:08:38 GMT 2020,7.3,80025
Tue Aug  4 16:08:38 GMT 2020,7.3,80025
Tue Aug  4 16:08:39 GMT 2020,7.3,80025
Tue Aug  4 16:08:39 GMT 2020,7.3,80029
Tue Aug  4 16:08:39 GMT 2020,7.3,80029
Tue Aug  4 16:08:40 GMT 2020,7.3,80029
Tue Aug  4 16:08:40 GMT 2020,7.3,80029
Tue Aug  4 16:08:41 GMT 2020,7.3,80029
Tue Aug  4 16:08:41 GMT 2020,7.3,80029
Tue Aug  4 16:08:41 GMT 2020,7.3,80041
Tue Aug  4 16:08:42 GMT 2020,19,100524
Tue Aug  4 16:08:42 GMT 2020,19,106578
Tue Aug  4 16:08:42 GMT 2020,19,139677
Tue Aug  4 16:08:43 GMT 2020,19,146867
Tue Aug  4 16:08:43 GMT 2020,19,147483
Tue Aug  4 16:08:43 GMT 2020,19,147574
Tue Aug  4 16:08:44 GMT 2020,19,147772
Tue Aug  4 16:08:44 GMT 2020,19,149769
Tue Aug  4 16:08:45 GMT 2020,19,151673
Tue Aug  4 16:08:45 GMT 2020,19,155122
Tue Aug  4 16:08:46 GMT 2020,19,139598
Tue Aug  4 16:08:47 GMT 2020,19,139546
Tue Aug  4 16:08:47 GMT 2020,19,139206
Tue Aug  4 16:08:48 GMT 2020,19,139220
Tue Aug  4 16:08:49 GMT 2020,19,153157
Tue Aug  4 16:08:49 GMT 2020,0,153197
Tue Aug  4 16:08:50 GMT 2020,0,153195
Tue Aug  4 16:08:50 GMT 2020,0,155367
Tue Aug  4 16:08:51 GMT 2020,0,184436
Tue Aug  4 16:08:51 GMT 2020,0,207988
Tue Aug  4 16:08:52 GMT 2020,0,208593
Tue Aug  4 16:08:53 GMT 2020,0,208817
Tue Aug  4 16:08:53 GMT 2020,0,214418
Tue Aug  4 16:08:54 GMT 2020,0,214422
Tue Aug  4 16:08:55 GMT 2020,0,213747
Tue Aug  4 16:08:55 GMT 2020,0,208234
Tue Aug  4 16:08:56 GMT 2020,0,208230
Tue Aug  4 16:08:57 GMT 2020,0,214850
Tue Aug  4 16:08:57 GMT 2020,0,195382
Tue Aug  4 16:08:58 GMT 2020,0,186710
Tue Aug  4 16:08:58 GMT 2020,0,186684
Tue Aug  4 16:08:59 GMT 2020,0,188026
Tue Aug  4 16:08:59 GMT 2020,0.1,188563
Tue Aug  4 16:09:00 GMT 2020,0.1,188523
Tue Aug  4 16:09:01 GMT 2020,0.1,188476
Tue Aug  4 16:09:01 GMT 2020,0.1,209452
Tue Aug  4 16:09:02 GMT 2020,0.1,210654
Tue Aug  4 16:09:03 GMT 2020,0.1,209736
Tue Aug  4 16:09:03 GMT 2020,0.1,213128
Tue Aug  4 16:09:04 GMT 2020,0.1,216540
Tue Aug  4 16:09:05 GMT 2020,0.1,200804
Tue Aug  4 16:09:06 GMT 2020,0.1,200868
Tue Aug  4 16:09:07 GMT 2020,0.1,200834
Tue Aug  4 16:09:08 GMT 2020,0.1,243148
Tue Aug  4 16:09:08 GMT 2020,0.1,243315
Tue Aug  4 16:09:09 GMT 2020,31,241482
Tue Aug  4 16:09:10 GMT 2020,31,199771
Tue Aug  4 16:09:11 GMT 2020,31,199729
