datetime,cpu,mem
Thu Aug  6 09:41:27 GMT 2020,7.1,107721
Thu Aug  6 09:41:27 GMT 2020,7.1,125037
Thu Aug  6 09:41:27 GMT 2020,7.1,126989
Thu Aug  6 09:41:28 GMT 2020,7.1,127197
Thu Aug  6 09:41:28 GMT 2020,7.1,127193
Thu Aug  6 09:41:29 GMT 2020,7.1,127197
Thu Aug  6 09:41:29 GMT 2020,7.1,126677
Thu Aug  6 09:41:30 GMT 2020,7.1,126693
Thu Aug  6 09:41:30 GMT 2020,7.1,126697
Thu Aug  6 09:41:31 GMT 2020,7.1,126705
Thu Aug  6 09:41:32 GMT 2020,7.1,126648
Thu Aug  6 09:41:32 GMT 2020,7.1,131342
Thu Aug  6 09:41:33 GMT 2020,7.1,131531
Thu Aug  6 09:41:33 GMT 2020,7.1,131531
Thu Aug  6 09:41:34 GMT 2020,7.1,131535
Thu Aug  6 09:41:34 GMT 2020,7.1,131099
Thu Aug  6 09:41:35 GMT 2020,7.1,131099
Thu Aug  6 09:41:35 GMT 2020,7.1,131103
Thu Aug  6 09:41:36 GMT 2020,7.1,131111
Thu Aug  6 09:41:36 GMT 2020,7.1,96352
Thu Aug  6 09:41:37 GMT 2020,7.1,96423
Thu Aug  6 09:41:37 GMT 2020,7.1,96099
Thu Aug  6 09:41:38 GMT 2020,7.1,96009
Thu Aug  6 09:41:38 GMT 2020,7.1,96267
Thu Aug  6 09:41:39 GMT 2020,7.1,96271
Thu Aug  6 09:41:39 GMT 2020,7.1,96267
Thu Aug  6 09:41:40 GMT 2020,7.1,111464
Thu Aug  6 09:41:40 GMT 2020,7.1,128389
Thu Aug  6 09:41:41 GMT 2020,7.1,128513
Thu Aug  6 09:41:41 GMT 2020,7.1,128985
Thu Aug  6 09:41:42 GMT 2020,7.1,136031
Thu Aug  6 09:41:42 GMT 2020,7.1,136472
Thu Aug  6 09:41:42 GMT 2020,7.1,138572
Thu Aug  6 09:41:43 GMT 2020,7.1,136492
Thu Aug  6 09:41:43 GMT 2020,7.1,136320
Thu Aug  6 09:41:44 GMT 2020,7.1,136320
Thu Aug  6 09:41:45 GMT 2020,7.1,133684
Thu Aug  6 09:41:45 GMT 2020,7.1,133699
Thu Aug  6 09:41:46 GMT 2020,7.1,170925
Thu Aug  6 09:41:46 GMT 2020,7.1,177182
Thu Aug  6 09:41:46 GMT 2020,7.1,201142
Thu Aug  6 09:41:47 GMT 2020,7.1,208488
Thu Aug  6 09:41:47 GMT 2020,7.1,227405
Thu Aug  6 09:41:48 GMT 2020,7.1,238036
Thu Aug  6 09:41:49 GMT 2020,7.1,240450
Thu Aug  6 09:41:49 GMT 2020,7.1,242443
Thu Aug  6 09:41:50 GMT 2020,7.1,244253
Thu Aug  6 09:41:50 GMT 2020,7.1,244401
Thu Aug  6 09:41:51 GMT 2020,7.1,244965
Thu Aug  6 09:41:52 GMT 2020,7.1,244889
Thu Aug  6 09:41:52 GMT 2020,7.1,245009
Thu Aug  6 09:41:53 GMT 2020,7.1,246021
Thu Aug  6 09:41:54 GMT 2020,7.1,240354
Thu Aug  6 09:41:54 GMT 2020,7.1,247473
Thu Aug  6 09:41:55 GMT 2020,7.1,192906
Thu Aug  6 09:41:55 GMT 2020,7.1,192663
Thu Aug  6 09:41:56 GMT 2020,7.1,226619
Thu Aug  6 09:41:56 GMT 2020,7.1,222022
Thu Aug  6 09:41:57 GMT 2020,7.1,234479
Thu Aug  6 09:41:58 GMT 2020,7.1,234527
Thu Aug  6 09:41:59 GMT 2020,7.1,234527
Thu Aug  6 09:41:59 GMT 2020,7.1,234531
Thu Aug  6 09:42:00 GMT 2020,7.1,234506
Thu Aug  6 09:42:01 GMT 2020,7.1,231323
Thu Aug  6 09:42:01 GMT 2020,7.1,197767
Thu Aug  6 09:42:02 GMT 2020,7.1,197074
Thu Aug  6 09:42:02 GMT 2020,7.1,231142
Thu Aug  6 09:42:03 GMT 2020,7.1,232634
Thu Aug  6 09:42:03 GMT 2020,7.1,245166
Thu Aug  6 09:42:04 GMT 2020,7.1,251786
Thu Aug  6 09:42:04 GMT 2020,7.1,246375
Thu Aug  6 09:42:05 GMT 2020,7.1,247775
Thu Aug  6 09:42:06 GMT 2020,7.1,244291
Thu Aug  6 09:42:06 GMT 2020,7.1,243620
Thu Aug  6 09:42:07 GMT 2020,7.1,256171
Thu Aug  6 09:42:08 GMT 2020,7.1,196148
Thu Aug  6 09:42:09 GMT 2020,7.1,195773
Thu Aug  6 09:42:09 GMT 2020,7.1,195556
Thu Aug  6 09:42:10 GMT 2020,7.1,195616
