datetime,cpu,mem
Thu Aug  6 00:09:55 GMT 2020,6.2,108876
Thu Aug  6 00:09:55 GMT 2020,6.2,109474
Thu Aug  6 00:09:56 GMT 2020,6.2,109498
Thu Aug  6 00:09:56 GMT 2020,6.2,116019
Thu Aug  6 00:09:56 GMT 2020,6.2,116115
Thu Aug  6 00:09:57 GMT 2020,6.2,116115
Thu Aug  6 00:09:57 GMT 2020,6.2,116143
Thu Aug  6 00:09:58 GMT 2020,6.2,116143
Thu Aug  6 00:09:58 GMT 2020,6.2,116143
Thu Aug  6 00:09:58 GMT 2020,6.2,116151
Thu Aug  6 00:09:59 GMT 2020,6.2,116151
Thu Aug  6 00:09:59 GMT 2020,6.2,116151
Thu Aug  6 00:10:00 GMT 2020,21,116151
Thu Aug  6 00:10:00 GMT 2020,21,96713
Thu Aug  6 00:10:00 GMT 2020,21,96704
Thu Aug  6 00:10:01 GMT 2020,21,104362
Thu Aug  6 00:10:01 GMT 2020,21,107621
Thu Aug  6 00:10:01 GMT 2020,21,108673
Thu Aug  6 00:10:02 GMT 2020,21,82851
Thu Aug  6 00:10:02 GMT 2020,21,101387
Thu Aug  6 00:10:02 GMT 2020,21,88048
Thu Aug  6 00:10:03 GMT 2020,21,105728
Thu Aug  6 00:10:03 GMT 2020,21,105559
Thu Aug  6 00:10:04 GMT 2020,21,105921
Thu Aug  6 00:10:04 GMT 2020,21,105941
Thu Aug  6 00:10:04 GMT 2020,21,138055
Thu Aug  6 00:10:05 GMT 2020,21,106044
Thu Aug  6 00:10:05 GMT 2020,21,105571
Thu Aug  6 00:10:06 GMT 2020,0,71517
Thu Aug  6 00:10:06 GMT 2020,0,71582
Thu Aug  6 00:10:07 GMT 2020,0,71050
Thu Aug  6 00:10:07 GMT 2020,0,70872
Thu Aug  6 00:10:08 GMT 2020,0,88017
Thu Aug  6 00:10:08 GMT 2020,0,110125
Thu Aug  6 00:10:08 GMT 2020,0,113971
Thu Aug  6 00:10:09 GMT 2020,0,116308
Thu Aug  6 00:10:10 GMT 2020,0,117067
Thu Aug  6 00:10:10 GMT 2020,0,118281
Thu Aug  6 00:10:11 GMT 2020,0,118281
Thu Aug  6 00:10:11 GMT 2020,0,118285
Thu Aug  6 00:10:12 GMT 2020,31,118289
Thu Aug  6 00:10:13 GMT 2020,31,118293
Thu Aug  6 00:10:13 GMT 2020,31,118318
Thu Aug  6 00:10:14 GMT 2020,31,127134
Thu Aug  6 00:10:14 GMT 2020,31,128325
Thu Aug  6 00:10:15 GMT 2020,31,128325
Thu Aug  6 00:10:15 GMT 2020,31,125673
Thu Aug  6 00:10:16 GMT 2020,31,125693
Thu Aug  6 00:10:17 GMT 2020,31,125697
Thu Aug  6 00:10:17 GMT 2020,31,125701
Thu Aug  6 00:10:18 GMT 2020,31,125642
Thu Aug  6 00:10:19 GMT 2020,0.1,91694
Thu Aug  6 00:10:19 GMT 2020,0.1,91314
Thu Aug  6 00:10:20 GMT 2020,0.1,91314
Thu Aug  6 00:10:20 GMT 2020,0.1,108707
Thu Aug  6 00:10:21 GMT 2020,0.1,123830
Thu Aug  6 00:10:21 GMT 2020,0.1,124126
Thu Aug  6 00:10:22 GMT 2020,0.1,124146
Thu Aug  6 00:10:22 GMT 2020,0.1,124150
Thu Aug  6 00:10:23 GMT 2020,0.1,124154
Thu Aug  6 00:10:23 GMT 2020,0.1,124154
Thu Aug  6 00:10:24 GMT 2020,0.1,124154
Thu Aug  6 00:10:25 GMT 2020,0.1,124079
Thu Aug  6 00:10:25 GMT 2020,25,89858
Thu Aug  6 00:10:25 GMT 2020,25,89182
Thu Aug  6 00:10:26 GMT 2020,25,89082
Thu Aug  6 00:10:26 GMT 2020,25,122995
Thu Aug  6 00:10:27 GMT 2020,25,108452
Thu Aug  6 00:10:27 GMT 2020,25,126140
Thu Aug  6 00:10:28 GMT 2020,25,126200
Thu Aug  6 00:10:29 GMT 2020,25,126200
Thu Aug  6 00:10:29 GMT 2020,25,126132
Thu Aug  6 00:10:30 GMT 2020,25,92452
Thu Aug  6 00:10:30 GMT 2020,25,92076
Thu Aug  6 00:10:31 GMT 2020,25,90808
Thu Aug  6 00:10:32 GMT 2020,0.1,108248
Thu Aug  6 00:10:32 GMT 2020,0.1,125884
Thu Aug  6 00:10:33 GMT 2020,0.1,125888
Thu Aug  6 00:10:33 GMT 2020,0.1,125888
Thu Aug  6 00:10:34 GMT 2020,0.1,125884
Thu Aug  6 00:10:35 GMT 2020,0.1,125884
Thu Aug  6 00:10:35 GMT 2020,0.1,125884
Thu Aug  6 00:10:36 GMT 2020,0.1,125883
Thu Aug  6 00:10:36 GMT 2020,0.1,91664
Thu Aug  6 00:10:37 GMT 2020,0.1,91169
Thu Aug  6 00:10:37 GMT 2020,0.1,91169
Thu Aug  6 00:10:38 GMT 2020,0.1,124390
Thu Aug  6 00:10:38 GMT 2020,0.1,111801
Thu Aug  6 00:10:39 GMT 2020,0.1,129184
Thu Aug  6 00:10:39 GMT 2020,0.1,129120
Thu Aug  6 00:10:40 GMT 2020,0.1,129120
Thu Aug  6 00:10:41 GMT 2020,0.1,129120
Thu Aug  6 00:10:42 GMT 2020,0.1,128764
Thu Aug  6 00:10:42 GMT 2020,0.1,128779
