datetime,cpu,mem
Wed Aug  5 20:59:23 GMT 2020,0.1,103279
Wed Aug  5 20:59:23 GMT 2020,0.1,103300
Wed Aug  5 20:59:24 GMT 2020,0.1,103324
Wed Aug  5 20:59:24 GMT 2020,0.1,103348
Wed Aug  5 20:59:25 GMT 2020,0.1,103348
Wed Aug  5 20:59:25 GMT 2020,0.1,103348
Wed Aug  5 20:59:25 GMT 2020,0.1,103344
Wed Aug  5 20:59:26 GMT 2020,0.1,103344
Wed Aug  5 20:59:26 GMT 2020,0.1,102571
Wed Aug  5 20:59:26 GMT 2020,0.1,102766
Wed Aug  5 20:59:27 GMT 2020,0.1,102770
Wed Aug  5 20:59:27 GMT 2020,0.1,102770
Wed Aug  5 20:59:28 GMT 2020,0.1,102767
Wed Aug  5 20:59:28 GMT 2020,0.1,105208
Wed Aug  5 20:59:28 GMT 2020,0.1,105414
Wed Aug  5 20:59:29 GMT 2020,0.1,106275
Wed Aug  5 20:59:29 GMT 2020,0.1,110675
Wed Aug  5 20:59:29 GMT 2020,0.1,119922
Wed Aug  5 20:59:30 GMT 2020,0.1,116502
Wed Aug  5 20:59:30 GMT 2020,0.1,116502
Wed Aug  5 20:59:31 GMT 2020,0.1,116503
Wed Aug  5 20:59:31 GMT 2020,0.1,116503
Wed Aug  5 20:59:31 GMT 2020,0.1,116126
Wed Aug  5 20:59:32 GMT 2020,0.1,116124
Wed Aug  5 20:59:32 GMT 2020,0.1,116124
Wed Aug  5 20:59:33 GMT 2020,0.1,116088
Wed Aug  5 20:59:33 GMT 2020,0.1,116092
Wed Aug  5 20:59:33 GMT 2020,0.1,116092
Wed Aug  5 20:59:34 GMT 2020,0.1,116092
Wed Aug  5 20:59:34 GMT 2020,0.1,116092
Wed Aug  5 20:59:35 GMT 2020,0.1,116092
Wed Aug  5 20:59:35 GMT 2020,0.1,116092
Wed Aug  5 20:59:35 GMT 2020,0.1,116096
Wed Aug  5 20:59:36 GMT 2020,0.1,116096
Wed Aug  5 20:59:36 GMT 2020,0.1,116096
Wed Aug  5 20:59:37 GMT 2020,0.1,116072
Wed Aug  5 20:59:37 GMT 2020,0.1,116088
Wed Aug  5 20:59:37 GMT 2020,0.1,116092
Wed Aug  5 20:59:38 GMT 2020,0.1,116096
Wed Aug  5 20:59:38 GMT 2020,0.1,116044
Wed Aug  5 20:59:39 GMT 2020,0.1,150896
Wed Aug  5 20:59:39 GMT 2020,0.1,167166
Wed Aug  5 20:59:39 GMT 2020,0.1,188462
Wed Aug  5 20:59:40 GMT 2020,0.1,188099
Wed Aug  5 20:59:40 GMT 2020,0.1,188260
Wed Aug  5 20:59:41 GMT 2020,0.1,188496
Wed Aug  5 20:59:41 GMT 2020,0.1,187327
Wed Aug  5 20:59:42 GMT 2020,0.1,186881
Wed Aug  5 20:59:42 GMT 2020,0.1,187121
Wed Aug  5 20:59:43 GMT 2020,0.1,187173
Wed Aug  5 20:59:43 GMT 2020,0.1,187213
Wed Aug  5 20:59:44 GMT 2020,0.1,187256
Wed Aug  5 20:59:45 GMT 2020,0.1,187240
Wed Aug  5 20:59:45 GMT 2020,0.1,187458
Wed Aug  5 20:59:46 GMT 2020,0.1,187390
Wed Aug  5 20:59:46 GMT 2020,0.1,187390
Wed Aug  5 20:59:47 GMT 2020,0.1,187378
Wed Aug  5 20:59:48 GMT 2020,0.1,187046
Wed Aug  5 20:59:48 GMT 2020,0.1,187050
Wed Aug  5 20:59:49 GMT 2020,0,187054
Wed Aug  5 20:59:49 GMT 2020,0,187068
Wed Aug  5 20:59:50 GMT 2020,0,187068
Wed Aug  5 20:59:50 GMT 2020,0,187068
Wed Aug  5 20:59:51 GMT 2020,0,187034
Wed Aug  5 20:59:51 GMT 2020,0,186988
Wed Aug  5 20:59:52 GMT 2020,0,186166
Wed Aug  5 20:59:52 GMT 2020,0,188075
Wed Aug  5 20:59:53 GMT 2020,0,186667
Wed Aug  5 20:59:53 GMT 2020,0,202953
Wed Aug  5 20:59:53 GMT 2020,0,190442
Wed Aug  5 20:59:54 GMT 2020,0,191512
Wed Aug  5 20:59:54 GMT 2020,0,191669
Wed Aug  5 20:59:55 GMT 2020,0,191785
Wed Aug  5 20:59:56 GMT 2020,0,192123
Wed Aug  5 20:59:56 GMT 2020,0,192453
Wed Aug  5 20:59:57 GMT 2020,0,192705
Wed Aug  5 20:59:58 GMT 2020,0,192192
Wed Aug  5 20:59:58 GMT 2020,0.1,190979
Wed Aug  5 20:59:59 GMT 2020,0.1,190895
Wed Aug  5 20:59:59 GMT 2020,0.1,190992
Wed Aug  5 21:00:00 GMT 2020,0.1,190711
Wed Aug  5 21:00:01 GMT 2020,0.1,191166
Wed Aug  5 21:00:01 GMT 2020,0.1,191338
Wed Aug  5 21:00:02 GMT 2020,0.1,207374
Wed Aug  5 21:00:02 GMT 2020,0.1,191259
Wed Aug  5 21:00:03 GMT 2020,0.1,191291
Wed Aug  5 21:00:04 GMT 2020,0.1,191303
Wed Aug  5 21:00:04 GMT 2020,0.1,191311
Wed Aug  5 21:00:05 GMT 2020,0.1,191315
Wed Aug  5 21:00:06 GMT 2020,0.1,191518
Wed Aug  5 21:00:06 GMT 2020,0.1,191510
Wed Aug  5 21:00:07 GMT 2020,0.1,191510
Wed Aug  5 21:00:07 GMT 2020,0.1,191494
Wed Aug  5 21:00:08 GMT 2020,0.1,191418
Wed Aug  5 21:00:09 GMT 2020,0.1,191446
Wed Aug  5 21:00:09 GMT 2020,0.1,191439
Wed Aug  5 21:00:10 GMT 2020,0.1,191431
