datetime,cpu,mem
Thu Aug  6 01:15:39 GMT 2020,24,103495
Thu Aug  6 01:15:40 GMT 2020,24,103487
Thu Aug  6 01:15:40 GMT 2020,24,103503
Thu Aug  6 01:15:40 GMT 2020,24,103503
Thu Aug  6 01:15:41 GMT 2020,24,103503
Thu Aug  6 01:15:41 GMT 2020,24,103503
Thu Aug  6 01:15:42 GMT 2020,24,103503
Thu Aug  6 01:15:42 GMT 2020,24,103503
Thu Aug  6 01:15:42 GMT 2020,24,102464
Thu Aug  6 01:15:43 GMT 2020,24,102484
Thu Aug  6 01:15:43 GMT 2020,24,102488
Thu Aug  6 01:15:44 GMT 2020,24,102488
Thu Aug  6 01:15:44 GMT 2020,24,102487
Thu Aug  6 01:15:44 GMT 2020,24,104937
Thu Aug  6 01:15:45 GMT 2020,24,105367
Thu Aug  6 01:15:45 GMT 2020,24,106662
Thu Aug  6 01:15:45 GMT 2020,24,111113
Thu Aug  6 01:15:46 GMT 2020,24,118830
Thu Aug  6 01:15:46 GMT 2020,24,117278
Thu Aug  6 01:15:46 GMT 2020,24,117310
Thu Aug  6 01:15:47 GMT 2020,24,117313
Thu Aug  6 01:15:47 GMT 2020,24,117313
Thu Aug  6 01:15:48 GMT 2020,24,116513
Thu Aug  6 01:15:48 GMT 2020,24,116533
Thu Aug  6 01:15:48 GMT 2020,24,116537
Thu Aug  6 01:15:49 GMT 2020,24,116537
Thu Aug  6 01:15:49 GMT 2020,24,116537
Thu Aug  6 01:15:50 GMT 2020,24,116537
Thu Aug  6 01:15:50 GMT 2020,24,116537
Thu Aug  6 01:15:51 GMT 2020,24,116537
Thu Aug  6 01:15:51 GMT 2020,24,116537
Thu Aug  6 01:15:51 GMT 2020,24,116517
Thu Aug  6 01:15:52 GMT 2020,24,116493
Thu Aug  6 01:15:52 GMT 2020,24,116493
Thu Aug  6 01:15:53 GMT 2020,24,116493
Thu Aug  6 01:15:53 GMT 2020,24,116433
Thu Aug  6 01:15:53 GMT 2020,24,116449
Thu Aug  6 01:15:54 GMT 2020,24,116453
Thu Aug  6 01:15:54 GMT 2020,24,116453
Thu Aug  6 01:15:55 GMT 2020,24,116408
Thu Aug  6 01:15:55 GMT 2020,24,157026
Thu Aug  6 01:15:55 GMT 2020,24,180621
Thu Aug  6 01:15:56 GMT 2020,24,188553
Thu Aug  6 01:15:56 GMT 2020,24,188186
Thu Aug  6 01:15:57 GMT 2020,24,188446
Thu Aug  6 01:15:57 GMT 2020,24,187226
Thu Aug  6 01:15:58 GMT 2020,24,186930
Thu Aug  6 01:15:58 GMT 2020,24,187346
Thu Aug  6 01:15:59 GMT 2020,24,187505
Thu Aug  6 01:16:00 GMT 2020,24,187533
Thu Aug  6 01:16:00 GMT 2020,24,187557
Thu Aug  6 01:16:01 GMT 2020,24,187589
Thu Aug  6 01:16:01 GMT 2020,24,187602
Thu Aug  6 01:16:02 GMT 2020,24,187693
Thu Aug  6 01:16:02 GMT 2020,24,187693
Thu Aug  6 01:16:03 GMT 2020,24,187335
Thu Aug  6 01:16:04 GMT 2020,24,187351
Thu Aug  6 01:16:04 GMT 2020,24,187355
Thu Aug  6 01:16:05 GMT 2020,24,187359
Thu Aug  6 01:16:05 GMT 2020,24,187373
Thu Aug  6 01:16:06 GMT 2020,24,187369
Thu Aug  6 01:16:07 GMT 2020,24,187369
Thu Aug  6 01:16:07 GMT 2020,24,187328
Thu Aug  6 01:16:08 GMT 2020,24,186547
Thu Aug  6 01:16:08 GMT 2020,24,186167
Thu Aug  6 01:16:09 GMT 2020,24,186722
Thu Aug  6 01:16:09 GMT 2020,24,186459
Thu Aug  6 01:16:09 GMT 2020,24,202444
Thu Aug  6 01:16:10 GMT 2020,24,190416
Thu Aug  6 01:16:11 GMT 2020,24,191192
Thu Aug  6 01:16:11 GMT 2020,24,191669
Thu Aug  6 01:16:12 GMT 2020,24,192025
Thu Aug  6 01:16:12 GMT 2020,24,192301
Thu Aug  6 01:16:13 GMT 2020,24,192601
Thu Aug  6 01:16:14 GMT 2020,24,192600
Thu Aug  6 01:16:14 GMT 2020,24,192118
Thu Aug  6 01:16:15 GMT 2020,24,190990
Thu Aug  6 01:16:15 GMT 2020,24,190933
Thu Aug  6 01:16:16 GMT 2020,24,191103
Thu Aug  6 01:16:17 GMT 2020,24,190461
Thu Aug  6 01:16:17 GMT 2020,24,191243
Thu Aug  6 01:16:18 GMT 2020,24,191270
Thu Aug  6 01:16:18 GMT 2020,24,191595
Thu Aug  6 01:16:19 GMT 2020,24,191458
Thu Aug  6 01:16:20 GMT 2020,24,191490
Thu Aug  6 01:16:20 GMT 2020,24,191514
Thu Aug  6 01:16:21 GMT 2020,24,191547
Thu Aug  6 01:16:22 GMT 2020,24,191547
Thu Aug  6 01:16:22 GMT 2020,24,191734
Thu Aug  6 01:16:23 GMT 2020,24,191738
Thu Aug  6 01:16:24 GMT 2020,24,191734
Thu Aug  6 01:16:24 GMT 2020,24,191490
Thu Aug  6 01:16:25 GMT 2020,24,191599
Thu Aug  6 01:16:26 GMT 2020,24,191619
Thu Aug  6 01:16:26 GMT 2020,24,191611
Thu Aug  6 01:16:27 GMT 2020,24,191575
Thu Aug  6 01:16:27 GMT 2020,24,191575
Thu Aug  6 01:16:28 GMT 2020,24,191711
Thu Aug  6 01:16:29 GMT 2020,24,191670
Thu Aug  6 01:16:29 GMT 2020,24,179264
Thu Aug  6 01:16:30 GMT 2020,24,197628
Thu Aug  6 01:16:30 GMT 2020,24,197848
Thu Aug  6 01:16:31 GMT 2020,24,198731
Thu Aug  6 01:16:31 GMT 2020,24,198343
Thu Aug  6 01:16:32 GMT 2020,24,198347
Thu Aug  6 01:16:33 GMT 2020,24,197595
Thu Aug  6 01:16:34 GMT 2020,24,211657
Thu Aug  6 01:16:34 GMT 2020,24,197759
Thu Aug  6 01:16:35 GMT 2020,24,197306
Thu Aug  6 01:16:36 GMT 2020,24,197286
Thu Aug  6 01:16:36 GMT 2020,24,195847
Thu Aug  6 01:16:37 GMT 2020,24,196860
Thu Aug  6 01:16:38 GMT 2020,24,196842
Thu Aug  6 01:16:38 GMT 2020,24,206202
Thu Aug  6 01:16:39 GMT 2020,24,202530
Thu Aug  6 01:16:39 GMT 2020,24,202538
Thu Aug  6 01:16:40 GMT 2020,24,202788
Thu Aug  6 01:16:41 GMT 2020,24,202840
Thu Aug  6 01:16:42 GMT 2020,24,202912
Thu Aug  6 01:16:42 GMT 2020,24,203000
Thu Aug  6 01:16:43 GMT 2020,24,203092
Thu Aug  6 01:16:44 GMT 2020,24,203192
Thu Aug  6 01:16:44 GMT 2020,24,203268
Thu Aug  6 01:16:45 GMT 2020,24,203360
Thu Aug  6 01:16:46 GMT 2020,24,203152
Thu Aug  6 01:16:46 GMT 2020,24,203399
Thu Aug  6 01:16:47 GMT 2020,24,203703
Thu Aug  6 01:16:48 GMT 2020,24,203658
Thu Aug  6 01:16:49 GMT 2020,24,204502
Thu Aug  6 01:16:49 GMT 2020,24,207835
Thu Aug  6 01:16:50 GMT 2020,24,207911
Thu Aug  6 01:16:51 GMT 2020,24,208543
Thu Aug  6 01:16:51 GMT 2020,24,208215
Thu Aug  6 01:16:52 GMT 2020,24,207503
Thu Aug  6 01:16:53 GMT 2020,24,207743
Thu Aug  6 01:16:54 GMT 2020,24,207759
Thu Aug  6 01:16:54 GMT 2020,24,207751
Thu Aug  6 01:16:55 GMT 2020,24,207763
Thu Aug  6 01:16:56 GMT 2020,24,207802
Thu Aug  6 01:16:57 GMT 2020,24,207734
Thu Aug  6 01:16:57 GMT 2020,24,207734
Thu Aug  6 01:16:58 GMT 2020,24,207710
Thu Aug  6 01:16:59 GMT 2020,24,207714
Thu Aug  6 01:16:59 GMT 2020,24,207802
Thu Aug  6 01:17:00 GMT 2020,24,207798
Thu Aug  6 01:17:00 GMT 2020,24,207802
Thu Aug  6 01:17:01 GMT 2020,24,207583
Thu Aug  6 01:17:02 GMT 2020,24,207363
Thu Aug  6 01:17:02 GMT 2020,24,207195
Thu Aug  6 01:17:03 GMT 2020,24,207190
Thu Aug  6 01:17:04 GMT 2020,24,195366
Thu Aug  6 01:17:04 GMT 2020,24,211410
Thu Aug  6 01:17:05 GMT 2020,24,212502
Thu Aug  6 01:17:06 GMT 2020,24,212438
Thu Aug  6 01:17:07 GMT 2020,24,212078
Thu Aug  6 01:17:07 GMT 2020,24,212057
Thu Aug  6 01:17:08 GMT 2020,24,211916
Thu Aug  6 01:17:09 GMT 2020,24,212482
Thu Aug  6 01:17:10 GMT 2020,24,212570
Thu Aug  6 01:17:10 GMT 2020,24,196006
Thu Aug  6 01:17:11 GMT 2020,24,212360
Thu Aug  6 01:17:12 GMT 2020,24,212364
Thu Aug  6 01:17:13 GMT 2020,24,214397
Thu Aug  6 01:17:13 GMT 2020,24,214509
Thu Aug  6 01:17:14 GMT 2020,24,214597
Thu Aug  6 01:17:15 GMT 2020,24,214601
Thu Aug  6 01:17:16 GMT 2020,24,214589
Thu Aug  6 01:17:16 GMT 2020,24,214453
Thu Aug  6 01:17:17 GMT 2020,24,214605
Thu Aug  6 01:17:18 GMT 2020,24,214601
Thu Aug  6 01:17:19 GMT 2020,24,214617
Thu Aug  6 01:17:20 GMT 2020,24,214609
Thu Aug  6 01:17:21 GMT 2020,24,214609
Thu Aug  6 01:17:21 GMT 2020,24,214609
Thu Aug  6 01:17:22 GMT 2020,24,214352
Thu Aug  6 01:17:23 GMT 2020,24,215334
Thu Aug  6 01:17:24 GMT 2020,24,219745
Thu Aug  6 01:17:24 GMT 2020,24,219825
Thu Aug  6 01:17:25 GMT 2020,24,220741
Thu Aug  6 01:17:26 GMT 2020,24,218937
Thu Aug  6 01:17:27 GMT 2020,24,218549
Thu Aug  6 01:17:28 GMT 2020,24,218298
