datetime,cpu,mem
Thu Aug  6 12:00:02 GMT 2020,1.4,103165
Thu Aug  6 12:00:02 GMT 2020,1.4,103178
Thu Aug  6 12:00:03 GMT 2020,1.4,103214
Thu Aug  6 12:00:03 GMT 2020,1.4,103214
Thu Aug  6 12:00:03 GMT 2020,1.4,103218
Thu Aug  6 12:00:04 GMT 2020,1.4,103218
Thu Aug  6 12:00:04 GMT 2020,1.4,103214
Thu Aug  6 12:00:05 GMT 2020,1.4,103214
Thu Aug  6 12:00:05 GMT 2020,1.4,103218
Thu Aug  6 12:00:05 GMT 2020,1.4,102290
Thu Aug  6 12:00:06 GMT 2020,1.4,102306
Thu Aug  6 12:00:06 GMT 2020,1.4,102306
Thu Aug  6 12:00:07 GMT 2020,1.4,102305
Thu Aug  6 12:00:07 GMT 2020,18,105010
Thu Aug  6 12:00:07 GMT 2020,18,105503
Thu Aug  6 12:00:08 GMT 2020,18,107102
Thu Aug  6 12:00:08 GMT 2020,18,111275
Thu Aug  6 12:00:08 GMT 2020,18,120885
Thu Aug  6 12:00:09 GMT 2020,18,117215
Thu Aug  6 12:00:09 GMT 2020,18,117251
Thu Aug  6 12:00:09 GMT 2020,18,117252
Thu Aug  6 12:00:10 GMT 2020,18,117252
Thu Aug  6 12:00:10 GMT 2020,18,116468
Thu Aug  6 12:00:11 GMT 2020,18,116488
Thu Aug  6 12:00:11 GMT 2020,18,116514
Thu Aug  6 12:00:12 GMT 2020,18,116518
Thu Aug  6 12:00:12 GMT 2020,18,116522
Thu Aug  6 12:00:12 GMT 2020,18,116522
Thu Aug  6 12:00:13 GMT 2020,18,116526
Thu Aug  6 12:00:13 GMT 2020,18,116526
Thu Aug  6 12:00:14 GMT 2020,18,116526
Thu Aug  6 12:00:14 GMT 2020,18,116526
Thu Aug  6 12:00:14 GMT 2020,18,116534
Thu Aug  6 12:00:15 GMT 2020,18,116534
Thu Aug  6 12:00:15 GMT 2020,18,116534
Thu Aug  6 12:00:16 GMT 2020,18,116506
Thu Aug  6 12:00:16 GMT 2020,18,116522
Thu Aug  6 12:00:17 GMT 2020,18,116526
Thu Aug  6 12:00:17 GMT 2020,18,116530
Thu Aug  6 12:00:17 GMT 2020,18,116484
Thu Aug  6 12:00:18 GMT 2020,0,150859
Thu Aug  6 12:00:18 GMT 2020,0,175454
Thu Aug  6 12:00:19 GMT 2020,0,188591
Thu Aug  6 12:00:19 GMT 2020,0,188099
Thu Aug  6 12:00:20 GMT 2020,0,188386
Thu Aug  6 12:00:20 GMT 2020,0,188022
Thu Aug  6 12:00:21 GMT 2020,0,187874
Thu Aug  6 12:00:21 GMT 2020,0,187442
Thu Aug  6 12:00:22 GMT 2020,0,187550
Thu Aug  6 12:00:23 GMT 2020,0,187582
Thu Aug  6 12:00:23 GMT 2020,0,187594
Thu Aug  6 12:00:24 GMT 2020,0,187626
Thu Aug  6 12:00:24 GMT 2020,0,187798
Thu Aug  6 12:00:25 GMT 2020,0,187730
Thu Aug  6 12:00:26 GMT 2020,0,187730
Thu Aug  6 12:00:26 GMT 2020,0,187370
Thu Aug  6 12:00:27 GMT 2020,0,187386
Thu Aug  6 12:00:27 GMT 2020,0,187386
Thu Aug  6 12:00:28 GMT 2020,0,187400
Thu Aug  6 12:00:29 GMT 2020,0,187404
Thu Aug  6 12:00:29 GMT 2020,0,187404
Thu Aug  6 12:00:30 GMT 2020,0,187362
Thu Aug  6 12:00:30 GMT 2020,0,186589
Thu Aug  6 12:00:31 GMT 2020,-3.6,186131
Thu Aug  6 12:00:31 GMT 2020,-3.6,188009
Thu Aug  6 12:00:32 GMT 2020,-3.6,187481
Thu Aug  6 12:00:32 GMT 2020,-3.6,218478
Thu Aug  6 12:00:33 GMT 2020,-3.6,191182
Thu Aug  6 12:00:34 GMT 2020,-3.6,191726
Thu Aug  6 12:00:34 GMT 2020,-3.6,192182
Thu Aug  6 12:00:35 GMT 2020,-3.6,192192
Thu Aug  6 12:00:35 GMT 2020,-3.6,192253
Thu Aug  6 12:00:36 GMT 2020,-3.6,192241
Thu Aug  6 12:00:37 GMT 2020,-3.6,191509
Thu Aug  6 12:00:37 GMT 2020,0.1,191205
Thu Aug  6 12:00:38 GMT 2020,0.1,191115
Thu Aug  6 12:00:38 GMT 2020,0.1,191153
Thu Aug  6 12:00:39 GMT 2020,0.1,191251
Thu Aug  6 12:00:40 GMT 2020,0.1,190127
Thu Aug  6 12:00:40 GMT 2020,0.1,191149
Thu Aug  6 12:00:41 GMT 2020,0.1,191222
Thu Aug  6 12:00:41 GMT 2020,0.1,191591
Thu Aug  6 12:00:42 GMT 2020,0.1,191271
Thu Aug  6 12:00:43 GMT 2020,0.1,191375
Thu Aug  6 12:00:43 GMT 2020,0.1,191383
Thu Aug  6 12:00:44 GMT 2020,0.1,191387
Thu Aug  6 12:00:45 GMT 2020,0.1,191443
Thu Aug  6 12:00:45 GMT 2020,0.1,191611
Thu Aug  6 12:00:46 GMT 2020,0.1,191591
Thu Aug  6 12:00:47 GMT 2020,0.1,191575
Thu Aug  6 12:00:47 GMT 2020,0.1,191529
Thu Aug  6 12:00:48 GMT 2020,0.1,191514
Thu Aug  6 12:00:49 GMT 2020,0.1,191482
Thu Aug  6 12:00:50 GMT 2020,0.1,191486
Thu Aug  6 12:00:50 GMT 2020,0.1,191486
Thu Aug  6 12:00:51 GMT 2020,0.1,191590
Thu Aug  6 12:00:51 GMT 2020,0.1,191570
Thu Aug  6 12:00:52 GMT 2020,0.1,177597
Thu Aug  6 12:00:53 GMT 2020,0.1,196959
Thu Aug  6 12:00:53 GMT 2020,0.1,197167
Thu Aug  6 12:00:54 GMT 2020,0.1,198075
Thu Aug  6 12:00:55 GMT 2020,0.1,197695
Thu Aug  6 12:00:55 GMT 2020,0.1,197299
Thu Aug  6 12:00:56 GMT 2020,0.1,196947
Thu Aug  6 12:00:57 GMT 2020,0.1,196901
Thu Aug  6 12:00:57 GMT 2020,0.1,196774
Thu Aug  6 12:00:58 GMT 2020,0.1,196814
Thu Aug  6 12:00:59 GMT 2020,0.1,196800
Thu Aug  6 12:00:59 GMT 2020,0.1,195830
Thu Aug  6 12:01:00 GMT 2020,0.1,196106
Thu Aug  6 12:01:01 GMT 2020,0.1,196583
Thu Aug  6 12:01:01 GMT 2020,0.1,199127
Thu Aug  6 12:01:02 GMT 2020,0.1,202247
Thu Aug  6 12:01:02 GMT 2020,0.1,202265
Thu Aug  6 12:01:03 GMT 2020,0.1,202529
Thu Aug  6 12:01:04 GMT 2020,0.1,202593
Thu Aug  6 12:01:05 GMT 2020,0.1,202673
Thu Aug  6 12:01:05 GMT 2020,0.1,202729
Thu Aug  6 12:01:06 GMT 2020,0.1,202832
Thu Aug  6 12:01:07 GMT 2020,0.1,202924
Thu Aug  6 12:01:07 GMT 2020,0.1,203022
Thu Aug  6 12:01:08 GMT 2020,0.1,202878
Thu Aug  6 12:01:09 GMT 2020,0.1,202932
Thu Aug  6 12:01:10 GMT 2020,0.1,203180
Thu Aug  6 12:01:10 GMT 2020,0.1,203332
Thu Aug  6 12:01:11 GMT 2020,0.1,203291
Thu Aug  6 12:01:12 GMT 2020,33,204008
Thu Aug  6 12:01:12 GMT 2020,33,207024
Thu Aug  6 12:01:13 GMT 2020,33,207016
Thu Aug  6 12:01:14 GMT 2020,33,207816
Thu Aug  6 12:01:14 GMT 2020,33,207448
Thu Aug  6 12:01:15 GMT 2020,33,207448
Thu Aug  6 12:01:16 GMT 2020,33,206881
Thu Aug  6 12:01:17 GMT 2020,33,206893
Thu Aug  6 12:01:17 GMT 2020,33,206893
Thu Aug  6 12:01:18 GMT 2020,33,206937
Thu Aug  6 12:01:19 GMT 2020,33,207095
Thu Aug  6 12:01:20 GMT 2020,33,207095
Thu Aug  6 12:01:20 GMT 2020,33,207099
Thu Aug  6 12:01:21 GMT 2020,33,207103
Thu Aug  6 12:01:22 GMT 2020,33,207137
Thu Aug  6 12:01:23 GMT 2020,33,207109
Thu Aug  6 12:01:23 GMT 2020,33,206821
Thu Aug  6 12:01:24 GMT 2020,33,206813
Thu Aug  6 12:01:25 GMT 2020,26,206897
Thu Aug  6 12:01:26 GMT 2020,26,206876
Thu Aug  6 12:01:26 GMT 2020,26,206903
Thu Aug  6 12:01:27 GMT 2020,26,210337
Thu Aug  6 12:01:28 GMT 2020,26,210425
Thu Aug  6 12:01:29 GMT 2020,26,211925
Thu Aug  6 12:01:29 GMT 2020,26,211529
Thu Aug  6 12:01:30 GMT 2020,26,211549
Thu Aug  6 12:01:31 GMT 2020,26,211511
Thu Aug  6 12:01:32 GMT 2020,32,196152
Thu Aug  6 12:01:32 GMT 2020,32,211853
Thu Aug  6 12:01:33 GMT 2020,32,211842
Thu Aug  6 12:01:34 GMT 2020,32,211501
Thu Aug  6 12:01:34 GMT 2020,32,212529
Thu Aug  6 12:01:35 GMT 2020,32,212565
Thu Aug  6 12:01:36 GMT 2020,32,213505
Thu Aug  6 12:01:37 GMT 2020,32,213645
Thu Aug  6 12:01:38 GMT 2020,32,213669
Thu Aug  6 12:01:38 GMT 2020,32,213693
Thu Aug  6 12:01:39 GMT 2020,32,213481
Thu Aug  6 12:01:40 GMT 2020,32,213673
Thu Aug  6 12:01:41 GMT 2020,32,213701
