Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6203,2361980,6204,1695233,0,6202,17
6303,2361980,6303,1695233,0,6302,19
6403,2361784,6403,1695233,0,6402,25
6503,2361952,6504,1695233,0,6503,41
6605,2364984,6606,1695233,0,6604,23
6705,2366380,6706,1695233,0,6704,38
6805,2367416,6805,1695233,0,6804,33
6905,2367196,6905,1695233,0,6904,25
7005,2367456,7006,1695233,0,7005,15
7106,2368000,7107,1695233,0,7105,28
7206,2368176,7206,1695233,0,7205,28
7306,2368176,7307,1695233,0,7306,12
7407,2367588,7407,1695233,0,7406,14
7507,2367588,7508,1695233,0,7507,2
7608,2368392,7609,1695233,0,7607,15
7709,2368264,7709,1695233,0,7708,16
7809,2368144,7809,1695233,0,7808,15
7909,2368252,7910,1695233,0,7908,13
8011,2367404,8012,1695233,0,8010,6
8112,2367652,8113,1695233,0,8111,10
8212,2367804,8212,1695233,0,8211,17
8312,2367804,8313,1695233,0,8311,14
8413,2368012,8413,1695233,0,8412,19
8514,2367620,8514,1695233,0,8513,7
8615,2367620,8615,1695233,0,8614,14
8714,2368008,8715,1695233,0,8714,17
8815,2368068,8815,1695233,0,8814,20
8916,2368228,8916,1695233,0,8915,17
9017,2367828,9017,1695233,0,9015,2
9117,2368540,9118,1695233,0,9116,16
9217,2368532,9217,1695233,0,9216,20
9317,2369148,9318,1695233,0,9317,26
9418,2369552,9418,1695233,0,9417,29
9520,2371092,9520,1695233,0,9518,15
9619,2371020,9619,1695233,0,9618,37
9720,2376352,9720,1695233,0,9719,44
9820,2369984,9820,1695233,0,9819,40
9920,2371804,9921,1695233,0,9919,38
10021,2378220,10021,1695233,0,10020,41
10122,2360324,10122,1695233,0,10121,45
10222,2360660,10223,1695233,0,10221,18
10322,2360272,10322,1695233,0,10321,27
10423,2360272,10424,1695233,0,10423,1
10523,2364296,10523,1695233,0,10522,46
10623,2361708,10623,1695233,0,10622,33
10723,2362112,10724,1695233,0,10723,19
10824,2362904,10824,1695233,0,10823,17
10925,2364064,10925,1695233,0,10924,18
11024,2365828,11025,1695233,0,11024,28
11125,2371688,11125,1695233,0,11124,45
11225,2376324,11225,1695233,0,11225,39
11326,2376896,11327,1695233,0,11326,23
11427,2378792,11427,1695233,0,11427,44
11527,2381192,11528,1695233,0,11527,45
11628,2382804,11628,1695233,0,11627,49
11728,2382324,11729,1695233,0,11728,56
11829,2383440,11829,1695233,0,11828,31
11929,2386980,11929,1695233,0,11928,44
12029,2392792,12030,1695233,0,12029,39
12130,2390076,12130,1695233,0,12129,54
12230,2389880,12231,1695233,0,12229,29
12330,2390940,12331,1695233,0,12330,37
12431,2391368,12431,1695233,0,12430,42
12531,2391856,12531,1695233,0,12531,19
12631,2422972,12632,1695233,0,12631,27
12732,2470384,12732,1695233,0,12731,36
12832,2494176,12833,1695233,0,12832,45
12932,2511960,12933,1695233,0,12932,43
13033,2511032,13033,1695233,0,13032,20
13134,2510828,13135,1695233,0,13133,19
13236,2511908,13236,1695233,0,13234,30
13335,2512632,13335,1695233,0,13334,24
13434,2512876,13435,1695233,0,13434,28
13535,2512680,13535,1695233,0,13535,14
13637,2512680,13638,1695233,0,13636,25
13737,2513236,13738,1695233,0,13736,23
13837,2512916,13837,1695233,0,13836,17
13937,2512828,13937,1695233,0,13936,27
14037,2511456,14037,1695233,0,14037,25
14137,2511732,14137,1695233,0,14137,7
14238,2512712,14239,1695233,0,14238,20
14343,2512712,14343,1695233,0,14340,15
14439,2512712,14439,1695233,0,14438,17
14539,2512516,14540,1695233,0,14539,15
14641,2498992,14642,1695233,0,14640,15
14741,2499344,14742,1695233,0,14740,17
14842,2499440,14842,1695233,0,14841,13
14942,2500472,14942,1695233,0,14941,27
15042,2500676,15043,1695233,0,15042,28
15146,2500776,15147,1695233,0,15144,9
15246,2500580,15246,1695233,0,15245,16
15346,2500772,15346,1695233,0,15345,14
15446,2500772,15446,1695233,0,15445,16
15546,2500772,15546,1695233,0,15545,16
15647,2500184,15648,1695233,0,15646,8
15749,2500652,15749,1695233,0,15748,7
15849,2492800,15850,1695233,0,15848,21
15949,2493216,15949,1695233,0,15948,27
16049,2493888,16049,1695233,0,16048,31
16150,2494240,16150,1695233,0,16149,28
16251,2496692,16251,1695233,0,16250,16
16351,2496904,16351,1695233,0,16350,44
16451,2503060,16451,1695233,0,16450,40
16552,2499060,16552,1695233,0,16551,31
16652,2498964,16652,1695233,0,16651,25
16752,2499440,16753,1695233,0,16752,23
16853,2501748,16853,1695233,0,16852,38
16963,2508256,16964,3915058,2219825,16953,53
17057,2514356,17058,3915058,2219825,17053,48
17155,2516184,17156,3915058,2219825,17154,46
17257,2516388,17258,3915058,2219825,17255,18
17356,2518304,17357,3915058,2219825,17355,40
17456,2520328,17458,3915058,2219825,17455,40
17557,2521668,17557,3915058,2219825,17555,44
17657,2521492,17658,3915058,2219825,17656,31
17759,2520620,17759,3915058,2219825,17757,21
17859,2520752,17860,3915058,2219825,17857,36
17959,2520668,17959,3915058,2219825,17957,39
18059,2520752,18060,3915058,2219825,18057,31
18160,2520856,18160,3915058,2219825,18158,40
18261,2519680,18261,3915058,2219825,18259,13
18362,2519680,18363,3915058,2219825,18360,21
18462,2520348,18462,3915058,2219825,18460,29
18563,2520584,18564,3915058,2219825,18561,17
18663,2519996,18663,3915058,2219825,18661,23
18764,2519988,18765,3915058,2219825,18762,15
18866,2519624,18868,3915058,2219825,18863,14
18965,2519960,18966,3915058,2219825,18962,15
19065,2520432,19066,3915058,2219825,19062,26
19165,2520712,19166,3915058,2219825,19163,19
19269,2520620,19270,3915058,2219825,19267,23
19370,2513464,19372,3915058,2219825,19366,32
19471,2512088,19473,3915058,2219825,19467,11
19568,2511908,19568,3915058,2219825,19565,26
19668,2512580,19668,3915058,2219825,19665,16
19771,2512476,19772,3915058,2219825,19768,22
19820,2512724,19821,3915058,2219825,19817,24
19920,2512848,19921,3915058,2219825,19918,15
20023,2511868,20024,3915058,2219825,20019,10
20125,2512396,20126,3915058,2219825,20120,16
20221,2513108,20222,3915058,2219825,20219,18
20320,2511244,20320,3915058,2219825,20318,21
20425,2511244,20426,3915058,2219825,20421,18
20523,2511072,20524,3915058,2219825,20521,23
20623,2510932,20625,3915058,2219825,20621,25
20724,2512304,20725,3915058,2219825,20722,25
20823,2513672,20824,3915058,2219825,20821,30
20927,2514412,20928,3915058,2219825,20924,32
21022,2505128,21022,3915058,2219825,21021,48
21122,2499908,21123,3915058,2219825,21122,27
21224,2499124,21224,3915058,2219825,21223,12
21324,2414600,21324,3915058,2219825,21323,38
21425,2414520,21425,3915058,2219825,21424,29
21524,2413856,21524,3915058,2219825,21524,17
21625,2412484,21625,3915058,2219825,21624,12
21725,2412288,21725,3915058,2219825,21725,0
21827,2412524,21827,3915058,2219825,21826,15
21927,2412648,21927,3915058,2219825,21926,14
22026,2412648,22027,3915058,2219825,22026,12
22127,2412632,22127,3915058,2219825,22126,14
22227,2412560,22227,3915058,2219825,22226,16
22327,2414088,22328,3915058,2219825,22327,21
22428,2415120,22428,3915058,2219825,22427,27
22528,2417224,22528,3915058,2219825,22527,30
22628,2416952,22628,3915058,2219825,22628,36
22728,2420536,22729,3915058,2219825,22728,44
22829,2410276,22829,3915058,2219825,22828,38
22930,2408068,22931,3915058,2219825,22929,28
23030,2409004,23030,3915058,2219825,23029,32
23131,2408636,23131,3915058,2219825,23130,39
23231,2411772,23231,3915058,2219825,23230,34
23332,2426612,23332,3915058,2219825,23331,51
23432,2427896,23433,3915058,2219825,23432,53
23533,2428696,23533,3915058,2219825,23532,27
23633,2435932,23633,3915058,2219825,23632,26
23733,2477980,23733,3915058,2219825,23732,20
23834,2479692,23834,3915058,2219825,23833,30
23934,2479816,23935,3915058,2219825,23933,18
24034,2479816,24035,3915058,2219825,24034,18
24135,2479620,24135,3915058,2219825,24134,12
24237,2479424,24237,3915058,2219825,24236,5
24339,2479844,24339,3915058,2219825,24338,38
24438,2480960,24439,3915058,2219825,24437,23
24538,2480960,24539,3915058,2219825,24538,21
24639,2481196,24639,3915058,2219825,24638,19
24740,2480560,24740,3915058,2219825,24739,28
24842,2480444,24842,3915058,2219825,24841,22
24941,2479388,24941,3915058,2219825,24940,23
25041,2479172,25042,3915058,2219825,25041,0
25142,2479180,25142,3915058,2219825,25141,22
25242,2479820,25242,3915058,2219825,25241,57
25343,2475348,25343,3915058,2219825,25342,37
25443,2475388,25444,3915058,2219825,25443,26
25544,2476056,25545,3915058,2219825,25543,40
25644,2489828,25645,3915058,2219825,25644,50
25745,2491856,25745,3915058,2219825,25744,43
25846,2492080,25847,3915058,2219825,25845,52
25946,2494076,25947,3915058,2219825,25945,30
26046,2495296,26047,3915058,2219825,26046,50
26147,2496032,26147,3915058,2219825,26146,39
26248,2496460,26248,3915058,2219825,26247,26
26349,2499180,26349,3915058,2219825,26348,46
26451,2500280,26452,3915058,2219825,26449,37
26549,2499836,26550,3915058,2219825,26548,42
26649,2500092,26650,3915058,2219825,26649,29
26750,2500108,26750,3915058,2219825,26749,30
26851,2500728,26851,3915058,2219825,26850,44
26950,2501328,26951,3915058,2219825,26949,55
27053,2502272,27054,3915058,2219825,27051,41
27152,2502240,27153,3915058,2219825,27151,57
27251,2506120,27252,3915058,2219825,27251,43
27351,2507456,27352,3915058,2219825,27351,61
27451,2509848,27452,3915058,2219825,27451,64
27552,2506900,27552,3915058,2219825,27551,42
27652,2506656,27653,3915058,2219825,27652,41
27754,2506348,27755,3915058,2219825,27753,21
27854,2507300,27854,3915058,2219825,27853,52
27955,2512736,27956,3915058,2219825,27954,52
28055,2514808,28056,3915058,2219825,28054,52
28158,2515824,28158,3915058,2219825,28156,41
28256,2507232,28257,3915058,2219825,28255,59
28357,2506560,28358,3915058,2219825,28356,48
28458,2473596,28458,3915058,2219825,28456,32
28558,2476624,28559,3915058,2219825,28557,52
28667,2476964,28667,3915058,2219825,28664,46
28759,2476948,28760,3915058,2219825,28758,51
28860,2476432,28860,4220038,2524805,28858,42
28960,2476212,28961,4220038,2524805,28959,41
29061,2476096,29061,4220038,2524805,29059,41
29161,2480740,29161,4220038,2524805,29159,42
29261,2480980,29262,4220038,2524805,29260,37
29363,2480932,29364,4220038,2524805,29361,40
29464,2480784,29465,4220038,2524805,29461,38
29564,2480832,29566,4220038,2524805,29562,37
29665,2480092,29666,4220038,2524805,29662,25
29766,2480288,29766,4220038,2524805,29763,27
29866,2480600,29867,4220038,2524805,29863,23
29966,2480600,29967,4220038,2524805,29964,22
30070,2480600,30071,4220038,2524805,30066,23
30169,2480600,30170,4220038,2524805,30166,23
30269,2480600,30270,4220038,2524805,30266,21
30372,2479700,30373,4220038,2524805,30368,8
30469,2480304,30470,4220038,2524805,30467,22
30569,2480792,30570,4220038,2524805,30567,22
30673,2480848,30674,4220038,2524805,30669,21
30772,2480776,30773,4220038,2524805,30769,24
30877,2480768,30878,4220038,2524805,30871,22
30971,2481760,30972,4220038,2524805,30969,46
31076,2469472,31077,4220038,2524805,31071,7
31172,2469380,31173,4220038,2524805,31170,17
31273,2469828,31274,4220038,2524805,31270,19
31375,2469828,31377,4220038,2524805,31372,20
31477,2469680,31478,4220038,2524805,31473,22
31573,2470764,31574,4220038,2524805,31571,40
31676,2470716,31677,4220038,2524805,31673,33
31780,2471316,31782,4220038,2524805,31775,24
31875,2472508,31876,4220038,2524805,31873,37
31976,2474324,31977,4220038,2524805,31973,34
32074,2473112,32075,4220038,2524805,32073,43
32175,2453512,32175,4220038,2524805,32173,59
32275,2446408,32276,4220038,2524805,32273,31
32376,2445224,32376,4220038,2524805,32374,13
32475,2422964,32475,4220038,2524805,32474,52
32575,2422948,32576,4220038,2524805,32575,29
32676,2423188,32676,4220038,2524805,32675,17
32776,2422168,32776,4220038,2524805,32775,16
32876,2421612,32876,4220038,2524805,32875,15
32976,2422276,32977,4220038,2524805,32976,10
33077,2421760,33078,4220038,2524805,33077,13
33178,2421684,33178,4220038,2524805,33177,14
33280,2419768,33281,4220038,2524805,33280,25
33379,2420016,33380,4220038,2524805,33379,31
33480,2420364,33480,4220038,2524805,33479,30
33581,2420748,33581,4220038,2524805,33580,20
33681,2421144,33681,4220038,2524805,33680,25
33781,2423260,33782,4220038,2524805,33781,30
33882,2423552,33882,4220038,2524805,33881,44
33982,2423188,33982,4220038,2524805,33981,45
34083,2418612,34083,4220038,2524805,34082,49
34183,2419984,34183,4220038,2524805,34182,35
34283,2420292,34283,4220038,2524805,34282,34
34383,2422012,34384,4220038,2524805,34383,54
34485,2448532,34485,4220038,2524805,34484,73
34585,2484276,34586,4220038,2524805,34584,55
34685,2484496,34685,4220038,2524805,34684,47
34786,2485440,34787,4220038,2524805,34785,35
34886,2498384,34886,4220038,2524805,34885,41
34986,2499284,34987,4220038,2524805,34985,30
35087,2499256,35087,4220038,2524805,35086,26
35187,2499256,35188,4220038,2524805,35186,26
35288,2499108,35288,4220038,2524805,35287,23
35391,2497328,35393,4220038,2524805,35389,15
35489,2497516,35489,4220038,2524805,35488,26
35591,2497908,35592,4220038,2524805,35589,45
35690,2497908,35690,4220038,2524805,35688,41
35791,2497804,35791,4220038,2524805,35789,35
35893,2497456,35894,4220038,2524805,35891,36
35991,2497100,35991,4220038,2524805,35990,43
36095,2497100,36097,4220038,2524805,36092,5
36192,2498260,36192,4220038,2524805,36191,27
36292,2498112,36293,4220038,2524805,36291,22
36394,2497576,36397,4220038,2524805,36392,35
36497,2497576,36501,4220038,2524805,36494,22
36599,2497576,36601,4220038,2524805,36595,27
36701,2497004,36702,4220038,2524805,36699,18
36797,2497240,36799,4220038,2524805,36795,18
36896,2497764,36896,4220038,2524805,36895,22
36998,2497764,36999,4220038,2524805,36997,27
37100,2497764,37101,4220038,2524805,37098,20
37200,2497296,37201,4220038,2524805,37198,26
37300,2496816,37301,4220038,2524805,37298,21
37404,2496700,37405,4220038,2524805,37399,11
37500,2497096,37501,4220038,2524805,37499,21
37600,2497276,37600,4220038,2524805,37599,23
37703,2497276,37705,4220038,2524805,37701,22
37803,2497196,37804,4220038,2524805,37801,25
37906,2497356,37908,4220038,2524805,37904,25
38008,2497408,38010,4220038,2524805,38006,15
38104,2497484,38105,4220038,2524805,38103,27
38204,2498884,38205,4220038,2524805,38203,33
38307,2499232,38308,4220038,2524805,38304,34
38407,2490404,38408,4220038,2524805,38406,41
38506,2491732,38507,4220038,2524805,38505,37
38606,2490324,38606,4220038,2524805,38605,33
38706,2492972,38707,4220038,2524805,38706,39
38806,2491204,38807,4220038,2524805,38806,44
38907,2492176,38907,4220038,2524805,38906,38
39007,2492028,39007,4220038,2524805,39007,33
39107,2491880,39108,4220038,2524805,39107,30
39208,2491532,39208,4220038,2524805,39207,26
39309,2492492,39309,4220038,2524805,39308,12
39409,2492772,39409,4220038,2524805,39408,44
39509,2494296,39509,4220038,2524805,39508,60
39610,2483044,39610,4220038,2524805,39609,44
39710,2486940,39710,4220038,2524805,39709,42
39810,2463368,39811,4220038,2524805,39809,44
39911,2463352,39911,4220038,2524805,39910,36
40013,2466404,40013,4220038,2524805,40012,50
40063,2466404,40063,4220038,2524805,40062,40
40163,2466504,40164,4220038,2524805,40162,49
40265,2466508,40266,4220038,2524805,40264,50
40365,2463104,40366,4220038,2524805,40364,52
40466,2461948,40466,4220038,2524805,40465,35
40566,2461648,40567,4220038,2524805,40565,27
40666,2460912,40667,4220038,2524805,40665,63
40767,2460780,40768,4220038,2524805,40766,34
40867,2460272,40868,4220038,2524805,40866,31
40968,2459832,40969,4220038,2524805,40966,25
41068,2459832,41069,4220038,2524805,41067,36
41169,2459232,41169,4220038,2524805,41167,13
41271,2459396,41272,4220038,2524805,41268,13
41370,2459580,41371,4220038,2524805,41368,22
41469,2459580,41469,4220038,2524805,41468,26
41570,2459284,41570,4220038,2524805,41568,21
41670,2459284,41671,4220038,2524805,41669,23
41771,2460716,41771,4220038,2524805,41769,44
41871,2462560,41872,4220038,2524805,41870,43
41973,2469032,41974,4220038,2524805,41971,34
42073,2470028,42073,4220038,2524805,42071,46
42173,2470680,42173,4220038,2524805,42172,62
42274,2473000,42274,4220038,2524805,42272,47
42375,2473000,42375,4220038,2524805,42373,33
42475,2472704,42475,4220038,2524805,42473,36
42575,2472452,42575,4220038,2524805,42573,41
42675,2473000,42675,4220038,2524805,42674,49
42775,2472940,42776,4220038,2524805,42774,43
42876,2474584,42877,4220038,2524805,42875,58
42976,2475824,42977,4220038,2524805,42975,63
43077,2477084,43077,4220038,2524805,43075,45
43177,2478276,43177,4220038,2524805,43176,61
43277,2480248,43277,4220038,2524805,43276,60
43377,2469692,43378,4220038,2524805,43376,57
43479,2467792,43480,4220038,2524805,43477,42
43578,2463660,43579,4220038,2524805,43577,47
43677,2442336,43678,4220038,2524805,43677,52
43778,2442244,43778,4220038,2524805,43777,57
43878,2441976,43879,4220038,2524805,43878,43
43978,2441204,43979,4220038,2524805,43978,42
44079,2440908,44079,4220038,2524805,44078,37
44179,2439576,44179,4220038,2524805,44178,33
44279,2440524,44280,4220038,2524805,44279,34
44380,2440200,44380,4220038,2524805,44379,42
44480,2440268,44480,4220038,2524805,44479,40
44581,2441244,44581,4220038,2524805,44580,57
44681,2441396,44682,4220038,2524805,44680,52
44782,2441884,44782,4220038,2524805,44781,44
44882,2442764,44882,4220038,2524805,44881,57
44982,2445288,44983,4220038,2524805,44982,57
45083,2445004,45083,4220038,2524805,45082,71
45183,2443216,45184,4220038,2524805,45182,69
45286,2437308,45287,4220038,2524805,45283,65
45385,2445676,45385,4220038,2524805,45383,88
45484,2448004,45485,4220038,2524805,45483,83
45585,2449508,45585,4220038,2524805,45584,63
45685,2453080,45685,4220038,2524805,45684,75
45786,2452020,45786,4220038,2524805,45785,56
45886,2452280,45886,4220038,2524805,45885,28
45986,2454464,45987,4220038,2524805,45985,35
46087,2454336,46087,4220038,2524805,46086,0
46187,2455344,46188,4220038,2524805,46186,37
46287,2457480,46288,4220038,2524805,46286,55
46387,2452236,46388,4220038,2524805,46387,68
46488,2450436,46488,4220038,2524805,46487,45
46589,2450536,46590,4220038,2524805,46588,21
46688,2451796,46689,4220038,2524805,46688,60
46789,2453160,46789,4220038,2524805,46788,53
46891,2455472,46892,4220038,2524805,46889,47
46991,2457712,46996,4220038,2524805,46990,55
47090,2457908,47091,4220038,2524805,47089,57
47190,2460092,47191,4220038,2524805,47190,69
47291,2459192,47291,4220038,2524805,47290,43
47391,2460684,47392,4220038,2524805,47390,41
47491,2460472,47492,4220038,2524805,47491,52
47593,2460472,47594,4220038,2524805,47592,42
47694,2460480,47695,4220038,2524805,47692,56
47793,2474564,47793,4220038,2524805,47792,46
47893,2548996,47893,4220038,2524805,47892,57
47994,2568996,47995,4220038,2524805,47993,39
48094,2571876,48095,2260843,565610,48093,44
48198,2571876,48202,2260843,565610,48195,43
48294,2572124,48295,2260843,565610,48294,40
48395,2572124,48395,2260843,565610,48394,29
48496,2571976,48496,2260843,565610,48495,21
48596,2570940,48597,2260843,565610,48595,26
48698,2570940,48699,2260843,565610,48697,6
48798,2571072,48798,2260843,565610,48797,21
48899,2570992,48899,2260843,565610,48897,16
49000,2570828,49000,2260843,565610,48998,22
49100,2571304,49101,2260843,565610,49099,45
49203,2571404,49204,2260843,565610,49201,31
49300,2572112,49300,2260843,565610,49299,38
49400,2572808,49401,2260843,565610,49399,34
49505,2573152,49506,2260843,565610,49502,19
49601,2574324,49602,2260843,565610,49600,36
49703,2568108,49704,2260843,565610,49701,37
49802,2562960,49802,2260843,565610,49801,38
49905,2564140,49907,2260843,565610,49903,37
50002,2560856,50003,2260843,565610,50002,60
50103,2561364,50104,2260843,565610,50102,55
50203,2555816,50204,2260843,565610,50202,50
50304,2556784,50305,2260843,565610,50303,34
50404,2557316,50405,2260843,565610,50403,42
50504,2557784,50505,2260843,565610,50503,39
50605,2557884,50605,2260843,565610,50604,24
50705,2558200,50705,2260843,565610,50704,67
50805,2557832,50806,2260843,565610,50804,22
50906,2549640,50906,2260843,565610,50905,20
51007,2549160,51008,2260843,565610,51006,5
51106,2551140,51107,2260843,565610,51105,63
51207,2552836,51207,2260843,565610,51206,67
51307,2553984,51308,2260843,565610,51306,50
51408,2552764,51408,2260843,565610,51407,54
51508,2552772,51508,2260843,565610,51507,43
51609,2552872,51610,2260843,565610,51608,65
51710,2553364,51713,2260843,565610,51709,50
51809,2564816,51810,2260843,565610,51808,43
51910,2565252,51911,2260843,565610,51909,44
52010,2561276,52011,2260843,565610,52009,0
52111,2557972,52112,2260843,565610,52110,31
52211,2558004,52212,2260843,565610,52210,40
52311,2557960,52311,2260843,565610,52310,64
52412,2557516,52413,2260843,565610,52411,26
52512,2557072,52513,2260843,565610,52511,36
52612,2556660,52613,2260843,565610,52611,60
52713,2554968,52713,2260843,565610,52712,38
52814,2554976,52816,2260843,565610,52812,31
52915,2554896,52916,2260843,565610,52913,27
53015,2554304,53016,2260843,565610,53014,30
53114,2553436,53115,2260843,565610,53113,0
53218,2552548,53219,2260843,565610,53215,25
53319,2552652,53320,2260843,565610,53316,13
53416,2553716,53417,2260843,565610,53415,23
53521,2553716,53522,2260843,565610,53518,18
53621,2552532,53623,2260843,565610,53618,25
53722,2552532,53724,2260843,565610,53719,23
53829,2552480,53833,2260843,565610,53823,18
53923,2552412,53925,2260843,565610,53920,26
54029,2552396,54031,2260843,565610,54024,22
54128,2551656,54130,2260843,565610,54122,12
54221,2551988,54222,2260843,565610,54220,33
54324,2552416,54325,2260843,565610,54321,38
54425,2552912,54426,2260843,565610,54423,39
54527,2553160,54529,2260843,565610,54524,37
54627,2553904,54629,2260843,565610,54624,42
54726,2554152,54727,2260843,565610,54723,39
54827,2555864,54829,2260843,565610,54825,39
54924,2552248,54925,2260843,565610,54923,33
55025,2541892,55025,2260843,565610,55023,33
55127,2538124,55128,2260843,565610,55125,0
55226,2535564,55226,2260843,565610,55224,26
55327,2449484,55327,2260843,565610,55326,50
55426,2448596,55426,2260843,565610,55425,45
55526,2447116,55527,2260843,565610,55525,22
55628,2447360,55628,2260843,565610,55626,7
55728,2447604,55728,2260843,565610,55726,18
55830,2447496,55830,2260843,565610,55827,14
55928,2447780,55928,2260843,565610,55927,17
56028,2447888,56029,2260843,565610,56027,14
56129,2447504,56129,2260843,565610,56127,16
56232,2448000,56233,2260843,565610,56229,15
56329,2449044,56330,2260843,565610,56328,34
56430,2450036,56430,2260843,565610,56428,33
56530,2449888,56530,2260843,565610,56529,31
56631,2452320,56631,2260843,565610,56630,34
56731,2451456,56731,2260843,565610,56730,34
56831,2451764,56832,2260843,565610,56831,14
56932,2446904,56932,2260843,565610,56931,33
57032,2446904,57032,2260843,565610,57031,25
57132,2446828,57132,2260843,565610,57131,29
57232,2446828,57233,2260843,565610,57232,30
57333,2444560,57333,2260843,565610,57332,18
57433,2444524,57433,2260843,565610,57432,7
57533,2445236,57534,2260843,565610,57533,17
57636,2445236,57636,2260843,565610,57634,20
57734,2445132,57735,2260843,565610,57734,13
57834,2445112,57835,2260843,565610,57834,19
57935,2445100,57935,2260843,565610,57934,15
58035,2446016,58035,2260843,565610,58035,23
58135,2446968,58136,2260843,565610,58135,31
58236,2448004,58236,2260843,565610,58235,31
58336,2449060,58337,2260843,565610,58336,30
58437,2450744,58437,2260843,565610,58436,36
58537,2448520,58538,2260843,565610,58537,17
58638,2450344,58638,2260843,565610,58637,30
58738,2445800,58738,2260843,565610,58737,42
58838,2446684,58839,2260843,565610,58838,46
58938,2447972,58939,2260843,565610,58938,40
59039,2447084,59039,2260843,565610,59038,31
59139,2449532,59140,2260843,565610,59139,27
59240,2447952,59240,2260843,565610,59239,37
59340,2448748,59341,2260843,565610,59340,30
59440,2444128,59441,2260843,565610,59440,32
59541,2444200,59541,2260843,565610,59540,31
59641,2444292,59642,2260843,565610,59641,17
59742,2445148,59742,2260843,565610,59741,37
59843,2445876,59843,2260843,565610,59842,36
59944,2445768,59944,3270467,1575234,59943,26
60044,2445876,60044,3270467,1575234,60043,33
60144,2445600,60145,3270467,1575234,60144,47
60247,2466976,60247,3270467,1575234,60246,20
60347,2467860,60347,3270467,1575234,60346,29
60446,2467860,60447,3270467,1575234,60446,20
60546,2467712,60547,3270467,1575234,60546,15
60647,2467868,60647,3270467,1575234,60646,33
60747,2467680,60747,3270467,1575234,60746,27
60848,2468408,60849,3270467,1575234,60847,25
60948,2473572,60949,3270467,1575234,60947,33
61048,2478036,61049,3270467,1575234,61048,25
61149,2478632,61149,3270467,1575234,61148,29
61249,2478820,61250,3270467,1575234,61248,31
61350,2479208,61350,3270467,1575234,61349,24
61451,2479208,61452,3270467,1575234,61450,7
61552,2479332,61552,3270467,1575234,61550,16
61652,2479576,61652,3270467,1575234,61650,20
61755,2479436,61756,3270467,1575234,61753,15
61854,2479684,61854,3270467,1575234,61853,21
61954,2479684,61955,3270467,1575234,61954,17
62056,2479196,62056,3270467,1575234,62055,21
62157,2479052,62158,3270467,1575234,62156,2
62258,2479548,62259,3270467,1575234,62257,17
62358,2479664,62358,3270467,1575234,62357,16
62460,2479664,62461,3270467,1575234,62459,14
