Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
9334,2537236,9334,4434507,4434507,9434,17
9435,2537868,9435,4434507,4434507,9535,33
9536,2540156,9536,4434507,4434507,9635,40
9636,2539292,9636,4434507,4434507,9736,27
9737,2538256,9737,4434507,4434507,9837,20
9837,2534316,9838,4434507,4434507,9936,40
9937,2535424,9937,4434507,4434507,10037,33
10038,2535920,10038,4434507,4434507,10137,26
10138,2535576,10138,4434507,4434507,10238,19
10239,2537272,10240,4434507,4434507,10338,27
10339,2538512,10339,4434507,4434507,10438,23
10439,2538420,10440,4434507,4434507,10539,30
10540,2533264,10540,4434507,4434507,10641,31
10643,2534164,10644,4434507,4434507,10740,47
10741,2534904,10741,4434507,4434507,10840,30
10841,2535648,10841,4434507,4434507,10941,23
10942,2535888,10942,4434507,4434507,11041,26
11042,2537444,11042,4434507,4434507,11142,42
11142,2537940,11142,4434507,4434507,11242,20
11242,2538304,11243,4434507,4434507,11342,17
11343,2533020,11343,4434507,4434507,11444,34
11444,2534168,11445,4434507,4434507,11543,24
11544,2534512,11544,4434507,4434507,11645,30
11646,2534452,11647,4434507,4434507,11745,48
11745,2533872,11746,4434507,4434507,11845,72
11846,2535872,11846,4434507,4434507,11946,77
11946,2537632,11947,4434507,4434507,12046,69
12047,2537688,12047,4434507,4434507,12146,27
12147,2537096,12147,4434507,4434507,12247,36
12248,2537612,12248,4434507,4434507,12347,37
12348,2534300,12348,4434507,4434507,12447,43
12448,2534256,12448,4434507,4434507,12548,35
12548,2534024,12549,4434507,4434507,12648,34
12649,2534188,12650,4434507,4434507,12749,43
12750,2535412,12751,4434507,4434507,12849,58
12850,2536544,12850,4434507,4434507,12949,55
12950,2539104,12950,4434507,4434507,13049,47
13050,2538512,13051,4434507,4434507,13150,42
13151,2539284,13151,4434507,4434507,13250,53
13251,2539568,13251,4434507,4434507,13350,46
13351,2543028,13351,4434507,4434507,13451,48
13451,2554760,13452,4434507,4434507,13551,30
13552,2554440,13553,4434507,4434507,13651,32
13652,2556088,13653,4434507,4434507,13752,33
13753,2555940,13753,4434507,4434507,13852,36
13853,2555792,13853,4434507,4434507,13952,24
13953,2555804,13954,4434507,4434507,14053,8
14054,2556304,14054,4434507,4434507,14153,15
14154,2556856,14154,4434507,4434507,14254,18
14255,2556856,14255,4434507,4434507,14354,18
14356,2556856,14356,4434507,4434507,14455,11
14456,2555968,14456,4434507,4434507,14555,7
14557,2555708,14557,4434507,4434507,14656,17
14658,2556452,14658,4434507,4434507,14758,16
14760,2556948,14761,4434507,4434507,14857,17
14858,2556948,14859,4434507,4434507,14957,20
14959,2557184,14959,4434507,4434507,15058,6
15060,2556440,15061,4434507,4434507,15159,13
15160,2557200,15161,4434507,4434507,15259,17
15261,2557128,15261,4434507,4434507,15359,15
15361,2556980,15361,4434507,4434507,15460,20
15461,2556980,15462,4434507,4434507,15561,16
15562,2556552,15562,4434507,4434507,15662,9
15664,2556832,15664,4434507,4434507,15763,19
15764,2557396,15764,4434507,4434507,15863,16
15865,2557396,15865,4434507,4434507,15963,16
15965,2557396,15965,4434507,4434507,16064,16
16065,2557396,16066,4434507,4434507,16165,6
16168,2557100,16169,4434507,4434507,16265,14
16266,2558396,16267,4434507,4434507,16366,29
16367,2558772,16368,4434507,4434507,16466,32
16467,2559412,16467,4434507,4434507,16566,31
16567,2560376,16568,4434507,4434507,16667,20
16668,2559920,16669,4434507,4434507,16769,30
16770,2561540,16770,4434507,4434507,16868,44
16869,2562272,16870,4434507,4434507,16969,21
16970,2562352,16970,4434507,4434507,17069,26
17070,2558532,17070,4434507,4434507,17170,48
17170,2560132,17171,4434507,4434507,17270,68
17271,2578328,17271,4434507,4434507,17370,70
17371,2556988,17371,4434507,4434507,17471,31
17471,2547004,17472,4434507,4434507,17572,20
17572,2547164,17573,4434507,4434507,17673,15
17673,2547316,17674,4434507,4434507,17774,12
17774,2547596,17775,4434507,4434507,17874,27
17875,2548416,17876,4434507,4434507,17974,27
17975,2548268,17975,4434507,4434507,18074,25
18075,2548268,18075,4434507,4434507,18175,18
18176,2548268,18176,4434507,4434507,18275,8
18276,2547836,18276,4434507,4434507,18376,5
18377,2548040,18377,4434507,4434507,18476,17
18477,2548568,18478,4434507,4434507,18577,18
18578,2548488,18578,4434507,4434507,18677,16
18678,2548744,18678,4434507,4434507,18778,19
18778,2548744,18779,4434507,4434507,18881,14
18881,2546080,18882,4434507,4434507,18931,0
18932,2546080,18932,4434507,4434507,19033,17
19034,2546616,19034,4434507,4434507,19134,17
19135,2546760,19135,4434507,4434507,19234,20
19235,2546956,19235,4434507,4434507,19334,16
19335,2546956,19335,4434507,4434507,19435,17
19435,2547328,19436,4434507,4434507,19535,12
19536,2546320,19537,4434507,4434507,19637,9
19638,2546832,19639,4434507,4434507,19737,18
19737,2547164,19738,4434507,4434507,19837,21
19839,2547652,19839,4434507,4434507,19938,17
19938,2547652,19939,4434507,4434507,20038,21
20039,2547652,20039,0,0,20139,18
20139,2547652,20140,0,0,20239,1
20240,2546912,20241,0,0,20340,20
20341,2547488,20342,0,0,20440,20
20441,2547704,20442,0,0,20541,16
20541,2547772,20542,0,0,20641,22
20642,2547800,20642,0,0,20742,20
20742,2547772,20743,0,0,20843,7
20844,2547328,20845,0,0,20944,14
20945,2547576,20945,0,0,21044,28
21044,2548408,21045,0,0,21144,30
21145,2549240,21145,0,0,21245,33
21245,2550044,21246,0,0,21345,37
21346,2551012,21346,0,0,21446,19
21447,2549944,21448,0,0,21547,26
21548,2552244,21548,0,0,21647,27
21648,2553908,21648,0,0,21748,27
21749,2553832,21749,0,0,21848,29
21849,2548000,21850,0,0,21949,28
21950,2545132,21951,0,0,22049,15
22050,2545132,22050,0,0,22150,17
22151,2545476,22151,0,0,22249,19
22250,2545180,22250,0,0,22350,18
22350,2545180,22351,0,0,22450,14
22451,2544492,22451,0,0,22551,4
22551,2544208,22552,0,0,22651,21
22652,2544512,22653,0,0,22752,19
22753,2544512,22753,0,0,22851,26
22852,2545284,22852,0,0,22952,26
22952,2545336,22953,0,0,23053,18
23055,2545832,23055,0,0,23153,32
23153,2547088,23154,0,0,23253,29
23254,2547796,23254,0,0,23354,31
23354,2549644,23355,0,0,23454,25
23454,2548056,23455,0,0,23555,9
23556,2548568,23556,0,0,23655,31
23655,2544328,23656,0,0,23755,51
23756,2545464,23756,0,0,23855,24
23856,2545720,23856,0,0,23956,17
23957,2545536,23957,0,0,24057,10
24058,2546048,24059,0,0,24157,31
24158,2548004,24159,0,0,24257,26
24258,2544660,24258,0,0,24358,27
24358,2544604,24359,0,0,24458,19
24459,2543408,24459,0,0,24559,13
24560,2543412,24560,0,0,24659,30
24659,2544380,24660,0,0,24759,15
24760,2544380,24760,0,0,24859,19
24860,2544380,24861,0,0,24960,13
24961,2543636,24961,0,0,25061,7
25062,2543848,25063,0,0,25161,19
25162,2544384,25162,0,0,25262,19
25263,2544536,25263,0,0,25362,18
25362,2544536,25363,0,0,25462,15
25463,2544440,25463,0,0,25564,7
25565,2543572,25565,0,0,25664,10
25665,2543936,25666,0,0,25764,26
25766,2544588,25766,0,0,25865,16
25866,2544588,25866,0,0,25965,21
25966,2544588,25966,0,0,26066,16
26066,2544744,26067,0,0,26166,1
26168,2544296,26168,0,0,26267,16
26268,2544744,26269,0,0,26368,18
26368,2544872,26369,0,0,26467,14
26468,2544724,26468,0,0,26568,16
26569,2544628,26569,0,0,26669,16
26669,2544104,26670,0,0,26770,1
26770,2543948,26771,0,0,26870,17
26871,2544496,26872,0,0,26971,20
26972,2540660,26972,0,0,27071,17
27071,2540660,27072,0,0,27171,19
27172,2540660,27172,0,0,27272,11
27272,2540068,27273,0,0,27373,8
27374,2540236,27375,0,0,27473,20
27474,2540732,27474,0,0,27574,15
27575,2540844,27576,0,0,27674,30
27674,2541780,27675,0,0,27774,32
27775,2542308,27775,0,0,27875,23
27876,2542856,27876,0,0,27976,23
27977,2543420,27978,0,0,28075,0
28076,2545512,28076,0,0,28176,30
28176,2546016,28176,0,0,28276,29
28277,2545552,28277,0,0,28378,9
28380,2540920,28381,0,0,28479,22
28480,2540556,28480,0,0,28579,27
28579,2540904,28580,0,0,28679,13
28680,2540704,28680,0,0,28780,6
28781,2540104,28781,0,0,28880,13
28881,2540372,28881,0,0,28982,17
28983,2540716,28984,0,0,29081,13
29081,2540520,29082,0,0,29181,10
29182,2539932,29182,0,0,29282,8
29283,2540404,29284,0,0,29382,23
29383,2541728,29383,0,0,29482,26
29483,2541984,29484,0,0,29582,25
29583,2543080,29583,0,0,29683,16
29685,2543444,29685,0,0,29784,26
29784,2546244,29785,0,0,29884,45
29885,2547172,29885,0,0,29984,28
29985,2540388,29985,0,0,30085,0
30086,2538348,30086,0,0,30185,37
30186,2539800,30186,0,0,30287,49
30289,2540552,30290,0,0,30387,37
30387,2540876,30388,0,0,30487,25
30488,2541336,30489,0,0,30588,17
30589,2542796,30592,0,0,30688,29
30689,2543404,30690,0,0,30788,30
30790,2543936,30790,0,0,30889,28
30890,2544184,30891,0,0,30989,30
30991,2544184,30991,0,0,31090,15
31091,2543444,31092,0,0,31191,7
31192,2543600,31193,0,0,31290,20
31291,2544456,31292,0,0,31394,23
31396,2544704,31397,0,0,31494,16
31495,2544560,31497,0,0,31594,14
31595,2544560,31596,0,0,31695,10
31697,2543800,31699,0,0,31795,11
31796,2544224,31797,0,0,31894,20
31895,2545084,31895,0,0,31996,20
31998,2545000,31999,0,0,32095,30
32096,2545288,32096,0,0,32197,31
32199,2545776,32201,0,0,32299,22
32302,2545760,32304,0,0,32397,31
32399,2546820,32400,0,0,32497,33
32498,2549316,32499,0,0,32597,25
32597,2549680,32598,0,0,32697,27
32698,2549232,32698,0,0,32798,16
32799,2542944,32799,0,0,32898,17
32899,2542948,32899,0,0,32999,20
33001,2542912,33001,0,0,33099,24
33100,2542908,33100,0,0,33199,18
33200,2542908,33200,0,0,33299,10
33300,2542512,33301,0,0,33401,8
33402,2542604,33402,0,0,33500,17
33501,2543312,33502,0,0,33601,18
33601,2543276,33602,0,0,33701,19
33702,2542980,33702,0,0,33801,20
33802,2543176,33802,0,0,33902,20
33904,2543624,33904,0,0,34002,31
34003,2545064,34003,0,0,34102,31
34103,2545808,34104,0,0,34203,30
34204,2546736,34204,0,0,34304,36
34304,2548104,34305,0,0,34404,20
34405,2547672,34405,0,0,34504,22
34505,2543600,34506,0,0,34605,29
34605,2543180,34606,0,0,34705,40
34706,2544740,34706,0,0,34805,24
34806,2544228,34806,0,0,34907,20
34908,2544240,34908,0,0,35007,30
35008,2541720,35008,0,0,35107,27
35107,2542244,35108,0,0,35207,24
35208,2542508,35208,0,0,35308,10
35308,2541840,35309,0,0,35409,5
35410,2541872,35411,0,0,35509,18
35510,2542324,35510,0,0,35611,17
35614,2542176,35614,0,0,35709,17
35710,2542424,35711,0,0,35810,17
35811,2542524,35811,0,0,35910,5
35911,2541924,35912,0,0,36011,10
36011,2542468,36012,0,0,36111,20
36112,2543292,36113,0,0,36211,19
36212,2543292,36213,0,0,36312,15
36313,2543292,36313,0,0,36413,7
36415,2542404,36415,0,0,36514,8
36516,2542768,36516,0,0,36615,18
36616,2543804,36616,0,0,36715,17
36715,2543656,36716,0,0,36815,14
36816,2543656,36816,0,0,36916,16
36916,2542768,36917,0,0,37017,5
37018,2540844,37018,0,0,37117,20
37118,2541476,37118,0,0,37218,17
37218,2541744,37219,0,0,37318,15
37318,2541744,37319,0,0,37418,14
37419,2541744,37419,0,0,37519,11
37519,2541028,37520,0,0,37619,10
37620,2540960,37620,0,0,37720,20
37721,2542040,37721,0,0,37821,19
37823,2542040,37823,0,0,37921,24
37922,2542040,37922,0,0,38021,18
38022,2542040,38022,0,0,38123,4
38124,2541380,38125,0,0,38223,16
38223,2541672,38224,0,0,38323,14
38324,2542180,38324,0,0,38423,18
38424,2542180,38424,0,0,38524,18
38525,2542288,38525,0,0,38624,23
38625,2542328,38625,0,0,38725,26
38726,2543028,38726,0,0,38825,36
38826,2545000,38826,0,0,38925,31
38926,2544692,38927,0,0,39026,50
39027,2546716,39027,0,0,39126,25
39127,2546712,39127,0,0,39227,16
39227,2545728,39228,0,0,39327,21
39328,2540556,39328,0,0,39427,23
39428,2540644,39429,0,0,39528,26
39529,2540632,39529,0,0,39628,10
39629,2540060,39629,0,0,39728,11
39729,2540420,39729,0,0,39829,14
39829,2540916,39830,0,0,39929,19
39930,2540472,39930,0,0,40029,17
40030,2540472,40030,0,0,40130,10
40130,2539428,40131,0,0,40231,5
40232,2539772,40232,0,0,40281,17
40281,2540080,40282,0,0,40381,33
40381,2541164,40382,0,0,40481,31
40482,2541460,40482,0,0,40581,29
40582,2542008,40582,0,0,40682,16
40683,2542092,40684,0,0,40782,30
40782,2543712,40783,0,0,40882,42
40883,2544300,40883,0,0,40983,44
40984,2546568,40984,0,0,41083,44
41083,2542856,41084,0,0,41183,34
41183,2542008,41184,0,0,41283,34
41284,2543400,41285,0,0,41384,27
41385,2543784,41386,0,0,41484,30
41484,2543676,41485,0,0,41584,20
41585,2543808,41585,0,0,41684,26
41685,2545120,41685,0,0,41785,6
41785,2544972,41786,0,0,41886,19
41886,2546452,41887,0,0,41986,17
41988,2543128,41988,0,0,42086,22
42087,2542980,42087,0,0,42186,17
42187,2543136,42187,0,0,42287,14
42287,2542544,42288,0,0,42387,0
42388,2542384,42389,0,0,42488,15
42489,2542944,42489,0,0,42588,15
42589,2542792,42589,0,0,42688,19
42689,2542572,42689,0,0,42789,14
42790,2542572,42790,0,0,42889,18
42890,2541980,42891,0,0,42990,5
42991,2542220,42991,0,0,43091,15
43092,2542772,43092,0,0,43192,20
43193,2543120,43193,0,0,43292,18
43292,2543120,43293,0,0,43392,21
43393,2543120,43393,0,0,43493,14
43494,2543488,43494,0,0,43594,4
43595,2542400,43596,0,0,43694,14
43695,2543048,43696,0,0,43795,19
43796,2543292,43796,0,0,43895,16
43896,2543292,43896,0,0,43995,14
43996,2543292,43997,0,0,44096,17
44097,2543292,44097,0,0,44196,5
44197,2542848,44198,0,0,44297,10
44298,2543084,44299,0,0,44397,16
44398,2543400,44398,0,0,44498,18
44498,2543404,44499,0,0,44598,16
44599,2543468,44600,0,0,44699,20
44700,2543484,44700,0,0,44799,14
44800,2542892,44801,0,0,44900,12
44900,2542828,44901,0,0,45001,17
45002,2543548,45002,0,0,45101,23
45102,2544292,45102,0,0,45201,33
45202,2545284,45202,0,0,45302,34
45303,2545384,45303,0,0,45403,26
45404,2545832,45404,0,0,45503,26
45504,2546564,45504,0,0,45604,30
45605,2548940,45605,0,0,45704,19
45705,2549040,45705,0,0,45804,32
45804,2547840,45805,0,0,45904,22
45905,2542512,45905,0,0,46004,10
46005,2541772,46005,0,0,46108,26
46109,2541628,46109,0,0,46209,16
46209,2542868,46210,0,0,46309,15
46309,2542276,46310,0,0,46409,15
46410,2541536,46410,0,0,46510,1
46511,2541404,46512,0,0,46611,18
46612,2542036,46612,0,0,46712,19
46713,2542036,46714,0,0,46811,16
46812,2541904,46812,0,0,46911,32
46912,2543164,46912,0,0,47012,16
47012,2543068,47013,0,0,47112,28
47112,2544592,47113,0,0,47212,31
47213,2544804,47213,0,0,47315,32
47316,2546084,47317,0,0,47413,24
47413,2546476,47414,0,0,47513,18
47514,2546436,47514,0,0,47613,30
47614,2542884,47614,0,0,47714,25
47714,2542980,47715,0,0,47814,25
47815,2543056,47815,0,0,47914,5
47915,2542020,47915,0,0,48015,13
48016,2542312,48016,0,0,48115,18
48116,2542556,48116,0,0,48215,14
48216,2542556,48216,0,0,48315,14
48316,2542408,48317,0,0,48416,2
48417,2541516,48418,0,0,48517,12
48518,2542176,48519,0,0,48617,22
48617,2543016,48617,0,0,48717,32
48717,2543980,48718,0,0,48817,31
48818,2544600,48818,0,0,48918,19
48918,2544748,48919,0,0,49018,25
49018,2546320,49019,0,0,49118,33
49119,2547832,49119,0,0,49218,33
49219,2548416,49219,0,0,49319,15
49319,2548268,49320,0,0,49419,20
49420,2542720,49421,0,0,49519,33
49520,2544080,49520,0,0,49620,23
49622,2544480,49622,0,0,49722,32
49722,2544336,49723,0,0,49821,20
49821,2543300,49822,0,0,49922,16
49923,2546032,49923,0,0,50022,21
50023,2547452,50024,0,0,50122,24
50123,2545888,50123,0,0,50222,24
50223,2545984,50223,0,0,50323,24
50323,2545656,50324,0,0,50423,20
50425,2546652,50425,0,0,50524,46
50525,2547368,50525,0,0,50624,34
50625,2547500,50625,0,0,50725,37
50725,2547704,50726,0,0,50825,29
50826,2547456,50826,0,0,50925,13
50926,2550768,50926,0,0,51027,28
51028,2562776,51028,0,0,51127,20
51128,2563308,51128,98469,98469,51227,17
51228,2563160,51229,98469,98469,51328,17
51329,2563160,51329,98469,98469,51429,8
51430,2562448,51430,98469,98469,51529,12
51530,2562220,51531,98469,98469,51629,21
51630,2563120,51631,98469,98469,51732,19
51737,2563208,51738,98469,98469,51830,26
51831,2561180,51832,98469,98469,51931,22
51932,2561336,51932,98469,98469,52032,9
52033,2561040,52033,98469,98469,52133,14
52134,2561576,52134,98469,98469,52233,15
52234,2561784,52235,98469,98469,52334,16
52335,2561784,52335,98469,98469,52434,16
52435,2561784,52436,98469,98469,52535,18
52536,2561232,52536,98469,98469,52635,8
52636,2561344,52636,98469,98469,52736,20
52737,2561824,52737,98469,98469,52837,17
52838,2562092,52838,98469,98469,52937,17
52938,2562092,52938,98469,98469,53037,19
53038,2562092,53039,98469,98469,53138,15
53139,2561352,53139,98469,98469,53239,10
53239,2561812,53240,98469,98469,53339,22
53340,2562176,53340,98469,98469,53441,15
53443,2562176,53443,98469,98469,53540,21
53541,2561944,53542,98469,98469,53641,22
53642,2561840,53642,98469,98469,53742,7
53744,2561248,53744,98469,98469,53842,15
53843,2561420,53843,98469,98469,53943,16
53944,2562040,53945,98469,98469,54043,18
54044,2561892,54044,98469,98469,54143,18
54144,2561892,54144,98469,98469,54244,17
54245,2561292,54245,98469,98469,54344,4
54345,2561292,54346,98469,98469,54444,31
54445,2563100,54446,98469,98469,54545,31
54546,2563632,54547,98469,98469,54645,29
54646,2563936,54647,98469,98469,54745,29
54746,2564800,54747,98469,98469,54846,16
54848,2565336,54848,98469,98469,54947,36
54948,2566788,54948,98469,98469,55047,60
55048,2567456,55049,98469,98469,55147,47
55148,2564084,55148,98469,98469,55248,38
55249,2560828,55249,98469,98469,55348,29
55348,2561692,55349,98469,98469,55448,16
55449,2547020,55449,98469,98469,55549,27
55551,2548612,55551,98469,98469,55649,30
55650,2549112,55650,98469,98469,55749,27
55750,2549488,55750,98469,98469,55850,26
55850,2549384,55851,98469,98469,55950,11
55951,2549084,55951,98469,98469,56052,12
56053,2549084,56053,98469,98469,56151,20
56152,2549808,56152,98469,98469,56253,16
56254,2549660,56255,98469,98469,56352,15
56352,2549660,56353,98469,98469,56452,17
56453,2549660,56453,98469,98469,56552,11
56553,2549180,56553,98469,98469,56654,5
56654,2549032,56655,98469,98469,56753,18
56754,2550340,56755,98469,98469,56854,18
56855,2546936,56855,98469,98469,56954,17
56955,2546936,56955,98469,98469,57055,14
57055,2546936,57056,98469,98469,57155,16
57156,2547084,57156,98469,98469,57256,5
57257,2546344,57258,98469,98469,57357,15
57358,2546768,57358,98469,98469,57456,17
57457,2546928,57457,98469,98469,57558,16
57560,2546844,57560,98469,98469,57657,15
57658,2546988,57658,98469,98469,57758,19
57759,2547128,57759,98469,98469,57859,14
57859,2546684,57860,98469,98469,57960,7
57961,2546836,57962,98469,98469,58060,19
58061,2547148,58061,98469,98469,58161,20
58163,2547148,58163,98469,98469,58261,16
58262,2547148,58262,98469,98469,58361,22
58362,2547148,58362,98469,98469,58462,17
58463,2547148,58463,98469,98469,58563,4
58563,2546640,58564,98469,98469,58663,19
58664,2547056,58665,98469,98469,58763,15
58764,2547420,58764,98469,98469,58864,16
58865,2547420,58865,98469,98469,58964,18
58965,2547420,58965,98469,98469,59065,18
59066,2547420,59066,98469,98469,59165,14
59166,2547124,59166,98469,98469,59267,19
59267,2547932,59268,98469,98469,59367,30
59367,2548680,59368,98469,98469,59467,29
59468,2549376,59468,98469,98469,59568,31
59568,2549996,59569,98469,98469,59668,34
59669,2551084,59669,98469,98469,59769,29
59769,2552068,59770,98469,98469,59869,22
59869,2551276,59870,98469,98469,59969,30
59970,2547080,59970,98469,98469,60070,27
60071,2546936,60071,98469,98469,60170,22
60171,2546936,60172,98469,98469,60270,28
60271,2545456,60271,98469,98469,60371,2
60371,2545456,60372,98469,98469,60473,19
60474,2546172,60474,98469,98469,60572,16
60573,2545792,60573,98469,98469,60672,18
60673,2545680,60673,98469,98469,60772,14
60773,2545680,60773,98469,98469,60873,7
60873,2544792,60874,98469,98469,60973,9
60974,2545244,60975,98469,98469,61073,31
61074,2546496,61074,98469,98469,61174,30
61175,2546992,61175,98469,98469,61274,32
61275,2547984,61275,98469,98469,61374,24
61375,2547404,61375,98469,98469,61475,21
61476,2548848,61476,98469,98469,61575,33
61576,2551960,61576,98469,98469,61675,29
61676,2552472,61676,98469,98469,61776,28
61777,2546724,61777,98469,98469,61877,17
61879,2546228,61879,98469,98469,61977,20
61978,2546592,61978,98469,98469,62077,19
62078,2546844,62078,98469,98469,62178,17
62178,2546868,62179,98469,98469,62278,14
62279,2546572,62279,98469,98469,62378,7
62379,2546424,62379,98469,98469,62479,5
62481,2546296,62481,98469,98469,62579,20
62580,2546988,62581,98469,98469,62680,19
62680,2547112,62681,98469,98469,62780,19
62780,2547148,62781,98469,98469,62880,30
62881,2547504,62881,98469,98469,62981,24
62983,2548148,62983,98469,98469,63081,33
63082,2549288,63082,98469,98469,63181,29
63182,2549884,63182,98469,98469,63284,33
63286,2551844,63286,98469,98469,63382,34
63383,2552512,63383,98469,98469,63483,4
63484,2552756,63484,98469,98469,63583,41
63583,2547420,63584,98469,98469,63683,37
63684,2548084,63684,98469,98469,63784,24
63785,2548396,63785,98469,98469,63884,26
63885,2547360,63885,98469,98469,63985,4
63987,2547360,63987,98469,98469,64085,24
64086,2551056,64086,98469,98469,64186,23
64186,2551276,64187,98469,98469,64286,23
64287,2551128,64287,98469,98469,64386,26
64387,2550292,64387,98469,98469,64487,5
64488,2550344,64489,98469,98469,64587,31
64588,2550888,64589,98469,98469,64688,26
64689,2551072,64689,98469,98469,64788,29
64789,2552244,64789,98469,98469,64888,38
64889,2558192,64889,98469,98469,64990,24
64991,2558288,64992,98469,98469,65089,47
65090,2560116,65090,98469,98469,65189,61
65191,2562008,65191,98469,98469,65290,56
65290,2559136,65291,98469,98469,65390,37
65391,2559180,65391,98469,98469,65490,37
65491,2562372,65491,98469,98469,65591,40
65592,2575496,65593,98469,98469,65691,30
65692,2576128,65692,98469,98469,65792,16
65793,2576148,65793,98469,98469,65892,15
65894,2576152,65894,98469,98469,65993,28
65994,2575412,65994,98469,98469,66095,7
66096,2575452,66097,98469,98469,66144,32
66146,2576624,66146,98469,98469,66244,47
66245,2579796,66246,98469,98469,66344,44
66346,2578588,66346,98469,98469,66445,31
66446,2578680,66447,98469,98469,66545,40
66546,2578688,66547,98469,98469,66647,2
66649,2577600,66650,98469,98469,66746,16
66749,2578408,66750,98469,98469,66847,23
66849,2576584,66849,98469,98469,66947,15
66949,2576584,66949,98469,98469,67047,17
67049,2576584,67049,98469,98469,67148,21
67149,2575992,67150,98469,98469,67248,4
67250,2575992,67251,98469,98469,67349,20
67350,2576808,67351,98469,98469,67450,18
67452,2576960,67453,98469,98469,67550,19
67551,2576720,67551,98469,98469,67650,18
67652,2576824,67652,98469,98469,67751,19
67752,2576824,67753,98469,98469,67852,9
67854,2576116,67855,98469,98469,67953,17
67954,2576936,67954,98469,98469,68053,16
68054,2576932,68055,98469,98469,68153,20
68154,2576784,68155,98469,98469,68254,19
68255,2576784,68255,98469,98469,68354,16
68356,2576784,68356,98469,98469,68455,4
68457,2575884,68457,98469,98469,68555,24
