datetime,cpu,mem
Mon Aug  3 23:11:10 GMT 2020,1.5,107321
Mon Aug  3 23:11:11 GMT 2020,1.5,107416
Mon Aug  3 23:11:11 GMT 2020,1.5,107408
Mon Aug  3 23:11:11 GMT 2020,1.5,107424
Mon Aug  3 23:11:12 GMT 2020,1.5,107452
Mon Aug  3 23:11:12 GMT 2020,1.5,107452
Mon Aug  3 23:11:13 GMT 2020,1.5,107448
Mon Aug  3 23:11:13 GMT 2020,1.5,107452
Mon Aug  3 23:11:13 GMT 2020,1.5,107452
Mon Aug  3 23:11:14 GMT 2020,1.5,107452
Mon Aug  3 23:11:14 GMT 2020,1.5,106532
Mon Aug  3 23:11:15 GMT 2020,1.5,106548
Mon Aug  3 23:11:15 GMT 2020,1.5,106550
Mon Aug  3 23:11:15 GMT 2020,20,109172
Mon Aug  3 23:11:16 GMT 2020,20,93998
Mon Aug  3 23:11:16 GMT 2020,20,110472
Mon Aug  3 23:11:16 GMT 2020,20,115186
Mon Aug  3 23:11:17 GMT 2020,20,117536
Mon Aug  3 23:11:17 GMT 2020,20,117661
Mon Aug  3 23:11:17 GMT 2020,20,117641
Mon Aug  3 23:11:18 GMT 2020,20,117642
Mon Aug  3 23:11:18 GMT 2020,20,117646
Mon Aug  3 23:11:19 GMT 2020,20,117646
Mon Aug  3 23:11:19 GMT 2020,20,117646
Mon Aug  3 23:11:20 GMT 2020,20,117122
Mon Aug  3 23:11:20 GMT 2020,20,117126
Mon Aug  3 23:11:20 GMT 2020,18,117130
Mon Aug  3 23:11:21 GMT 2020,18,117134
Mon Aug  3 23:11:21 GMT 2020,18,117138
Mon Aug  3 23:11:22 GMT 2020,18,117138
Mon Aug  3 23:11:22 GMT 2020,18,117138
Mon Aug  3 23:11:23 GMT 2020,18,117138
Mon Aug  3 23:11:23 GMT 2020,18,117138
Mon Aug  3 23:11:23 GMT 2020,18,117139
Mon Aug  3 23:11:24 GMT 2020,18,117139
Mon Aug  3 23:11:24 GMT 2020,18,117111
Mon Aug  3 23:11:25 GMT 2020,18,117127
Mon Aug  3 23:11:25 GMT 2020,14,117131
Mon Aug  3 23:11:26 GMT 2020,14,117536
Mon Aug  3 23:11:26 GMT 2020,14,135725
Mon Aug  3 23:11:26 GMT 2020,14,164514
Mon Aug  3 23:11:27 GMT 2020,14,189317
Mon Aug  3 23:11:27 GMT 2020,14,188862
Mon Aug  3 23:11:28 GMT 2020,14,189006
Mon Aug  3 23:11:28 GMT 2020,14,189202
Mon Aug  3 23:11:29 GMT 2020,14,188070
Mon Aug  3 23:11:29 GMT 2020,14,188342
Mon Aug  3 23:11:30 GMT 2020,14,187946
Mon Aug  3 23:11:30 GMT 2020,0,187980
Mon Aug  3 23:11:31 GMT 2020,0,188001
Mon Aug  3 23:11:31 GMT 2020,0,188033
Mon Aug  3 23:11:32 GMT 2020,0,188033
Mon Aug  3 23:11:32 GMT 2020,0,188041
Mon Aug  3 23:11:33 GMT 2020,0,188085
Mon Aug  3 23:11:33 GMT 2020,0,188114
Mon Aug  3 23:11:34 GMT 2020,0,188108
Mon Aug  3 23:11:35 GMT 2020,0,187836
Mon Aug  3 23:11:35 GMT 2020,0,187852
Mon Aug  3 23:11:36 GMT 2020,27,187860
Mon Aug  3 23:11:36 GMT 2020,27,187866
Mon Aug  3 23:11:37 GMT 2020,27,187882
Mon Aug  3 23:11:37 GMT 2020,27,187882
Mon Aug  3 23:11:38 GMT 2020,27,187882
Mon Aug  3 23:11:38 GMT 2020,27,187824
Mon Aug  3 23:11:39 GMT 2020,27,187269
Mon Aug  3 23:11:39 GMT 2020,27,188421
Mon Aug  3 23:11:40 GMT 2020,27,187276
Mon Aug  3 23:11:40 GMT 2020,27,187917
Mon Aug  3 23:11:41 GMT 2020,25,174337
Mon Aug  3 23:11:41 GMT 2020,25,192554
Mon Aug  3 23:11:42 GMT 2020,25,192610
Mon Aug  3 23:11:42 GMT 2020,25,193286
Mon Aug  3 23:11:43 GMT 2020,25,193554
Mon Aug  3 23:11:43 GMT 2020,25,193697
Mon Aug  3 23:11:44 GMT 2020,25,193740
Mon Aug  3 23:11:45 GMT 2020,25,193693
Mon Aug  3 23:11:45 GMT 2020,25,193224
Mon Aug  3 23:11:46 GMT 2020,0,192291
Mon Aug  3 23:11:46 GMT 2020,0,192284
Mon Aug  3 23:11:47 GMT 2020,0,192316
Mon Aug  3 23:11:48 GMT 2020,0,190791
Mon Aug  3 23:11:48 GMT 2020,0,191557
Mon Aug  3 23:11:49 GMT 2020,0,191740
Mon Aug  3 23:11:50 GMT 2020,0,192778
Mon Aug  3 23:11:50 GMT 2020,0,192566
Mon Aug  3 23:11:51 GMT 2020,36,192630
Mon Aug  3 23:11:52 GMT 2020,36,192766
Mon Aug  3 23:11:52 GMT 2020,36,192778
Mon Aug  3 23:11:53 GMT 2020,36,192778
Mon Aug  3 23:11:54 GMT 2020,36,192778
Mon Aug  3 23:11:54 GMT 2020,36,192770
Mon Aug  3 23:11:55 GMT 2020,36,192738
Mon Aug  3 23:11:55 GMT 2020,0,192826
Mon Aug  3 23:11:56 GMT 2020,0,192726
Mon Aug  3 23:11:56 GMT 2020,0,192698
Mon Aug  3 23:11:57 GMT 2020,0,192710
Mon Aug  3 23:11:58 GMT 2020,0,192722
Mon Aug  3 23:11:58 GMT 2020,0,192734
Mon Aug  3 23:11:59 GMT 2020,0,192742
Mon Aug  3 23:11:59 GMT 2020,0,192679
Mon Aug  3 23:12:00 GMT 2020,0,193496
Mon Aug  3 23:12:00 GMT 2020,23,196429
Mon Aug  3 23:12:01 GMT 2020,23,198758
Mon Aug  3 23:12:02 GMT 2020,23,199663
Mon Aug  3 23:12:02 GMT 2020,23,199687
Mon Aug  3 23:12:03 GMT 2020,23,199543
Mon Aug  3 23:12:03 GMT 2020,23,199219
Mon Aug  3 23:12:04 GMT 2020,23,198823
Mon Aug  3 23:12:05 GMT 2020,23,197980
Mon Aug  3 23:12:05 GMT 2020,23,198427
Mon Aug  3 23:12:06 GMT 2020,23,198164
Mon Aug  3 23:12:06 GMT 2020,23,198269
Mon Aug  3 23:12:07 GMT 2020,23,197319
Mon Aug  3 23:12:07 GMT 2020,23,198070
Mon Aug  3 23:12:08 GMT 2020,23,198169
Mon Aug  3 23:12:09 GMT 2020,23,198439
Mon Aug  3 23:12:10 GMT 2020,23,199071
Mon Aug  3 23:12:10 GMT 2020,23,199097
Mon Aug  3 23:12:11 GMT 2020,0,198673
Mon Aug  3 23:12:12 GMT 2020,0,198761
Mon Aug  3 23:12:12 GMT 2020,0,198881
Mon Aug  3 23:12:13 GMT 2020,0,199024
Mon Aug  3 23:12:14 GMT 2020,0,199108
Mon Aug  3 23:12:15 GMT 2020,0,199192
Mon Aug  3 23:12:15 GMT 2020,0,199284
Mon Aug  3 23:12:16 GMT 2020,0,199356
Mon Aug  3 23:12:16 GMT 2020,0,199326
