datetime,cpu,mem
Tue Aug  4 14:13:15 GMT 2020,6.6,93848
Tue Aug  4 14:13:15 GMT 2020,6.6,97589
Tue Aug  4 14:13:15 GMT 2020,6.6,97621
Tue Aug  4 14:13:16 GMT 2020,6.6,97621
Tue Aug  4 14:13:16 GMT 2020,6.6,120450
Tue Aug  4 14:13:17 GMT 2020,6.6,126818
Tue Aug  4 14:13:17 GMT 2020,6.6,135410
Tue Aug  4 14:13:17 GMT 2020,6.6,152324
Tue Aug  4 14:13:18 GMT 2020,6.6,152348
Tue Aug  4 14:13:18 GMT 2020,6.6,152349
Tue Aug  4 14:13:18 GMT 2020,6.6,152349
Tue Aug  4 14:13:19 GMT 2020,6.6,152353
Tue Aug  4 14:13:19 GMT 2020,6.6,152351
Tue Aug  4 14:13:20 GMT 2020,6.6,154907
Tue Aug  4 14:13:20 GMT 2020,6.6,155743
Tue Aug  4 14:13:20 GMT 2020,6.6,156369
Tue Aug  4 14:13:21 GMT 2020,6.6,158436
Tue Aug  4 14:13:21 GMT 2020,6.6,162395
Tue Aug  4 14:13:21 GMT 2020,6.6,167123
Tue Aug  4 14:13:22 GMT 2020,6.6,167123
Tue Aug  4 14:13:22 GMT 2020,6.6,167123
Tue Aug  4 14:13:23 GMT 2020,6.6,167123
Tue Aug  4 14:13:23 GMT 2020,6.6,167123
Tue Aug  4 14:13:24 GMT 2020,6.6,167123
Tue Aug  4 14:13:24 GMT 2020,6.6,167123
Tue Aug  4 14:13:24 GMT 2020,6.6,167119
Tue Aug  4 14:13:25 GMT 2020,6.6,167119
Tue Aug  4 14:13:25 GMT 2020,6.6,166939
Tue Aug  4 14:13:26 GMT 2020,6.6,166955
Tue Aug  4 14:13:26 GMT 2020,6.6,166959
Tue Aug  4 14:13:27 GMT 2020,6.6,166963
Tue Aug  4 14:13:27 GMT 2020,6.6,166966
Tue Aug  4 14:13:27 GMT 2020,6.6,166966
Tue Aug  4 14:13:28 GMT 2020,6.6,166965
Tue Aug  4 14:13:28 GMT 2020,6.6,167506
Tue Aug  4 14:13:29 GMT 2020,6.6,154803
Tue Aug  4 14:13:29 GMT 2020,6.6,173524
Tue Aug  4 14:13:29 GMT 2020,6.6,173428
Tue Aug  4 14:13:30 GMT 2020,6.6,173428
Tue Aug  4 14:13:30 GMT 2020,6.6,173268
Tue Aug  4 14:13:31 GMT 2020,6.6,173288
Tue Aug  4 14:13:31 GMT 2020,6.6,173292
Tue Aug  4 14:13:32 GMT 2020,6.6,173296
Tue Aug  4 14:13:32 GMT 2020,6.6,173300
Tue Aug  4 14:13:32 GMT 2020,6.6,173300
Tue Aug  4 14:13:33 GMT 2020,6.6,173300
Tue Aug  4 14:13:33 GMT 2020,6.6,173280
Tue Aug  4 14:13:34 GMT 2020,6.6,173280
Tue Aug  4 14:13:34 GMT 2020,6.6,173280
Tue Aug  4 14:13:35 GMT 2020,6.6,173316
Tue Aug  4 14:13:35 GMT 2020,6.6,173387
Tue Aug  4 14:13:35 GMT 2020,6.6,173315
Tue Aug  4 14:13:36 GMT 2020,6.6,173327
Tue Aug  4 14:13:36 GMT 2020,6.6,173343
Tue Aug  4 14:13:37 GMT 2020,6.6,173347
Tue Aug  4 14:13:37 GMT 2020,6.6,173351
Tue Aug  4 14:13:38 GMT 2020,6.6,173351
Tue Aug  4 14:13:38 GMT 2020,6.6,173351
Tue Aug  4 14:13:39 GMT 2020,6.6,173351
Tue Aug  4 14:13:39 GMT 2020,6.6,173351
Tue Aug  4 14:13:39 GMT 2020,6.6,173351
Tue Aug  4 14:13:40 GMT 2020,6.6,173351
Tue Aug  4 14:13:40 GMT 2020,6.6,173351
Tue Aug  4 14:13:41 GMT 2020,6.6,173269
Tue Aug  4 14:13:41 GMT 2020,6.6,140145
Tue Aug  4 14:13:41 GMT 2020,6.6,139749
Tue Aug  4 14:13:42 GMT 2020,6.6,139749
Tue Aug  4 14:13:42 GMT 2020,6.6,139745
Tue Aug  4 14:13:43 GMT 2020,6.6,156832
Tue Aug  4 14:13:43 GMT 2020,6.6,156752
Tue Aug  4 14:13:43 GMT 2020,6.6,174541
Tue Aug  4 14:13:44 GMT 2020,6.6,174117
Tue Aug  4 14:13:44 GMT 2020,6.6,174117
Tue Aug  4 14:13:45 GMT 2020,6.6,174117
Tue Aug  4 14:13:45 GMT 2020,6.6,174117
Tue Aug  4 14:13:45 GMT 2020,6.6,174117
Tue Aug  4 14:13:46 GMT 2020,6.6,174017
Tue Aug  4 14:13:46 GMT 2020,6.6,174037
Tue Aug  4 14:13:47 GMT 2020,6.6,174036
Tue Aug  4 14:13:47 GMT 2020,6.6,173945
Tue Aug  4 14:13:47 GMT 2020,6.6,140925
