datetime,cpu,mem
Mon Aug  3 23:17:39 GMT 2020,0.6,96786
Mon Aug  3 23:17:39 GMT 2020,0.6,97822
Mon Aug  3 23:17:40 GMT 2020,0.6,97854
Mon Aug  3 23:17:40 GMT 2020,0.6,97972
Mon Aug  3 23:17:41 GMT 2020,0.6,123985
Mon Aug  3 23:17:41 GMT 2020,0.6,135541
Mon Aug  3 23:17:41 GMT 2020,0.6,152359
Mon Aug  3 23:17:42 GMT 2020,0.6,152343
Mon Aug  3 23:17:42 GMT 2020,0.6,152347
Mon Aug  3 23:17:43 GMT 2020,0.6,152353
Mon Aug  3 23:17:43 GMT 2020,0.6,152357
Mon Aug  3 23:17:43 GMT 2020,0.6,152357
Mon Aug  3 23:17:44 GMT 2020,0.6,152313
Mon Aug  3 23:17:44 GMT 2020,0.6,155313
Mon Aug  3 23:17:44 GMT 2020,0.6,156918
Mon Aug  3 23:17:45 GMT 2020,0.6,158278
Mon Aug  3 23:17:45 GMT 2020,0.6,166679
Mon Aug  3 23:17:46 GMT 2020,0.6,166691
Mon Aug  3 23:17:46 GMT 2020,0.6,166695
Mon Aug  3 23:17:46 GMT 2020,0.6,166695
Mon Aug  3 23:17:47 GMT 2020,0.6,166695
Mon Aug  3 23:17:47 GMT 2020,0.6,166695
Mon Aug  3 23:17:48 GMT 2020,0.6,166695
Mon Aug  3 23:17:48 GMT 2020,0.6,166695
Mon Aug  3 23:17:49 GMT 2020,0.6,166707
Mon Aug  3 23:17:49 GMT 2020,0.6,166707
Mon Aug  3 23:17:49 GMT 2020,0.6,166539
Mon Aug  3 23:17:50 GMT 2020,0.6,166559
Mon Aug  3 23:17:50 GMT 2020,0.6,166563
Mon Aug  3 23:17:51 GMT 2020,0.6,166567
Mon Aug  3 23:17:51 GMT 2020,0.6,166571
Mon Aug  3 23:17:52 GMT 2020,0.6,166571
Mon Aug  3 23:17:52 GMT 2020,0.6,166571
Mon Aug  3 23:17:52 GMT 2020,0.6,166665
Mon Aug  3 23:17:53 GMT 2020,0.6,154164
Mon Aug  3 23:17:53 GMT 2020,0.6,171533
Mon Aug  3 23:17:54 GMT 2020,0.6,172557
Mon Aug  3 23:17:54 GMT 2020,0.6,172557
Mon Aug  3 23:17:54 GMT 2020,0.6,172557
Mon Aug  3 23:17:55 GMT 2020,0.6,172457
Mon Aug  3 23:17:55 GMT 2020,0.6,172473
Mon Aug  3 23:17:56 GMT 2020,0.6,172477
Mon Aug  3 23:17:56 GMT 2020,0.6,172481
Mon Aug  3 23:17:57 GMT 2020,0.6,172481
Mon Aug  3 23:17:57 GMT 2020,0.6,172481
Mon Aug  3 23:17:57 GMT 2020,0.6,172489
Mon Aug  3 23:17:58 GMT 2020,0.6,172489
Mon Aug  3 23:17:58 GMT 2020,0.6,172489
Mon Aug  3 23:17:59 GMT 2020,0.6,172489
Mon Aug  3 23:17:59 GMT 2020,0.6,172554
Mon Aug  3 23:18:00 GMT 2020,0.6,172482
Mon Aug  3 23:18:00 GMT 2020,0.6,172498
Mon Aug  3 23:18:01 GMT 2020,0.6,172514
Mon Aug  3 23:18:01 GMT 2020,0.6,172518
Mon Aug  3 23:18:01 GMT 2020,0.6,172522
Mon Aug  3 23:18:02 GMT 2020,0.6,172482
Mon Aug  3 23:18:02 GMT 2020,0.6,172482
Mon Aug  3 23:18:03 GMT 2020,0.6,172482
Mon Aug  3 23:18:03 GMT 2020,0.6,172482
Mon Aug  3 23:18:04 GMT 2020,0.6,172482
Mon Aug  3 23:18:04 GMT 2020,0.6,172478
Mon Aug  3 23:18:05 GMT 2020,0.6,172478
Mon Aug  3 23:18:05 GMT 2020,0.6,172437
Mon Aug  3 23:18:05 GMT 2020,0.6,139265
Mon Aug  3 23:18:06 GMT 2020,0.6,139355
Mon Aug  3 23:18:06 GMT 2020,0.6,138911
Mon Aug  3 23:18:06 GMT 2020,0.6,138911
Mon Aug  3 23:18:07 GMT 2020,0.6,139092
Mon Aug  3 23:18:07 GMT 2020,0.6,155945
Mon Aug  3 23:18:08 GMT 2020,0.6,173433
Mon Aug  3 23:18:08 GMT 2020,0.6,173458
Mon Aug  3 23:18:08 GMT 2020,0.6,173458
Mon Aug  3 23:18:09 GMT 2020,0.6,173458
Mon Aug  3 23:18:09 GMT 2020,0.6,173458
Mon Aug  3 23:18:10 GMT 2020,0.6,173454
Mon Aug  3 23:18:10 GMT 2020,0.6,173370
Mon Aug  3 23:18:10 GMT 2020,0.6,173390
Mon Aug  3 23:18:11 GMT 2020,0.6,173394
Mon Aug  3 23:18:11 GMT 2020,0.6,173331
Mon Aug  3 23:18:12 GMT 2020,0.6,140242
Mon Aug  3 23:18:12 GMT 2020,0.6,139787
Mon Aug  3 23:18:12 GMT 2020,0.6,139787
Mon Aug  3 23:18:13 GMT 2020,0.6,139778
Mon Aug  3 23:18:13 GMT 2020,0.6,173476
Mon Aug  3 23:18:14 GMT 2020,0.6,174348
Mon Aug  3 23:18:14 GMT 2020,0.6,174350
Mon Aug  3 23:18:14 GMT 2020,0.6,174350
Mon Aug  3 23:18:15 GMT 2020,0.6,174350
Mon Aug  3 23:18:15 GMT 2020,0.6,174230
Mon Aug  3 23:18:16 GMT 2020,0.6,174179
Mon Aug  3 23:18:16 GMT 2020,0.6,140915
Mon Aug  3 23:18:16 GMT 2020,0.6,140203
Mon Aug  3 23:18:17 GMT 2020,0.6,140203
Mon Aug  3 23:18:17 GMT 2020,0.6,140199
Mon Aug  3 23:18:18 GMT 2020,0.6,190417
Mon Aug  3 23:18:18 GMT 2020,0.6,174077
Mon Aug  3 23:18:18 GMT 2020,0.6,174089
Mon Aug  3 23:18:19 GMT 2020,0.6,174081
Mon Aug  3 23:18:19 GMT 2020,0.6,174081
Mon Aug  3 23:18:20 GMT 2020,0.6,174080
Mon Aug  3 23:18:20 GMT 2020,0.6,174006
Mon Aug  3 23:18:21 GMT 2020,0.6,139962
Mon Aug  3 23:18:21 GMT 2020,0.6,139654
Mon Aug  3 23:18:21 GMT 2020,0.6,139658
Mon Aug  3 23:18:22 GMT 2020,0.6,139630
Mon Aug  3 23:18:22 GMT 2020,0.6,156838
Mon Aug  3 23:18:23 GMT 2020,0.6,173778
Mon Aug  3 23:18:23 GMT 2020,0.6,173726
Mon Aug  3 23:18:24 GMT 2020,0.6,173726
Mon Aug  3 23:18:24 GMT 2020,0.6,173726
Mon Aug  3 23:18:24 GMT 2020,0.6,173726
Mon Aug  3 23:18:25 GMT 2020,0.6,173726
Mon Aug  3 23:18:25 GMT 2020,0.6,173634
Mon Aug  3 23:18:26 GMT 2020,0.6,173650
Mon Aug  3 23:18:26 GMT 2020,0.6,173653
Mon Aug  3 23:18:27 GMT 2020,0.6,140331
Mon Aug  3 23:18:27 GMT 2020,0.6,140406
Mon Aug  3 23:18:27 GMT 2020,0.6,139814
Mon Aug  3 23:18:28 GMT 2020,0.6,139814
Mon Aug  3 23:18:28 GMT 2020,0.6,139740
Mon Aug  3 23:18:29 GMT 2020,0.6,139717
Mon Aug  3 23:18:29 GMT 2020,0.6,139377
Mon Aug  3 23:18:29 GMT 2020,0.6,139457
Mon Aug  3 23:18:30 GMT 2020,0.6,139392
Mon Aug  3 23:18:30 GMT 2020,0.6,156345
Mon Aug  3 23:18:31 GMT 2020,0.6,156433
Mon Aug  3 23:18:31 GMT 2020,0.6,156472
Mon Aug  3 23:18:31 GMT 2020,0.6,156468
Mon Aug  3 23:18:32 GMT 2020,0.6,156468
Mon Aug  3 23:18:32 GMT 2020,0.6,156468
Mon Aug  3 23:18:33 GMT 2020,0.6,156468
Mon Aug  3 23:18:33 GMT 2020,0.6,156468
Mon Aug  3 23:18:34 GMT 2020,0.6,156468
Mon Aug  3 23:18:34 GMT 2020,0.6,156468
Mon Aug  3 23:18:35 GMT 2020,0.6,156652
Mon Aug  3 23:18:35 GMT 2020,0.6,157140
Mon Aug  3 23:18:35 GMT 2020,0.6,174032
Mon Aug  3 23:18:36 GMT 2020,0.6,173938
Mon Aug  3 23:18:36 GMT 2020,0.6,173954
Mon Aug  3 23:18:37 GMT 2020,0.6,173958
Mon Aug  3 23:18:37 GMT 2020,0.6,173962
Mon Aug  3 23:18:38 GMT 2020,0.6,173966
Mon Aug  3 23:18:38 GMT 2020,0.6,173966
Mon Aug  3 23:18:39 GMT 2020,0.6,173966
Mon Aug  3 23:18:39 GMT 2020,0.6,173966
Mon Aug  3 23:18:39 GMT 2020,0.6,173891
Mon Aug  3 23:18:40 GMT 2020,0.6,140702
Mon Aug  3 23:18:40 GMT 2020,0.6,140118
Mon Aug  3 23:18:41 GMT 2020,0.6,140118
Mon Aug  3 23:18:41 GMT 2020,0.6,140030
Mon Aug  3 23:18:41 GMT 2020,0.6,157040
Mon Aug  3 23:18:42 GMT 2020,0.6,156980
Mon Aug  3 23:18:42 GMT 2020,0.6,156952
Mon Aug  3 23:18:43 GMT 2020,0.6,156955
Mon Aug  3 23:18:43 GMT 2020,0.6,157167
Mon Aug  3 23:18:43 GMT 2020,0.6,158021
Mon Aug  3 23:18:44 GMT 2020,0.6,158017
Mon Aug  3 23:18:44 GMT 2020,0.6,158017
Mon Aug  3 23:18:45 GMT 2020,0.6,174918
Mon Aug  3 23:18:45 GMT 2020,0.6,175185
Mon Aug  3 23:18:46 GMT 2020,0.6,175406
Mon Aug  3 23:18:46 GMT 2020,0.6,158467
Mon Aug  3 23:18:46 GMT 2020,0.6,178029
Mon Aug  3 23:18:47 GMT 2020,0.6,177421
Mon Aug  3 23:18:47 GMT 2020,0.6,177425
Mon Aug  3 23:18:48 GMT 2020,0.6,177433
Mon Aug  3 23:18:48 GMT 2020,0.6,177433
Mon Aug  3 23:18:49 GMT 2020,0.6,177433
Mon Aug  3 23:18:49 GMT 2020,0.6,177433
Mon Aug  3 23:18:50 GMT 2020,0.6,177433
Mon Aug  3 23:18:50 GMT 2020,0.6,177431
Mon Aug  3 23:18:51 GMT 2020,0.6,160883
Mon Aug  3 23:18:51 GMT 2020,0.6,160941
Mon Aug  3 23:18:52 GMT 2020,0.6,159917
Mon Aug  3 23:18:52 GMT 2020,0.6,159919
Mon Aug  3 23:18:52 GMT 2020,0.6,177508
Mon Aug  3 23:18:53 GMT 2020,0.6,161375
Mon Aug  3 23:18:53 GMT 2020,0.6,161295
Mon Aug  3 23:18:54 GMT 2020,0.6,161295
Mon Aug  3 23:18:54 GMT 2020,0.6,178195
Mon Aug  3 23:18:55 GMT 2020,0.6,178747
Mon Aug  3 23:18:55 GMT 2020,0.6,178747
Mon Aug  3 23:18:56 GMT 2020,0.6,178747
Mon Aug  3 23:18:56 GMT 2020,0.6,178747
Mon Aug  3 23:18:56 GMT 2020,0.6,178107
Mon Aug  3 23:18:57 GMT 2020,0.6,178055
Mon Aug  3 23:18:57 GMT 2020,0.6,160822
Mon Aug  3 23:18:58 GMT 2020,0.6,160623
Mon Aug  3 23:18:58 GMT 2020,0.6,160627
Mon Aug  3 23:18:59 GMT 2020,0.6,160623
Mon Aug  3 23:18:59 GMT 2020,0.6,179486
Mon Aug  3 23:18:59 GMT 2020,0.6,162017
Mon Aug  3 23:19:00 GMT 2020,0.6,162025
Mon Aug  3 23:19:00 GMT 2020,0.6,162025
Mon Aug  3 23:19:01 GMT 2020,0.6,162025
Mon Aug  3 23:19:01 GMT 2020,0.6,161569
Mon Aug  3 23:19:02 GMT 2020,0.6,161589
Mon Aug  3 23:19:02 GMT 2020,0.6,161593
Mon Aug  3 23:19:03 GMT 2020,0.6,161597
Mon Aug  3 23:19:03 GMT 2020,0.6,161599
Mon Aug  3 23:19:04 GMT 2020,0.6,161538
Mon Aug  3 23:19:04 GMT 2020,0.6,161637
Mon Aug  3 23:19:04 GMT 2020,0.6,161165
Mon Aug  3 23:19:05 GMT 2020,0.6,161161
Mon Aug  3 23:19:05 GMT 2020,0.6,177777
Mon Aug  3 23:19:06 GMT 2020,0.6,161482
Mon Aug  3 23:19:06 GMT 2020,0.6,161110
Mon Aug  3 23:19:07 GMT 2020,0.6,160562
Mon Aug  3 23:19:07 GMT 2020,0.6,160574
Mon Aug  3 23:19:07 GMT 2020,0.6,160473
Mon Aug  3 23:19:08 GMT 2020,0.6,160569
Mon Aug  3 23:19:08 GMT 2020,0.6,160569
Mon Aug  3 23:19:09 GMT 2020,0.6,160569
Mon Aug  3 23:19:09 GMT 2020,0.6,177665
Mon Aug  3 23:19:10 GMT 2020,0.6,177795
Mon Aug  3 23:19:10 GMT 2020,0.6,179513
Mon Aug  3 23:19:10 GMT 2020,0.6,162293
Mon Aug  3 23:19:11 GMT 2020,0.6,162269
Mon Aug  3 23:19:11 GMT 2020,0.6,162269
Mon Aug  3 23:19:12 GMT 2020,0.6,161749
Mon Aug  3 23:19:12 GMT 2020,0.6,161709
Mon Aug  3 23:19:13 GMT 2020,0.6,161713
Mon Aug  3 23:19:13 GMT 2020,0.6,161717
Mon Aug  3 23:19:14 GMT 2020,0.6,161637
Mon Aug  3 23:19:14 GMT 2020,0.6,161641
Mon Aug  3 23:19:15 GMT 2020,0.6,161642
Mon Aug  3 23:19:15 GMT 2020,0.6,161569
Mon Aug  3 23:19:15 GMT 2020,0.6,161085
Mon Aug  3 23:19:16 GMT 2020,0.6,161085
Mon Aug  3 23:19:16 GMT 2020,0.6,161078
Mon Aug  3 23:19:17 GMT 2020,0.6,161285
Mon Aug  3 23:19:17 GMT 2020,0.6,160405
Mon Aug  3 23:19:18 GMT 2020,0.6,160385
Mon Aug  3 23:19:18 GMT 2020,0.6,160383
Mon Aug  3 23:19:18 GMT 2020,0.6,177375
Mon Aug  3 23:19:19 GMT 2020,0.6,178452
Mon Aug  3 23:19:19 GMT 2020,0.6,180874
Mon Aug  3 23:19:20 GMT 2020,0.6,181846
Mon Aug  3 23:19:20 GMT 2020,0.6,181842
Mon Aug  3 23:19:21 GMT 2020,0.6,181842
Mon Aug  3 23:19:21 GMT 2020,0.6,181842
Mon Aug  3 23:19:22 GMT 2020,0.6,181842
Mon Aug  3 23:19:22 GMT 2020,0.6,181578
Mon Aug  3 23:19:23 GMT 2020,0.6,181598
Mon Aug  3 23:19:23 GMT 2020,0.6,181602
Mon Aug  3 23:19:24 GMT 2020,0.6,181606
Mon Aug  3 23:19:24 GMT 2020,0.6,181610
Mon Aug  3 23:19:25 GMT 2020,0.6,181614
Mon Aug  3 23:19:25 GMT 2020,0.6,181614
Mon Aug  3 23:19:26 GMT 2020,0.6,181614
Mon Aug  3 23:19:26 GMT 2020,0.6,181614
Mon Aug  3 23:19:26 GMT 2020,0.6,181602
Mon Aug  3 23:19:27 GMT 2020,0.6,181802
Mon Aug  3 23:19:27 GMT 2020,0.6,164914
Mon Aug  3 23:19:28 GMT 2020,0.6,182138
Mon Aug  3 23:19:28 GMT 2020,0.6,181754
Mon Aug  3 23:19:28 GMT 2020,0.6,181754
Mon Aug  3 23:19:29 GMT 2020,0.6,181754
Mon Aug  3 23:19:29 GMT 2020,0.6,181758
Mon Aug  3 23:19:30 GMT 2020,0.6,181750
Mon Aug  3 23:19:30 GMT 2020,0.6,181722
Mon Aug  3 23:19:31 GMT 2020,0.6,181722
Mon Aug  3 23:19:31 GMT 2020,0.6,181720
Mon Aug  3 23:19:32 GMT 2020,0.6,148491
Mon Aug  3 23:19:32 GMT 2020,0.6,148546
Mon Aug  3 23:19:33 GMT 2020,0.6,147942
Mon Aug  3 23:19:33 GMT 2020,0.6,147944
Mon Aug  3 23:19:34 GMT 2020,0.6,148230
Mon Aug  3 23:19:34 GMT 2020,0.6,181882
Mon Aug  3 23:19:34 GMT 2020,0.6,182000
Mon Aug  3 23:19:35 GMT 2020,0.6,181948
Mon Aug  3 23:19:35 GMT 2020,0.6,181948
Mon Aug  3 23:19:36 GMT 2020,0.6,181948
Mon Aug  3 23:19:36 GMT 2020,0.6,181948
Mon Aug  3 23:19:37 GMT 2020,0.6,181948
Mon Aug  3 23:19:37 GMT 2020,0.6,181840
Mon Aug  3 23:19:38 GMT 2020,0.6,181855
Mon Aug  3 23:19:38 GMT 2020,0.6,181773
Mon Aug  3 23:19:39 GMT 2020,0.6,148480
Mon Aug  3 23:19:39 GMT 2020,0.6,148284
Mon Aug  3 23:19:40 GMT 2020,0.6,148284
Mon Aug  3 23:19:40 GMT 2020,0.6,148222
Mon Aug  3 23:19:40 GMT 2020,0.6,165281
Mon Aug  3 23:19:41 GMT 2020,0.6,182413
Mon Aug  3 23:19:41 GMT 2020,0.6,182414
Mon Aug  3 23:19:42 GMT 2020,0.6,182394
Mon Aug  3 23:19:42 GMT 2020,0.6,182394
Mon Aug  3 23:19:43 GMT 2020,0.6,182270
Mon Aug  3 23:19:43 GMT 2020,0.6,182286
Mon Aug  3 23:19:44 GMT 2020,0.6,182290
Mon Aug  3 23:19:44 GMT 2020,0.6,182290
Mon Aug  3 23:19:45 GMT 2020,0.6,182239
Mon Aug  3 23:19:45 GMT 2020,0.6,149118
Mon Aug  3 23:19:46 GMT 2020,0.6,148890
Mon Aug  3 23:19:46 GMT 2020,0.6,148890
Mon Aug  3 23:19:47 GMT 2020,0.6,148745
Mon Aug  3 23:19:47 GMT 2020,0.6,181808
Mon Aug  3 23:19:47 GMT 2020,0.6,181820
Mon Aug  3 23:19:48 GMT 2020,0.6,181728
Mon Aug  3 23:19:48 GMT 2020,0.6,181744
Mon Aug  3 23:19:49 GMT 2020,0.6,181748
Mon Aug  3 23:19:49 GMT 2020,0.6,181752
Mon Aug  3 23:19:50 GMT 2020,0.6,181756
Mon Aug  3 23:19:50 GMT 2020,0.6,181756
Mon Aug  3 23:19:51 GMT 2020,0.6,181756
Mon Aug  3 23:19:51 GMT 2020,0.6,181689
Mon Aug  3 23:19:52 GMT 2020,0.6,148636
Mon Aug  3 23:19:52 GMT 2020,0.6,148256
Mon Aug  3 23:19:53 GMT 2020,0.6,148256
Mon Aug  3 23:19:53 GMT 2020,0.6,148209
Mon Aug  3 23:19:53 GMT 2020,0.6,182044
Mon Aug  3 23:19:54 GMT 2020,0.6,182188
Mon Aug  3 23:19:54 GMT 2020,0.6,182184
Mon Aug  3 23:19:55 GMT 2020,0.6,182184
Mon Aug  3 23:19:55 GMT 2020,0.6,182184
Mon Aug  3 23:19:56 GMT 2020,0.6,182188
Mon Aug  3 23:19:56 GMT 2020,0.6,182188
Mon Aug  3 23:19:57 GMT 2020,0.6,182188
Mon Aug  3 23:19:57 GMT 2020,0.6,182188
Mon Aug  3 23:19:58 GMT 2020,0.6,182166
Mon Aug  3 23:19:58 GMT 2020,0.6,148864
Mon Aug  3 23:19:59 GMT 2020,0.6,148804
Mon Aug  3 23:19:59 GMT 2020,0.6,148728
Mon Aug  3 23:20:00 GMT 2020,0.6,148692
Mon Aug  3 23:20:00 GMT 2020,0.6,148841
Mon Aug  3 23:20:00 GMT 2020,0.6,148213
Mon Aug  3 23:20:01 GMT 2020,0.6,148213
Mon Aug  3 23:20:01 GMT 2020,0.6,148201
Mon Aug  3 23:20:02 GMT 2020,0.6,164973
Mon Aug  3 23:20:02 GMT 2020,0.6,165405
Mon Aug  3 23:20:03 GMT 2020,0.6,165401
Mon Aug  3 23:20:03 GMT 2020,0.6,165401
Mon Aug  3 23:20:04 GMT 2020,0.6,165345
Mon Aug  3 23:20:04 GMT 2020,0.6,165361
Mon Aug  3 23:20:04 GMT 2020,0.6,165365
Mon Aug  3 23:20:05 GMT 2020,0.6,165369
Mon Aug  3 23:20:05 GMT 2020,0.6,165373
Mon Aug  3 23:20:06 GMT 2020,0.6,165371
Mon Aug  3 23:20:06 GMT 2020,0.6,182325
Mon Aug  3 23:20:07 GMT 2020,0.6,181753
Mon Aug  3 23:20:07 GMT 2020,0.6,181769
Mon Aug  3 23:20:08 GMT 2020,0.6,181769
Mon Aug  3 23:20:08 GMT 2020,0.6,181769
Mon Aug  3 23:20:09 GMT 2020,0.6,181661
Mon Aug  3 23:20:09 GMT 2020,0.6,181677
Mon Aug  3 23:20:10 GMT 2020,0.6,181681
Mon Aug  3 23:20:10 GMT 2020,0.6,181605
Mon Aug  3 23:20:11 GMT 2020,0.6,181607
Mon Aug  3 23:20:11 GMT 2020,0.6,148430
Mon Aug  3 23:20:12 GMT 2020,0.6,148493
Mon Aug  3 23:20:12 GMT 2020,0.6,148365
Mon Aug  3 23:20:12 GMT 2020,0.6,148363
Mon Aug  3 23:20:13 GMT 2020,0.6,165038
Mon Aug  3 23:20:13 GMT 2020,0.6,165153
Mon Aug  3 23:20:14 GMT 2020,0.6,164797
Mon Aug  3 23:20:14 GMT 2020,0.6,164671
Mon Aug  3 23:20:15 GMT 2020,0.6,164605
Mon Aug  3 23:20:15 GMT 2020,0.6,164693
