datetime,cpu,mem
Tue Aug  4 15:04:40 GMT 2020,7.2,96069
Tue Aug  4 15:04:40 GMT 2020,7.2,97565
Tue Aug  4 15:04:40 GMT 2020,7.2,97565
Tue Aug  4 15:04:41 GMT 2020,7.2,97597
Tue Aug  4 15:04:41 GMT 2020,7.2,123831
Tue Aug  4 15:04:41 GMT 2020,7.2,151390
Tue Aug  4 15:04:42 GMT 2020,7.2,135412
Tue Aug  4 15:04:42 GMT 2020,7.2,152205
Tue Aug  4 15:04:43 GMT 2020,7.2,152209
Tue Aug  4 15:04:43 GMT 2020,7.2,152210
Tue Aug  4 15:04:44 GMT 2020,7.2,152234
Tue Aug  4 15:04:44 GMT 2020,7.2,152238
Tue Aug  4 15:04:44 GMT 2020,7.2,152200
Tue Aug  4 15:04:45 GMT 2020,7.2,188475
Tue Aug  4 15:04:45 GMT 2020,7.2,156299
Tue Aug  4 15:04:45 GMT 2020,7.2,158424
Tue Aug  4 15:04:46 GMT 2020,7.2,163487
Tue Aug  4 15:04:46 GMT 2020,7.2,166804
Tue Aug  4 15:04:47 GMT 2020,7.2,166808
Tue Aug  4 15:04:47 GMT 2020,7.2,166808
Tue Aug  4 15:04:47 GMT 2020,7.2,166808
Tue Aug  4 15:04:48 GMT 2020,7.2,166812
Tue Aug  4 15:04:48 GMT 2020,7.2,166808
Tue Aug  4 15:04:49 GMT 2020,7.2,166808
Tue Aug  4 15:04:49 GMT 2020,7.2,166812
Tue Aug  4 15:04:49 GMT 2020,7.2,166820
Tue Aug  4 15:04:50 GMT 2020,7.2,166604
Tue Aug  4 15:04:50 GMT 2020,7.2,166624
Tue Aug  4 15:04:51 GMT 2020,7.2,166628
Tue Aug  4 15:04:51 GMT 2020,7.2,166632
Tue Aug  4 15:04:52 GMT 2020,7.2,166636
Tue Aug  4 15:04:52 GMT 2020,7.2,166640
Tue Aug  4 15:04:53 GMT 2020,7.2,166640
Tue Aug  4 15:04:53 GMT 2020,7.2,166577
Tue Aug  4 15:04:53 GMT 2020,7.2,170870
Tue Aug  4 15:04:54 GMT 2020,7.2,171651
Tue Aug  4 15:04:54 GMT 2020,7.2,172944
Tue Aug  4 15:04:54 GMT 2020,7.2,172948
Tue Aug  4 15:04:55 GMT 2020,7.2,172948
Tue Aug  4 15:04:55 GMT 2020,7.2,172824
Tue Aug  4 15:04:56 GMT 2020,7.2,172840
Tue Aug  4 15:04:56 GMT 2020,7.2,172844
Tue Aug  4 15:04:57 GMT 2020,7.2,172848
Tue Aug  4 15:04:57 GMT 2020,7.2,172852
Tue Aug  4 15:04:58 GMT 2020,7.2,172852
Tue Aug  4 15:04:58 GMT 2020,7.2,172860
Tue Aug  4 15:04:58 GMT 2020,7.2,172860
Tue Aug  4 15:04:59 GMT 2020,7.2,172860
Tue Aug  4 15:04:59 GMT 2020,7.2,172860
Tue Aug  4 15:05:00 GMT 2020,7.2,172888
Tue Aug  4 15:05:00 GMT 2020,7.2,172836
Tue Aug  4 15:05:01 GMT 2020,7.2,172852
Tue Aug  4 15:05:01 GMT 2020,7.2,172868
