datetime,cpu,mem
Wed Aug  5 00:56:41 GMT 2020,0,101666
Wed Aug  5 00:56:41 GMT 2020,0,101487
Wed Aug  5 00:56:42 GMT 2020,0,101531
Wed Aug  5 00:56:42 GMT 2020,0,101563
Wed Aug  5 00:56:42 GMT 2020,0,101563
Wed Aug  5 00:56:43 GMT 2020,0,101567
Wed Aug  5 00:56:43 GMT 2020,0,101559
Wed Aug  5 00:56:44 GMT 2020,0,101559
Wed Aug  5 00:56:44 GMT 2020,0,100963
Wed Aug  5 00:56:44 GMT 2020,0,100975
Wed Aug  5 00:56:45 GMT 2020,0,101013
Wed Aug  5 00:56:45 GMT 2020,0,101009
Wed Aug  5 00:56:46 GMT 2020,0,101009
Wed Aug  5 00:56:46 GMT 2020,0,101390
Wed Aug  5 00:56:46 GMT 2020,0,102125
Wed Aug  5 00:56:47 GMT 2020,0,102117
Wed Aug  5 00:56:47 GMT 2020,0,102121
Wed Aug  5 00:56:47 GMT 2020,0,102074
Wed Aug  5 00:56:48 GMT 2020,0,102253
Wed Aug  5 00:56:48 GMT 2020,0,102256
Wed Aug  5 00:56:48 GMT 2020,0,89637
Wed Aug  5 00:56:49 GMT 2020,0,89745
Wed Aug  5 00:56:49 GMT 2020,0,89688
Wed Aug  5 00:56:49 GMT 2020,0,89708
Wed Aug  5 00:56:50 GMT 2020,0,107055
Wed Aug  5 00:56:50 GMT 2020,0,107127
Wed Aug  5 00:56:50 GMT 2020,0,124912
Wed Aug  5 00:56:51 GMT 2020,0,125188
Wed Aug  5 00:56:51 GMT 2020,0,108026
Wed Aug  5 00:56:51 GMT 2020,0,108475
Wed Aug  5 00:56:52 GMT 2020,0,109358
Wed Aug  5 00:56:52 GMT 2020,0,109326
Wed Aug  5 00:56:53 GMT 2020,0,109330
Wed Aug  5 00:56:53 GMT 2020,0,109273
Wed Aug  5 00:56:53 GMT 2020,0,158562
Wed Aug  5 00:56:54 GMT 2020,0,108678
Wed Aug  5 00:56:54 GMT 2020,0,108050
Wed Aug  5 00:56:55 GMT 2020,0,108054
Wed Aug  5 00:56:55 GMT 2020,0,108060
Wed Aug  5 00:56:55 GMT 2020,0,108242
Wed Aug  5 00:56:56 GMT 2020,0,108240
Wed Aug  5 00:56:56 GMT 2020,0,108236
Wed Aug  5 00:56:56 GMT 2020,0,108235
Wed Aug  5 00:56:57 GMT 2020,0,108379
Wed Aug  5 00:56:57 GMT 2020,0,110187
Wed Aug  5 00:56:58 GMT 2020,0,110485
Wed Aug  5 00:56:58 GMT 2020,0,110537
Wed Aug  5 00:56:58 GMT 2020,0,110527
Wed Aug  5 00:56:59 GMT 2020,0,113074
Wed Aug  5 00:56:59 GMT 2020,0,113940
Wed Aug  5 00:56:59 GMT 2020,0,119572
Wed Aug  5 00:57:00 GMT 2020,0,122937
Wed Aug  5 00:57:00 GMT 2020,0,122913
Wed Aug  5 00:57:01 GMT 2020,0,122953
Wed Aug  5 00:57:01 GMT 2020,0,122975
Wed Aug  5 00:57:02 GMT 2020,0,122975
Wed Aug  5 00:57:02 GMT 2020,0,122975
Wed Aug  5 00:57:03 GMT 2020,0,122975
Wed Aug  5 00:57:03 GMT 2020,0,122975
Wed Aug  5 00:57:04 GMT 2020,0,122975
Wed Aug  5 00:57:04 GMT 2020,0,122043
Wed Aug  5 00:57:05 GMT 2020,0,122059
Wed Aug  5 00:57:05 GMT 2020,0,122061
Wed Aug  5 00:57:05 GMT 2020,0,122090
Wed Aug  5 00:57:06 GMT 2020,0,105636
Wed Aug  5 00:57:06 GMT 2020,0,125349
Wed Aug  5 00:57:07 GMT 2020,0,128102
Wed Aug  5 00:57:07 GMT 2020,0,126516
Wed Aug  5 00:57:07 GMT 2020,0,126548
Wed Aug  5 00:57:08 GMT 2020,0,127372
Wed Aug  5 00:57:08 GMT 2020,0,127372
Wed Aug  5 00:57:09 GMT 2020,0,127208
Wed Aug  5 00:57:09 GMT 2020,0,127228
Wed Aug  5 00:57:10 GMT 2020,0,127230
Wed Aug  5 00:57:10 GMT 2020,0,129750
Wed Aug  5 00:57:11 GMT 2020,0,129716
Wed Aug  5 00:57:11 GMT 2020,0,129724
Wed Aug  5 00:57:12 GMT 2020,0,129728
Wed Aug  5 00:57:12 GMT 2020,0,129736
Wed Aug  5 00:57:13 GMT 2020,0,129736
Wed Aug  5 00:57:13 GMT 2020,0,129732
Wed Aug  5 00:57:14 GMT 2020,0,129732
Wed Aug  5 00:57:14 GMT 2020,0,129560
Wed Aug  5 00:57:15 GMT 2020,0,129575
Wed Aug  5 00:57:15 GMT 2020,0,98492
Wed Aug  5 00:57:15 GMT 2020,0,95398
Wed Aug  5 00:57:16 GMT 2020,0,95398
Wed Aug  5 00:57:16 GMT 2020,0,95391
Wed Aug  5 00:57:17 GMT 2020,0,129026
Wed Aug  5 00:57:17 GMT 2020,0,132274
Wed Aug  5 00:57:18 GMT 2020,0,133990
Wed Aug  5 00:57:18 GMT 2020,0,135431
Wed Aug  5 00:57:18 GMT 2020,0,137307
Wed Aug  5 00:57:19 GMT 2020,0,138332
Wed Aug  5 00:57:19 GMT 2020,0,138500
Wed Aug  5 00:57:20 GMT 2020,0,140067
Wed Aug  5 00:57:21 GMT 2020,0,139517
Wed Aug  5 00:57:21 GMT 2020,0,139789
Wed Aug  5 00:57:22 GMT 2020,0,144709
Wed Aug  5 00:57:22 GMT 2020,0,145769
Wed Aug  5 00:57:23 GMT 2020,0,145958
Wed Aug  5 00:57:23 GMT 2020,0,146464
Wed Aug  5 00:57:24 GMT 2020,0,145809
Wed Aug  5 00:57:24 GMT 2020,0,142498
Wed Aug  5 00:57:25 GMT 2020,0,142398
Wed Aug  5 00:57:26 GMT 2020,0,142386
Wed Aug  5 00:57:26 GMT 2020,0,108945
Wed Aug  5 00:57:27 GMT 2020,0,108191
Wed Aug  5 00:57:27 GMT 2020,0,108185
Wed Aug  5 00:57:28 GMT 2020,0,141462
Wed Aug  5 00:57:28 GMT 2020,0,142047
Wed Aug  5 00:57:29 GMT 2020,0,145399
Wed Aug  5 00:57:29 GMT 2020,0,145803
Wed Aug  5 00:57:30 GMT 2020,0,141020
Wed Aug  5 00:57:30 GMT 2020,0,141775
Wed Aug  5 00:57:31 GMT 2020,0,141808
Wed Aug  5 00:57:31 GMT 2020,0,143580
Wed Aug  5 00:57:32 GMT 2020,0,143066
Wed Aug  5 00:57:33 GMT 2020,0,143016
Wed Aug  5 00:57:33 GMT 2020,0,109076
Wed Aug  5 00:57:34 GMT 2020,0,108980
Wed Aug  5 00:57:34 GMT 2020,0,142256
Wed Aug  5 00:57:35 GMT 2020,0,134644
Wed Aug  5 00:57:35 GMT 2020,0,135265
Wed Aug  5 00:57:36 GMT 2020,0,135266
Wed Aug  5 00:57:36 GMT 2020,0,135266
Wed Aug  5 00:57:37 GMT 2020,0,135266
Wed Aug  5 00:57:37 GMT 2020,0,136458
Wed Aug  5 00:57:38 GMT 2020,0,136458
Wed Aug  5 00:57:38 GMT 2020,0,136458
Wed Aug  5 00:57:39 GMT 2020,0,136409
Wed Aug  5 00:57:40 GMT 2020,0,136401
Wed Aug  5 00:57:40 GMT 2020,0,135893
Wed Aug  5 00:57:41 GMT 2020,0,135909
Wed Aug  5 00:57:41 GMT 2020,0,135913
Wed Aug  5 00:57:42 GMT 2020,0,135921
Wed Aug  5 00:57:42 GMT 2020,0,135921
Wed Aug  5 00:57:43 GMT 2020,0,135925
Wed Aug  5 00:57:43 GMT 2020,0,135921
Wed Aug  5 00:57:44 GMT 2020,0,101719
Wed Aug  5 00:57:44 GMT 2020,0,101737
Wed Aug  5 00:57:44 GMT 2020,0,101701
Wed Aug  5 00:57:45 GMT 2020,0,101701
Wed Aug  5 00:57:45 GMT 2020,0,135432
Wed Aug  5 00:57:46 GMT 2020,0,133924
Wed Aug  5 00:57:46 GMT 2020,0,133924
Wed Aug  5 00:57:47 GMT 2020,0,133928
Wed Aug  5 00:57:47 GMT 2020,0,134425
Wed Aug  5 00:57:48 GMT 2020,0,134041
Wed Aug  5 00:57:48 GMT 2020,0,137654
Wed Aug  5 00:57:49 GMT 2020,0,137618
Wed Aug  5 00:57:49 GMT 2020,0,137614
Wed Aug  5 00:57:50 GMT 2020,0,137614
Wed Aug  5 00:57:50 GMT 2020,0,137614
Wed Aug  5 00:57:51 GMT 2020,0,136922
Wed Aug  5 00:57:51 GMT 2020,0,136938
Wed Aug  5 00:57:52 GMT 2020,0,136946
Wed Aug  5 00:57:52 GMT 2020,0,136946
Wed Aug  5 00:57:53 GMT 2020,0,136950
Wed Aug  5 00:57:53 GMT 2020,0,136950
Wed Aug  5 00:57:54 GMT 2020,0,136880
Wed Aug  5 00:57:54 GMT 2020,0,135808
Wed Aug  5 00:57:55 GMT 2020,0,136517
Wed Aug  5 00:57:55 GMT 2020,0,136377
Wed Aug  5 00:57:56 GMT 2020,0,136177
Wed Aug  5 00:57:56 GMT 2020,0,136913
Wed Aug  5 00:57:57 GMT 2020,0,136921
Wed Aug  5 00:57:57 GMT 2020,0,136921
Wed Aug  5 00:57:58 GMT 2020,0,136929
Wed Aug  5 00:57:58 GMT 2020,0,136925
Wed Aug  5 00:57:59 GMT 2020,0,102550
Wed Aug  5 00:57:59 GMT 2020,0,102189
Wed Aug  5 00:58:00 GMT 2020,0,102193
Wed Aug  5 00:58:00 GMT 2020,0,135484
Wed Aug  5 00:58:01 GMT 2020,0,134057
Wed Aug  5 00:58:01 GMT 2020,0,134061
Wed Aug  5 00:58:02 GMT 2020,0,134067
Wed Aug  5 00:58:02 GMT 2020,0,134544
Wed Aug  5 00:58:03 GMT 2020,0,133817
Wed Aug  5 00:58:03 GMT 2020,0,133833
Wed Aug  5 00:58:03 GMT 2020,0,133834
Wed Aug  5 00:58:04 GMT 2020,0,133868
Wed Aug  5 00:58:04 GMT 2020,0,148556
Wed Aug  5 00:58:05 GMT 2020,0,147837
Wed Aug  5 00:58:05 GMT 2020,0,147709
Wed Aug  5 00:58:06 GMT 2020,0,147529
Wed Aug  5 00:58:07 GMT 2020,0,147533
Wed Aug  5 00:58:07 GMT 2020,0,147533
Wed Aug  5 00:58:08 GMT 2020,0,147537
Wed Aug  5 00:58:08 GMT 2020,0,147432
Wed Aug  5 00:58:09 GMT 2020,0,138063
Wed Aug  5 00:58:10 GMT 2020,0,158729
Wed Aug  5 00:58:10 GMT 2020,0,158729
Wed Aug  5 00:58:11 GMT 2020,0,158349
Wed Aug  5 00:58:11 GMT 2020,0,158373
Wed Aug  5 00:58:12 GMT 2020,0,158394
Wed Aug  5 00:58:13 GMT 2020,0,158402
Wed Aug  5 00:58:13 GMT 2020,0,158237
Wed Aug  5 00:58:14 GMT 2020,0,169872
Wed Aug  5 00:58:15 GMT 2020,0,167982
Wed Aug  5 00:58:15 GMT 2020,0,167959
Wed Aug  5 00:58:16 GMT 2020,0,170289
Wed Aug  5 00:58:16 GMT 2020,0,170293
Wed Aug  5 00:58:17 GMT 2020,0,170305
Wed Aug  5 00:58:17 GMT 2020,0,170573
Wed Aug  5 00:58:18 GMT 2020,0,170573
Wed Aug  5 00:58:19 GMT 2020,0,170577
Wed Aug  5 00:58:20 GMT 2020,0,170567
Wed Aug  5 00:58:20 GMT 2020,0,161389
Wed Aug  5 00:58:21 GMT 2020,0,182549
Wed Aug  5 00:58:21 GMT 2020,0,182431
Wed Aug  5 00:58:22 GMT 2020,0,179872
Wed Aug  5 00:58:22 GMT 2020,0,234724
Wed Aug  5 00:58:23 GMT 2020,0,234796
Wed Aug  5 00:58:24 GMT 2020,0,234601
Wed Aug  5 00:58:24 GMT 2020,0,234377
Wed Aug  5 00:58:25 GMT 2020,0,234381
Wed Aug  5 00:58:26 GMT 2020,0,234381
Wed Aug  5 00:58:27 GMT 2020,0,234087
Wed Aug  5 00:58:27 GMT 2020,0,240772
Wed Aug  5 00:58:28 GMT 2020,0,240692
Wed Aug  5 00:58:28 GMT 2020,0,240293
Wed Aug  5 00:58:29 GMT 2020,0,240584
Wed Aug  5 00:58:30 GMT 2020,0,240604
Wed Aug  5 00:58:30 GMT 2020,0,240433
Wed Aug  5 00:58:31 GMT 2020,0,234632
Wed Aug  5 00:58:31 GMT 2020,0,234368
Wed Aug  5 00:58:32 GMT 2020,0,231135
Wed Aug  5 00:58:32 GMT 2020,0,233257
Wed Aug  5 00:58:33 GMT 2020,0,233029
Wed Aug  5 00:58:34 GMT 2020,0,235871
Wed Aug  5 00:58:34 GMT 2020,0,236511
Wed Aug  5 00:58:35 GMT 2020,0,236271
Wed Aug  5 00:58:36 GMT 2020,0,236275
Wed Aug  5 00:58:36 GMT 2020,0,236275
Wed Aug  5 00:58:37 GMT 2020,0,236259
Wed Aug  5 00:58:38 GMT 2020,0,236084
Wed Aug  5 00:58:38 GMT 2020,0,236084
Wed Aug  5 00:58:39 GMT 2020,0,235834
Wed Aug  5 00:58:39 GMT 2020,0,218921
Wed Aug  5 00:58:40 GMT 2020,0,235297
Wed Aug  5 00:58:40 GMT 2020,0,235285
Wed Aug  5 00:58:41 GMT 2020,0,236073
Wed Aug  5 00:58:42 GMT 2020,0,236073
Wed Aug  5 00:58:42 GMT 2020,0,235693
Wed Aug  5 00:58:43 GMT 2020,0,235713
Wed Aug  5 00:58:44 GMT 2020,0,235564
Wed Aug  5 00:58:44 GMT 2020,0,235129
Wed Aug  5 00:58:45 GMT 2020,0,235065
Wed Aug  5 00:58:45 GMT 2020,0,234916
Wed Aug  5 00:58:46 GMT 2020,0,235793
Wed Aug  5 00:58:46 GMT 2020,0,236365
Wed Aug  5 00:58:47 GMT 2020,0,236249
Wed Aug  5 00:58:47 GMT 2020,0,236505
Wed Aug  5 00:58:48 GMT 2020,0,236513
Wed Aug  5 00:58:49 GMT 2020,0,236517
Wed Aug  5 00:58:50 GMT 2020,0,236477
Wed Aug  5 00:58:50 GMT 2020,0,218607
Wed Aug  5 00:58:51 GMT 2020,0,235673
Wed Aug  5 00:58:51 GMT 2020,0,235046
Wed Aug  5 00:58:52 GMT 2020,0,234820
Wed Aug  5 00:58:52 GMT 2020,0,233425
Wed Aug  5 00:58:53 GMT 2020,0,233317
Wed Aug  5 00:58:54 GMT 2020,0,233188
Wed Aug  5 00:58:54 GMT 2020,0,235710
Wed Aug  5 00:58:55 GMT 2020,0,235426
Wed Aug  5 00:58:55 GMT 2020,0,235430
Wed Aug  5 00:58:56 GMT 2020,0,235494
Wed Aug  5 00:58:56 GMT 2020,0,235514
Wed Aug  5 00:58:57 GMT 2020,0,235518
Wed Aug  5 00:58:58 GMT 2020,0,235438
Wed Aug  5 00:58:58 GMT 2020,0,235454
Wed Aug  5 00:58:59 GMT 2020,0,235458
Wed Aug  5 00:59:00 GMT 2020,0,235462
Wed Aug  5 00:59:00 GMT 2020,0,235413
Wed Aug  5 00:59:01 GMT 2020,0.2,217120
Wed Aug  5 00:59:01 GMT 2020,0.2,234634
Wed Aug  5 00:59:02 GMT 2020,0.2,234502
Wed Aug  5 00:59:02 GMT 2020,0.2,234502
Wed Aug  5 00:59:03 GMT 2020,0.2,235342
Wed Aug  5 00:59:04 GMT 2020,0.2,235010
Wed Aug  5 00:59:04 GMT 2020,0.2,235018
Wed Aug  5 00:59:05 GMT 2020,0.2,234966
Wed Aug  5 00:59:05 GMT 2020,0.2,217368
Wed Aug  5 00:59:06 GMT 2020,0.2,234294
Wed Aug  5 00:59:06 GMT 2020,0.2,234112
Wed Aug  5 00:59:07 GMT 2020,0.2,234096
Wed Aug  5 00:59:08 GMT 2020,0.2,232858
Wed Aug  5 00:59:08 GMT 2020,0.2,232826
Wed Aug  5 00:59:09 GMT 2020,0.2,232629
Wed Aug  5 00:59:09 GMT 2020,0.2,233115
