datetime,cpu,mem
Wed Aug  5 17:27:57 GMT 2020,62,102024
Wed Aug  5 17:27:57 GMT 2020,62,102302
Wed Aug  5 17:27:58 GMT 2020,62,102334
Wed Aug  5 17:27:58 GMT 2020,62,101802
Wed Aug  5 17:27:58 GMT 2020,62,101806
Wed Aug  5 17:27:59 GMT 2020,62,101842
Wed Aug  5 17:27:59 GMT 2020,62,101842
Wed Aug  5 17:28:00 GMT 2020,62,101842
Wed Aug  5 17:28:00 GMT 2020,62,100602
Wed Aug  5 17:28:01 GMT 2020,62,100652
Wed Aug  5 17:28:01 GMT 2020,62,100652
Wed Aug  5 17:28:01 GMT 2020,62,100652
Wed Aug  5 17:28:02 GMT 2020,62,100618
Wed Aug  5 17:28:02 GMT 2020,62,101378
Wed Aug  5 17:28:03 GMT 2020,62,101665
Wed Aug  5 17:28:03 GMT 2020,62,101665
Wed Aug  5 17:28:03 GMT 2020,62,101665
Wed Aug  5 17:28:04 GMT 2020,62,101736
Wed Aug  5 17:28:04 GMT 2020,62,101935
Wed Aug  5 17:28:04 GMT 2020,62,101984
Wed Aug  5 17:28:05 GMT 2020,62,88465
Wed Aug  5 17:28:05 GMT 2020,62,88613
Wed Aug  5 17:28:06 GMT 2020,62,88625
Wed Aug  5 17:28:06 GMT 2020,62,105273
Wed Aug  5 17:28:07 GMT 2020,62,106847
Wed Aug  5 17:28:07 GMT 2020,62,106896
Wed Aug  5 17:28:07 GMT 2020,62,124275
Wed Aug  5 17:28:08 GMT 2020,62,125002
Wed Aug  5 17:28:08 GMT 2020,62,108073
Wed Aug  5 17:28:09 GMT 2020,62,108120
Wed Aug  5 17:28:09 GMT 2020,62,108752
Wed Aug  5 17:28:10 GMT 2020,62,108692
Wed Aug  5 17:28:10 GMT 2020,62,108568
Wed Aug  5 17:28:11 GMT 2020,62,108587
Wed Aug  5 17:28:11 GMT 2020,62,125187
Wed Aug  5 17:28:11 GMT 2020,62,108528
Wed Aug  5 17:28:12 GMT 2020,62,108000
Wed Aug  5 17:28:12 GMT 2020,62,108008
Wed Aug  5 17:28:13 GMT 2020,62,108004
Wed Aug  5 17:28:13 GMT 2020,62,108621
Wed Aug  5 17:28:14 GMT 2020,62,108481
Wed Aug  5 17:28:14 GMT 2020,62,108481
Wed Aug  5 17:28:14 GMT 2020,62,108480
Wed Aug  5 17:28:15 GMT 2020,62,108872
Wed Aug  5 17:28:15 GMT 2020,62,110025
Wed Aug  5 17:28:16 GMT 2020,62,110049
Wed Aug  5 17:28:16 GMT 2020,62,110061
Wed Aug  5 17:28:17 GMT 2020,62,110076
Wed Aug  5 17:28:17 GMT 2020,62,114458
Wed Aug  5 17:28:17 GMT 2020,62,117841
Wed Aug  5 17:28:18 GMT 2020,62,120482
Wed Aug  5 17:28:18 GMT 2020,62,122326
Wed Aug  5 17:28:19 GMT 2020,62,122350
Wed Aug  5 17:28:19 GMT 2020,62,122406
Wed Aug  5 17:28:20 GMT 2020,62,122406
Wed Aug  5 17:28:20 GMT 2020,62,122118
Wed Aug  5 17:28:21 GMT 2020,62,122130
Wed Aug  5 17:28:22 GMT 2020,62,122134
Wed Aug  5 17:28:22 GMT 2020,62,122134
Wed Aug  5 17:28:23 GMT 2020,62,122134
Wed Aug  5 17:28:23 GMT 2020,62,122134
Wed Aug  5 17:28:24 GMT 2020,62,122053
Wed Aug  5 17:28:24 GMT 2020,62,121309
Wed Aug  5 17:28:25 GMT 2020,62,125509
Wed Aug  5 17:28:25 GMT 2020,62,128184
Wed Aug  5 17:28:26 GMT 2020,62,126645
Wed Aug  5 17:28:26 GMT 2020,62,127113
Wed Aug  5 17:28:27 GMT 2020,62,127145
Wed Aug  5 17:28:27 GMT 2020,62,127145
Wed Aug  5 17:28:28 GMT 2020,62,127145
Wed Aug  5 17:28:28 GMT 2020,62,127139
Wed Aug  5 17:28:29 GMT 2020,62,129740
Wed Aug  5 17:28:29 GMT 2020,62,129728
Wed Aug  5 17:28:30 GMT 2020,62,129724
Wed Aug  5 17:28:30 GMT 2020,62,129712
Wed Aug  5 17:28:31 GMT 2020,62,129540
Wed Aug  5 17:28:32 GMT 2020,62,129556
Wed Aug  5 17:28:32 GMT 2020,62,129560
Wed Aug  5 17:28:33 GMT 2020,62,129558
Wed Aug  5 17:28:33 GMT 2020,62,129540
Wed Aug  5 17:28:34 GMT 2020,62,98528
Wed Aug  5 17:28:34 GMT 2020,62,95388
Wed Aug  5 17:28:35 GMT 2020,62,95409
Wed Aug  5 17:28:35 GMT 2020,62,129346
Wed Aug  5 17:28:36 GMT 2020,62,129297
Wed Aug  5 17:28:36 GMT 2020,62,133161
Wed Aug  5 17:28:37 GMT 2020,62,133517
Wed Aug  5 17:28:37 GMT 2020,62,134209
Wed Aug  5 17:28:38 GMT 2020,62,135651
Wed Aug  5 17:28:39 GMT 2020,62,136523
Wed Aug  5 17:28:39 GMT 2020,62,138031
Wed Aug  5 17:28:40 GMT 2020,62,137362
Wed Aug  5 17:28:41 GMT 2020,62,139073
Wed Aug  5 17:28:41 GMT 2020,62,138582
Wed Aug  5 17:28:42 GMT 2020,62,138990
Wed Aug  5 17:28:43 GMT 2020,62,139518
Wed Aug  5 17:28:44 GMT 2020,62,140094
Wed Aug  5 17:28:44 GMT 2020,62,140794
Wed Aug  5 17:28:45 GMT 2020,62,141442
Wed Aug  5 17:28:46 GMT 2020,62,109257
Wed Aug  5 17:28:46 GMT 2020,62,109054
Wed Aug  5 17:28:47 GMT 2020,62,101258
Wed Aug  5 17:28:47 GMT 2020,62,135237
