datetime,cpu,mem
Wed Aug  5 01:37:30 GMT 2020,15,101942
Wed Aug  5 01:37:30 GMT 2020,15,102121
Wed Aug  5 01:37:31 GMT 2020,15,102145
Wed Aug  5 01:37:31 GMT 2020,15,102149
Wed Aug  5 01:37:32 GMT 2020,15,101600
Wed Aug  5 01:37:32 GMT 2020,15,101596
Wed Aug  5 01:37:32 GMT 2020,15,101596
Wed Aug  5 01:37:33 GMT 2020,15,101008
Wed Aug  5 01:37:33 GMT 2020,15,101028
Wed Aug  5 01:37:34 GMT 2020,15,101032
Wed Aug  5 01:37:34 GMT 2020,15,101066
Wed Aug  5 01:37:34 GMT 2020,15,101066
Wed Aug  5 01:37:35 GMT 2020,15,101065
Wed Aug  5 01:37:35 GMT 2020,15,101224
Wed Aug  5 01:37:35 GMT 2020,15,102090
Wed Aug  5 01:37:36 GMT 2020,15,102126
Wed Aug  5 01:37:36 GMT 2020,15,102126
Wed Aug  5 01:37:36 GMT 2020,15,102125
Wed Aug  5 01:37:37 GMT 2020,15,102167
Wed Aug  5 01:37:37 GMT 2020,15,102334
Wed Aug  5 01:37:37 GMT 2020,0,104258
Wed Aug  5 01:37:38 GMT 2020,0,89633
Wed Aug  5 01:37:38 GMT 2020,0,89681
Wed Aug  5 01:37:39 GMT 2020,0,89697
Wed Aug  5 01:37:39 GMT 2020,0,89694
Wed Aug  5 01:37:39 GMT 2020,0,107341
Wed Aug  5 01:37:40 GMT 2020,0,107349
Wed Aug  5 01:37:40 GMT 2020,0,125435
Wed Aug  5 01:37:41 GMT 2020,0,125607
Wed Aug  5 01:37:41 GMT 2020,0,109045
Wed Aug  5 01:37:42 GMT 2020,0,109066
Wed Aug  5 01:37:42 GMT 2020,0,109499
Wed Aug  5 01:37:42 GMT 2020,0,109515
Wed Aug  5 01:37:43 GMT 2020,0,109483
Wed Aug  5 01:37:43 GMT 2020,0,109484
Wed Aug  5 01:37:44 GMT 2020,0.1,92121
Wed Aug  5 01:37:44 GMT 2020,0.1,108344
Wed Aug  5 01:37:45 GMT 2020,0.1,108344
Wed Aug  5 01:37:45 GMT 2020,0.1,108342
Wed Aug  5 01:37:46 GMT 2020,0.1,108522
Wed Aug  5 01:37:46 GMT 2020,0.1,108881
Wed Aug  5 01:37:46 GMT 2020,0.1,108845
Wed Aug  5 01:37:47 GMT 2020,0.1,108845
Wed Aug  5 01:37:47 GMT 2020,0.1,108869
Wed Aug  5 01:37:47 GMT 2020,0.1,110267
Wed Aug  5 01:37:48 GMT 2020,0.1,110665
Wed Aug  5 01:37:48 GMT 2020,0.1,110470
Wed Aug  5 01:37:49 GMT 2020,0.1,110484
Wed Aug  5 01:37:49 GMT 2020,0.1,112585
Wed Aug  5 01:37:49 GMT 2020,0.1,114426
Wed Aug  5 01:37:50 GMT 2020,0.1,117927
Wed Aug  5 01:37:50 GMT 2020,0.1,118694
Wed Aug  5 01:37:51 GMT 2020,0.1,122212
Wed Aug  5 01:37:51 GMT 2020,0.1,122240
Wed Aug  5 01:37:52 GMT 2020,0.1,122308
Wed Aug  5 01:37:52 GMT 2020,0.1,122308
Wed Aug  5 01:37:53 GMT 2020,0.1,122308
Wed Aug  5 01:37:53 GMT 2020,0.1,122304
Wed Aug  5 01:37:54 GMT 2020,0.1,121932
Wed Aug  5 01:37:54 GMT 2020,0.1,121948
Wed Aug  5 01:37:55 GMT 2020,0.1,121952
Wed Aug  5 01:37:55 GMT 2020,0.1,121952
Wed Aug  5 01:37:56 GMT 2020,0.1,121948
Wed Aug  5 01:37:56 GMT 2020,0.1,122086
Wed Aug  5 01:37:56 GMT 2020,21,122168
Wed Aug  5 01:37:57 GMT 2020,21,125237
Wed Aug  5 01:37:57 GMT 2020,21,128079
Wed Aug  5 01:37:58 GMT 2020,21,126433
Wed Aug  5 01:37:58 GMT 2020,21,126557
Wed Aug  5 01:37:59 GMT 2020,21,127185
Wed Aug  5 01:37:59 GMT 2020,21,127201
Wed Aug  5 01:38:00 GMT 2020,21,127205
Wed Aug  5 01:38:00 GMT 2020,21,127206
Wed Aug  5 01:38:01 GMT 2020,21,128382
Wed Aug  5 01:38:01 GMT 2020,21,129439
Wed Aug  5 01:38:01 GMT 2020,21,129905
Wed Aug  5 01:38:02 GMT 2020,21,129905
Wed Aug  5 01:38:02 GMT 2020,21,129901
Wed Aug  5 01:38:03 GMT 2020,21,129905
Wed Aug  5 01:38:03 GMT 2020,21,129889
Wed Aug  5 01:38:04 GMT 2020,21,129717
Wed Aug  5 01:38:04 GMT 2020,21,129721
Wed Aug  5 01:38:05 GMT 2020,21,129723
Wed Aug  5 01:38:05 GMT 2020,21,98367
Wed Aug  5 01:38:06 GMT 2020,21,96271
Wed Aug  5 01:38:06 GMT 2020,21,95547
Wed Aug  5 01:38:07 GMT 2020,21,95544
Wed Aug  5 01:38:07 GMT 2020,21,128780
Wed Aug  5 01:38:08 GMT 2020,21,129418
Wed Aug  5 01:38:08 GMT 2020,21,134908
Wed Aug  5 01:38:08 GMT 2020,21,135390
Wed Aug  5 01:38:09 GMT 2020,21,136742
Wed Aug  5 01:38:09 GMT 2020,21,138142
Wed Aug  5 01:38:10 GMT 2020,21,139292
Wed Aug  5 01:38:11 GMT 2020,33,141107
Wed Aug  5 01:38:11 GMT 2020,33,142024
Wed Aug  5 01:38:12 GMT 2020,33,142020
Wed Aug  5 01:38:12 GMT 2020,33,143260
Wed Aug  5 01:38:13 GMT 2020,33,146699
Wed Aug  5 01:38:14 GMT 2020,33,146603
Wed Aug  5 01:38:14 GMT 2020,33,142179
Wed Aug  5 01:38:15 GMT 2020,33,142595
Wed Aug  5 01:38:16 GMT 2020,33,143495
Wed Aug  5 01:38:16 GMT 2020,33,143452
Wed Aug  5 01:38:17 GMT 2020,33,159900
Wed Aug  5 01:38:18 GMT 2020,0.1,109343
Wed Aug  5 01:38:18 GMT 2020,0.1,109015
Wed Aug  5 01:38:18 GMT 2020,0.1,109007
Wed Aug  5 01:38:19 GMT 2020,0.1,134019
Wed Aug  5 01:38:19 GMT 2020,0.1,117410
Wed Aug  5 01:38:20 GMT 2020,0.1,139288
Wed Aug  5 01:38:20 GMT 2020,0.1,139024
Wed Aug  5 01:38:21 GMT 2020,0.1,139696
Wed Aug  5 01:38:21 GMT 2020,0.1,140072
Wed Aug  5 01:38:22 GMT 2020,0.1,140748
Wed Aug  5 01:38:23 GMT 2020,36,143573
Wed Aug  5 01:38:23 GMT 2020,36,143077
Wed Aug  5 01:38:24 GMT 2020,36,104752
Wed Aug  5 01:38:25 GMT 2020,36,104740
Wed Aug  5 01:38:25 GMT 2020,36,104628
Wed Aug  5 01:38:26 GMT 2020,36,138669
Wed Aug  5 01:38:26 GMT 2020,36,139367
Wed Aug  5 01:38:27 GMT 2020,36,138892
Wed Aug  5 01:38:27 GMT 2020,36,138892
Wed Aug  5 01:38:28 GMT 2020,36,139011
Wed Aug  5 01:38:29 GMT 2020,36,139567
Wed Aug  5 01:38:29 GMT 2020,36,136403
Wed Aug  5 01:38:30 GMT 2020,36,136347
Wed Aug  5 01:38:30 GMT 2020,36,136123
Wed Aug  5 01:38:31 GMT 2020,36,136127
