STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",1090886,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",297604,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",472761,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",496770,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",579792,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",509791,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",653854,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",628698,0,3,1,True
