STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",1055729,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",342240,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",447812,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",521979,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",563698,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",562656,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",859479,0,3,1,True
"GreedyPrefetchingStrategyOnVisitFrequencyAndTime",493333,0,3,1,True
