Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
4801,2580332,4701,2343471,1874777,4801,32
4901,2578308,4802,2343471,1874777,4901,40
5002,2563812,4901,2343471,1874777,5001,21
5103,2564392,5002,2343471,1874777,5102,7
5203,2564492,5104,2343471,1874777,5202,15
5303,2564492,5203,2343471,1874777,5302,14
5403,2564728,5303,2343471,1874777,5403,12
5505,2568052,5403,2343471,1874777,5504,24
5604,2572400,5505,2343471,1874777,5603,50
5704,2572320,5604,2343471,1874777,5704,14
5806,2572120,5705,2343471,1874777,5805,2
5906,2573196,5807,2343471,1874777,5905,18
6007,2573220,5906,2343471,1874777,6006,18
6106,2573220,6008,2343471,1874777,6106,16
6208,2573024,6107,2343471,1874777,6207,2
6308,2573824,6208,2343471,1874777,6307,16
6408,2574164,6309,2343471,1874777,6407,15
6508,2573968,6408,2343471,1874777,6508,17
6610,2573160,6509,2343471,1874777,6609,10
6712,2568976,6610,2343471,1874777,6710,8
6810,2568612,6713,2343471,1874777,6810,16
6910,2568612,6811,2343471,1874777,6910,13
7011,2568024,6911,2343471,1874777,7010,10
7112,2568024,7011,2343471,1874777,7111,7
7212,2569072,7112,2343471,1874777,7211,14
7313,2569072,7213,199863,0,7312,12
7414,2569348,7314,199863,0,7412,17
7514,2568564,7414,199863,0,7513,2
7615,2568816,7514,199863,0,7614,10
7715,2560636,7616,199863,0,7714,19
7815,2560636,7715,199863,0,7814,18
7915,2560492,7815,199863,0,7915,6
8016,2560612,7916,199863,0,8015,6
8118,2560964,8016,199863,0,8116,16
8217,2560964,8118,199863,0,8216,14
8317,2560376,8217,199863,0,8317,12
8418,2560180,8318,199863,0,8417,6
8519,2561496,8418,199863,0,8519,19
8620,2561340,8520,199863,0,8619,16
8720,2560588,8620,199863,0,8719,16
8823,2560588,8720,199863,0,8821,0
8922,2560720,8823,199863,0,8921,13
9023,2560720,8923,199863,0,9022,14
9122,2560968,9023,199863,0,9121,15
9224,2560380,9123,199863,0,9223,1
9323,2561128,9224,199863,0,9323,13
9424,2561664,9324,199863,0,9423,13
9525,2561592,9425,199863,0,9524,13
9626,2560544,9525,199863,0,9625,9
9727,2560780,9626,199863,0,9726,9
9827,2561700,9727,199863,0,9826,14
9930,2561536,9828,199863,0,9928,15
10028,2561196,9930,199863,0,10027,16
10129,2561000,10028,199863,0,10128,7
10231,2561584,10130,199863,0,10229,14
10331,2561892,10231,199863,0,10330,15
10430,2561892,10331,199863,0,10430,14
10533,2561380,10431,199863,0,10532,4
10632,2562084,10534,199863,0,10631,12
10732,2562312,10633,199863,0,10731,14
10832,2562312,10732,199863,0,10831,16
10933,2561920,10833,199863,0,10932,6
11034,2562200,10934,199863,0,11033,7
11135,2562956,11035,199863,0,11133,15
11234,2562760,11135,199863,0,11233,14
11335,2562368,11235,199863,0,11334,13
11435,2562604,11335,199863,0,11435,5
11535,2563240,11436,199863,0,11535,15
11638,2562956,11536,199863,0,11636,13
11737,2562988,11639,199863,0,11736,19
11839,2562712,11737,199863,0,11837,5
11938,2562936,11840,199863,0,11937,13
12039,2563444,11939,199863,0,12038,16
12139,2563444,12040,199863,0,12138,20
12244,2562856,12139,199863,0,12241,9
12342,2563220,12244,199863,0,12341,13
12442,2564624,12343,199863,0,12441,32
12542,2564904,12442,199863,0,12541,26
12644,2565740,12542,199863,0,12643,12
12743,2567380,12645,199863,0,12742,28
12843,2568976,12743,199863,0,12842,27
12944,2568780,12844,199863,0,12943,21
13044,2562900,12944,199863,0,13043,10
13144,2567208,13044,199863,0,13143,36
13245,2567724,13145,199863,0,13244,20
13345,2567384,13245,199863,0,13344,12
13446,2568636,13345,199863,0,13445,18
13546,2569092,13447,199863,0,13545,26
13646,2568752,13546,199863,0,13645,21
13747,2569084,13646,199863,0,13746,5
13848,2570132,13748,199863,0,13846,22
13948,2570052,13849,199863,0,13946,17
14048,2569548,13948,199863,0,14046,13
14149,2569808,14048,199863,0,14147,2
14250,2570648,14149,199863,0,14248,16
14352,2570648,14250,199863,0,14350,16
14451,2569864,14352,199863,0,14450,15
14552,2569472,14451,199863,0,14551,3
14652,2569936,14553,199863,0,14651,17
14756,2570332,14652,199863,0,14753,15
14854,2570332,14756,199863,0,14853,15
14958,2569548,14854,199863,0,14956,0
15058,2569552,14959,199863,0,15056,16
15157,2570224,15058,199863,0,15156,22
15257,2570464,15158,199863,0,15256,16
15358,2570464,15258,199863,0,15357,15
15458,2570020,15358,199863,0,15457,4
15558,2570464,15458,199863,0,15558,16
15659,2570524,15559,199863,0,15658,18
15759,2570524,15659,199863,0,15759,17
15860,2569932,15760,199863,0,15860,15
15962,2570336,15861,199863,0,15961,2
16062,2570312,15964,199863,0,16061,19
16163,2570616,16062,199863,0,16162,18
16263,2570716,16163,199863,0,16263,17
16364,2570432,16264,199863,0,16363,12
16466,2570584,16364,199863,0,16465,7
16565,2571356,16467,199863,0,16565,15
16667,2571320,16566,199863,0,16666,14
16766,2571316,16668,199863,0,16765,18
16867,2570600,16767,199863,0,16866,9
16968,2569204,16868,199863,0,16967,17
17070,2573244,16969,199863,0,17069,15
17169,2571172,17070,199863,0,17169,30
17270,2571172,17170,199863,0,17269,18
17372,2570432,17270,199863,0,17371,1
17473,2571136,17372,199863,0,17472,14
17572,2571096,17474,199863,0,17572,19
17673,2571136,17573,199863,0,17672,17
17774,2570580,17674,199863,0,17773,13
17875,2570736,17774,199863,0,17874,5
17925,2570736,17876,199863,0,17924,20
18025,2571424,17926,199863,0,18024,17
18125,2571424,18025,199863,0,18125,16
18226,2570684,18126,199863,0,18225,15
18326,2570684,18226,199863,0,18326,1
18427,2570860,18327,199863,0,18427,21
18527,2571260,18428,199863,0,18527,20
18628,2571188,18528,199863,0,18627,19
18728,2570668,18628,199863,0,18728,19
18830,2570948,18729,199863,0,18829,9
18930,2571264,18831,199863,0,18929,18
19031,2571416,18930,199863,0,19030,0
19130,2571416,19032,199863,0,19130,14
19232,2570828,19131,199863,0,19231,5
19332,2571332,19232,199863,0,19331,9
19432,2571412,19333,199863,0,19431,16
19532,2571412,19432,199863,0,19532,15
19633,2571012,19533,199863,0,19632,12
19735,2570764,19633,199863,0,19734,5
19835,2571212,19736,199863,0,19834,17
19935,2571416,19836,199863,0,19934,14
20035,2571416,19935,199863,0,20034,13
20138,2570632,20035,199863,0,20136,3
20237,2571284,20139,199863,0,20236,16
20339,2571276,20237,199863,0,20337,15
20437,2571276,20340,199863,0,20437,18
20539,2570856,20438,199863,0,20538,7
20640,2570928,20539,199863,0,20639,13
20740,2571604,20641,199863,0,20740,15
20840,2571824,20741,199863,0,20839,17
20940,2571236,20840,199863,0,20939,12
21041,2571236,20940,199863,0,21040,1
21142,2572148,21041,199863,0,21141,15
21245,2572148,21142,199863,0,21242,12
21342,2572148,21245,199863,0,21342,15
21445,2571364,21343,199863,0,21443,2
21544,2571884,21446,199863,0,21543,14
21644,2572168,21544,199863,0,21643,12
21745,2572096,21645,199863,0,21743,14
21846,2571452,21745,199863,0,21845,7
21947,2568220,21847,199863,0,21946,10
22047,2568592,21948,199863,0,22046,14
22147,2565848,22047,199863,0,22146,13
22247,2565260,22147,199863,0,22246,19
22349,2565260,22247,199863,0,22348,7
22449,2565316,22350,199863,0,22448,16
22550,2565616,22450,199863,0,22549,20
22649,2565740,22550,199863,0,22648,15
22753,2565124,22649,199863,0,22751,3
22852,2565364,22753,199863,0,22851,11
22952,2566364,22852,199863,0,22951,18
23052,2566364,22952,199863,0,23051,16
23151,2565580,23052,199863,0,23151,19
23252,2565580,23152,199863,0,23251,5
23353,2566912,23253,199863,0,23352,16
23455,2566912,23353,199863,0,23454,16
23554,2566852,23456,199863,0,23553,18
23655,2565968,23554,199863,0,23654,3
23755,2566464,23655,199863,0,23755,14
23855,2566564,23756,199863,0,23854,12
23956,2566564,23856,199863,0,23955,15
24056,2566172,23956,199863,0,24055,8
24158,2566472,24057,199863,0,24157,10
24258,2567504,24159,199863,0,24257,15
24359,2567504,24259,199863,0,24358,16
24459,2567504,24359,199863,0,24458,19
24560,2566672,24459,199863,0,24559,2
24661,2566940,24561,199863,0,24660,16
24761,2567152,24661,199863,0,24760,14
24861,2567152,24761,199863,0,24860,14
24961,2566864,24861,199863,0,24960,7
25062,2567128,24961,199863,0,25061,15
25162,2568108,25063,199863,0,25161,26
25262,2568920,25162,199863,0,25262,25
25363,2569160,25263,199863,0,25362,17
25464,2571696,25363,199863,0,25463,23
25564,2572940,25464,199863,0,25563,21
25665,2573404,25565,199863,0,25664,30
25767,2568080,25665,199863,0,25765,6
25867,2567988,25767,199863,0,25865,20
25966,2567988,25868,199863,0,25965,20
26066,2567792,25966,199863,0,26065,10
26169,2567840,26067,199863,0,26167,2
26268,2568284,26170,199863,0,26266,18
26368,2568284,26268,199863,0,26367,15
26468,2567884,26368,199863,0,26467,9
26571,2568020,26468,199863,0,26568,7
26669,2568452,26571,199863,0,26668,13
26769,2568968,26670,199863,0,26768,21
26869,2569352,26769,199863,0,26868,19
26970,2570464,26869,199863,0,26969,18
27070,2571440,26970,199863,0,27069,0
27170,2573120,27070,199863,0,27170,31
27271,2572688,27171,199863,0,27270,24
27372,2573068,27271,199863,0,27371,14
27472,2568068,27372,199863,0,27471,25
27572,2568896,27473,199863,0,27572,35
27674,2567756,27573,199863,0,27673,9
27774,2567796,27675,199863,0,27773,23
27874,2569164,27774,199863,0,27873,22
27975,2569016,27874,199863,0,27974,21
28075,2568444,27975,199863,0,28074,26
28177,2568852,28075,199863,0,28175,21
28276,2570084,28178,199863,0,28275,29
28376,2570084,28277,199863,0,28375,23
28476,2570084,28377,199863,0,28475,24
28577,2569400,28477,199863,0,28576,9
28678,2569808,28577,199863,0,28677,14
28780,2570364,28678,199863,0,28778,18
28878,2570216,28780,199863,0,28877,17
28979,2569624,28878,199863,0,28978,13
29080,2569648,28979,199863,0,29078,8
29181,2570720,29080,199863,0,29180,22
29284,2570720,29181,199863,0,29281,16
29381,2570720,29285,199863,0,29380,16
29482,2570268,29382,199863,0,29481,10
29584,2570144,29482,199863,0,29582,8
29683,2570904,29584,199863,0,29682,18
29784,2570784,29684,199863,0,29783,17
29884,2570784,29785,199863,0,29883,17
29985,2570340,29884,199863,0,29984,14
30086,2570428,29985,199863,0,30085,14
30185,2571432,30087,199863,0,30184,18
30285,2571284,30185,199863,0,30284,14
30386,2571084,30286,199863,0,30385,14
30489,2570924,30387,199863,0,30487,1
30588,2571488,30489,199863,0,30587,20
30687,2571524,30589,199863,0,30686,17
30788,2571640,30688,199863,0,30787,19
30890,2571048,30789,199863,0,30889,16
30991,2571284,30890,80707,0,30990,5
31092,2571892,30991,80707,0,31091,19
31192,2572076,31092,80707,0,31191,14
31292,2572076,31193,80707,0,31291,15
31393,2571780,31292,80707,0,31392,11
31493,2572244,31394,80707,0,31492,15
31594,2573524,31494,80707,0,31593,31
31694,2573724,31594,80707,0,31693,30
31795,2574192,31695,80707,0,31794,26
31895,2573200,31796,80707,0,31894,32
31995,2574600,31896,80707,0,31994,40
32097,2574792,31996,80707,0,32096,35
32196,2569504,32098,80707,0,32195,32
32297,2569504,32196,80707,0,32296,15
32398,2569356,32297,80707,0,32398,30
32497,2568856,32399,80707,0,32497,27
32598,2568576,32498,80707,0,32597,11
32698,2568892,32598,80707,0,32698,8
32799,2569488,32699,80707,0,32799,16
32899,2569488,32800,80707,0,32898,17
33000,2569648,32899,80707,0,32999,17
33102,2568908,33000,80707,0,33100,2
33201,2569048,33102,80707,0,33200,14
33301,2570644,33201,80707,0,33300,34
33401,2571636,33301,80707,0,33400,30
33502,2571876,33401,80707,0,33501,18
33601,2572360,33502,80707,0,33601,28
33702,2573948,33602,80707,0,33701,32
33802,2575104,33702,80707,0,33801,37
33902,2574512,33802,80707,0,33902,8
34003,2569372,33903,80707,0,34002,14
34104,2570620,34003,80707,0,34103,49
34204,2570824,34104,80707,0,34203,25
34305,2570372,34205,80707,0,34304,14
34404,2570668,34306,80707,0,34404,17
34505,2571128,34404,80707,0,34504,27
34605,2570988,34505,80707,0,34605,33
34706,2570680,34606,80707,0,34705,24
34807,2571284,34706,80707,0,34806,17
34906,2571436,34807,80707,0,34906,26
35007,2571436,34907,80707,0,35006,22
35107,2570992,35007,80707,0,35106,20
35207,2571092,35107,80707,0,35207,4
35309,2571792,35208,80707,0,35308,19
35409,2571792,35309,80707,0,35408,19
35509,2571792,35409,80707,0,35508,21
35610,2571004,35509,80707,0,35609,5
35711,2570896,35611,80707,0,35710,10
35811,2571692,35712,80707,0,35811,16
35911,2571692,35812,80707,0,35910,18
36012,2572188,35912,80707,0,36011,28
36112,2571656,36012,80707,0,36112,15
36212,2573096,36113,80707,0,36212,28
36313,2574088,36213,80707,0,36312,29
36413,2574088,36313,80707,0,36412,29
36514,2575416,36414,80707,0,36513,24
36614,2576192,36514,80707,0,36614,17
36716,2576812,36615,80707,0,36715,34
36818,2570048,36716,80707,0,36815,24
36917,2567968,36818,80707,0,36916,17
37017,2567372,36918,80707,0,37016,30
37117,2567316,37017,80707,0,37117,22
37218,2567020,37118,80707,0,37217,16
37320,2566724,37218,80707,0,37318,4
37419,2566964,37320,80707,0,37418,17
37520,2567616,37420,80707,0,37518,20
37619,2567500,37520,80707,0,37618,17
37720,2567024,37620,80707,0,37719,5
37820,2568076,37720,80707,0,37819,14
37920,2569196,37821,80707,0,37919,33
38020,2569924,37920,80707,0,38019,30
38121,2569780,38021,80707,0,38120,23
38221,2570092,38121,80707,0,38220,20
38321,2572736,38221,80707,0,38321,29
38422,2573044,38322,569608,100914,38421,44
38523,2572748,38422,569608,100914,38522,20
38623,2566776,38523,569608,100914,38622,18
38723,2568936,38624,569608,100914,38722,40
38823,2568936,38723,569608,100914,38823,22
38923,2568752,38824,569608,100914,38923,16
39025,2569360,38924,569608,100914,39024,10
39125,2570268,39025,569608,100914,39124,27
39225,2570364,39126,569608,100914,39224,20
39325,2569916,39225,569608,100914,39324,19
39425,2569916,39325,569608,100914,39425,5
39527,2570824,39425,569608,100914,39526,16
39627,2570756,39527,569608,100914,39626,19
39677,2570764,39628,569608,100914,39676,17
39777,2570356,39677,569608,100914,39776,13
39878,2570336,39777,569608,100914,39877,2
39978,2571044,39878,569608,100914,39978,17
40080,2570896,39979,569608,100914,40079,21
40179,2571144,40080,569608,100914,40178,18
40279,2570700,40179,569608,100914,40279,11
40380,2570628,40280,569608,100914,40379,10
40480,2571292,40381,569608,100914,40480,16
40580,2571640,40481,569608,100914,40580,24
40681,2572440,40580,569608,100914,40680,28
40783,2572672,40681,569608,100914,40782,21
40882,2573828,40783,569608,100914,40881,29
40982,2574948,40882,569608,100914,40982,34
41083,2576612,40983,569608,100914,41082,34
41183,2575864,41083,569608,100914,41182,14
41283,2574072,41184,569608,100914,41283,21
41385,2570372,41284,569608,100914,41383,20
41486,2570592,41385,569608,100914,41484,22
41585,2569872,41487,569608,100914,41584,19
41686,2570004,41585,569608,100914,41685,4
41786,2570888,41687,569608,100914,41785,19
41886,2571136,41786,569608,100914,41885,15
41986,2570840,41886,569608,100914,41985,17
42089,2569496,41986,569608,100914,42087,7
42189,2569672,42089,569608,100914,42188,13
42287,2570572,42189,569608,100914,42287,22
42387,2571372,42288,569608,100914,42387,31
42488,2571372,42388,569608,100914,42487,25
42588,2571880,42488,569608,100914,42588,24
42689,2573164,42589,569608,100914,42688,33
42789,2574664,42689,569608,100914,42788,34
42889,2575056,42789,569608,100914,42888,28
42990,2575344,42889,569608,100914,42989,12
43092,2571332,42991,569608,100914,43090,22
43190,2571904,43092,569608,100914,43190,43
43292,2571608,43191,569608,100914,43291,13
43392,2571880,43292,569608,100914,43391,18
43493,2572464,43393,569608,100914,43492,25
43592,2572240,43493,569608,100914,43591,32
43693,2571872,43593,569608,100914,43692,19
43794,2572028,43693,569608,100914,43793,8
43894,2572936,43794,569608,100914,43893,27
43995,2572936,43894,569608,100914,43994,16
44095,2572520,43996,569608,100914,44094,0
44195,2572224,44095,569608,100914,44194,12
44296,2571928,44196,569608,100914,44295,9
44396,2572324,44297,569608,100914,44395,20
44496,2572324,44397,569608,100914,44495,21
44597,2572188,44497,569608,100914,44596,31
44697,2571912,44597,569608,100914,44696,18
44798,2571912,44698,569608,100914,44797,11
44898,2572880,44798,569608,100914,44897,20
45000,2572880,44899,569608,100914,44998,24
45099,2572880,45001,569608,100914,45098,24
45200,2573036,45100,569608,100914,45199,21
45302,2573036,45200,569608,100914,45300,1
45401,2573044,45302,569608,100914,45400,19
45502,2572984,45402,569608,100914,45501,25
45602,2573028,45502,569608,100914,45601,20
45703,2573084,45603,569608,100914,45701,22
45804,2572364,45703,569608,100914,45802,17
45904,2572480,45804,569608,100914,45903,11
46004,2573000,45905,569608,100914,46003,27
46105,2573268,46004,569608,100914,46103,0
46205,2573428,46105,569608,100914,46204,20
46307,2573032,46206,569608,100914,46305,11
46406,2572884,46308,569608,100914,46405,9
46508,2573932,46407,569608,100914,46506,18
46607,2574152,46508,569608,100914,46606,19
46707,2574168,46608,569608,100914,46706,20
46811,2573728,46708,569608,100914,46809,5
46909,2572400,46813,569608,100914,46908,28
47009,2572696,46909,569608,100914,47008,20
47109,2572800,47009,569608,100914,47108,27
47210,2572776,47110,569608,100914,47209,26
47311,2573272,47210,569608,100914,47310,19
47411,2575352,47311,569608,100914,47410,34
47511,2575856,47411,569608,100914,47510,30
47612,2577496,47512,569608,100914,47611,34
47712,2576756,47612,569608,100914,47711,7
47812,2577264,47712,569608,100914,47811,33
47914,2572624,47812,569608,100914,47913,23
48015,2572784,47915,569608,100914,48013,24
48114,2572044,48015,569608,100914,48113,14
48214,2572424,48114,569608,100914,48214,11
48315,2572700,48215,569608,100914,48314,17
48415,2572256,48315,569608,100914,48414,18
48515,2571456,48415,569608,100914,48514,8
48617,2571140,48515,569608,100914,48616,8
48716,2571956,48617,569608,100914,48715,18
48816,2571956,48716,569608,100914,48815,14
48916,2572564,48816,569608,100914,48915,25
49017,2572748,48916,569608,100914,49016,18
49117,2573604,49017,569608,100914,49116,29
49217,2574536,49117,569608,100914,49217,34
49318,2575660,49218,569608,100914,49317,33
49418,2576248,49318,569608,100914,49418,27
49519,2576776,49419,569608,100914,49518,28
49619,2572284,49519,569608,100914,49619,30
49720,2571620,49620,569608,100914,49719,25
49820,2571468,49720,569608,100914,49820,5
49921,2572128,49821,569608,100914,49920,20
50020,2572128,49922,569608,100914,50020,21
50121,2571088,50021,569608,100914,50120,14
50221,2571088,50121,569608,100914,50220,0
50322,2572176,50221,569608,100914,50321,17
50422,2572028,50322,569608,100914,50422,16
50522,2572028,50423,569608,100914,50522,14
50623,2571252,50523,569608,100914,50622,5
50723,2572228,50623,569608,100914,50722,23
50823,2573352,50723,569608,100914,50823,32
50924,2574096,50824,569608,100914,50923,29
51024,2573592,50924,569608,100914,51024,17
51124,2575808,51025,569608,100914,51124,30
51225,2577236,51125,569608,100914,51224,35
51325,2577236,51225,569608,100914,51324,17
51425,2571944,51326,569608,100914,51425,21
51525,2572188,51426,569608,100914,51525,35
51628,2572792,51526,569608,100914,51626,22
51728,2572784,51629,569608,100914,51727,25
51827,2572448,51728,569608,100914,51826,17
51928,2569476,51827,569608,100914,51927,17
52028,2570264,51929,569608,100914,52027,17
52128,2570180,52028,569608,100914,52127,17
52229,2569496,52129,569608,100914,52228,18
52330,2569648,52229,569608,100914,52329,5
52430,2570456,52331,569608,100914,52429,15
52532,2570308,52431,569608,100914,52531,15
52630,2570396,52533,569608,100914,52629,16
52731,2569980,52631,569608,100914,52730,5
52831,2570420,52731,569608,100914,52830,16
52932,2570480,52832,569608,100914,52931,15
53032,2569920,52932,569608,100914,53031,0
53133,2569920,53033,569608,100914,53132,22
53234,2569476,53133,569608,100914,53232,8
53333,2570172,53234,569608,100914,53333,21
53434,2570340,53334,569608,100914,53433,21
53537,2570192,53434,569608,100914,53535,20
53635,2570192,53538,569608,100914,53634,23
53737,2569968,53636,569608,100914,53735,10
53836,2570068,53738,569608,100914,53835,13
53936,2570660,53837,569608,100914,53935,23
54038,2570512,53937,569608,100914,54036,0
54137,2570760,54039,569608,100914,54136,19
54238,2569864,54138,569608,100914,54236,17
54339,2570072,54238,569608,100914,54337,10
54438,2571172,54339,569608,100914,54438,19
54539,2571172,54439,569608,100914,54538,22
54639,2571032,54539,569608,100914,54638,15
54740,2570516,54640,569608,100914,54739,8
54840,2570504,54740,569608,100914,54839,11
54940,2571032,54841,569608,100914,54939,18
55041,2571032,54940,569608,100914,55040,18
55141,2570736,55041,569608,100914,55140,18
55243,2570588,55142,569608,100914,55242,4
55342,2571064,55243,569608,100914,55342,14
55443,2572488,55343,569608,100914,55442,28
55543,2573112,55443,569608,100914,55542,30
55644,2572660,55544,569608,100914,55643,27
55747,2573644,55644,569608,100914,55745,19
55845,2575136,55748,569608,100914,55844,36
55946,2576684,55845,569608,100914,55944,34
56045,2576472,55946,569608,100914,56045,29
56147,2576472,56045,569608,100914,56146,0
56246,2571764,56148,569608,100914,56245,37
56346,2572648,56246,569608,100914,56346,26
56447,2571900,56347,569608,100914,56446,16
56547,2572148,56447,569608,100914,56547,4
56648,2572996,56548,569608,100914,56647,25
56748,2572888,56649,569608,100914,56747,17
56848,2572888,56748,569608,100914,56848,18
56950,2572148,56849,569608,100914,56948,9
57050,2572712,56950,569608,100914,57049,15
57150,2573272,57050,569608,100914,57149,17
57250,2573272,57151,569608,100914,57249,18
57350,2572828,57250,569608,100914,57349,11
57451,2573104,57350,569608,100914,57450,5
57551,2573340,57451,569608,100914,57550,17
57651,2573504,57551,569608,100914,57651,16
57752,2572980,57652,569608,100914,57752,18
57853,2572828,57753,569608,100914,57852,1
57954,2573600,57853,569608,100914,57953,14
58054,2573864,57954,569608,100914,58053,20
58155,2574096,58054,569608,100914,58154,15
58255,2573900,58155,569608,100914,58254,17
58357,2573744,58255,569608,100914,58356,0
58457,2574744,58358,569608,100914,58456,21
58558,2574488,58458,569608,100914,58557,15
58658,2574488,58559,569608,100914,58657,16
58760,2573748,58658,569608,100914,58758,12
58860,2573756,58760,569608,100914,58859,13
58960,2574308,58861,569608,100914,58959,22
59060,2574308,58961,569608,100914,59059,16
59161,2574308,59060,569608,100914,59160,16
59262,2573864,59161,569608,100914,59261,4
59362,2574488,59262,569608,100914,59361,14
59462,2574720,59363,569608,100914,59461,19
59563,2574576,59463,569608,100914,59562,14
59663,2574076,59563,569608,100914,59662,21
59765,2574232,59664,569608,100914,59764,8
59865,2574444,59766,569608,100914,59864,16
59966,2575212,59865,569608,100914,59965,16
60065,2575212,59966,569608,100914,60064,17
60166,2574464,60066,569608,100914,60165,14
60266,2576032,60166,569608,100914,60265,19
60367,2577064,60266,569608,100914,60366,32
60467,2577560,60367,569608,100914,60466,32
60568,2577400,60467,569608,100914,60567,25
60668,2578340,60568,569608,100914,60667,23
60768,2581080,60669,569608,100914,60768,48
60869,2581564,60769,569608,100914,60868,45
60969,2575556,60869,569608,100914,60968,35
61069,2575416,60969,569608,100914,61069,30
61170,2575520,61069,569608,100914,61169,27
61270,2575568,61170,569608,100914,61270,19
61371,2575124,61271,569608,100914,61370,4
61472,2575788,61371,569608,100914,61471,11
61571,2575764,61472,569608,100914,61571,17
61672,2575764,61572,569608,100914,61671,15
61772,2573292,61672,569608,100914,61771,17
61872,2573300,61772,569608,100914,61872,2
61973,2574196,61873,569608,100914,61973,19
62073,2574712,61974,0,0,62073,30
62174,2575208,62074,0,0,62173,29
62275,2575460,62174,0,0,62274,19
62375,2576068,62276,0,0,62374,26
62476,2578448,62375,0,0,62475,31
62576,2578888,62476,0,0,62575,24
62679,2578876,62576,0,0,62677,20
62778,2573432,62679,0,0,62777,25
62878,2572508,62778,0,0,62877,40
62977,2572508,62878,0,0,62977,22
63078,2572328,62978,0,0,63077,4
63178,2573280,63078,0,0,63178,12
63278,2573504,63179,0,0,63278,18
63379,2573356,63279,0,0,63378,18
63480,2572320,63379,0,0,63479,8
63580,2572504,63480,0,0,63579,11
63680,2572864,63581,0,0,63680,16
63781,2573100,63681,0,0,63780,26
63882,2573648,63781,0,0,63881,20
63984,2574372,63883,0,0,63982,24
64083,2575600,63984,0,0,64082,36
64186,2576332,64084,0,0,64184,32
64283,2577028,64187,0,0,64282,40
64383,2577228,64283,0,0,64382,8
64483,2573368,64383,0,0,64483,16
64584,2573376,64484,0,0,64583,41
64684,2573080,64584,0,0,64683,21
64784,2573412,64684,0,0,64784,14
64885,2573988,64785,0,0,64885,23
64986,2573840,64886,0,0,64984,20
65086,2572508,64986,0,0,65085,0
65188,2572360,65086,0,0,65186,5
65287,2572868,65188,0,0,65286,21
65390,2572868,65288,0,0,65388,20
65488,2572720,65390,0,0,65487,22
65588,2572516,65488,0,0,65587,16
65689,2572572,65588,0,0,65688,8
65789,2572644,65689,0,0,65788,26
65891,2572644,65790,0,0,65889,24
65990,2572644,65891,0,0,65989,24
66090,2572496,65990,0,0,66089,21
66191,2572860,66091,0,0,66190,27
66291,2573896,66192,0,0,66290,34
66391,2574292,66292,0,0,66390,28
66492,2574292,66392,0,0,66491,19
66592,2574076,66493,0,0,66591,34
66694,2574460,66593,0,0,66692,20
66794,2572324,66694,0,0,66793,40
66897,2572920,66794,0,0,66895,36
66998,2572920,66898,0,0,66996,39
67101,2573400,66999,0,0,67098,37
67150,2574040,67102,0,0,67148,35
67297,2574980,67151,0,0,67296,44
67347,2574980,67297,0,0,67346,24
67447,2570504,67348,0,0,67446,24
67548,2570472,67448,0,0,67547,29
67649,2570852,67549,0,0,67647,38
