datetime,cpu,mem
Tue Aug  4 12:57:24 GMT 2020,0.1,222940
Tue Aug  4 12:57:24 GMT 2020,0.1,256609
Tue Aug  4 12:57:25 GMT 2020,0.1,239587
Tue Aug  4 12:57:26 GMT 2020,0.1,238968
Tue Aug  4 12:57:26 GMT 2020,0.1,256919
Tue Aug  4 12:57:27 GMT 2020,0.1,255208
Tue Aug  4 12:57:28 GMT 2020,0.1,238175
Tue Aug  4 12:57:28 GMT 2020,0.1,238011
Tue Aug  4 12:57:29 GMT 2020,0.1,238010
Tue Aug  4 12:57:30 GMT 2020,0.1,254547
Tue Aug  4 12:57:31 GMT 2020,0.1,256058
Tue Aug  4 12:57:31 GMT 2020,0.1,240031
Tue Aug  4 12:57:32 GMT 2020,0.1,234436
Tue Aug  4 12:57:33 GMT 2020,0.1,244230
Tue Aug  4 12:57:34 GMT 2020,0.1,245405
Tue Aug  4 12:57:34 GMT 2020,0.1,246775
Tue Aug  4 12:57:35 GMT 2020,0.1,246976
Tue Aug  4 12:57:36 GMT 2020,0.1,239044
Tue Aug  4 12:57:37 GMT 2020,0.1,240205
Tue Aug  4 12:57:38 GMT 2020,0.1,243665
Tue Aug  4 12:57:39 GMT 2020,0.1,243473
Tue Aug  4 12:57:40 GMT 2020,0.1,243441
Tue Aug  4 12:57:41 GMT 2020,0.1,243383
Tue Aug  4 12:57:42 GMT 2020,0.1,224675
Tue Aug  4 12:57:42 GMT 2020,0.1,249175
Tue Aug  4 12:57:43 GMT 2020,0.1,252926
Tue Aug  4 12:57:44 GMT 2020,0.1,282596
Tue Aug  4 12:57:45 GMT 2020,0.1,291788
Tue Aug  4 12:57:46 GMT 2020,0.1,293809
Tue Aug  4 12:57:47 GMT 2020,0.1,298012
Tue Aug  4 12:57:48 GMT 2020,0.1,290512
Tue Aug  4 12:57:49 GMT 2020,0.1,288596
Tue Aug  4 12:57:50 GMT 2020,0.1,286300
Tue Aug  4 12:57:51 GMT 2020,0.1,286011
Tue Aug  4 12:57:51 GMT 2020,0.1,262026
Tue Aug  4 12:57:52 GMT 2020,0.1,259459
Tue Aug  4 12:57:53 GMT 2020,0.1,292621
Tue Aug  4 12:57:54 GMT 2020,0.1,268494
Tue Aug  4 12:57:55 GMT 2020,0.1,285944
Tue Aug  4 12:57:55 GMT 2020,0.1,292120
Tue Aug  4 12:57:56 GMT 2020,0.1,292589
Tue Aug  4 12:57:57 GMT 2020,0.1,291528
Tue Aug  4 12:57:58 GMT 2020,0.1,288126
Tue Aug  4 12:57:59 GMT 2020,0.1,288146
Tue Aug  4 12:58:00 GMT 2020,0.1,293038
Tue Aug  4 12:58:01 GMT 2020,0.1,293010
Tue Aug  4 12:58:02 GMT 2020,0.1,293474
Tue Aug  4 12:58:03 GMT 2020,0.1,276659
Tue Aug  4 12:58:04 GMT 2020,0.1,247769
Tue Aug  4 12:58:04 GMT 2020,0.1,247320
Tue Aug  4 12:58:05 GMT 2020,0.1,263819
Tue Aug  4 12:58:06 GMT 2020,0.1,262672
Tue Aug  4 12:58:07 GMT 2020,0.1,262502
Tue Aug  4 12:58:08 GMT 2020,0.1,262595
Tue Aug  4 12:58:08 GMT 2020,0.1,262211
Tue Aug  4 12:58:09 GMT 2020,0.1,228092
Tue Aug  4 12:58:10 GMT 2020,0.1,227277
Tue Aug  4 12:58:11 GMT 2020,0.1,243379
Tue Aug  4 12:58:11 GMT 2020,0.1,242340
Tue Aug  4 12:58:12 GMT 2020,0.1,239594
Tue Aug  4 12:58:13 GMT 2020,0.1,257083
Tue Aug  4 12:58:14 GMT 2020,0.1,257121
Tue Aug  4 12:58:14 GMT 2020,0.1,257335
Tue Aug  4 12:58:15 GMT 2020,0.1,257294
Tue Aug  4 12:58:16 GMT 2020,0.1,258147
Tue Aug  4 12:58:16 GMT 2020,0.1,256975
Tue Aug  4 12:58:17 GMT 2020,0.1,258719
Tue Aug  4 12:58:18 GMT 2020,0.1,260243
Tue Aug  4 12:58:19 GMT 2020,0.1,259771
Tue Aug  4 12:58:20 GMT 2020,0.1,259718
Tue Aug  4 12:58:21 GMT 2020,0.1,258441
Tue Aug  4 12:58:22 GMT 2020,0.1,268958
Tue Aug  4 12:58:22 GMT 2020,0.1,268678
Tue Aug  4 12:58:23 GMT 2020,0.1,275953
Tue Aug  4 12:58:24 GMT 2020,0.1,281373
Tue Aug  4 12:58:25 GMT 2020,0.1,303963
Tue Aug  4 12:58:26 GMT 2020,0.1,310604
Tue Aug  4 12:58:27 GMT 2020,0.1,313815
Tue Aug  4 12:58:28 GMT 2020,0.1,304987
Tue Aug  4 12:58:29 GMT 2020,0.1,302388
Tue Aug  4 12:58:30 GMT 2020,0.1,292268
Tue Aug  4 12:58:32 GMT 2020,0.1,288829
Tue Aug  4 12:58:32 GMT 2020,0.1,271298
Tue Aug  4 12:58:34 GMT 2020,0.1,290276
Tue Aug  4 12:58:35 GMT 2020,0.1,312473
Tue Aug  4 12:58:36 GMT 2020,0.1,315109
Tue Aug  4 12:58:37 GMT 2020,0.1,316242
Tue Aug  4 12:58:38 GMT 2020,0.1,321866
Tue Aug  4 12:58:39 GMT 2020,0.1,326602
Tue Aug  4 12:58:40 GMT 2020,0.1,326034
Tue Aug  4 12:58:41 GMT 2020,0.1,310766
Tue Aug  4 12:58:42 GMT 2020,0.1,313914
Tue Aug  4 12:58:42 GMT 2020,0.1,321299
Tue Aug  4 12:58:43 GMT 2020,0.1,320975
Tue Aug  4 12:58:44 GMT 2020,0.1,318087
Tue Aug  4 12:58:45 GMT 2020,0.1,318116
Tue Aug  4 12:58:47 GMT 2020,0.1,272717
Tue Aug  4 12:58:48 GMT 2020,0.1,264202
Tue Aug  4 12:58:49 GMT 2020,0.1,263258
Tue Aug  4 12:58:50 GMT 2020,0.1,260427
Tue Aug  4 12:58:50 GMT 2020,0.1,277837
Tue Aug  4 12:58:51 GMT 2020,0.1,277484
Tue Aug  4 12:58:52 GMT 2020,0.1,261326
Tue Aug  4 12:58:53 GMT 2020,0.1,279034
Tue Aug  4 12:58:54 GMT 2020,0.1,281044
Tue Aug  4 12:58:55 GMT 2020,0.1,280896
Tue Aug  4 12:58:56 GMT 2020,0.1,263315
Tue Aug  4 12:58:57 GMT 2020,0.1,262142
Tue Aug  4 12:58:58 GMT 2020,0.1,281751
Tue Aug  4 12:58:58 GMT 2020,0.1,288819
Tue Aug  4 12:58:59 GMT 2020,0.2,291472
Tue Aug  4 12:59:00 GMT 2020,0.2,297605
Tue Aug  4 12:59:01 GMT 2020,0.2,272146
Tue Aug  4 12:59:02 GMT 2020,0.2,260165
Tue Aug  4 12:59:03 GMT 2020,0.2,259886
Tue Aug  4 12:59:04 GMT 2020,0.2,259493
Tue Aug  4 12:59:05 GMT 2020,0.2,259379
